,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
130335,0,1753,39,3,7,0,1.0999999999999992,28,0,1.2000000000000002,12,10
130336,1,1753,39,1,5,0,0.0,5,0,-1.0,9,6
130435,0,1754,50,1,12,1,2.9999999999999987,35,0,1.0,22,13
130436,1,1754,50,1,8,1,0.6000000000000003,12,0,0.6,18,9
130465,0,1755,15,0,2,0,0.5000000000000001,5,1,0.8,8,2
130466,1,1755,15,1,1,0,0.0,5,0,-0.1999999999999999,5,2
130565,0,1756,50,0,10,2,1.7999999999999985,17,0,1.0,15,10
130566,1,1756,50,1,12,1,2.9999999999999973,35,0,1.8,15,13
130619,0,1757,27,3,5,1,1.0999999999999988,28,0,-0.4,12,8
130620,1,1757,27,0,3,1,0.0,0,1,-1.1,13,3
130637,0,1758,9,1,2,0,1.1,16,0,0.0,6,3
130638,1,1758,9,1,0,0,0.0,5,0,-1.0,5,1
130679,0,1759,21,1,4,0,1.1,16,0,-0.4,10,5
130680,1,1759,21,1,2,0,0.0,5,0,-1.0,10,3
130720,1,1760,20,0,5,0,1.7999999999999994,17,1,0.8,8,5
130721,0,1760,21,1,2,1,0.0,5,0,-0.1999999999999999,9,3
130750,0,1761,15,3,3,0,1.0999999999999992,28,0,1.2000000000000002,6,6
130751,1,1761,15,0,1,0,0.0,0,2,-1.1,6,1
130780,0,1762,15,1,3,0,1.1,17,1,0.8,7,4
130781,1,1762,15,1,1,0,0.0,5,0,-1.0,9,2
130880,0,1763,50,1,9,1,1.1999999999999988,17,0,1.8,12,10
130881,1,1763,50,0,11,0,2.399999999999997,23,0,1.0,13,11
130934,0,1764,27,1,6,0,1.6999999999999995,22,1,0.8,9,7
130935,1,1764,27,1,3,0,0.0,5,0,-1.0,8,4
131034,0,1765,50,1,13,1,3.599999999999998,41,1,1.8,22,14
131035,1,1765,50,1,8,1,0.6000000000000001,12,0,0.6,17,9
131134,0,1766,50,0,12,2,2.9999999999999982,29,0,1.0,17,12
131135,1,1766,50,0,13,0,3.599999999999997,35,1,1.8,11,13
131164,0,1767,15,2,2,0,0.5000000000000002,17,0,1.2000000000000002,8,4
131165,1,1767,15,1,1,0,0.0,5,0,-1.0,8,2
131182,0,1768,9,2,1,0,0.5000000000000001,17,0,-0.4,5,3
131183,1,1768,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
131200,0,1769,9,0,2,0,1.1,10,0,0.0,6,2
131201,1,1769,9,1,0,0,0.0,5,0,-1.0,5,1
131300,0,1770,50,0,10,1,1.7999999999999985,17,0,1.0,8,10
131301,1,1770,50,0,11,0,2.399999999999997,23,0,1.0,12,11
131318,0,1771,9,1,1,0,0.5000000000000002,11,0,0.0,4,2
131319,1,1771,9,1,0,0,0.0,5,2,-1.1,4,1
131348,0,1772,15,2,3,0,1.0999999999999996,22,0,1.2000000000000002,9,5
131349,1,1772,15,1,1,0,0.0,5,0,-1.0,7,2
131366,0,1773,9,1,2,0,1.0999999999999996,16,0,-0.4,6,3
131367,1,1773,9,1,0,0,0.0,5,0,-1.0,4,1
131432,0,1774,33,2,7,1,1.6999999999999984,28,0,-0.4,12,9
131433,1,1774,33,0,4,2,0.0,0,1,-1.1,13,4
131474,0,1775,21,1,4,1,1.0999999999999996,16,0,-0.4,11,5
131475,1,1775,21,1,2,1,0.0,5,0,-1.0,9,3
131492,0,1776,9,1,1,0,0.5000000000000001,11,1,0.8,4,2
131493,1,1776,9,1,0,0,0.0,5,0,-0.1999999999999999,7,1
131592,0,1777,50,0,11,4,2.399999999999999,23,0,1.0,15,11
131593,1,1777,50,0,12,2,2.999999999999997,29,2,1.9,19,12
131692,0,1778,50,1,12,1,2.999999999999997,35,0,1.0,16,13
131693,1,1778,50,2,10,0,1.799999999999999,29,0,2.2,18,12
131792,0,1779,50,0,12,3,2.9999999999999982,29,1,1.4,19,12
131793,1,1779,50,0,13,0,3.599999999999997,35,1,1.8,15,13
131892,0,1780,50,1,10,1,1.799999999999999,23,0,1.8,11,11
131893,1,1780,50,0,11,0,2.3999999999999977,23,0,1.0,16,11
131992,0,1781,50,1,12,3,2.9999999999999973,35,0,1.8,18,13
131993,1,1781,50,0,12,1,2.9999999999999982,29,1,0.9,20,12
132034,0,1782,21,2,4,0,1.0999999999999996,22,0,1.2000000000000002,10,6
132035,1,1782,21,1,2,1,0.0,5,0,-0.1999999999999999,9,3
132134,0,1783,50,1,12,1,2.9999999999999982,35,1,1.8,18,13
132135,1,1783,50,1,10,1,1.7999999999999972,23,0,1.8,14,11
132234,0,1784,50,1,13,1,3.599999999999997,41,1,1.8,15,14
132235,1,1784,50,0,10,0,1.7999999999999994,17,0,1.0,15,10
132312,0,1785,39,3,9,0,2.2999999999999985,40,0,0.8,18,12
132313,1,1785,39,0,5,1,0.0,0,1,-1.1,14,5
132412,0,1786,50,1,12,2,2.9999999999999973,35,0,1.8,20,13
132413,1,1786,50,0,12,1,2.999999999999997,29,0,1.0,17,12
132466,0,1787,27,1,6,0,1.7000000000000002,23,0,-0.4,9,7
132467,1,1787,27,1,3,0,0.0,5,0,-1.0,9,4
132566,0,1788,50,0,12,5,2.999999999999998,29,0,1.0,18,12
132567,1,1788,50,1,12,2,2.999999999999997,35,0,1.8,16,13
132584,0,1789,9,0,3,0,1.6999999999999995,16,0,0.0,5,3
132585,1,1789,9,1,0,0,0.0,5,0,-1.0,4,1
132602,0,1790,9,1,2,0,1.0999999999999996,16,0,0.8,6,3
132603,1,1790,9,1,0,0,0.0,5,0,-1.0,4,1
132668,0,1791,33,2,7,0,1.6999999999999984,28,0,1.2000000000000002,12,9
132669,1,1791,33,1,4,0,0.0,5,0,-1.0,9,5
132734,0,1792,33,2,5,0,0.5000000000000006,17,0,0.0,10,7
132735,1,1792,33,0,4,0,0.0,0,2,-1.1,10,4
132764,0,1793,15,1,4,0,1.6999999999999993,22,1,0.4,6,5
132765,1,1793,15,1,1,0,0.0,5,0,-1.0,6,2
132864,0,1794,50,0,10,2,1.799999999999999,17,0,1.0,15,10
132865,1,1794,50,1,11,0,2.399999999999998,29,0,1.8,13,12
132964,0,1795,50,0,9,2,1.1999999999999993,11,0,1.0,16,9
132965,1,1795,50,1,11,0,2.3999999999999977,29,0,1.0,16,12
132982,0,1796,9,2,1,0,0.5000000000000002,17,0,0.8,4,3
132983,1,1796,9,0,0,0,0.0,0,2,-1.1,4,0
133000,0,1797,9,2,2,0,1.0999999999999996,22,0,-0.4,5,4
133001,1,1797,9,0,0,1,0.0,0,1,-1.1,5,0
133018,0,1798,9,1,3,0,1.6999999999999995,22,0,0.8,4,4
133019,1,1798,9,1,0,1,0.0,5,0,-1.0,6,1
133118,0,1799,50,1,12,0,2.9999999999999982,35,1,1.8,19,13
133119,1,1799,50,1,9,0,1.1999999999999995,17,0,1.8,18,10
133172,0,1800,27,1,5,0,1.1,16,0,-0.4,12,6
133173,1,1800,27,1,3,0,0.0,5,0,-1.0,9,4
133272,0,1801,50,0,9,2,1.1999999999999988,11,0,1.0,13,9
133273,1,1801,50,0,11,0,2.3999999999999977,23,0,1.0,15,11
133372,0,1802,50,1,11,3,2.3999999999999977,29,0,1.8,16,12
133373,1,1802,50,0,12,2,2.999999999999997,29,2,0.9,14,12
133390,0,1803,9,2,1,0,0.5000000000000001,17,0,0.8,4,3
133391,1,1803,9,1,0,0,0.0,5,0,-1.0,5,1
133490,0,1804,50,0,9,2,1.1999999999999993,11,0,1.0,15,9
133491,1,1804,50,2,11,0,2.399999999999999,35,0,1.8,17,13
133508,0,1805,9,1,2,0,1.0999999999999996,16,0,-0.4,6,3
133509,1,1805,9,0,0,0,0.0,0,2,-1.1,4,0
133608,0,1806,50,0,12,2,2.9999999999999973,29,0,1.0,19,12
133609,1,1806,50,0,11,0,2.3999999999999995,23,1,1.4,19,11
133674,0,1807,33,2,6,0,1.0999999999999992,22,0,-0.4,12,8
133675,1,1807,33,0,4,1,0.0,0,2,-1.1,10,4
133774,0,1808,50,0,11,5,2.3999999999999986,23,1,1.4,13,11
133775,1,1808,50,0,12,2,2.999999999999997,29,0,1.0,12,12
133874,0,1809,50,0,12,4,2.9999999999999982,29,0,1.0,20,12
133875,1,1809,50,0,14,1,4.199999999999998,41,0,1.0,19,14
133974,0,1810,50,1,12,1,2.999999999999998,35,0,1.8,18,13
133975,1,1810,50,0,11,0,2.3999999999999986,23,0,1.0,19,11
133992,0,1811,9,2,1,0,0.5000000000000002,17,0,0.8,5,3
133993,1,1811,9,1,0,0,0.0,5,2,-1.1,5,1
134009,1,1812,8,1,0,0,1.3877787807814454e-16,6,0,0.8,3,1
134010,0,1812,9,4,0,0,0.0,22,0,-1.0,4,4
134039,0,1813,15,1,4,0,1.6999999999999995,22,0,0.8,6,5
134040,1,1813,15,1,1,0,0.0,5,0,-1.0,6,2
134139,0,1814,50,1,12,0,2.9999999999999987,35,0,1.0,17,13
134140,1,1814,50,0,9,0,1.2,11,0,1.0,18,9
134239,0,1815,50,0,14,4,4.199999999999998,41,1,1.8,19,14
134240,1,1815,50,1,12,3,2.9999999999999973,35,0,1.8,18,13
134339,0,1816,50,1,10,2,1.7999999999999998,23,0,1.8,17,11
134340,1,1816,50,0,11,0,2.399999999999997,23,0,1.0,16,11
134439,0,1817,50,1,11,0,2.3999999999999986,29,1,1.8,15,12
134440,1,1817,50,0,9,0,1.1999999999999995,11,0,1.0,13,9
134539,0,1818,50,0,12,3,2.9999999999999973,29,0,1.0,12,12
134540,1,1818,50,0,12,1,2.9999999999999973,29,1,1.4,16,12
134639,0,1819,50,0,10,4,1.799999999999998,17,0,1.0,13,10
134640,1,1819,50,0,12,1,2.999999999999997,29,0,1.0,12,12
134739,0,1820,50,0,10,4,1.7999999999999976,17,0,1.0,15,10
134740,1,1820,50,0,12,1,2.999999999999997,29,0,1.0,14,12
134757,0,1821,9,1,2,0,1.1,16,0,-0.4,6,3
134758,1,1821,9,1,0,0,0.0,5,0,-1.0,4,1
134823,0,1822,33,1,6,0,1.1,17,0,-0.4,16,7
134824,1,1822,33,1,4,0,0.0,5,0,-1.0,11,5
134923,0,1823,50,0,10,5,1.799999999999998,17,0,1.0,12,10
134924,1,1823,50,1,12,4,2.999999999999997,35,0,1.8,14,13
134941,0,1824,9,1,2,0,1.1,16,0,0.8,6,3
134942,1,1824,9,1,0,0,0.0,5,0,-1.0,4,1
135041,0,1825,50,0,11,2,2.3999999999999986,23,0,1.0,15,11
135042,1,1825,50,0,12,0,2.999999999999998,29,0,1.0,15,12
135059,0,1826,9,1,1,0,0.5000000000000001,11,0,-0.4,4,2
135060,1,1826,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
135159,0,1827,50,0,10,3,1.799999999999999,17,2,1.1,12,10
135160,1,1827,50,0,12,0,2.9999999999999973,29,0,1.0,14,12
135259,0,1828,50,2,14,0,4.200000000000002,54,0,1.0,11,16
135260,1,1828,50,0,10,0,1.799999999999998,17,0,1.0,14,10
135359,0,1829,50,1,10,3,1.799999999999998,23,0,1.8,11,11
135360,1,1829,50,1,11,1,2.399999999999997,29,0,1.8,12,12
135459,0,1830,50,0,13,2,3.599999999999997,35,0,1.0,17,13
135460,1,1830,50,0,12,1,2.999999999999997,29,0,1.0,16,12
135559,0,1831,50,2,13,0,3.599999999999998,47,0,1.8,15,15
135560,1,1831,50,0,9,0,1.1999999999999988,11,0,1.0,16,9
135659,0,1832,50,0,10,6,1.7999999999999972,17,0,1.0,14,10
135660,1,1832,50,0,12,4,2.999999999999997,29,1,1.8,16,12
135759,0,1833,50,2,11,1,2.399999999999997,35,0,1.8,17,13
135760,1,1833,50,0,10,0,1.799999999999999,17,0,1.0,18,10
135777,0,1834,9,3,2,0,1.0999999999999996,28,0,1.2000000000000002,4,5
135778,1,1834,9,0,0,1,0.0,0,1,-1.1,5,0
135831,0,1835,27,2,4,0,0.5000000000000006,17,0,0.0,10,6
135832,1,1835,27,0,3,0,0.0,0,2,-1.1,10,3
135931,0,1836,50,2,12,0,2.9999999999999973,41,0,1.8,18,14
135932,1,1836,50,0,10,0,1.7999999999999985,17,0,1.0,17,10
136031,0,1837,50,2,12,0,2.999999999999998,41,0,1.8,15,14
136032,1,1837,50,0,8,1,0.6000000000000002,6,1,1.8,21,8
136049,0,1838,9,3,1,0,0.5000000000000001,22,0,-0.4,4,4
136050,1,1838,9,0,0,1,0.0,0,2,-1.1,4,0
136149,0,1839,50,0,11,2,2.3999999999999986,23,0,1.0,17,11
136150,1,1839,50,0,12,0,2.999999999999998,29,0,1.0,16,12
136249,0,1840,50,1,11,3,2.3999999999999977,29,0,1.8,15,12
136250,1,1840,50,0,12,1,2.9999999999999973,29,0,1.0,13,12
136349,0,1841,50,1,8,2,0.6000000000000008,12,0,1.8,14,9
136350,1,1841,50,0,11,0,2.399999999999997,23,0,1.0,13,11
136379,0,1842,15,1,3,0,1.0999999999999996,16,0,0.0,8,4
136380,1,1842,15,1,1,0,0.0,5,0,-1.0,7,2
136421,0,1843,21,0,5,0,1.7000000000000002,17,1,0.8,12,5
136422,1,1843,21,1,2,0,0.0,5,0,-1.0,8,3
136521,0,1844,50,0,11,3,2.399999999999997,23,0,1.0,13,11
136522,1,1844,50,0,12,0,2.999999999999998,29,0,1.0,16,12
136563,0,1845,21,1,5,0,1.6999999999999995,22,1,0.8,10,6
136564,1,1845,21,1,2,1,0.0,5,0,-1.0,7,3
136593,0,1846,15,1,3,0,1.1,17,0,0.8,8,4
136594,1,1846,15,1,1,0,0.0,5,0,-1.0,7,2
136611,0,1847,9,0,2,0,1.0999999999999996,10,0,0.0,6,2
136612,1,1847,9,1,0,0,0.0,5,0,-1.0,5,1
136711,0,1848,50,0,11,4,2.399999999999998,23,1,1.4,13,11
136712,1,1848,50,0,12,1,2.9999999999999973,29,0,1.0,16,12
136811,0,1849,50,0,13,2,3.599999999999997,35,2,1.9,17,13
136812,1,1849,50,0,12,1,2.9999999999999987,29,1,1.4,19,12
136911,0,1850,50,1,14,2,4.199999999999998,47,1,1.8,18,15
136912,1,1850,50,0,11,2,2.399999999999997,23,0,1.0,16,11
137011,0,1851,50,1,11,0,2.3999999999999986,29,0,1.0,21,12
137012,1,1851,50,0,10,0,1.799999999999999,17,0,1.0,16,10
137111,0,1852,50,1,13,0,3.599999999999997,41,1,1.8,16,14
137112,1,1852,50,0,9,0,1.1999999999999993,11,0,1.0,19,9
137211,0,1853,50,0,11,1,2.3999999999999977,23,0,1.0,17,11
137212,1,1853,50,0,9,0,1.1999999999999995,11,2,0.9,18,9
137311,0,1854,50,0,10,4,1.799999999999998,17,2,1.1,12,10
137312,1,1854,50,0,12,1,2.999999999999997,29,0,1.0,13,12
137411,0,1855,50,1,14,0,4.199999999999999,47,0,1.8,16,15
137412,1,1855,50,0,9,1,1.1999999999999993,11,0,1.0,18,9
137511,0,1856,50,0,10,3,1.7999999999999998,17,0,1.0,13,10
137512,1,1856,50,0,11,2,2.399999999999997,23,0,1.0,19,11
137541,0,1857,15,0,4,0,1.7000000000000002,17,1,0.8,9,4
137542,1,1857,15,1,1,0,0.0,5,0,-1.0,7,2
137641,0,1858,50,0,11,2,2.399999999999998,23,0,1.0,11,11
137642,1,1858,50,0,12,0,2.9999999999999964,29,0,1.0,12,12
137731,0,1859,45,0,9,0,1.7000000000000002,17,0,0.0,12,9
137732,1,1859,45,1,6,0,0.0,5,0,-1.0,11,7
137795,0,1860,32,1,7,1,1.7999999999999998,23,0,0.0,15,8
137796,1,1860,32,2,4,1,0.0,11,0,-0.1999999999999999,13,6
137813,0,1861,9,1,2,0,1.0999999999999996,16,0,-0.4,6,3
137814,1,1861,9,1,0,1,0.0,5,0,-0.1999999999999999,3,1
137843,0,1862,15,1,3,0,1.1,17,0,-0.4,8,4
137844,1,1862,15,0,1,0,0.0,0,2,-1.1,8,1
137943,0,1863,50,1,11,4,2.399999999999998,29,0,1.8,13,12
137944,1,1863,50,0,12,2,2.999999999999997,29,0,1.0,16,12
137961,0,1864,9,1,2,0,1.0999999999999996,16,0,0.0,5,3
137962,1,1864,9,1,0,0,0.0,5,0,-1.0,5,1
137991,0,1865,15,0,4,0,1.7000000000000002,17,1,0.8,8,4
137992,1,1865,15,1,1,0,0.0,5,0,-1.0,6,2
138091,0,1866,50,1,10,2,1.7999999999999985,23,0,1.8,14,11
138092,1,1866,50,0,11,0,2.399999999999997,23,0,1.0,15,11
138191,0,1867,50,1,12,2,2.9999999999999973,35,0,1.8,17,13
138192,1,1867,50,0,10,1,1.7999999999999998,17,0,1.0,19,10
138291,0,1868,50,0,11,2,2.399999999999997,23,0,1.0,15,11
138292,1,1868,50,0,13,1,3.599999999999998,35,1,1.8,15,13
138391,0,1869,50,1,11,4,2.399999999999997,29,0,1.8,17,12
138392,1,1869,50,0,14,1,4.1999999999999975,41,1,1.8,13,14
138421,0,1870,15,1,3,0,1.1,16,0,-0.4,8,4
138422,1,1870,15,1,1,0,0.0,5,0,-1.0,6,2
138521,0,1871,50,2,13,0,3.599999999999997,47,0,1.0,18,15
138522,1,1871,50,0,7,2,2.775557561562892e-17,0,1,0.9,24,7
138621,0,1872,50,1,14,0,4.199999999999998,47,0,1.0,16,15
138622,1,1872,50,1,8,0,0.6000000000000005,12,0,0.6,15,9
138675,0,1873,27,4,7,0,2.2999999999999985,46,0,0.8,13,11
138676,1,1873,27,0,3,2,0.0,0,1,-1.1,11,3
138775,0,1874,50,0,11,4,2.3999999999999986,23,2,1.1,18,11
138776,1,1874,50,0,14,1,4.1999999999999975,41,0,1.0,21,14
138875,0,1875,50,0,11,3,2.3999999999999986,23,0,1.0,14,11
138876,1,1875,50,1,12,0,2.999999999999998,35,0,1.0,19,13
138975,0,1876,50,0,12,4,2.9999999999999987,29,0,1.0,18,12
138976,1,1876,50,0,12,3,2.999999999999998,29,0,1.0,22,12
139075,0,1877,50,1,10,4,1.7999999999999972,23,0,1.8,19,11
139076,1,1877,50,1,12,1,2.999999999999998,35,0,1.8,19,13
139153,0,1878,39,1,7,1,1.1000000000000003,17,0,-0.4,15,8
139154,1,1878,39,1,5,0,0.0,5,0,-1.0,13,6
139253,0,1879,50,0,12,4,2.9999999999999982,29,0,1.0,17,12
139254,1,1879,50,0,13,2,3.599999999999997,35,0,1.0,19,13
139295,0,1880,21,1,4,0,1.0999999999999996,16,0,-0.4,12,5
139296,1,1880,21,2,2,0,0.0,11,0,-0.1999999999999999,10,4
139313,0,1881,9,2,1,0,0.5000000000000001,17,1,0.8,5,3
139314,1,1881,9,0,0,0,0.0,0,2,-1.1,4,0
139413,0,1882,50,0,11,5,2.399999999999997,23,0,1.0,17,11
139414,1,1882,50,1,13,0,3.599999999999998,41,0,1.0,11,14
139455,0,1883,21,1,4,0,1.1,17,0,0.8,10,5
139456,1,1883,21,1,2,0,0.0,5,2,-1.1,9,3
139555,0,1884,50,0,11,5,2.399999999999998,23,0,1.0,20,11
139556,1,1884,50,0,12,3,2.999999999999998,29,0,1.0,16,12
139655,0,1885,50,7,10,0,1.7999999999999967,59,0,0.6,14,17
139656,1,1885,50,0,7,1,0.0,0,1,-0.1,15,7
139755,0,1886,50,0,13,2,3.599999999999998,35,1,0.9,19,13
139756,1,1886,50,1,10,1,1.7999999999999985,23,0,0.6,19,11
139855,0,1887,50,0,11,1,2.3999999999999977,23,0,1.0,20,11
139856,1,1887,50,1,11,0,2.399999999999999,29,0,1.8,16,12
139885,0,1888,15,1,4,0,1.6999999999999993,22,0,0.0,6,5
139886,1,1888,15,1,1,1,0.0,5,0,-1.0,7,2
139951,0,1889,33,1,5,0,0.5000000000000008,11,0,-0.4,14,6
139952,1,1889,33,0,4,0,0.0,0,2,-1.1,9,4
140051,0,1890,50,0,11,2,2.3999999999999977,23,0,1.0,13,11
140052,1,1890,50,0,12,0,2.9999999999999973,29,0,1.0,17,12
140081,0,1891,15,2,2,0,0.5000000000000003,17,0,1.2000000000000002,7,4
140082,1,1891,15,1,1,0,0.0,5,0,-1.0,6,2
140181,0,1892,50,0,9,2,1.1999999999999993,11,2,0.9,12,9
140182,1,1892,50,1,11,0,2.399999999999997,29,0,1.0,11,12
140198,1,1893,8,0,1,0,0.6000000000000002,6,0,0.0,5,1
140199,0,1893,9,1,0,0,0.0,5,2,-1.1,4,1
140298,0,1894,50,0,11,2,2.3999999999999986,23,2,0.9,15,11
140299,1,1894,50,0,12,0,2.9999999999999964,29,0,1.0,16,12
140398,0,1895,50,0,12,1,2.9999999999999973,29,1,1.4,13,12
140399,1,1895,50,0,12,0,2.9999999999999973,29,0,1.0,15,12
140428,0,1896,15,3,2,0,0.5000000000000001,22,0,0.0,7,5
140429,1,1896,15,0,1,1,0.0,0,2,-1.1,7,1
140528,0,1897,50,0,12,2,2.9999999999999987,29,0,1.0,18,12
140529,1,1897,50,1,12,0,2.999999999999998,35,0,1.8,18,13
140546,0,1898,9,2,1,0,0.5000000000000001,17,0,0.8,4,3
140547,1,1898,9,0,0,0,0.0,0,2,-1.1,4,0
140646,0,1899,50,1,14,0,4.1999999999999975,47,1,1.8,15,15
140647,1,1899,50,1,8,0,0.5999999999999984,11,0,0.6,15,9
140722,0,1900,38,6,8,0,1.7999999999999976,53,0,0.8,14,14
140723,1,1900,38,0,5,1,0.0,0,1,-1.1,17,5
140822,0,1901,50,1,10,2,1.799999999999999,23,0,1.8,16,11
140823,1,1901,50,0,11,0,2.4,23,0,1.0,15,11
140922,0,1902,50,0,11,2,2.399999999999999,23,0,1.0,17,11
140923,1,1902,50,0,12,1,2.999999999999998,29,0,1.0,16,12
140952,0,1903,15,2,3,0,1.0999999999999996,22,0,1.2000000000000002,9,5
140953,1,1903,15,1,1,1,0.0,5,0,-1.0,8,2
140982,0,1904,15,1,2,0,0.5000000000000003,11,0,0.0,9,3
140983,1,1904,15,1,1,0,0.0,5,0,-1.0,7,2
141082,0,1905,50,1,12,0,2.9999999999999973,35,1,1.8,13,13
141083,1,1905,50,0,10,0,1.799999999999999,17,1,1.4,14,10
141112,0,1906,15,2,3,0,1.1,22,0,1.2000000000000002,8,5
141113,1,1906,15,1,1,0,0.0,5,0,-1.0,6,2
141130,0,1907,9,1,2,0,1.1,16,0,0.0,5,3
141131,1,1907,9,1,0,0,0.0,5,0,-1.0,5,1
141160,0,1908,15,1,3,0,1.0999999999999994,16,0,-0.4,7,4
141161,1,1908,15,1,1,0,0.0,5,0,-1.0,8,2
141260,0,1909,50,1,14,0,4.199999999999998,47,1,1.8,14,15
141261,1,1909,50,0,10,0,1.799999999999999,17,1,1.4,16,10
141360,0,1910,50,0,12,3,2.9999999999999987,29,0,1.0,18,12
141361,1,1910,50,0,11,2,2.399999999999997,23,0,1.0,18,11
141460,0,1911,50,1,11,3,2.399999999999997,29,0,1.8,19,12
141461,1,1911,50,0,11,1,2.3999999999999995,23,0,1.0,20,11
141490,0,1912,15,2,4,0,1.6999999999999995,28,0,1.2000000000000002,9,6
141491,1,1912,15,1,1,1,0.0,5,0,-1.0,7,2
141590,0,1913,50,0,11,5,2.3999999999999986,23,0,1.0,12,11
141591,1,1913,50,0,12,2,2.999999999999997,29,0,1.0,15,12
141690,0,1914,50,1,10,2,1.799999999999999,23,0,1.8,21,11
141691,1,1914,50,0,12,0,2.999999999999998,29,0,1.0,18,12
141708,0,1915,9,1,2,0,1.0999999999999996,16,0,0.0,5,3
141709,1,1915,9,1,0,0,0.0,5,0,-1.0,6,1
141726,0,1916,9,1,2,0,1.0999999999999996,16,0,-0.4,6,3
141727,1,1916,9,0,0,0,0.0,0,2,-1.1,5,0
141826,0,1917,50,0,10,3,1.7999999999999998,17,1,1.4,11,10
141827,1,1917,50,0,11,0,2.3999999999999964,23,0,1.0,13,11
141856,0,1918,15,0,5,0,2.3,22,1,0.8,7,5
141857,1,1918,15,1,1,1,0.0,5,0,-1.0,9,2
141910,0,1919,27,1,5,0,1.0999999999999996,16,0,0.0,10,6
141911,1,1919,27,1,3,0,0.0,5,0,-0.1999999999999999,11,4
141928,0,1920,9,2,1,0,0.5000000000000001,17,0,0.0,4,3
141929,1,1920,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
142028,0,1921,50,1,11,3,2.399999999999999,29,0,1.8,21,12
142029,1,1921,50,0,12,2,2.999999999999998,29,0,1.0,20,12
142128,0,1922,50,1,13,1,3.599999999999997,41,1,1.8,15,14
142129,1,1922,50,1,10,0,1.799999999999998,23,0,1.8,14,11
142228,0,1923,50,8,10,1,1.7999999999999972,65,0,1.8,21,18
142229,1,1923,50,1,8,1,0.6000000000000001,12,0,1.8,21,9
142328,0,1924,50,0,10,2,1.7999999999999994,17,0,1.0,14,10
142329,1,1924,50,0,12,0,2.9999999999999982,29,1,1.8,17,12
142370,0,1925,21,1,4,0,1.0999999999999996,16,0,0.0,9,5
142371,1,1925,21,1,2,0,0.0,5,0,-0.1999999999999999,8,3
142388,0,1926,9,1,2,0,1.1,16,0,0.8,7,3
142389,1,1926,9,1,0,0,0.0,5,2,-1.1,5,1
142488,0,1927,50,7,11,0,2.399999999999997,65,0,1.0,18,18
142489,1,1927,50,1,8,1,0.6,11,0,0.6,18,9
142588,0,1928,50,0,11,3,2.3999999999999986,23,1,1.4,11,11
142589,1,1928,50,0,12,0,2.999999999999997,29,0,1.0,13,12
142688,0,1929,50,2,11,1,2.399999999999998,35,0,1.8,18,13
142689,1,1929,50,0,10,0,1.7999999999999998,17,1,1.4,18,10
142788,0,1930,50,2,14,0,4.199999999999999,53,0,1.0,13,16
142789,1,1930,50,1,9,1,1.1999999999999995,17,0,0.6,20,10
142830,0,1931,21,2,4,0,1.1,22,0,-0.4,10,6
142831,1,1931,21,1,2,0,0.0,5,0,-1.0,7,3
142930,0,1932,50,1,8,0,0.6000000000000009,12,0,1.0,12,9
142931,1,1932,50,1,8,0,0.6000000000000006,12,0,1.8,10,9
143008,0,1933,39,4,7,0,1.0999999999999992,34,0,1.2000000000000002,12,11
143009,1,1933,39,0,5,1,0.0,0,2,-1.1,13,5
143108,0,1934,50,0,11,3,2.399999999999998,23,1,1.4,16,11
143109,1,1934,50,0,12,0,2.9999999999999973,29,0,1.0,16,12
143208,0,1935,50,0,11,3,2.399999999999997,23,0,1.0,15,11
143209,1,1935,50,0,12,1,2.9999999999999973,29,0,1.0,13,12
143308,0,1936,50,0,15,1,4.799999999999999,47,0,1.0,15,15
143309,1,1936,50,0,10,1,1.7999999999999998,17,1,1.4,18,10
143408,0,1937,50,1,12,1,2.9999999999999973,35,1,1.8,18,13
143409,1,1937,50,1,10,0,1.7999999999999998,23,0,1.8,22,11
143508,0,1938,50,2,12,0,2.999999999999998,41,0,1.0,21,14
143509,1,1938,50,0,8,0,0.6000000000000009,6,1,1.8,19,8
143584,0,1939,38,1,8,2,1.7999999999999994,23,0,-0.4,16,9
143585,1,1939,38,1,5,2,0.0,5,0,-1.0,13,6
143684,0,1940,50,0,13,1,3.5999999999999965,35,1,1.8,14,13
143685,1,1940,50,1,11,1,2.3999999999999977,29,1,1.4,20,12
143784,0,1941,50,0,10,1,1.8000000000000005,18,0,1.0,14,10
143785,1,1941,50,0,9,1,1.2000000000000006,12,0,1.0,17,9
143884,0,1942,50,1,14,0,4.199999999999998,47,0,1.8,15,15
143885,1,1942,50,0,10,0,1.7999999999999972,17,1,1.4,12,10
143926,0,1943,21,0,5,0,1.7000000000000002,17,1,0.8,12,5
143927,1,1943,21,1,2,0,0.0,5,0,-1.0,8,3
144026,0,1944,50,1,13,0,3.599999999999997,41,1,1.8,14,14
144027,1,1944,50,0,10,0,1.799999999999999,17,1,1.4,15,10
144126,0,1945,50,0,12,4,2.999999999999997,29,1,1.4,17,12
144127,1,1945,50,0,13,0,3.599999999999997,35,1,1.8,15,13
144156,0,1946,15,1,4,0,1.6999999999999995,22,0,0.0,6,5
