episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
821,837.0,5490.0,3558.75,14235.0,0.27950474183350893,13,43,32.0,128,0.1796875,86,200,171.5,686,0.12463556851311952
822,150.0,7758.0,4950.0,19800.0,0.2986363636363636,2,42,31.0,124,0.24193548387096775,21,200,155.25,621,0.21618357487922713
823,110.0,9636.0,4421.0,17684.0,0.512497172585388,2,46,23.5,94,0.4627659574468085,15,200,109.0,436,0.42087155963302747
824,189.0,6972.0,3649.5,14598.0,0.41430332922318125,3,42,26.5,106,0.33018867924528306,27,200,137.25,549,0.2718579234972678
825,242.0,6144.0,3062.5,12250.0,0.46722448979591835,6,44,25.75,103,0.3567961165048543,39,200,125.5,502,0.3087649402390438
826,137.0,9726.0,2580.25,10321.0,0.699035946129251,3,46,15.0,60,0.5583333333333333,21,200,73.25,293,0.4735494880546075
827,236.0,10782.0,5715.5,22862.0,0.36538798005423845,6,45,33.0,132,0.23484848484848486,39,200,159.75,639,0.18896713615023475
828,180.0,7404.0,4680.0,18720.0,0.29695512820512826,4,46,32.75,131,0.24618320610687028,33,200,158.25,633,0.19786729857819907
829,71.0,9954.0,4400.0,17600.0,0.5266193181818182,1,46,23.25,93,0.48118279569892475,9,200,106.0,424,0.44693396226415094
830,333.0,8016.0,4043.25,16173.0,0.46350398812836213,5,46,26.25,105,0.3738095238095238,38,200,126.75,507,0.30424063116370814
831,102.0,951.0,407.5,1630.0,0.43895705521472395,2,13,7.0,28,0.3571428571428571,21,86,47.75,191,0.3102094240837696
832,62.0,9660.0,4351.75,17407.0,0.5191158729246854,2,45,23.75,95,0.43947368421052635,15,200,112.0,448,0.4029017857142857
833,318.0,9216.0,4544.25,18177.0,0.4735517412114211,6,46,25.5,102,0.38725490196078427,38,200,120.75,483,0.3317805383022774
834,71.0,10530.0,4866.5,19466.0,0.5148977704715915,1,47,23.75,95,0.47631578947368425,9,200,106.0,424,0.44693396226415094
835,119.0,7536.0,2031.5,8126.0,0.6903765690376569,3,42,13.25,53,0.5613207547169812,21,200,70.0,280,0.4839285714285714
836,245.0,10068.0,2758.75,11035.0,0.6707974626189397,5,45,16.0,64,0.484375,33,200,82.0,328,0.39634146341463417
837,159.0,11532.0,3393.5,13574.0,0.6557020775011051,3,45,17.5,70,0.4928571428571429,27,200,91.0,364,0.41346153846153844
838,36.0,4911.0,1316.0,5264.0,0.7023176291793313,0,23,7.0,28,0.6428571428571429,9,146,49.25,197,0.5520304568527918
839,393.0,7896.0,3920.25,15681.0,0.46140233403481923,5,46,26.25,105,0.3738095238095238,38,200,126.75,507,0.30424063116370814
840,615.0,7584.0,4554.75,18219.0,0.3244277951589001,9,40,32.0,128,0.18359375,62,200,165.5,662,0.15634441087613293
841,384.0,10986.0,3840.75,15363.0,0.5639035344659247,8,44,23.25,93,0.3521505376344086,57,200,129.75,519,0.273121387283237
842,42.0,8898.0,4125.75,16503.0,0.5060443555717142,0,46,23.5,94,0.45744680851063835,9,200,114.75,459,0.39379084967320266
843,290.0,8340.0,4658.0,18632.0,0.38965221124946325,6,45,28.75,115,0.3065217391304348,39,200,141.75,567,0.24470899470899465
844,36.0,8916.0,2447.0,9788.0,0.6846648957907642,0,41,13.5,54,0.5740740740740741,9,200,73.0,292,0.5051369863013698
845,116.0,8118.0,3801.5,15206.0,0.48701170590556364,2,47,24.75,99,0.41161616161616166,15,200,120.75,483,0.3555900621118012
846,192.0,7128.0,3495.0,13980.0,0.47167381974248923,4,44,25.75,103,0.366504854368932,33,200,128.5,514,0.3015564202334631
847,687.0,7962.0,5051.25,20205.0,0.31102449888641426,12,41,32.25,129,0.1763565891472869,74,200,168.5,674,0.14020771513353125
848,267.0,11442.0,4853.25,19413.0,0.5100834492350487,5,50,26.5,106,0.3915094339622641,39,200,126.75,507,0.30325443786982254
849,147.0,8388.0,3979.25,15917.0,0.4989162530627631,3,46,24.0,96,0.4375,27,200,113.5,454,0.3810572687224669
850,92.0,5832.0,1643.0,6572.0,0.6662355447352404,2,40,13.0,52,0.5673076923076923,15,200,73.0,292,0.49486301369863017
851,83.0,9174.0,4063.25,16253.0,0.5225035378084046,2,44,23.5,94,0.4414893617021277,9,200,110.5,442,0.418552036199095
852,246.0,6558.0,3436.5,13746.0,0.3901134875600175,4,37,27.5,110,0.23181818181818192,33,200,158.25,633,0.19786729857819907
853,41.0,10830.0,3156.5,12626.0,0.6739664185015048,0,47,18.25,73,0.565068493150685,9,200,94.0,376,0.48005319148936165
854,42.0,11934.0,6318.0,25272.0,0.4128679962013295,0,50,32.75,131,0.3072519083969466,9,200,152.25,609,0.2352216748768472
855,150.0,6828.0,2037.0,8148.0,0.6185567010309279,4,36,14.75,59,0.4110169491525424,33,200,86.25,345,0.3804347826086957
856,471.0,5346.0,3306.75,13227.0,0.32008391925606716,8,38,29.5,118,0.19491525423728806,50,200,162.5,650,0.17307692307692313
857,125.0,8520.0,2595.25,10381.0,0.6217849918119641,3,46,18.0,72,0.4652777777777778,21,200,88.0,352,0.39346590909090906
858,161.0,1923.0,656.0,2624.0,0.522484756097561,3,17,7.5,30,0.3833333333333333,21,86,46.25,185,0.2959459459459459
859,210.0,8142.0,4935.0,19740.0,0.3085106382978723,4,43,31.0,124,0.24193548387096775,33,200,158.25,633,0.19786729857819907
860,75.0,9444.0,6153.75,24615.0,0.2959475929311396,1,45,33.0,132,0.2537878787878788,15,200,153.75,615,0.22560975609756095
861,81.0,8958.0,5918.25,23673.0,0.31577113166898996,1,46,32.5,130,0.2692307692307693,15,200,153.75,615,0.22560975609756095
862,303.0,8664.0,2509.25,10037.0,0.629645312344326,5,42,16.75,67,0.42164179104477617,39,200,92.75,371,0.33760107816711593
863,36.0,10530.0,4710.5,18842.0,0.5249177369705976,0,47,23.75,95,0.48684210526315785,9,200,106.0,424,0.44693396226415094
864,122.0,10440.0,2735.75,10943.0,0.707232934295897,2,45,13.5,54,0.6018518518518519,15,200,68.5,274,0.5127737226277372
865,123.0,9912.0,5913.75,23655.0,0.3457514267596703,3,44,32.0,128,0.25,27,200,156.75,627,0.2069377990430623
866,71.0,11436.0,3353.5,13414.0,0.6679961234531087,1,45,18.25,73,0.5308219178082192,9,200,95.5,382,0.46858638743455494
867,116.0,6924.0,2038.75,8155.0,0.6496321275291232,2,39,14.75,59,0.5127118644067796,15,200,82.25,329,0.45820668693009114
868,237.0,7338.0,3678.75,14715.0,0.4606014271151886,5,44,25.75,103,0.36165048543689315,39,200,126.75,507,0.30325443786982254
869,150.0,11742.0,6297.0,25188.0,0.34599809433063367,2,46,33.25,133,0.25,21,200,155.25,621,0.21618357487922713
870,318.0,7932.0,4807.5,19230.0,0.34188767550702026,6,45,29.5,118,0.288135593220339,45,200,149.25,597,0.21482412060301503
871,270.0,7878.0,5142.0,20568.0,0.27946324387397903,4,42,31.0,124,0.2338709677419355,32,200,158.0,632,0.1993670886075949
872,102.0,8850.0,4292.25,17169.0,0.48720076882753804,2,46,26.0,104,0.39903846153846156,21,200,124.0,496,0.33366935483870963
873,327.0,5988.0,3341.25,13365.0,0.36178451178451176,5,41,30.5,122,0.2295081967213115,38,200,159.5,638,0.19043887147335425
874,275.0,8268.0,3973.25,15893.0,0.39616497829233,5,43,30.0,120,0.2416666666666667,33,200,158.25,633,0.19786729857819907
875,183.0,9408.0,4140.5,16562.0,0.5168457915710662,3,46,24.5,98,0.4285714285714286,26,200,114.75,459,0.37527233115468406
876,63.0,7902.0,2100.75,8403.0,0.7005533737950732,1,46,13.75,55,0.6136363636363636,15,200,70.0,280,0.49642857142857144
877,389.0,8088.0,4154.75,16619.0,0.3657711053613334,9,43,30.75,123,0.20934959349593485,57,200,164.25,657,0.16324200913242004
878,84.0,2142.0,712.5,2850.0,0.5631578947368421,2,14,6.5,26,0.3846153846153846,21,92,44.5,178,0.3146067415730337
879,95.0,1686.0,735.25,2941.0,0.430550833049983,3,14,8.5,34,0.25,21,92,52.0,208,0.2764423076923077
880,410.0,4143.0,1745.0,6980.0,0.44957020057306585,6,27,16.25,65,0.28076923076923077,39,171,100.25,401,0.27244389027431426
881,194.0,5454.0,1743.25,6973.0,0.5840742865337731,4,42,16.75,67,0.43656716417910446,27,200,91.0,364,0.37225274725274726
882,324.0,2556.0,887.0,3548.0,0.4723788049605412,6,34,13.75,55,0.3954545454545455,45,200,85.25,341,0.3453079178885631
883,74.0,9528.0,2556.25,10225.0,0.6983129584352078,2,45,14.5,58,0.5689655172413793,15,200,73.25,293,0.4940273037542662
884,303.0,10764.0,7272.75,29091.0,0.2704186861916057,5,47,35.5,142,0.221830985915493,39,200,159.75,639,0.18896713615023475
885,36.0,1596.0,504.5,2018.0,0.5973736372646185,0,12,4.5,18,0.5277777777777778,9,80,34.25,137,0.4215328467153284
886,582.0,10122.0,3987.0,15948.0,0.46698645598194133,11,49,26.5,106,0.2783018867924528,68,200,140.0,560,0.1875
887,315.0,6765.0,1996.5,7986.0,0.6121337340345605,7,31,13.5,54,0.34259259259259256,50,194,86.5,346,0.3121387283236994
888,47.0,10008.0,4578.5,18314.0,0.5189472534672928,1,47,23.75,95,0.4815789473684211,9,200,106.0,424,0.44693396226415094
889,63.0,1761.0,695.0,2780.0,0.48003597122302155,1,15,8.0,32,0.34375,15,98,52.0,208,0.31971153846153844
890,122.0,2601.0,771.5,3086.0,0.6061244329228775,2,21,7.5,30,0.4833333333333333,15,98,43.25,173,0.36849710982658956
891,92.0,7830.0,3816.5,15266.0,0.4021682169527053,2,44,29.25,117,0.2713675213675214,15,200,153.75,615,0.22560975609756095
892,239.0,5580.0,1937.0,7748.0,0.5585312338668044,5,45,18.25,73,0.4417808219178082,38,200,96.75,387,0.3520671834625323
893,99.0,8166.0,5316.75,21267.0,0.2993722668923685,1,43,32.0,128,0.24609375,15,200,153.75,615,0.22560975609756095
894,126.0,8010.0,5122.5,20490.0,0.28865300146412887,2,43,31.5,126,0.24603174603174605,21,200,155.25,621,0.21618357487922713
895,77.0,9546.0,2585.75,10343.0,0.6886541622353283,1,47,15.25,61,0.569672131147541,9,200,74.5,298,0.4815436241610739
896,81.0,5100.0,2738.25,10953.0,0.3883182689674062,1,38,27.0,108,0.26388888888888884,15,200,153.75,615,0.22560975609756095
897,36.0,4575.0,1337.0,5348.0,0.6398653702318624,0,27,10.75,43,0.4825581395348837,9,170,70.25,281,0.42971530249110323
898,36.0,10374.0,2668.75,10675.0,0.730327868852459,0,46,13.25,53,0.6745283018867925,9,200,64.25,257,0.5865758754863813
899,606.0,7368.0,4402.5,17610.0,0.32921635434412266,8,42,31.75,127,0.2106299212598426,56,200,164.0,656,0.16463414634146334
900,83.0,8664.0,4066.25,16265.0,0.49998462957270207,2,45,24.25,97,0.43041237113402064,9,200,113.25,453,0.402317880794702
901,126.0,6528.0,3987.0,15948.0,0.3199774266365688,2,41,28.5,114,0.26315789473684215,21,200,155.25,621,0.21618357487922713
902,306.0,7602.0,4230.0,16920.0,0.3280141843971631,6,40,29.25,117,0.22435897435897445,45,200,161.25,645,0.18023255813953498
903,618.0,6534.0,3720.0,14880.0,0.30927419354838714,8,43,29.75,119,0.22058823529411775,56,200,164.0,656,0.16463414634146334
904,774.0,8334.0,4799.25,19197.0,0.37525394592905137,16,46,32.0,128,0.22265625,105,200,159.75,639,0.13732394366197176
905,144.0,8106.0,4059.75,16239.0,0.47196563827821914,2,41,23.5,94,0.3936170212765957,21,200,120.75,483,0.3493788819875776
906,36.0,4260.0,1281.5,5126.0,0.6327545844713227,0,24,9.0,36,0.5277777777777778,9,152,58.0,232,0.4956896551724138
907,498.0,6600.0,4066.5,16266.0,0.2964773146440428,8,44,32.0,128,0.21875,56,200,164.0,656,0.16463414634146334
908,87.0,9528.0,5979.75,23919.0,0.2976608553869309,1,43,31.25,125,0.254,15,200,153.75,615,0.22560975609756095
909,98.0,7776.0,2098.25,8393.0,0.6869117121410699,2,46,14.25,57,0.5833333333333334,15,200,71.75,287,0.48867595818815335
910,222.0,3240.0,1081.25,4325.0,0.545606936416185,4,34,14.0,56,0.4285714285714286,33,200,86.75,347,0.39553314121037464
911,42.0,10962.0,4893.75,19575.0,0.5233333333333333,0,47,24.25,97,0.4768041237113402,9,200,109.0,436,0.4277522935779816
912,159.0,11088.0,3400.25,13601.0,0.6360377913388722,3,44,19.25,77,0.4512987012987013,27,200,101.5,406,0.38916256157635465
913,359.0,7266.0,4679.75,18719.0,0.3035819221112239,7,43,30.25,121,0.22933884297520657,45,200,161.25,645,0.18023255813953498
914,302.0,5904.0,3837.5,15350.0,0.28837133550488603,6,42,32.5,130,0.20769230769230762,39,200,159.75,639,0.18896713615023475
915,141.0,2409.0,852.0,3408.0,0.5026408450704225,3,17,8.75,35,0.30714285714285716,27,110,56.25,225,0.29000000000000004
916,144.0,1896.0,642.0,2568.0,0.5332943925233645,2,16,7.0,28,0.4107142857142857,21,104,50.75,203,0.3362068965517241
917,602.0,8316.0,4535.0,18140.0,0.41179713340683577,14,45,29.5,118,0.2627118644067796,87,200,144.75,579,0.19300518134715028
918,408.0,9876.0,6270.0,25080.0,0.2913875598086124,7,47,34.25,137,0.22445255474452552,44,200,161.0,644,0.18167701863354035
919,1770.0,6648.0,4407.0,17628.0,0.23451327433628322,21,41,34.5,138,0.10869565217391308,128,200,182.0,728,0.07417582417582413
920,192.0,8316.0,2317.25,9269.0,0.6657945840975295,4,42,15.0,60,0.4916666666666667,27,200,80.5,322,0.42546583850931674
921,36.0,12672.0,6952.5,27810.0,0.395091693635383,0,55,35.5,142,0.31690140845070425,9,200,152.25,609,0.2352216748768472
922,36.0,5349.0,1610.25,6441.0,0.6207498835584536,0,27,12.25,49,0.41326530612244894,9,170,82.25,329,0.3670212765957447
923,42.0,9156.0,6262.5,25050.0,0.28568862275449103,0,43,30.0,120,0.275,9,200,152.25,609,0.2352216748768472
924,36.0,4020.0,1103.0,4412.0,0.6920897552130553,0,38,11.0,44,0.6704545454545454,9,200,64.25,257,0.5865758754863813
925,1748.0,12630.0,5636.0,22544.0,0.40693754435770046,20,47,34.5,138,0.1594202898550725,128,200,180.75,723,0.07641770401106496
926,84.0,7950.0,3630.0,14520.0,0.5082644628099173,2,44,23.75,95,0.42894736842105263,21,200,116.5,466,0.371244635193133
927,138.0,4878.0,2020.5,8082.0,0.5180029695619897,2,34,18.75,75,0.41000000000000003,21,200,116.5,466,0.371244635193133
928,71.0,7362.0,3242.0,12968.0,0.5250231338679827,1,42,21.25,85,0.4794117647058823,9,200,106.0,424,0.44693396226415094
929,131.0,9996.0,2600.5,10402.0,0.7115939242453374,2,43,12.75,51,0.6029411764705882,21,200,65.75,263,0.5104562737642585
930,732.0,12528.0,5401.5,21606.0,0.44091918911413497,14,50,34.25,137,0.20255474452554734,93,200,173.25,693,0.1158008658008658
931,200.0,6600.0,1847.75,7391.0,0.6497429305912596,4,42,14.25,57,0.5043859649122807,27,200,77.75,311,0.42202572347266876
932,315.0,6954.0,3503.25,14013.0,0.4092806679511882,5,43,25.75,103,0.3422330097087378,39,200,132.75,531,0.27824858757062143
933,2268.0,11982.0,5691.75,22767.0,0.3487613651337462,29,47,37.0,148,0.09797297297297303,182,200,195.5,782,0.017263427109974527
934,696.0,8754.0,5575.5,22302.0,0.3016545601291364,10,42,32.75,131,0.18511450381679384,68,200,167.0,668,0.14820359281437123
935,81.0,9432.0,4622.0,18488.0,0.4883978797057551,1,46,25.75,103,0.4101941747572816,15,200,121.0,484,0.35433884297520657
936,71.0,5592.0,3074.0,12296.0,0.41903871177618734,1,42,24.5,98,0.3571428571428571,9,200,132.75,531,0.306497175141243
937,758.0,6666.0,3939.5,15758.0,0.358579769006219,16,42,30.25,121,0.2004132231404958,99,200,159.75,639,0.142018779342723
938,132.0,6690.0,3334.5,13338.0,0.45152946468735944,2,45,25.75,103,0.36165048543689315,21,200,134.25,537,0.28910614525139666
939,102.0,7986.0,4495.5,17982.0,0.3340840840840841,2,44,32.25,129,0.24612403100775193,21,200,155.25,621,0.21618357487922713
940,203.0,7722.0,2182.75,8731.0,0.6489233764746306,5,41,15.0,60,0.45833333333333337,33,200,82.0,328,0.39481707317073167
941,77.0,3048.0,1073.0,4292.0,0.5700139794967382,1,22,9.5,38,0.4736842105263158,9,140,61.0,244,0.444672131147541
942,71.0,10248.0,4934.0,19736.0,0.5039775030401297,1,48,24.0,96,0.484375,9,200,106.0,424,0.44693396226415094
943,108.0,7974.0,4041.0,16164.0,0.4717891610987379,2,45,25.25,101,0.4034653465346535,21,200,122.5,490,0.3408163265306122
944,269.0,9246.0,2768.75,11075.0,0.6302708803611738,5,40,18.25,73,0.4212328767123288,33,200,104.5,418,0.36363636363636365
945,156.0,10656.0,6427.5,25710.0,0.3466161026837806,2,47,33.25,133,0.2650375939849624,21,200,155.25,621,0.21618357487922713
946,176.0,5628.0,1984.0,7936.0,0.5627520161290323,4,40,18.25,73,0.42808219178082196,27,200,101.75,407,0.37407862407862413
947,1080.0,6684.0,4416.0,17664.0,0.2841372282608695,22,41,35.0,140,0.11071428571428577,141,200,185.25,741,0.05971659919028349
948,36.0,8934.0,2432.75,9731.0,0.6922464289384441,0,36,12.0,48,0.5833333333333334,9,200,71.5,286,0.5227272727272727
949,36.0,8448.0,3710.0,14840.0,0.5274932614555256,0,45,23.0,92,0.4782608695652174,9,200,106.0,424,0.44693396226415094
950,618.0,9042.0,4878.0,19512.0,0.36392988929889303,11,41,32.0,128,0.1875,68,200,167.0,668,0.14820359281437123
951,36.0,9858.0,2557.75,10231.0,0.7237562310624572,0,45,13.5,54,0.6481481481481481,9,200,67.25,269,0.5604089219330854
952,138.0,9120.0,3815.0,15260.0,0.5351900393184796,2,44,22.75,91,0.45329670329670335,15,200,109.0,436,0.42087155963302747
953,81.0,2562.0,1154.75,4619.0,0.4861983113227971,1,28,14.25,57,0.4342105263157895,15,176,89.5,358,0.4162011173184358
954,663.0,10320.0,6027.75,24111.0,0.31544730620878436,11,46,34.75,139,0.19964028776978426,74,200,168.5,674,0.14020771513353125
955,36.0,12510.0,3258.25,13033.0,0.7192703138187677,0,46,14.5,58,0.603448275862069,9,200,64.25,257,0.5632295719844358
956,177.0,10410.0,5540.25,22161.0,0.4300460268038446,3,47,28.75,115,0.35,27,200,135.75,543,0.27762430939226523
957,246.0,9594.0,6067.5,24270.0,0.296229913473424,4,45,33.75,135,0.2314814814814814,33,200,158.25,633,0.19786729857819907
958,159.0,9480.0,2762.25,11049.0,0.6355552538691285,3,42,16.0,64,0.4609375,27,200,87.75,351,0.3782051282051282
959,65.0,11094.0,2927.75,11711.0,0.7077320467936128,1,47,15.0,60,0.5833333333333334,9,200,74.5,298,0.49161073825503354
960,41.0,8604.0,5995.25,23981.0,0.2785642800550435,1,44,32.5,130,0.25,9,200,152.25,609,0.2352216748768472
961,41.0,12588.0,3980.5,15922.0,0.6392727044341163,1,47,18.75,75,0.5366666666666666,9,200,95.5,382,0.46858638743455494
962,120.0,10254.0,6178.5,24714.0,0.34638261714008256,2,45,32.0,128,0.265625,21,200,155.25,621,0.21618357487922713
963,1776.0,7998.0,5146.5,20586.0,0.2705479452054794,20,44,35.75,143,0.13461538461538458,128,200,182.0,728,0.07417582417582413
964,306.0,12042.0,4190.25,16761.0,0.5481027385000895,6,47,23.0,92,0.3695652173913043,45,200,123.75,495,0.2742424242424243
965,36.0,2307.0,821.75,3287.0,0.5362792820200791,0,15,7.5,30,0.3833333333333333,9,98,47.5,190,0.37368421052631584
966,173.0,2382.0,802.5,3210.0,0.5238317757009345,5,35,13.25,53,0.4292452830188679,33,200,79.25,317,0.39984227129337535
967,36.0,8718.0,4358.75,17435.0,0.4836965873243476,0,45,25.0,100,0.42500000000000004,9,200,116.5,466,0.38412017167381973
968,81.0,10596.0,2843.25,11373.0,0.7009364283830124,1,47,14.75,59,0.6059322033898306,15,200,70.0,280,0.5053571428571428
969,63.0,7782.0,3482.75,13931.0,0.5206194817313904,1,43,22.0,88,0.47159090909090906,15,200,107.5,430,0.43023255813953487
970,69.0,10338.0,4786.25,19145.0,0.5106946983546617,1,46,24.5,98,0.44897959183673475,15,200,110.5,442,0.4117647058823529
971,132.0,8160.0,3093.75,12375.0,0.5618787878787879,2,45,21.0,84,0.47619047619047616,21,200,112.0,448,0.3962053571428571
972,1992.0,7206.0,4560.0,18240.0,0.24687499999999996,34,40,37.25,149,0.03523489932885915,200,200,200.0,800,0.0
973,36.0,9894.0,6700.5,26802.0,0.2913028878441908,0,48,34.75,139,0.26079136690647486,9,200,152.25,609,0.2352216748768472
974,261.0,1218.0,574.5,2298.0,0.32180156657963443,5,16,9.5,38,0.2236842105263157,39,104,65.75,263,0.19106463878326996
975,482.0,7014.0,4508.0,18032.0,0.27634205856255545,10,42,32.25,129,0.19573643410852704,63,200,165.75,663,0.15497737556561075
976,128.0,3720.0,1127.75,4511.0,0.609676346708047,3,22,9.25,37,0.41216216216216217,26,140,62.5,250,0.372
977,135.0,1872.0,694.25,2777.0,0.4802844796543032,3,14,7.5,30,0.2833333333333333,27,92,50.5,202,0.2623762376237624
978,206.0,6216.0,3831.5,15326.0,0.3322784810126582,4,38,29.25,117,0.2200854700854702,27,200,156.75,627,0.2069377990430623
979,261.0,8946.0,5528.25,22113.0,0.32895807895807894,5,43,32.5,130,0.21923076923076934,39,200,159.75,639,0.18896713615023475
980,36.0,1179.0,392.0,1568.0,0.5733418367346939,0,9,3.5,14,0.5357142857142857,9,62,28.25,113,0.37831858407079644
981,113.0,8424.0,5032.25,20129.0,0.365554672363257,3,43,31.25,125,0.254,21,200,155.25,621,0.21618357487922713
982,372.0,8640.0,2525.75,10103.0,0.6141987528456894,6,46,18.5,74,0.4054054054054054,44,200,95.5,382,0.31413612565445026
983,297.0,9702.0,5529.75,22119.0,0.35660518106605177,5,44,31.75,127,0.24212598425196852,39,200,159.75,639,0.18896713615023475
984,179.0,9690.0,4862.75,19451.0,0.47924271245694305,5,46,25.75,103,0.3956310679611651,33,200,119.25,477,0.3443396226415094
985,36.0,10488.0,4994.75,19979.0,0.505443215376145,0,47,23.75,95,0.4815789473684211,9,200,107.5,430,0.4372093023255814
986,36.0,8184.0,4783.5,19134.0,0.3294920037629351,0,44,31.75,127,0.26574803149606296,9,200,152.25,609,0.2352216748768472
987,36.0,699.0,231.5,926.0,0.5502159827213823,0,7,2.75,11,0.4772727272727273,9,50,22.25,89,0.3792134831460674
988,138.0,9954.0,6958.5,27834.0,0.2664906229790903,2,47,35.0,140,0.24285714285714288,21,200,155.25,621,0.21618357487922713
989,209.0,4716.0,2421.5,9686.0,0.45839355771216184,5,39,21.75,87,0.382183908045977,33,200,118.0,472,0.350635593220339
990,137.0,9228.0,4666.25,18665.0,0.46109027591749263,3,45,25.75,103,0.3810679611650486,21,200,125.25,501,0.32784431137724546
991,143.0,10032.0,4601.0,18404.0,0.5101336665942187,3,48,25.0,100,0.44499999999999995,21,200,112.0,448,0.3962053571428571
992,41.0,8652.0,4299.5,17198.0,0.4933131759506919,1,45,23.5,94,0.4627659574468085,9,200,109.0,436,0.4277522935779816
993,99.0,1713.0,659.0,2636.0,0.4789453717754173,1,13,6.75,27,0.34259259259259256,15,86,43.0,172,0.3343023255813954
994,42.0,10194.0,4699.25,18797.0,0.5087380965047614,0,45,24.0,96,0.44791666666666663,9,200,110.5,442,0.418552036199095
995,104.0,9864.0,2571.25,10285.0,0.7142197374817696,2,45,13.5,54,0.6018518518518519,15,200,67.25,269,0.5269516728624535
996,74.0,10902.0,5026.75,20107.0,0.5153553488834735,2,49,25.25,101,0.46287128712871284,9,200,106.0,424,0.44693396226415094
997,36.0,9198.0,4161.0,16644.0,0.5203677000720981,0,46,23.25,93,0.48655913978494625,9,200,107.5,430,0.4372093023255814
998,165.0,6294.0,3798.75,15195.0,0.3384501480750247,3,41,29.5,118,0.25,27,200,156.75,627,0.2069377990430623
999,69.0,10626.0,4985.0,19940.0,0.5029338014042126,1,48,25.75,103,0.43446601941747576,15,200,115.0,460,0.38586956521739135
1000,69.0,6626.999999999999,1782.4999999999998,7129.999999999999,0.6985974754558205,1,29,9.5,38,0.5657894736842105,15,183,61.25,245,0.5316326530612245
