,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
39,10.0,3.0,0.1720554272517321,1.5554272517321017,0.0,0.7333718244803695,8.366050808314087,87.10623556581986,5.434180138568129,866
40,11.0,0.0,0.3341804320203304,1.1880559085133418,0.17153748411689962,0.41296060991105477,6.13468869123253,80.73316391359593,7.5997458703939005,787
41,11.0,1.0,0.26497695852534564,1.4504608294930876,0.2661290322580645,0.5702764976958526,7.2926267281106005,88.47926267281106,6.195852534562212,868
42,11.0,2.0,0.1793020457280385,1.6847172081829123,0.148014440433213,0.710950661853189,8.18531889290012,97.46209386281589,6.085439229843562,831
43,11.0,3.0,0.19399538106235567,1.7251732101616628,0.0,0.7352193995381063,8.516166281755197,95.62240184757506,5.8637413394919164,866
44,12.0,0.0,0.31512071156289706,1.3811944091486659,0.1905972045743329,0.4288437102922492,6.179161372299874,86.85133418043202,7.979669631512071,787
45,12.0,1.0,0.2868663594470046,1.6036866359447004,0.27880184331797236,0.5622119815668204,7.343317972350231,95.78110599078342,6.563364055299539,868
46,12.0,2.0,0.18772563176895307,1.8134777376654634,0.16606498194945848,0.6882069795427196,8.008423586040914,105.4271961492178,6.409145607701564,831
47,12.0,3.0,0.16166281755196305,1.915704387990762,0.0,0.7495381062355658,8.465357967667437,104.07390300230946,6.193995381062356,866
48,13.0,0.0,0.2884371029224905,1.5730622617534942,0.2121982210927573,0.4439644218551463,6.170266836086406,92.95298602287167,8.270648030495552,787
49,13.0,1.0,0.2569124423963134,1.7903225806451613,0.29493087557603687,0.5741935483870969,7.283410138248849,103.01612903225806,6.823732718894009,868
50,13.0,2.0,0.17208182912154033,1.950661853188929,0.19374247894103488,0.6705174488567991,7.737665463297232,113.10709987966305,6.675090252707581,831
51,13.0,3.0,0.14665127020785218,2.0900692840646653,0.0,0.7541570438799077,8.421478060046189,112.46073903002309,6.424942263279446,866
52,14.0,0.0,0.27064803049555275,1.7191867852604827,0.24777636594663277,0.43163913595933945,5.940279542566711,98.84752223634054,8.589580686149937,787
53,14.0,1.0,0.24308755760368664,1.9504608294930876,0.3122119815668203,0.5702764976958526,7.161290322580646,110.1221198156682,7.140552995391705,868
54,14.0,2.0,0.16726835138387486,2.0866425992779782,0.21179302045728038,0.6521058965102287,7.524669073405535,120.5523465703971,7.008423586040915,831
55,14.0,3.0,0.1651270207852194,2.2494226327944573,0.0,0.7497690531177829,8.488452655889146,120.91454965357968,6.66512702078522,866
56,15.0,0.0,0.2617534942820839,1.8703939008894537,0.28081321473951715,0.4445997458703941,5.899618805590852,104.72426937738247,9.091486658195679,787
57,15.0,1.0,0.2638248847926267,2.0864055299539173,0.3294930875576037,0.5697004608294931,7.211981566820277,117.29953917050692,7.605990783410138,868
58,15.0,2.0,0.18772563176895307,2.217809867629362,0.22623345367027678,0.6518652226233452,7.616125150421178,128.06738868832733,7.447653429602888,831
59,15.0,3.0,0.1489607390300231,2.4272517321016167,0.0011547344110854503,0.7652424942263278,8.528868360277135,129.39491916859123,7.106235565819861,866
60,16.0,0.0,0.2434640522875817,2.200980392156863,0.30718954248366015,0.5207516339869283,6.668300653594773,117.56209150326798,9.941176470588236,612
61,16.0,1.0,0.2903225806451613,2.44179523141655,0.3281907433380084,0.6650771388499299,8.392706872370267,132.90883590462832,8.342215988779804,713
62,16.0,2.0,0.23170731707317074,2.667682926829268,0.2621951219512195,0.8007621951219511,9.397865853658535,150.64329268292684,7.873475609756097,656
63,16.0,3.0,0.15443037974683543,2.712658227848101,0.0012658227848101266,0.8277215189873417,9.203797468354429,144.0632911392405,7.7316455696202535,790
64,17.0,0.0,0.3235294117647059,2.323529411764706,0.31862745098039214,0.4942810457516342,6.8839869281045765,124.40686274509804,10.330065359477125,612
65,17.0,1.0,0.33660589060308554,2.573632538569425,0.3450210378681627,0.644179523141655,8.461430575035065,141.35343618513323,8.726507713884994,713
66,17.0,2.0,0.19969512195121952,2.830792682926829,0.2759146341463415,0.7986280487804878,9.184451219512194,159.77286585365854,8.242378048780488,656
67,17.0,3.0,0.15569620253164557,2.8721518987341774,0.0012658227848101266,0.8234177215189872,9.168354430379745,153.21645569620253,8.068354430379747,790
68,18.0,0.0,0.26633986928104575,2.5179738562091503,0.33986928104575165,0.5109477124183008,6.707516339869283,131.04575163398692,10.629084967320262,612
69,18.0,1.0,0.32538569424964936,2.7475455820476857,0.3548387096774194,0.6485273492286115,8.437587657784011,149.7405329593268,9.035063113604489,713
70,18.0,2.0,0.20426829268292682,2.9740853658536586,0.29573170731707316,0.7846036585365853,9.071646341463413,168.7987804878049,8.547256097560975,656
71,18.0,3.0,0.17088607594936708,3.0316455696202533,0.0012658227848101266,0.8191139240506328,9.21645569620253,162.41772151898735,8.316455696202532,790
72,19.0,0.0,0.2679738562091503,2.665032679738562,0.3611111111111111,0.499183006535948,6.599673202614381,137.61601307189542,10.84640522875817,612
73,19.0,1.0,0.34221598877980364,2.9074333800841514,0.37166900420757365,0.644460028050491,8.497896213183731,158.2047685834502,9.29312762973352,713
74,19.0,2.0,0.18140243902439024,3.129573170731707,0.3125,0.7778963414634146,8.867378048780486,177.60213414634146,8.783536585365853,656
75,19.0,3.0,0.14810126582278482,3.207594936708861,0.0012658227848101266,0.8246835443037973,9.135443037974682,171.53037974683545,8.50253164556962,790
76,20.0,0.0,0.30718954248366015,2.8006535947712417,0.4019607843137255,0.4805555555555558,6.6486928104575185,144.2450980392157,11.09967320261438,612
77,20.0,1.0,0.3520336605890603,3.064516129032258,0.38288920056100983,0.6387096774193549,8.49929873772791,166.66199158485273,9.593267882187938,713
78,20.0,2.0,0.17378048780487804,3.269817073170732,0.3307926829268293,0.7620426829268292,8.66310975609756,186.1371951219512,9.097560975609756,656
79,20.0,3.0,0.1620253164556962,3.367088607594937,0.0012658227848101266,0.8203797468354429,9.175949367088606,180.6759493670886,8.711392405063291,790
80,21.0,0.0,0.2618657937806874,2.9770867430441896,0.4533551554828151,0.5044189852700492,6.543371522094928,150.6415711947627,11.53191489361702,611
81,21.0,1.0,0.3644067796610169,3.2415254237288136,0.3912429378531073,0.6604519774011299,8.717514124293785,175.25141242937852,10.015536723163843,708
82,21.0,2.0,0.21020092735703247,3.4142194744976817,0.3446676970633694,0.7663060278207108,8.897990726429672,195.2225656877898,9.511591962905719,647
83,21.0,3.0,0.155893536121673,3.532319391634981,0.0012674271229404308,0.8306717363751582,9.216730038022812,189.893536121673,9.074778200253485,789
84,22.0,0.0,0.2754491017964072,3.3033932135728543,0.49101796407185627,0.5822355289421159,7.475049900199602,165.48303393213573,12.235528942115769,501
85,22.0,1.0,0.3762541806020067,3.600334448160535,0.39297658862876256,0.760200668896321,9.85953177257525,193.4648829431438,10.593645484949834,598
86,22.0,2.0,0.24765478424015008,3.844277673545966,0.38461538461538464,0.9067542213883675,10.553470919324575,220.92870544090056,9.898686679174483,533
87,22.0,3.0,0.15977175463623394,3.8659058487874467,0.0014265335235378032,0.9196861626248214,10.155492154065618,209.82738944365192,9.574893009985734,701
88,23.0,0.0,0.29141716566866266,3.4251497005988023,0.5049900199600799,0.5552894211576849,7.301397205588825,172.73652694610777,12.574850299401197,501
89,23.0,1.0,0.40468227424749165,3.737458193979933,0.40468227424749165,0.7424749163879598,9.852842809364548,203.2876254180602,10.877926421404682,598
90,23.0,2.0,0.2270168855534709,3.99624765478424,0.399624765478424,0.8979362101313318,10.341463414634143,231.24765478424015,10.221388367729832,533
91,23.0,3.0,0.15263908701854492,4.029957203994294,0.0014265335235378032,0.9181169757489298,10.097004279600569,219.89015691868758,9.861626248216833,701
