agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,maximin,822,9,1,0,1,0.0,5.000000000000001,65.0,2,-1.1,6,1
1,maximin,822,15,1,1,2,0.0,5.000000000000001,110.0,3,-1.1,7,2
2,baseline,822,200,16,36,0,2.399999999999989,119.99999999999989,10626.0,0,2.0,25,52
3,baseline,822,32,0,4,1,0.0,0.0,432.0,0,-1.0,16,4
0,maximin,823,200,0,34,9,1.1999999999999913,11.999999999999911,2814.0,0,1.0,47,34
1,maximin,823,200,0,33,13,0.599999999999994,5.99999999999994,4248.0,0,1.0,37,33
2,baseline,823,200,0,41,4,5.400000000000011,54.00000000000011,6360.0,1,2.0,33,41
3,baseline,823,45,0,6,4,0.0,0.0,330.0,3,-1.2,28,6
0,maximin,824,200,0,46,2,8.400000000000034,84.00000000000034,9762.0,1,1.8,17,46
1,maximin,824,27,0,3,2,0.0,0.0,159.0,2,-1.1,12,3
2,baseline,824,200,1,45,1,7.800000000000047,84.00000000000045,11736.0,0,2.0,18,46
3,baseline,824,15,1,1,1,0.0,5.000000000000002,116.0,0,-1.0,10,2
0,maximin,825,200,0,42,3,6.000000000000006,60.00000000000006,6408.0,0,1.0,15,42
1,maximin,825,200,0,45,0,7.800000000000029,78.00000000000028,8784.0,0,1.0,23,45
2,baseline,825,9,0,0,0,0.0,0.0,36.0,3,-1.2,7,0
3,baseline,825,9,2,0,1,0.0,11.0,71.0,2,-1.2,5,2
0,maximin,826,21,0,2,2,0.0,0.0,126.0,0,-1.0,9,2
1,maximin,826,38,1,5,3,0.0,5.999999999999984,507.0,0,-0.1999999999999999,13,6
2,baseline,826,200,18,37,1,2.999999999999988,137.99999999999986,13278.0,0,2.0,20,55
3,baseline,826,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
0,maximin,827,200,0,44,0,7.2000000000000375,72.00000000000037,10080.0,0,1.0,24,44
1,maximin,827,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,baseline,827,200,0,37,1,2.999999999999989,29.999999999999886,3354.0,0,1.0,26,37
3,baseline,827,110,1,17,5,0.0,5.99999999999998,1419.0,0,-1.0,26,18
0,maximin,828,200,0,37,0,3.0000000000000107,30.000000000000107,6534.0,1,0.9,21,37
1,maximin,828,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
2,baseline,828,200,0,46,6,8.400000000000036,84.00000000000036,11178.0,0,1.0,21,46
3,baseline,828,50,0,7,3,0.0,0.0,639.0,0,-1.0,19,7
0,maximin,829,27,0,3,2,0.0,0.0,177.0,0,-1.0,12,3
1,maximin,829,44,3,6,4,0.0,17.99999999999998,828.0,3,-1.1,18,9
2,baseline,829,200,16,36,1,2.399999999999988,119.99999999999989,10344.0,0,2.0,28,52
3,baseline,829,51,0,7,3,0.0,0.0,369.0,2,-1.2,20,7
0,maximin,830,56,0,8,0,0.0,0.0,426.0,0,-1.0,18,8
1,maximin,830,87,0,13,1,0.0,0.0,771.0,2,-1.1,25,13
2,baseline,830,200,11,36,0,2.399999999999986,89.99999999999986,8346.0,0,1.0,31,47
3,baseline,830,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
0,maximin,831,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,maximin,831,200,0,48,0,9.600000000000003,96.00000000000004,10278.0,0,1.0,23,48
2,baseline,831,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,6,2
3,baseline,831,81,4,12,0,0.0,23.000000000000007,1403.0,0,-1.0,19,16
0,maximin,832,33,0,4,2,0.0,0.0,156.0,0,-1.0,12,4
1,maximin,832,200,1,43,9,6.600000000000023,72.00000000000021,9108.0,1,1.8,28,44
2,baseline,832,200,1,45,10,7.800000000000002,84.00000000000001,6582.0,0,2.0,36,46
3,baseline,832,164,2,26,10,0.0,11.99999999999998,1656.0,0,0.0,32,28
0,maximin,833,200,0,43,2,6.600000000000036,66.00000000000036,9900.0,1,1.8,20,43
1,maximin,833,26,0,3,4,0.0,0.0,273.0,2,-1.1,13,3
2,baseline,833,200,0,49,1,10.200000000000044,102.00000000000044,12216.0,0,1.0,20,49
3,baseline,833,33,1,4,1,0.0,5.000000000000005,209.0,0,-1.0,24,5
0,maximin,834,200,0,38,6,3.5999999999999908,35.99999999999991,5862.0,0,1.0,20,38
1,maximin,834,200,0,46,5,8.400000000000025,84.00000000000024,8376.0,0,1.0,25,46
2,baseline,834,200,0,39,4,4.200000000000037,42.00000000000036,7806.0,0,1.0,21,39
3,baseline,834,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,maximin,835,39,0,5,3,0.0,0.0,291.0,0,-1.0,16,5
1,maximin,835,200,0,35,6,1.7999999999999927,17.999999999999925,3419.9999999999995,1,1.8,28,35
2,baseline,835,200,3,39,0,4.20000000000002,60.00000000000019,7638.0,1,2.0,22,42
3,baseline,835,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,maximin,836,87,1,13,9,0.0,5.000000000000006,746.0,4,-1.1,37,14
1,maximin,836,200,5,42,14,6.000000000000017,90.00000000000017,10008.0,0,1.8,36,47
2,baseline,836,200,0,50,4,10.80000000000003,108.00000000000028,11676.0,1,2.0,40,50
3,baseline,836,98,0,15,4,0.0,0.0,897.0,4,-1.2,35,15
0,maximin,837,200,1,44,11,7.200000000000023,78.00000000000023,9336.0,0,1.8,18,45
1,maximin,837,200,0,52,5,12.00000000000004,120.00000000000038,13038.0,0,1.0,18,52
2,baseline,837,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
3,baseline,837,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,maximin,838,9,2,0,1,0.0,11.0,71.0,0,-0.1999999999999999,6,2
1,maximin,838,200,4,42,6,5.999999999999994,83.99999999999993,6726.0,1,1.8,39,46
2,baseline,838,200,0,49,0,10.200000000000038,102.00000000000038,15168.0,0,1.0,35,49
3,baseline,838,62,1,9,4,0.0,5.999999999999995,711.0,0,0.0,29,10
0,maximin,839,26,1,3,2,0.0,5.999999999999998,237.0,0,-0.1999999999999999,17,4
1,maximin,839,26,0,3,4,0.0,0.0,243.0,2,-1.1,16,3
2,baseline,839,200,1,54,2,13.200000000000047,138.00000000000048,16416.0,0,1.0,22,55
3,baseline,839,200,2,36,7,2.3999999999999893,35.999999999999886,4818.0,4,1.5,26,38
0,maximin,840,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,8,1
1,maximin,840,27,2,3,2,0.0,11.000000000000004,200.0,0,-0.1999999999999999,16,5
2,baseline,840,200,10,36,0,2.3999999999999866,83.99999999999986,7158.0,1,2.0,24,46
3,baseline,840,57,1,8,0,0.0,5.000000000000001,755.0,0,-1.0,15,9
0,maximin,841,200,1,38,7,3.5999999999999903,41.9999999999999,4446.0,0,1.8,37,39
1,maximin,841,200,0,41,7,5.400000000000048,54.00000000000048,11322.0,0,1.0,34,41
2,baseline,841,56,1,8,9,0.0,5.999999999999984,630.0,0,0.0,23,9
3,baseline,841,87,0,13,5,0.0,0.0,609.0,2,-1.2,27,13
0,maximin,842,200,0,35,7,1.799999999999991,17.999999999999908,4542.0,0,1.0,29,35
1,maximin,842,200,0,39,6,4.20000000000002,42.00000000000019,5712.0,0,1.0,37,39
2,baseline,842,200,0,37,4,3.0000000000000067,30.000000000000064,6402.0,0,1.0,32,37
3,baseline,842,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,maximin,843,128,0,20,3,0.0,0.0,1614.0,1,-1.1,17,20
1,maximin,843,140,7,22,1,0.0,41.99999999999991,3786.0,0,-0.1999999999999999,29,29
2,baseline,843,21,0,2,1,0.0,0.0,102.0,2,-1.2,13,2
3,baseline,843,15,0,1,2,0.0,0.0,111.0,0,-1.0,8,1
0,maximin,844,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,13,3
1,maximin,844,21,0,2,2,0.0,0.0,138.0,2,-1.1,13,2
2,baseline,844,200,19,37,0,2.9999999999999862,143.99999999999986,16224.0,0,1.0,16,56
3,baseline,844,20,1,2,1,0.0,5.999999999999997,204.0,0,-1.0,9,3
0,maximin,845,63,0,9,2,0.0,0.0,465.0,3,-1.1,19,9
1,maximin,845,74,1,11,1,0.0,5.999999999999989,717.0,0,-0.1999999999999999,25,12
2,baseline,845,200,15,36,0,2.399999999999988,113.99999999999989,9954.0,0,2.0,30,51
3,baseline,845,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,maximin,846,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,maximin,846,200,4,38,1,3.599999999999992,59.99999999999991,4476.0,0,1.0,25,42
2,baseline,846,200,0,49,0,10.20000000000004,102.0000000000004,11370.0,0,1.0,32,49
3,baseline,846,51,2,7,2,0.0,11.0,458.0,0,0.0,24,9
0,maximin,847,200,0,40,10,4.8000000000000105,48.0000000000001,6342.0,1,1.8,26,40
1,maximin,847,200,1,48,6,9.60000000000002,102.00000000000018,8046.0,0,1.8,23,49
2,baseline,847,200,0,41,3,5.400000000000024,54.00000000000024,8460.0,0,1.0,21,41
3,baseline,847,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
0,maximin,848,50,0,7,1,0.0,0.0,573.0,0,-1.0,13,7
1,maximin,848,68,0,10,3,0.0,0.0,720.0,2,-1.1,19,10
2,baseline,848,200,13,36,0,2.3999999999999866,101.99999999999986,9462.0,0,1.0,29,49
3,baseline,848,9,0,0,1,0.0,0.0,42.0,3,-1.2,6,0
0,maximin,849,200,0,41,2,5.400000000000029,54.00000000000029,8016.0,0,1.0,23,41
1,maximin,849,56,0,8,2,0.0,0.0,492.0,2,-1.1,18,8
2,baseline,849,200,0,48,0,9.600000000000016,96.00000000000016,9204.0,1,2.0,23,48
3,baseline,849,15,0,1,1,0.0,0.0,69.0,0,-1.0,8,1
0,maximin,850,56,1,8,6,0.0,5.9999999999999805,894.0,0,-0.1999999999999999,25,9
1,maximin,850,200,0,47,28,9.00000000000004,90.0000000000004,12042.0,0,1.0,40,47
2,baseline,850,200,1,45,23,7.800000000000024,84.00000000000023,7242.0,0,2.0,40,46
3,baseline,850,194,1,31,6,0.0,5.999999999999998,2067.0,0,-1.0,39,32
0,maximin,851,21,1,2,1,0.0,5.000000000000002,137.0,2,-1.1,11,3
1,maximin,851,50,1,7,1,0.0,5.999999999999985,591.0,3,-1.1,18,8
2,baseline,851,200,1,50,1,10.80000000000003,114.00000000000028,10398.0,0,1.0,27,51
3,baseline,851,200,2,35,15,1.7999999999999878,29.99999999999988,4650.0,0,1.0,35,37
0,maximin,852,200,0,39,5,4.199999999999993,41.99999999999993,3528.0,0,1.0,27,39
1,maximin,852,200,2,37,5,2.9999999999999947,41.99999999999994,3138.0,0,1.8,39,39
2,baseline,852,200,0,46,2,8.400000000000027,84.00000000000027,10188.0,0,1.0,25,46
3,baseline,852,21,0,2,0,0.0,0.0,102.0,1,-1.2,10,2
0,maximin,853,33,0,4,1,0.0,0.0,192.0,4,-1.1,13,4
1,maximin,853,56,1,8,4,0.0,5.999999999999975,744.0,0,-0.1999999999999999,16,9
2,baseline,853,200,1,48,2,9.600000000000016,102.00000000000016,9558.0,1,2.0,26,49
3,baseline,853,200,2,35,3,1.7999999999999976,29.99999999999997,3090.0,0,1.0,27,37
0,maximin,854,39,0,5,1,0.0,0.0,243.0,1,-1.1,19,5
1,maximin,854,44,4,6,1,0.0,24.0,582.0,0,-0.1999999999999999,22,10
2,baseline,854,26,0,3,0,0.0,0.0,201.0,0,-1.0,9,3
3,baseline,854,15,2,1,0,0.0,11.0,86.0,4,-1.2,11,3
0,maximin,855,39,0,5,2,0.0,0.0,291.0,1,-1.1,19,5
1,maximin,855,56,7,8,0,0.0,41.99999999999998,1146.0,0,-0.1999999999999999,18,15
2,baseline,855,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,baseline,855,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
0,maximin,856,200,0,41,5,5.400000000000004,54.00000000000004,5028.0,0,1.0,31,41
1,maximin,856,200,1,44,2,7.200000000000012,78.00000000000011,8106.0,0,1.8,30,45
2,baseline,856,21,1,2,1,0.0,5.000000000000003,131.0,0,0.0,11,3
3,baseline,856,57,2,8,7,0.0,11.0,521.0,0,0.0,21,10
0,maximin,857,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
1,maximin,857,200,3,41,4,5.400000000000007,72.00000000000006,9798.0,4,0.9,23,44
2,baseline,857,200,2,47,0,9.00000000000004,102.0000000000004,13386.0,2,0.8,19,49
3,baseline,857,15,0,1,0,0.0,0.0,93.0,4,-1.2,7,1
0,maximin,858,15,1,2,1,0.6,11.999999999999998,110.0,2,-1.1,8,3
1,maximin,858,15,1,1,2,0.0,5.000000000000001,122.0,3,-1.1,11,2
2,baseline,858,200,2,48,1,9.60000000000004,108.0000000000004,10728.0,0,2.0,20,50
3,baseline,858,200,2,35,5,1.7999999999999887,29.999999999999883,4542.0,0,1.0,27,37
0,maximin,859,9,1,0,1,0.0,5.000000000000001,53.0,2,-1.1,5,1
1,maximin,859,15,1,1,2,0.0,5.000000000000001,104.0,3,-1.1,8,2
2,baseline,859,200,2,61,0,17.400000000000038,186.0000000000004,17592.0,1,2.0,20,63
3,baseline,859,200,0,37,14,2.999999999999988,29.99999999999988,5994.0,4,0.8,24,37
0,maximin,860,26,0,3,1,0.0,0.0,207.0,3,-1.1,15,3
1,maximin,860,200,4,36,3,2.3999999999999884,47.99999999999988,7356.0,0,1.0,26,40
2,baseline,860,200,0,48,0,9.600000000000035,96.00000000000034,13308.0,0,1.0,17,48
3,baseline,860,15,0,1,1,0.0,0.0,87.0,1,-1.2,9,1
0,maximin,861,200,1,46,0,8.400000000000025,90.00000000000024,9414.0,0,1.0,10,47
1,maximin,861,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,baseline,861,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
3,baseline,861,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
0,maximin,862,200,0,41,1,5.400000000000031,54.00000000000031,7932.0,1,1.8,22,41
1,maximin,862,9,1,0,1,0.0,5.000000000000001,71.0,3,-1.1,4,1
2,baseline,862,200,0,46,1,8.400000000000034,84.00000000000034,9672.0,0,1.0,26,46
3,baseline,862,92,1,14,5,0.0,5.999999999999962,1368.0,0,0.0,28,15
0,maximin,863,21,0,2,0,0.0,0.0,108.0,0,-1.0,8,2
1,maximin,863,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,11,3
2,baseline,863,200,12,36,0,2.399999999999988,95.99999999999989,8562.0,0,2.0,21,48
3,baseline,863,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,maximin,864,21,0,2,1,0.0,0.0,126.0,1,-1.1,14,2
1,maximin,864,33,0,4,1,0.0,0.0,222.0,0,-1.0,16,4
2,baseline,864,15,0,1,0,0.0,0.0,69.0,3,-1.2,9,1
3,baseline,864,200,1,41,1,5.400000000000038,60.00000000000037,8934.0,0,2.0,18,42
0,maximin,865,200,0,42,7,6.000000000000006,60.00000000000006,6342.0,0,1.0,23,42
1,maximin,865,200,1,46,2,8.400000000000018,90.00000000000017,8796.0,0,1.8,21,47
2,baseline,865,27,0,3,2,0.0,0.0,159.0,2,-1.2,12,3
3,baseline,865,21,1,2,0,0.0,5.000000000000003,125.0,0,0.0,9,3
0,maximin,866,56,0,8,1,0.0,0.0,432.0,3,-1.1,21,8
1,maximin,866,200,3,37,3,2.999999999999994,47.999999999999936,4254.0,0,1.0,37,40
2,baseline,866,200,1,45,0,7.800000000000015,84.00000000000014,9528.0,0,2.0,28,46
3,baseline,866,26,0,3,3,0.0,0.0,333.0,0,-1.0,12,3
0,maximin,867,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,maximin,867,63,0,9,1,0.0,0.0,519.0,2,-1.1,19,9
2,baseline,867,200,15,36,0,2.3999999999999857,113.99999999999986,13206.0,0,1.0,22,51
3,baseline,867,63,2,9,3,0.0,11.000000000000004,632.0,0,0.0,25,11
0,maximin,868,200,1,39,0,4.200000000000011,48.0000000000001,6696.0,0,1.8,18,40
1,maximin,868,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,6,1
2,baseline,868,200,0,42,0,6.000000000000014,60.00000000000014,7818.0,0,1.0,20,42
3,baseline,868,15,2,1,0,0.0,11.0,128.0,0,0.0,9,3
0,maximin,869,80,0,12,4,0.0,0.0,846.0,3,-1.1,20,12
1,maximin,869,158,0,25,3,0.0,0.0,2181.0,2,-1.1,33,25
2,baseline,869,200,10,36,1,2.400000000000012,84.00000000000013,9060.0,1,2.0,33,46
3,baseline,869,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,maximin,870,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
1,maximin,870,92,0,14,3,0.0,0.0,1050.0,2,-1.1,29,14
2,baseline,870,200,20,38,0,3.600000000000004,156.00000000000003,15252.0,1,2.0,29,58
3,baseline,870,81,1,12,3,0.0,5.000000000000007,683.0,4,-1.2,33,13
0,maximin,871,15,1,1,1,0.0,5.000000000000001,104.0,2,-1.1,8,2
1,maximin,871,21,1,2,1,0.0,5.000000000000002,179.0,3,-1.1,11,3
2,baseline,871,200,13,36,0,2.3999999999999875,101.99999999999986,11190.0,0,1.0,24,49
3,baseline,871,56,1,8,1,0.0,5.999999999999981,936.0,0,-1.0,18,9
0,maximin,872,200,0,41,2,5.400000000000005,54.00000000000004,3498.0,0,1.0,23,41
1,maximin,872,200,1,42,3,6.000000000000012,66.00000000000011,7872.0,0,1.8,22,43
2,baseline,872,21,0,2,1,0.0,0.0,120.0,2,-1.2,11,2
3,baseline,872,21,1,2,0,0.0,5.000000000000001,137.0,0,0.0,9,3
0,maximin,873,200,1,41,0,5.400000000000024,60.00000000000024,7980.0,0,1.8,13,42
1,maximin,873,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
2,baseline,873,200,0,41,0,5.40000000000002,54.0000000000002,7380.0,0,1.0,14,41
3,baseline,873,15,2,1,0,0.0,11.0,116.0,0,0.0,8,3
0,maximin,874,200,0,35,0,1.799999999999987,17.99999999999987,4344.0,0,1.0,19,35
1,maximin,874,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
2,baseline,874,200,0,43,8,6.600000000000032,66.00000000000031,9822.0,2,1.5,16,43
3,baseline,874,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
0,maximin,875,200,0,42,7,6.000000000000012,60.000000000000114,7074.0,1,1.8,28,42
1,maximin,875,200,0,46,6,8.400000000000036,84.00000000000036,9942.0,0,1.0,28,46
2,baseline,875,15,0,1,1,0.0,0.0,93.0,1,-1.2,11,1
3,baseline,875,44,1,6,4,0.0,5.999999999999984,528.0,0,-1.0,20,7
0,maximin,876,9,1,0,0,0.0,5.000000000000001,47.0,2,-1.1,5,1
1,maximin,876,15,0,1,0,0.0,0.0,99.0,2,-1.1,7,1
2,baseline,876,200,17,38,0,3.600000000000028,138.00000000000026,12294.0,0,1.0,20,55
3,baseline,876,158,2,25,8,0.0,11.999999999999952,3309.0,4,-1.2,24,27
0,maximin,877,200,0,42,0,6.000000000000007,60.00000000000007,5346.0,1,1.8,21,42
1,maximin,877,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,877,200,0,41,0,5.400000000000011,54.00000000000011,6288.0,0,1.0,18,41
3,baseline,877,21,0,2,0,0.0,0.0,138.0,0,-1.0,10,2
0,maximin,878,200,0,37,6,2.9999999999999902,29.9999999999999,5190.0,0,1.0,24,37
1,maximin,878,200,0,38,6,3.5999999999999965,35.999999999999964,6606.0,0,1.0,29,38
2,baseline,878,200,0,39,4,4.200000000000029,42.00000000000029,7524.0,1,2.0,29,39
3,baseline,878,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,maximin,879,15,0,1,2,0.0,0.0,93.0,0,-1.0,8,1
1,maximin,879,38,0,5,5,0.0,0.0,525.0,0,-1.0,19,5
2,baseline,879,200,20,38,2,3.599999999999993,155.99999999999991,18156.0,0,1.0,28,58
3,baseline,879,45,1,6,4,0.0,5.000000000000002,515.0,0,-1.0,23,7
0,maximin,880,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
1,maximin,880,110,1,17,1,0.0,5.999999999999967,1641.0,0,-1.0,27,18
2,baseline,880,200,11,35,0,1.799999999999987,83.99999999999986,6228.0,0,2.0,33,46
3,baseline,880,75,0,11,1,0.0,0.0,657.0,4,-1.2,20,11
0,maximin,881,200,0,35,0,1.7999999999999885,17.999999999999883,3006.0,0,1.0,21,35
1,maximin,881,9,1,0,1,0.0,5.000000000000001,71.0,3,-1.1,6,1
2,baseline,881,200,1,43,4,6.600000000000031,72.0000000000003,9192.0,0,2.0,19,44
3,baseline,881,26,2,3,2,0.0,11.999999999999988,453.0,2,-1.2,13,5
0,maximin,882,200,0,36,7,2.3999999999999897,23.999999999999897,2958.0,0,1.0,28,36
1,maximin,882,200,1,34,8,1.1999999999999915,17.99999999999992,3294.0,0,1.0,34,35
2,baseline,882,200,0,44,0,7.1999999999999975,71.99999999999997,6936.0,0,1.0,23,44
3,baseline,882,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
0,maximin,883,200,0,40,6,4.8000000000000105,48.0000000000001,5622.0,0,1.0,25,40
1,maximin,883,200,0,49,2,10.200000000000022,102.0000000000002,9318.0,0,1.0,20,49
2,baseline,883,45,0,6,1,0.0,0.0,246.0,2,-1.2,16,6
3,baseline,883,27,0,3,0,0.0,0.0,135.0,0,-1.0,13,3
0,maximin,884,33,1,4,3,0.0,5.000000000000003,203.0,0,-0.1999999999999999,17,5
1,maximin,884,200,3,39,8,4.199999999999987,59.999999999999865,5808.0,1,1.8,31,42
2,baseline,884,200,0,43,3,6.600000000000007,66.00000000000006,7230.0,0,1.0,31,43
3,baseline,884,39,0,5,4,0.0,0.0,273.0,3,-1.2,18,5
0,maximin,885,200,0,35,3,1.7999999999999874,17.999999999999872,3024.0,1,0.9,22,35
1,maximin,885,68,0,10,5,0.0,0.0,1062.0,2,-1.1,22,10
2,baseline,885,200,0,43,6,6.600000000000041,66.00000000000041,9450.0,0,1.0,24,43
3,baseline,885,9,2,0,0,0.0,11.0,89.0,2,-1.2,5,2
0,maximin,886,15,1,1,1,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
1,maximin,886,200,3,38,5,3.600000000000007,54.00000000000007,7302.0,0,1.0,27,41
2,baseline,886,200,0,44,1,7.200000000000041,72.00000000000041,10338.0,0,1.0,28,44
3,baseline,886,38,2,5,2,0.0,11.999999999999996,423.0,4,-1.2,15,7
0,maximin,887,200,0,42,1,6.00000000000003,60.0000000000003,8322.0,0,1.0,22,42
1,maximin,887,15,0,1,2,0.0,0.0,87.0,2,-1.1,9,1
2,baseline,887,200,1,47,1,9.000000000000036,96.00000000000034,10920.0,0,2.0,21,48
3,baseline,887,20,1,2,2,0.0,5.999999999999997,186.0,0,-1.0,12,3
0,maximin,888,62,0,9,4,0.0,0.0,495.0,1,-1.1,27,9
1,maximin,888,200,0,36,5,2.39999999999999,23.9999999999999,4614.0,0,1.0,38,36
2,baseline,888,200,5,49,1,10.200000000000047,132.00000000000043,16836.0,0,1.0,35,54
3,baseline,888,51,2,7,3,0.0,11.0,458.0,0,0.0,28,9
0,maximin,889,200,1,40,0,4.80000000000002,54.0000000000002,6654.0,0,1.8,18,41
1,maximin,889,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,8,2
2,baseline,889,200,0,40,0,4.800000000000019,48.00000000000019,5814.0,0,1.0,18,40
3,baseline,889,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,8,2
0,maximin,890,200,0,41,0,5.400000000000018,54.00000000000018,6012.0,1,1.8,18,41
1,maximin,890,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,5,2
2,baseline,890,200,0,42,0,6.000000000000016,60.00000000000016,6768.0,0,1.0,18,42
3,baseline,890,9,2,0,0,0.0,11.0,83.0,0,0.0,6,2
0,maximin,891,200,0,41,4,5.400000000000015,54.00000000000014,5766.0,1,1.8,20,41
1,maximin,891,200,1,43,0,6.600000000000019,72.00000000000018,8082.0,0,1.8,27,44
2,baseline,891,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
3,baseline,891,9,2,0,0,0.0,11.0,71.0,2,-1.2,6,2
0,maximin,892,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,maximin,892,21,1,2,1,0.0,5.000000000000001,167.0,0,-0.1999999999999999,9,3
2,baseline,892,21,0,2,0,0.0,0.0,102.0,1,-1.2,10,2
3,baseline,892,200,0,42,0,6.000000000000008,60.00000000000008,5814.0,1,2.0,22,42
0,maximin,893,21,0,2,2,0.0,0.0,126.0,0,-1.0,12,2
1,maximin,893,21,0,2,5,0.0,0.0,168.0,2,-1.1,13,2
2,baseline,893,200,22,38,1,3.6000000000000467,168.00000000000043,16398.0,0,1.0,22,60
3,baseline,893,146,1,23,5,0.0,5.999999999999923,3171.0,0,-1.0,22,24
0,maximin,894,27,0,3,1,0.0,0.0,177.0,3,-1.1,19,3
1,maximin,894,69,0,10,5,0.0,0.0,528.0,2,-1.1,25,10
2,baseline,894,200,14,36,1,2.3999999999999866,107.99999999999986,11856.0,0,1.0,33,50
3,baseline,894,32,1,4,2,0.0,5.999999999999997,318.0,0,-1.0,21,5
0,maximin,895,200,1,49,0,10.200000000000031,108.00000000000033,11946.0,1,1.8,13,50
1,maximin,895,45,0,6,0,0.0,0.0,234.0,1,-1.1,13,6
2,baseline,895,15,0,1,1,0.0,0.0,69.0,0,-1.0,6,1
3,baseline,895,15,0,1,1,0.0,0.0,87.0,0,-1.0,7,1
0,maximin,896,200,1,42,7,6.000000000000025,66.00000000000024,8124.0,0,1.8,15,43
1,maximin,896,200,1,48,5,9.600000000000035,102.00000000000036,11592.0,0,1.0,15,49
2,baseline,896,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,baseline,896,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,maximin,897,39,0,5,2,0.0,0.0,249.0,0,-1.0,17,5
1,maximin,897,74,0,11,2,0.0,0.0,627.0,0,-1.0,26,11
2,baseline,897,200,14,36,0,2.3999999999999897,107.9999999999999,9324.0,0,1.0,29,50
3,baseline,897,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
0,maximin,898,39,0,5,1,0.0,0.0,225.0,1,-1.1,15,5
1,maximin,898,50,5,7,0,0.0,30.0,669.0,0,-0.1999999999999999,20,12
2,baseline,898,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,baseline,898,15,2,1,0,0.0,11.0,134.0,2,-1.2,7,3
0,maximin,899,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
1,maximin,899,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
2,baseline,899,200,9,51,0,11.40000000000004,168.0000000000004,17652.0,0,1.0,16,60
3,baseline,899,182,0,29,10,0.0,0.0,4497.0,4,-1.2,25,29
0,maximin,900,9,2,0,1,0.0,11.0,95.0,2,-1.1,7,2
1,maximin,900,200,2,37,4,2.9999999999999933,41.99999999999993,5844.0,0,1.0,32,39
2,baseline,900,200,1,44,1,7.20000000000004,78.0000000000004,10578.0,0,2.0,27,45
3,baseline,900,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,9,2
0,maximin,901,21,0,2,0,0.0,0.0,108.0,1,-1.1,14,2
1,maximin,901,200,1,50,1,10.800000000000011,114.0000000000001,14106.0,0,1.8,23,51
2,baseline,901,15,0,1,0,0.0,0.0,87.0,3,-1.2,9,1
