,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
88665,0,1721,33,3,5,0,0.5000000000000001,22,0,1.2000000000000002,11,8
88666,1,1721,33,1,4,0,0.0,5,0,-0.1999999999999999,6,5
88695,0,1722,15,3,2,0,0.5000000000000001,22,0,-0.4,6,5
88696,1,1722,15,0,1,0,0.0,0,2,-1.1,6,1
88713,0,1723,9,1,2,0,1.1,16,0,0.8,6,3
88714,1,1723,9,1,0,0,0.0,5,0,-1.0,4,1
88813,0,1724,50,1,8,3,0.5999999999999984,11,0,1.8,15,9
88814,1,1724,50,1,10,0,1.7999999999999994,23,0,1.8,16,11
88831,0,1725,9,2,1,0,0.5000000000000001,17,1,0.8,3,3
88832,1,1725,9,1,0,0,0.0,5,0,-0.1999999999999999,2,1
88873,0,1726,21,2,4,0,1.0999999999999992,22,0,0.8,6,6
88874,1,1726,21,1,2,0,0.0,5,0,-1.0,5,3
88903,0,1727,15,1,2,0,0.5000000000000003,11,0,0.0,5,3
88904,1,1727,15,1,1,0,0.0,5,0,-0.1999999999999999,5,2
88933,0,1728,15,1,3,0,1.0999999999999996,16,0,0.0,7,4
88934,1,1728,15,1,1,0,0.0,5,0,-1.0,8,2
88951,0,1729,9,1,1,0,0.5000000000000002,11,0,-0.4,6,2
88952,1,1729,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
89051,0,1730,50,0,8,0,0.6000000000000003,6,2,0.9,16,8
89052,1,1730,50,0,7,0,8.049116928532385e-16,0,2,0.9,12,7
89069,0,1731,9,1,1,0,0.5000000000000002,11,0,0.8,6,2
89070,1,1731,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
89169,0,1732,50,0,8,3,0.6000000000000005,6,2,1.1,13,8
89170,1,1732,50,0,10,0,1.799999999999998,17,0,1.0,12,10
89187,0,1733,9,1,2,0,1.0999999999999996,16,0,0.8,6,3
89188,1,1733,9,0,0,0,0.0,0,2,-1.1,3,0
89241,0,1734,27,2,4,0,0.5000000000000006,17,0,1.2000000000000002,8,6
89242,1,1734,27,1,3,0,0.0,5,0,-0.1999999999999999,7,4
89283,0,1735,21,1,4,0,1.1,17,0,0.8,10,5
89284,1,1735,21,0,2,0,0.0,0,2,-1.1,9,2
89383,0,1736,50,0,8,3,0.6000000000000009,6,0,1.0,12,8
89384,1,1736,50,1,10,0,1.7999999999999967,23,0,1.8,9,11
89413,0,1737,15,1,2,0,0.5000000000000002,11,1,0.8,6,3
89414,1,1737,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
89491,0,1738,39,1,9,0,2.2999999999999994,28,1,0.8,13,10
89492,1,1738,39,1,5,1,0.0,5,0,-1.0,17,6
89521,0,1739,15,1,2,0,0.5000000000000003,11,0,0.0,6,3
89522,1,1739,15,0,1,0,0.0,0,2,-1.1,8,1
89539,0,1740,9,0,1,0,0.5000000000000001,5,0,0.0,3,1
89540,1,1740,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
89605,0,1741,33,2,7,0,1.6999999999999984,28,0,0.8,11,9
89606,1,1741,33,1,4,0,0.0,5,0,-1.0,12,5
89659,0,1742,27,2,5,0,1.1,22,0,0.8,12,7
89660,1,1742,27,0,3,0,0.0,0,1,-1.1,9,3
89689,0,1743,15,2,2,0,0.4999999999999998,16,0,0.0,6,4
89690,1,1743,15,1,1,0,0.0,5,0,-0.1999999999999999,4,2
89718,1,1744,14,0,2,0,0.6000000000000003,6,0,0.0,6,2
89719,0,1744,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
89748,0,1745,15,1,3,0,1.0999999999999996,16,0,0.8,8,4
89749,1,1745,15,0,1,0,0.0,0,2,-1.1,6,1
89766,0,1746,9,0,1,0,0.5000000000000002,5,2,-0.1,6,1
89767,1,1746,9,0,0,0,0.0,0,2,-1.1,5,0
89796,0,1747,15,2,2,0,0.5000000000000003,17,0,1.2000000000000002,6,4
89797,1,1747,15,1,1,0,0.0,5,2,-1.1,6,2
89814,0,1748,9,2,1,0,0.5000000000000002,17,0,1.2000000000000002,5,3
89815,1,1748,9,1,0,0,0.0,5,0,-1.0,6,1
89855,1,1749,20,1,2,0,3.6082248300317592e-16,6,0,0.8,7,3
89856,0,1749,21,3,2,0,0.0,17,0,-1.0,8,5
89955,0,1750,50,1,8,2,0.6000000000000005,12,0,1.8,16,9
89956,1,1750,50,0,10,0,1.7999999999999976,17,0,1.0,12,10
89973,0,1751,9,1,1,0,0.5000000000000002,11,0,0.0,6,2
89974,1,1751,9,0,0,0,0.0,0,2,-1.1,5,0
90003,0,1752,15,0,2,0,0.5000000000000002,5,1,0.8,6,2
90004,1,1752,15,0,1,0,0.0,0,0,-1.0,5,1
90033,0,1753,15,2,2,0,0.5000000000000002,17,0,-0.4,7,4
90034,1,1753,15,1,1,0,0.0,5,0,-1.0,6,2
90133,0,1754,50,1,7,2,1.3877787807814454e-16,6,0,1.8,13,8
90134,1,1754,50,1,9,0,1.1999999999999975,17,0,1.8,17,10
90223,0,1755,45,1,8,0,1.1000000000000003,17,0,-0.4,13,9
90224,1,1755,45,1,6,0,0.0,5,0,-1.0,12,7
90241,0,1756,9,0,2,0,1.0999999999999996,10,0,0.0,7,2
90242,1,1756,9,0,0,0,0.0,0,2,-1.1,4,0
90307,0,1757,33,0,5,1,0.5,5,0,0.0,14,5
90308,1,1757,33,1,4,0,0.0,5,0,-0.1999999999999999,13,5
90337,0,1758,15,1,2,0,0.5000000000000002,11,1,0.8,7,3
90338,1,1758,15,0,1,0,0.0,0,2,-1.1,9,1
90437,0,1759,50,0,10,2,1.8000000000000005,18,1,1.8,15,10
90438,1,1759,50,0,8,1,0.5999999999999993,5,0,1.0,15,8
90503,0,1760,33,1,7,0,1.6999999999999988,22,0,0.0,11,8
90504,1,1760,33,1,4,0,0.0,5,0,-1.0,11,5
90545,0,1761,21,1,3,0,0.5000000000000006,11,0,0.0,10,4
90546,1,1761,21,0,2,0,0.0,0,2,-1.1,9,2
90587,0,1762,21,1,4,0,1.1,17,0,-0.4,8,5
90588,1,1762,21,1,2,0,0.0,5,2,-1.1,8,3
90605,0,1763,9,1,2,0,1.1,16,0,0.8,5,3
90606,1,1763,9,1,0,0,0.0,5,0,-1.0,5,1
90659,0,1764,27,1,4,0,0.5000000000000003,11,1,0.8,9,5
90660,1,1764,27,1,3,0,0.0,5,0,-0.1999999999999999,10,4
90677,0,1765,9,2,1,0,0.5000000000000002,17,0,-0.4,5,3
90678,1,1765,9,1,0,0,0.0,5,2,-1.1,5,1
90694,1,1766,8,0,1,0,0.6000000000000002,6,0,0.0,5,1
90695,0,1766,9,0,0,0,0.0,0,0,-1.0,4,0
90712,0,1767,9,1,2,0,1.0999999999999996,16,0,0.8,7,3
90713,1,1767,9,0,0,0,0.0,0,2,-1.1,5,0
90730,0,1768,9,0,2,0,1.0999999999999996,10,0,0.0,7,2
90731,1,1768,9,1,0,0,0.0,5,0,-1.0,3,1
90748,0,1769,9,2,1,0,0.5000000000000002,17,0,0.8,5,3
90749,1,1769,9,1,0,0,0.0,5,0,-1.0,4,1
90802,0,1770,27,1,5,0,1.1000000000000003,17,0,0.8,12,6
90803,1,1770,27,1,3,0,0.0,5,0,-0.1999999999999999,9,4
90844,0,1771,21,1,3,0,0.4999999999999998,10,0,0.0,9,4
90845,1,1771,21,0,2,0,0.0,0,0,-1.0,10,2
90910,0,1772,33,1,6,0,1.0999999999999996,16,0,-0.4,10,7
90911,1,1772,33,1,4,0,0.0,5,0,-1.0,8,5
90952,0,1773,21,1,4,0,1.1,16,0,-0.4,11,5
90953,1,1773,21,0,2,0,0.0,0,2,-1.1,10,2
91052,0,1774,50,2,11,0,2.3999999999999977,35,0,1.0,21,13
91053,1,1774,50,1,7,2,0.0,5,0,0.0,18,8
91106,0,1775,27,2,5,0,1.0999999999999994,22,0,0.8,7,7
91107,1,1775,27,1,3,0,0.0,5,0,-1.0,9,4
91206,0,1776,50,0,8,1,0.6000000000000011,6,0,1.0,12,8
91207,1,1776,50,0,8,0,0.5999999999999982,5,2,0.9,12,8
91248,0,1777,21,3,3,0,0.5000000000000001,22,0,0.8,8,6
91249,1,1777,21,1,2,1,0.0,5,0,-0.1999999999999999,9,3
91290,0,1778,21,1,4,0,1.0999999999999996,16,0,0.8,12,5
91291,1,1778,21,1,2,0,0.0,5,0,-0.1999999999999999,8,3
91356,0,1779,33,2,7,0,1.6999999999999988,28,0,1.2000000000000002,11,9
91357,1,1779,33,1,4,0,0.0,5,0,-1.0,10,5
91374,0,1780,9,1,1,0,0.5000000000000001,11,0,0.0,4,2
91375,1,1780,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
91428,0,1781,27,2,5,0,1.0999999999999988,22,0,-0.4,10,7
91429,1,1781,27,1,3,0,0.0,5,0,-1.0,7,4
91528,0,1782,50,1,8,3,0.6000000000000001,12,0,1.8,17,9
91529,1,1782,50,0,10,0,1.799999999999998,17,0,1.0,18,10
91606,0,1783,39,3,7,0,1.0999999999999992,28,0,1.2000000000000002,12,10
91607,1,1783,39,1,5,1,0.0,5,2,-1.1,10,6
91706,0,1784,50,0,8,3,0.6000000000000003,6,0,1.0,15,8
91707,1,1784,50,0,10,1,1.7999999999999976,17,0,1.0,12,10
91724,0,1785,9,1,2,0,1.1,16,0,0.0,4,3
91725,1,1785,9,1,0,0,0.0,5,0,-1.0,5,1
91766,0,1786,21,1,3,0,0.5000000000000003,11,0,-0.4,7,4
91767,1,1786,21,1,2,0,0.0,5,0,-1.0,8,3
91808,0,1787,21,2,3,0,0.4999999999999998,16,0,0.0,7,5
91809,1,1787,21,1,2,0,0.0,5,0,-1.0,5,3
91838,0,1788,15,1,3,0,1.0999999999999996,16,0,-0.4,7,4
91839,1,1788,15,1,1,0,0.0,5,0,-1.0,5,2
91868,0,1789,15,1,3,0,1.0999999999999996,16,0,-0.4,7,4
91869,1,1789,15,1,1,0,0.0,5,0,-1.0,8,2
91968,0,1790,50,1,10,1,1.7999999999999985,23,0,1.8,11,11
91969,1,1790,50,1,12,0,2.999999999999997,35,0,1.8,14,13
92010,0,1791,21,0,4,0,1.1,10,0,0.0,9,4
92011,1,1791,21,1,2,0,0.0,5,0,-1.0,9,3
92028,0,1792,9,0,1,0,0.5000000000000002,5,2,-0.1,7,1
92029,1,1792,9,0,0,0,0.0,0,2,-1.1,4,0
92046,0,1793,9,1,1,0,0.5000000000000002,11,0,0.0,4,2
92047,1,1793,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
92064,0,1794,9,1,1,0,0.5000000000000001,11,0,0.8,3,2
92065,1,1794,9,0,0,0,0.0,0,1,-1.1,5,0
92082,0,1795,9,1,1,0,0.5000000000000002,11,0,0.0,4,2
92083,1,1795,9,1,0,0,0.0,5,2,-1.1,5,1
92112,0,1796,15,2,2,0,0.5000000000000003,17,0,-0.4,6,4
92113,1,1796,15,0,1,0,0.0,0,2,-1.1,8,1
92130,0,1797,9,1,1,0,0.5000000000000001,11,0,-0.4,5,2
92131,1,1797,9,0,0,0,0.0,0,2,-1.1,5,0
92230,0,1798,50,0,10,1,1.7999999999999994,17,0,1.0,12,10
92231,1,1798,50,0,10,0,1.7999999999999976,17,0,1.0,14,10
92320,0,1799,45,2,7,0,0.5000000000000006,17,0,-0.4,10,9
92321,1,1799,45,0,6,0,0.0,0,2,-1.1,9,6
92338,0,1800,9,1,1,0,0.5000000000000002,11,0,-0.4,5,2
92339,1,1800,9,0,0,0,0.0,0,2,-1.1,4,0
92380,0,1801,21,3,3,0,0.5000000000000003,23,1,0.8,5,6
92381,1,1801,21,0,2,0,0.0,0,2,-1.1,8,2
92398,0,1802,9,1,2,0,1.1,16,0,-0.4,6,3
92399,1,1802,9,1,0,0,0.0,5,0,-1.0,4,1
92416,0,1803,9,1,1,0,0.5000000000000001,11,0,-0.4,5,2
92417,1,1803,9,1,0,0,0.0,5,0,-1.0,5,1
92481,1,1804,32,1,7,0,1.799999999999998,23,0,0.8,7,8
92482,0,1804,33,1,4,2,0.0,5,0,-0.1999999999999999,8,5
92547,0,1805,33,2,5,0,0.5000000000000006,17,0,-0.4,12,7
92548,1,1805,33,0,4,0,0.0,0,1,-1.1,8,4
92613,0,1806,33,1,7,0,1.7000000000000002,23,0,0.8,10,8
92614,1,1806,33,0,4,1,0.0,0,2,-1.1,10,4
92713,0,1807,50,1,11,0,2.3999999999999977,29,0,1.0,14,12
92714,1,1807,50,0,8,1,0.6000000000000001,6,2,1.1,14,8
92743,0,1808,15,0,3,0,1.1,10,0,0.0,8,3
92744,1,1808,15,1,1,0,0.0,5,0,-1.0,6,2
92785,0,1809,21,1,4,0,1.1,17,0,0.8,9,5
92786,1,1809,21,1,2,0,0.0,5,0,-1.0,7,3
92815,0,1810,15,1,3,0,1.1,17,1,0.8,6,4
92816,1,1810,15,1,1,0,0.0,5,0,-1.0,6,2
92845,0,1811,15,1,2,0,0.5000000000000003,11,0,0.0,7,3
92846,1,1811,15,1,1,0,0.0,5,0,-1.0,8,2
92875,0,1812,15,1,3,0,1.1,17,0,0.8,8,4
92876,1,1812,15,1,1,0,0.0,5,0,-1.0,7,2
92893,0,1813,9,1,1,0,0.5000000000000001,11,1,0.8,5,2
92894,1,1813,9,0,0,0,0.0,0,0,-1.0,5,0
92993,0,1814,50,1,10,0,1.799999999999998,23,0,1.0,13,11
92994,1,1814,50,1,8,0,0.6000000000000004,12,1,1.8,12,9
93023,0,1815,15,0,3,0,1.1,10,0,0.0,10,3
93024,1,1815,15,0,1,0,0.0,0,2,-1.1,7,1
93123,0,1816,50,0,9,3,1.1999999999999988,11,0,1.0,14,9
93124,1,1816,50,1,11,0,2.399999999999998,29,0,1.8,12,12
93223,0,1817,50,1,9,1,1.2000000000000006,18,0,1.8,15,10
93224,1,1817,50,2,7,0,8.049116928532385e-16,12,0,1.8,14,9
93241,0,1818,9,1,1,0,0.5000000000000001,11,0,0.0,4,2
93242,1,1818,9,0,0,0,0.0,0,2,-1.1,5,0
93283,0,1819,21,1,3,0,0.5000000000000002,11,0,-0.4,8,4
93284,1,1819,21,1,2,0,0.0,5,2,-1.1,9,3
93383,0,1820,50,2,12,0,2.9999999999999973,41,0,1.8,18,14
93384,1,1820,50,0,8,0,0.6000000000000008,6,0,1.0,15,8
93483,0,1821,50,1,10,3,1.7999999999999985,23,0,1.8,16,11
93484,1,1821,50,0,8,3,0.6000000000000005,6,0,1.0,9,8
93583,0,1822,50,1,10,2,1.7999999999999967,23,0,1.0,14,11
93584,1,1822,50,0,9,2,1.1999999999999988,11,0,1.0,9,9
93683,0,1823,50,0,9,3,1.1999999999999988,11,0,1.0,14,9
93684,1,1823,50,0,11,0,2.3999999999999977,23,0,1.0,12,11
93772,1,1824,44,0,7,1,0.6000000000000003,6,0,0.0,15,7
93773,0,1824,45,1,6,2,0.0,5,0,-1.0,14,7
93850,0,1825,39,2,6,1,0.5000000000000001,17,0,-0.4,16,8
93851,1,1825,39,1,5,1,0.0,5,0,-0.1999999999999999,13,6
93880,0,1826,15,1,4,0,1.6999999999999993,22,1,0.8,6,5
93881,1,1826,15,1,1,0,0.0,5,0,-1.0,6,2
93898,0,1827,9,2,1,0,0.5000000000000002,17,0,1.2000000000000002,5,3
93899,1,1827,9,1,0,0,0.0,5,2,-1.1,6,1
93916,0,1828,9,2,2,0,1.0999999999999996,22,0,1.2000000000000002,6,4
93917,1,1828,9,1,0,0,0.0,5,0,-1.0,4,1
93958,0,1829,21,1,3,0,0.5000000000000006,11,0,-0.4,10,4
93959,1,1829,21,1,2,0,0.0,5,0,-0.1999999999999999,9,3
94012,0,1830,27,1,5,0,1.1,17,1,0.8,9,6
94013,1,1830,27,1,3,0,0.0,5,0,-1.0,10,4
94042,0,1831,15,0,2,0,0.5000000000000002,5,1,0.8,8,2
94043,1,1831,15,1,1,0,0.0,5,0,-0.1999999999999999,6,2
94142,0,1832,50,0,8,3,0.6,5,1,0.9,13,8
94143,1,1832,50,1,9,0,1.1999999999999962,17,0,1.8,8,10
94159,1,1833,8,2,2,0,1.1999999999999995,23,0,0.8,5,4
94160,0,1833,9,1,0,1,0.0,5,0,-0.1999999999999999,3,1
94201,0,1834,21,0,4,0,1.1,10,0,0.0,8,4
94202,1,1834,21,1,2,0,0.0,5,2,-1.1,7,3
94301,0,1835,50,1,12,0,2.9999999999999973,35,1,1.8,19,13
94302,1,1835,50,1,8,1,0.6000000000000002,12,1,1.8,18,9
94355,0,1836,27,2,6,0,1.6999999999999993,28,0,0.8,15,8
94356,1,1836,27,1,3,1,0.0,5,0,-1.0,13,4
94373,0,1837,9,0,2,0,1.0999999999999996,10,0,0.0,6,2
94374,1,1837,9,1,0,0,0.0,5,0,-1.0,4,1
94462,1,1838,44,1,8,0,1.199999999999997,17,0,0.8,7,9
94463,0,1838,45,1,6,2,0.0,5,0,-0.1999999999999999,9,7
94562,0,1839,50,1,8,1,0.6000000000000003,12,0,1.8,13,9
94563,1,1839,50,0,9,0,1.1999999999999984,11,1,1.8,11,9
94604,0,1840,21,0,4,0,1.1,11,0,0.0,14,4
94605,1,1840,21,0,2,0,0.0,0,2,-1.1,8,2
94634,0,1841,15,2,3,0,1.0999999999999996,22,0,-0.4,8,5
94635,1,1841,15,0,1,1,0.0,0,2,-1.1,7,1
94734,0,1842,50,0,10,2,1.799999999999998,17,1,1.4,12,10
94735,1,1842,50,0,11,0,2.3999999999999977,23,1,1.8,17,11
94764,0,1843,15,1,3,0,1.0999999999999996,16,0,-0.4,9,4
94765,1,1843,15,1,1,0,0.0,5,0,-1.0,7,2
94782,0,1844,9,1,1,0,0.5000000000000002,11,0,-0.4,5,2
94783,1,1844,9,1,0,0,0.0,5,2,-1.1,6,1
94882,0,1845,50,0,8,1,0.6000000000000006,6,0,1.0,15,8
94883,1,1845,50,0,9,0,1.199999999999997,11,0,1.0,8,9
94900,0,1846,9,1,1,0,0.5000000000000001,11,0,-0.4,5,2
94901,1,1846,9,1,0,0,0.0,5,0,-1.0,4,1
94954,0,1847,27,1,4,0,0.5000000000000003,11,0,0.8,11,5
94955,1,1847,27,0,3,0,0.0,0,2,-1.1,10,3
95044,0,1848,45,1,9,0,1.6999999999999993,22,1,0.8,13,10
95045,1,1848,45,1,6,0,0.0,5,0,-1.0,15,7
95061,1,1849,8,1,0,0,1.3877787807814454e-16,6,0,0.8,5,1
95062,0,1849,9,2,0,0,0.0,11,0,-0.1999999999999999,4,2
95079,0,1850,9,1,2,0,1.0999999999999996,16,0,-0.4,7,3
95080,1,1850,9,0,0,0,0.0,0,2,-1.1,4,0
95097,0,1851,9,2,2,0,1.0999999999999996,22,0,1.2000000000000002,5,4
95098,1,1851,9,1,0,1,0.0,5,0,-0.1999999999999999,4,1
95197,0,1852,50,2,10,0,1.799999999999998,29,0,1.0,16,12
95198,1,1852,50,1,7,0,5.828670879282072e-16,6,0,1.0,16,8
95297,0,1853,50,1,8,2,0.6000000000000005,12,0,1.8,17,9
95298,1,1853,50,0,11,0,2.399999999999999,23,0,1.0,17,11
95397,0,1854,50,0,8,3,0.6000000000000001,6,0,1.0,13,8
95398,1,1854,50,1,10,0,1.7999999999999972,23,0,1.0,11,11
95439,0,1855,21,1,3,0,0.5000000000000001,11,0,0.0,10,4
95440,1,1855,21,1,2,0,0.0,5,2,-1.1,9,3
95493,0,1856,27,1,4,0,0.5000000000000006,11,0,0.0,11,5
95494,1,1856,27,1,3,0,0.0,5,0,-1.0,10,4
95547,0,1857,27,1,5,0,1.0999999999999996,16,0,-0.4,12,6
95548,1,1857,27,1,3,0,0.0,5,0,-1.0,10,4
95589,0,1858,21,2,3,0,0.5000000000000001,17,0,-0.4,9,5
95590,1,1858,21,1,2,0,0.0,5,0,-1.0,10,3
95619,0,1859,15,2,2,1,0.5000000000000001,17,0,-0.4,5,4
95620,1,1859,15,0,1,1,0.0,0,2,-1.1,5,1
95719,0,1860,50,0,8,2,0.6000000000000004,6,0,1.0,12,8
95720,1,1860,50,0,10,0,1.7999999999999985,17,1,1.8,18,10
95737,0,1861,9,0,1,0,0.5000000000000001,5,2,-0.1,4,1
95738,1,1861,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
95767,0,1862,15,1,3,0,1.1,16,0,-0.4,11,4
95768,1,1862,15,1,1,0,0.0,5,0,-1.0,6,2
95867,0,1863,50,1,10,2,1.7999999999999985,23,0,1.8,13,11
95868,1,1863,50,0,9,0,1.1999999999999995,11,0,1.0,15,9
95897,0,1864,15,1,2,0,0.5000000000000001,11,0,-0.4,6,3
95898,1,1864,15,0,1,0,0.0,0,2,-1.1,9,1
95939,0,1865,21,1,4,0,1.1,17,0,0.0,9,5
95940,1,1865,21,0,2,0,0.0,0,2,-1.1,7,2
96039,0,1866,50,1,8,1,0.6000000000000005,12,0,1.8,15,9
96040,1,1866,50,0,11,0,2.3999999999999995,23,1,1.8,16,11
96068,1,1867,14,1,2,0,0.6000000000000001,12,0,0.8,5,3
96069,0,1867,15,0,1,1,0.0,0,0,-1.0,6,1
96168,0,1868,50,1,9,2,1.199999999999998,17,0,1.8,11,10
96169,1,1868,50,0,12,0,2.999999999999997,29,1,1.8,14,12
96245,1,1869,38,0,6,0,0.5999999999999998,5,0,0.0,8,6
96246,0,1869,39,1,5,1,0.0,5,0,-0.1999999999999999,10,6
96287,0,1870,21,0,3,0,0.5000000000000004,5,0,0.0,9,3
96288,1,1870,21,0,2,0,0.0,0,2,-1.1,8,2
96341,0,1871,27,0,6,0,1.6999999999999995,16,0,0.0,7,6
96342,1,1871,27,1,3,0,0.0,5,0,-1.0,10,4
96383,0,1872,21,3,3,0,0.5000000000000004,23,0,1.2000000000000002,7,6
96384,1,1872,21,1,2,0,0.0,5,0,-1.0,7,3
96483,0,1873,50,1,8,2,0.5999999999999982,11,0,1.8,13,9
96484,1,1873,50,0,11,0,2.399999999999997,23,1,1.8,11,11
96513,0,1874,15,1,3,0,1.0999999999999996,16,0,-0.4,8,4
96514,1,1874,15,0,1,1,0.0,0,2,-1.1,8,1
96567,0,1875,27,1,4,0,0.5000000000000006,11,0,0.0,6,5
96568,1,1875,27,0,3,0,0.0,0,2,-1.1,10,3
96621,0,1876,27,1,4,0,0.5000000000000006,11,0,-0.4,12,5
96622,1,1876,27,1,3,0,0.0,5,0,-0.1999999999999999,9,4
96721,0,1877,50,0,9,2,1.1999999999999995,11,0,1.0,12,9
96722,1,1877,50,0,11,0,2.3999999999999977,23,1,1.8,11,11
96739,0,1878,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
96740,1,1878,9,0,0,0,0.0,0,0,-1.0,3,0
96839,0,1879,50,1,12,1,2.999999999999998,35,0,1.0,19,13
96840,1,1879,50,0,8,2,0.6000000000000003,6,0,1.0,15,8
96856,1,1880,8,0,1,0,0.6000000000000002,6,1,0.8,3,1
96857,0,1880,9,2,0,0,0.0,11,0,-0.1999999999999999,5,2
96898,0,1881,21,2,3,0,0.4999999999999998,16,0,0.0,10,5
96899,1,1881,21,0,2,0,0.0,0,2,-1.1,8,2
96998,0,1882,50,0,9,0,1.2000000000000002,12,0,1.0,15,9
96999,1,1882,50,0,8,0,0.6000000000000006,6,1,1.8,14,8
97028,0,1883,15,1,2,0,0.5000000000000003,11,0,0.0,6,3
97029,1,1883,15,0,1,0,0.0,0,2,-1.1,8,1
97128,0,1884,50,1,10,2,1.7999999999999985,23,0,1.0,12,11
97129,1,1884,50,1,7,3,2.775557561562892e-17,5,0,1.0,15,8
97182,0,1885,27,0,5,0,1.0999999999999996,10,0,0.0,10,5
97183,1,1885,27,1,3,0,0.0,5,2,-1.1,12,4
97200,0,1886,9,1,1,0,0.5000000000000001,11,0,0.0,4,2
97201,1,1886,9,0,0,0,0.0,0,2,-1.1,4,0
97230,0,1887,15,1,2,0,0.5000000000000003,11,0,-0.4,7,3
97231,1,1887,15,0,1,0,0.0,0,2,-1.1,9,1
97330,0,1888,50,0,9,2,1.2,11,1,1.4,14,9
97331,1,1888,50,0,11,0,2.3999999999999986,23,0,1.0,16,11
97360,0,1889,15,0,4,0,1.7000000000000002,17,1,0.8,6,4
97361,1,1889,15,1,1,0,0.0,5,0,-1.0,5,2
97402,0,1890,21,2,3,0,0.5000000000000006,17,0,-0.4,8,5
97403,1,1890,21,0,2,0,0.0,0,2,-1.1,8,2
97432,0,1891,15,1,3,0,1.1,17,1,0.8,6,4
97433,1,1891,15,1,1,0,0.0,5,0,-1.0,6,2
97462,0,1892,15,1,3,0,1.1,16,0,-0.4,9,4
97463,1,1892,15,1,1,0,0.0,5,0,-1.0,6,2
97562,0,1893,50,1,9,2,1.2000000000000002,18,0,1.8,14,10
97563,1,1893,50,0,7,1,2.498001805406602e-16,0,2,0.9,12,7
97592,0,1894,15,1,3,0,1.0999999999999996,16,0,-0.4,7,4
97593,1,1894,15,1,1,0,0.0,5,0,-1.0,5,2
97610,0,1895,9,0,2,0,1.0999999999999996,10,0,0.0,7,2
97611,1,1895,9,0,0,0,0.0,0,2,-1.1,4,0
97628,0,1896,9,2,1,0,0.5000000000000001,17,0,0.0,4,3
97629,1,1896,9,0,0,0,0.0,0,2,-1.1,5,0
97682,0,1897,27,1,5,1,1.0999999999999988,16,0,0.0,11,6
97683,1,1897,27,1,3,2,0.0,5,0,-1.0,11,4
97712,0,1898,15,2,2,0,0.5000000000000001,17,0,0.8,5,4
97713,1,1898,15,0,1,0,0.0,0,2,-1.1,5,1
97766,0,1899,27,3,5,0,1.0999999999999988,28,0,0.0,13,8
97767,1,1899,27,0,3,2,0.0,0,2,-1.1,9,3
97866,0,1900,50,1,11,2,2.3999999999999977,29,0,1.8,19,12
97867,1,1900,50,1,9,2,1.2000000000000002,18,0,1.8,15,10
97883,1,1901,8,0,1,0,0.6000000000000002,6,0,0.0,4,1
97884,0,1901,9,1,0,0,0.0,5,0,-1.0,3,1
97924,1,1902,20,0,5,0,1.7999999999999994,17,0,0.0,6,5
97925,0,1902,21,1,2,1,0.0,5,0,-0.1999999999999999,9,3
97978,0,1903,27,2,4,0,0.5000000000000006,17,0,1.2000000000000002,8,6
97979,1,1903,27,1,3,0,0.0,5,0,-0.1999999999999999,6,4
98020,0,1904,21,1,3,0,0.5000000000000004,11,0,0.8,6,4
98021,1,1904,21,1,2,0,0.0,5,0,-0.1999999999999999,6,3
98050,0,1905,15,2,3,0,1.0999999999999996,22,0,0.8,6,5
98051,1,1905,15,1,1,0,0.0,5,0,-1.0,5,2
98104,0,1906,27,1,6,1,1.7000000000000002,23,0,0.8,10,7
98105,1,1906,27,1,3,1,0.0,5,2,-1.1,10,4
98146,0,1907,21,0,4,0,1.1,11,1,0.4,9,4
98147,1,1907,21,1,2,0,0.0,5,0,-0.1999999999999999,8,3
98188,0,1908,21,1,5,1,1.6999999999999988,22,0,0.0,7,6
98189,1,1908,21,1,2,1,0.0,5,0,-1.0,9,3
98217,1,1909,14,0,2,0,0.6000000000000003,6,0,0.0,7,2
98218,0,1909,15,2,1,0,0.0,11,0,-0.1999999999999999,7,3
98235,0,1910,9,1,1,0,0.5000000000000002,11,0,0.0,5,2
98236,1,1910,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
98265,0,1911,15,3,2,0,0.5000000000000001,22,0,0.0,6,5
98266,1,1911,15,0,1,0,0.0,0,2,-1.1,7,1
98307,0,1912,21,1,3,0,0.5000000000000004,11,0,-0.4,8,4
98308,1,1912,21,1,2,0,0.0,5,2,-1.1,9,3
98349,0,1913,21,2,4,0,1.0999999999999996,22,0,0.8,9,6
98350,1,1913,21,1,2,0,0.0,5,0,-1.0,9,3
98439,0,1914,45,1,9,0,1.6999999999999993,22,0,0.0,11,10
98440,1,1914,45,1,6,0,0.0,5,0,-1.0,13,7
98480,1,1915,20,0,3,0,0.6000000000000002,6,0,0.0,7,3
