agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
10,optimist,950,51,0,7,0,0.0,0.0,237.0,9,-1.1,24,7
11,optimist,950,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
12,optimist,950,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
13,optimist,950,27,0,3,0,0.0,0.0,135.0,3,-1.1,19,3
14,optimist,950,21,0,2,0,0.0,0.0,108.0,15,-1.1,12,2
15,optimist,950,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
16,optimist,950,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
17,optimist,950,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
18,optimist,950,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
19,optimist,950,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
0,optimist,951,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,12,2
1,optimist,951,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
2,optimist,951,15,0,1,0,0.0,0.0,63.0,2,-1.1,11,1
3,optimist,951,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
4,optimist,951,21,0,2,0,0.0,0.0,108.0,18,-1.1,15,2
5,optimist,951,9,0,0,0,0.0,0.0,36.0,11,-1.1,8,0
6,optimist,951,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,9,1
7,optimist,951,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,11,2
8,optimist,951,57,0,8,0,0.0,0.0,396.0,12,-1.1,25,8
9,optimist,951,9,0,0,0,0.0,0.0,36.0,10,-1.1,8,0
10,optimist,951,39,0,5,0,0.0,0.0,195.0,5,-1.1,22,5
11,optimist,951,9,0,0,0,0.0,0.0,36.0,7,-1.1,8,0
12,optimist,951,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
13,optimist,951,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
14,optimist,951,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
15,optimist,951,15,0,1,0,0.0,0.0,57.0,3,-1.1,11,1
16,optimist,951,15,0,1,0,0.0,0.0,81.0,9,-1.1,12,1
17,optimist,951,21,0,2,0,0.0,0.0,90.0,0,-1.0,16,2
18,optimist,951,33,1,4,0,0.0,5.000000000000002,233.0,0,-0.1999999999999999,16,5
19,optimist,951,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
0,optimist,952,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
1,optimist,952,27,0,3,0,0.0,0.0,111.0,0,-1.0,16,3
2,optimist,952,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
3,optimist,952,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
4,optimist,952,123,0,19,0,0.0,0.0,999.0,2,-1.1,25,19
5,optimist,952,45,0,6,0,0.0,0.0,222.0,13,-1.1,27,6
6,optimist,952,39,1,5,0,0.0,5.000000000000003,266.0,0,-0.1999999999999999,21,6
7,optimist,952,15,0,1,0,0.0,0.0,69.0,0,-1.0,12,1
8,optimist,952,15,0,1,0,0.0,0.0,63.0,0,-1.0,10,1
9,optimist,952,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
10,optimist,952,15,0,1,0,0.0,0.0,57.0,0,-1.0,11,1
11,optimist,952,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
12,optimist,952,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
13,optimist,952,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
14,optimist,952,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
15,optimist,952,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
16,optimist,952,15,0,1,0,0.0,0.0,93.0,4,-1.1,11,1
17,optimist,952,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
18,optimist,952,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
19,optimist,952,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
0,optimist,953,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
1,optimist,953,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
2,optimist,953,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
3,optimist,953,15,0,1,0,0.0,0.0,69.0,10,-1.1,10,1
4,optimist,953,15,0,1,0,0.0,0.0,57.0,1,-1.1,8,1
5,optimist,953,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
6,optimist,953,15,0,1,0,0.0,0.0,63.0,13,-1.1,9,1
7,optimist,953,15,0,1,0,0.0,0.0,63.0,10,-1.1,9,1
8,optimist,953,15,0,1,0,0.0,0.0,75.0,19,-1.1,8,1
9,optimist,953,15,0,1,0,0.0,0.0,57.0,10,-1.1,9,1
10,optimist,953,27,0,3,0,0.0,0.0,117.0,9,-1.1,15,3
11,optimist,953,27,0,3,0,0.0,0.0,129.0,4,-1.1,15,3
12,optimist,953,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
13,optimist,953,15,0,1,0,0.0,0.0,93.0,6,-1.1,6,1
14,optimist,953,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
15,optimist,953,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
16,optimist,953,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
17,optimist,953,15,0,1,0,0.0,0.0,63.0,11,-1.1,8,1
18,optimist,953,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
19,optimist,953,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
0,optimist,954,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
1,optimist,954,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
2,optimist,954,21,0,2,0,0.0,0.0,108.0,8,-1.1,11,2
3,optimist,954,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
4,optimist,954,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
5,optimist,954,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
6,optimist,954,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
7,optimist,954,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
8,optimist,954,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
9,optimist,954,15,0,1,0,0.0,0.0,57.0,20,-1.1,8,1
10,optimist,954,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
11,optimist,954,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
12,optimist,954,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
13,optimist,954,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
14,optimist,954,15,0,1,0,0.0,0.0,69.0,13,-1.1,10,1
15,optimist,954,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
16,optimist,954,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
17,optimist,954,27,0,3,0,0.0,0.0,111.0,8,-1.1,13,3
18,optimist,954,33,0,4,0,0.0,0.0,162.0,13,-1.1,14,4
19,optimist,954,15,0,1,0,0.0,0.0,57.0,18,-1.1,8,1
0,optimist,955,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,optimist,955,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
2,optimist,955,15,0,1,0,0.0,0.0,63.0,18,-1.1,13,1
3,optimist,955,15,0,1,0,0.0,0.0,69.0,4,-1.1,13,1
4,optimist,955,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
5,optimist,955,51,0,7,0,0.0,0.0,333.0,13,-1.1,28,7
6,optimist,955,33,1,4,0,0.0,5.000000000000002,221.0,0,-0.1999999999999999,21,5
7,optimist,955,21,1,2,0,0.0,5.000000000000003,101.0,0,-0.1999999999999999,15,3
8,optimist,955,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
9,optimist,955,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
10,optimist,955,27,0,3,0,0.0,0.0,129.0,17,-1.1,20,3
11,optimist,955,21,0,2,0,0.0,0.0,102.0,0,-1.0,12,2
12,optimist,955,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
13,optimist,955,15,0,1,0,0.0,0.0,93.0,8,-1.1,9,1
14,optimist,955,15,0,1,0,0.0,0.0,69.0,2,-1.1,11,1
15,optimist,955,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
16,optimist,955,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
17,optimist,955,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
18,optimist,955,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
19,optimist,955,15,0,1,0,0.0,0.0,57.0,18,-1.1,11,1
0,optimist,956,15,0,1,0,0.0,0.0,63.0,7,-1.1,9,1
1,optimist,956,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
2,optimist,956,33,1,4,0,0.0,5.000000000000006,179.0,0,-0.1999999999999999,16,5
3,optimist,956,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,9,2
4,optimist,956,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,14,3
5,optimist,956,33,0,4,0,0.0,0.0,180.0,13,-1.1,20,4
6,optimist,956,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
7,optimist,956,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
8,optimist,956,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
9,optimist,956,21,0,2,0,0.0,0.0,102.0,0,-1.0,13,2
10,optimist,956,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
11,optimist,956,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
12,optimist,956,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,15,3
13,optimist,956,21,0,2,0,0.0,0.0,138.0,2,-1.1,12,2
14,optimist,956,15,0,1,0,0.0,0.0,57.0,16,-1.1,10,1
15,optimist,956,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
16,optimist,956,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
17,optimist,956,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
18,optimist,956,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
19,optimist,956,15,0,1,0,0.0,0.0,57.0,8,-1.1,11,1
0,optimist,957,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
1,optimist,957,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
2,optimist,957,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
3,optimist,957,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
4,optimist,957,56,0,8,0,0.0,0.0,450.0,0,-1.0,20,8
5,optimist,957,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
6,optimist,957,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
7,optimist,957,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
8,optimist,957,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
9,optimist,957,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
10,optimist,957,21,0,2,0,0.0,0.0,138.0,5,-1.1,14,2
11,optimist,957,15,0,1,0,0.0,0.0,57.0,18,-1.1,10,1
12,optimist,957,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
13,optimist,957,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
14,optimist,957,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
15,optimist,957,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
16,optimist,957,27,1,3,0,0.0,5.000000000000004,140.0,0,-0.1999999999999999,21,4
17,optimist,957,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,7,2
18,optimist,957,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
19,optimist,957,27,1,3,0,0.0,5.000000000000004,140.0,0,-0.1999999999999999,21,4
0,optimist,958,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
1,optimist,958,9,0,0,0,0.0,0.0,36.0,9,-1.1,9,0
2,optimist,958,9,0,0,0,0.0,0.0,36.0,13,-1.1,8,0
3,optimist,958,9,0,0,0,0.0,0.0,36.0,3,-1.1,9,0
4,optimist,958,32,0,4,0,0.0,0.0,222.0,0,-1.0,16,4
5,optimist,958,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
6,optimist,958,9,0,0,0,0.0,0.0,36.0,10,-1.1,9,0
7,optimist,958,21,0,2,0,0.0,0.0,96.0,0,-1.0,15,2
8,optimist,958,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
9,optimist,958,27,0,3,0,0.0,0.0,129.0,20,-1.1,17,3
10,optimist,958,15,0,1,0,0.0,0.0,69.0,7,-1.1,10,1
11,optimist,958,9,0,0,0,0.0,0.0,36.0,20,-1.1,8,0
12,optimist,958,27,0,3,0,0.0,0.0,129.0,1,-1.1,20,3
13,optimist,958,45,0,6,0,0.0,0.0,246.0,11,-1.1,26,6
14,optimist,958,9,0,0,0,0.0,0.0,36.0,16,-1.1,8,0
15,optimist,958,9,0,0,0,0.0,0.0,36.0,18,-1.1,8,0
16,optimist,958,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
17,optimist,958,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
18,optimist,958,27,0,3,0,0.0,0.0,129.0,19,-1.1,18,3
19,optimist,958,21,0,2,0,0.0,0.0,90.0,18,-1.1,14,2
0,optimist,959,15,0,1,0,0.0,0.0,75.0,16,-1.1,8,1
1,optimist,959,15,0,1,0,0.0,0.0,81.0,13,-1.1,10,1
2,optimist,959,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
3,optimist,959,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
4,optimist,959,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
5,optimist,959,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
6,optimist,959,21,0,2,0,0.0,0.0,84.0,10,-1.1,12,2
7,optimist,959,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
8,optimist,959,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
9,optimist,959,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
10,optimist,959,21,0,2,0,0.0,0.0,102.0,5,-1.1,15,2
11,optimist,959,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
12,optimist,959,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
13,optimist,959,33,0,4,0,0.0,0.0,198.0,11,-1.1,15,4
14,optimist,959,21,0,2,0,0.0,0.0,114.0,15,-1.1,13,2
15,optimist,959,21,0,2,0,0.0,0.0,102.0,7,-1.1,13,2
16,optimist,959,39,0,5,0,0.0,0.0,201.0,20,-1.1,20,5
17,optimist,959,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
18,optimist,959,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
19,optimist,959,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
0,optimist,960,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
1,optimist,960,39,0,5,0,0.0,0.0,195.0,5,-1.1,26,5
2,optimist,960,15,0,1,0,0.0,0.0,57.0,2,-1.1,9,1
3,optimist,960,33,0,4,0,0.0,0.0,168.0,17,-1.1,22,4
4,optimist,960,21,0,2,0,0.0,0.0,138.0,12,-1.1,12,2
5,optimist,960,27,0,3,0,0.0,0.0,147.0,8,-1.1,23,3
6,optimist,960,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
7,optimist,960,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
8,optimist,960,15,0,1,0,0.0,0.0,81.0,12,-1.1,10,1
9,optimist,960,81,1,12,0,0.0,5.000000000000007,491.0,0,-0.1999999999999999,23,13
10,optimist,960,15,0,1,0,0.0,0.0,57.0,6,-1.1,10,1
11,optimist,960,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
12,optimist,960,33,0,4,0,0.0,0.0,174.0,5,-1.1,24,4
13,optimist,960,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
14,optimist,960,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,14,3
15,optimist,960,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
16,optimist,960,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
17,optimist,960,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
18,optimist,960,21,1,2,0,0.0,5.000000000000003,101.0,0,-0.1999999999999999,15,3
19,optimist,960,15,0,1,0,0.0,0.0,69.0,18,-1.1,11,1
0,optimist,961,33,0,4,0,0.0,0.0,156.0,11,-1.1,19,4
1,optimist,961,15,0,1,0,0.0,0.0,57.0,11,-1.1,10,1
2,optimist,961,21,0,2,0,0.0,0.0,102.0,10,-1.1,14,2
3,optimist,961,15,0,1,0,0.0,0.0,69.0,17,-1.1,11,1
4,optimist,961,21,0,2,0,0.0,0.0,114.0,0,-1.0,15,2
5,optimist,961,33,0,4,0,0.0,0.0,186.0,13,-1.1,22,4
6,optimist,961,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
7,optimist,961,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
8,optimist,961,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
9,optimist,961,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
10,optimist,961,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
11,optimist,961,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,12,3
12,optimist,961,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
13,optimist,961,15,0,1,0,0.0,0.0,87.0,8,-1.1,8,1
14,optimist,961,15,0,1,0,0.0,0.0,69.0,16,-1.1,12,1
15,optimist,961,33,1,4,0,0.0,5.000000000000005,203.0,0,-0.1999999999999999,21,5
16,optimist,961,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
17,optimist,961,21,1,2,0,0.0,5.000000000000003,101.0,0,-0.1999999999999999,14,3
18,optimist,961,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
19,optimist,961,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,9,2
0,optimist,962,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
1,optimist,962,33,0,4,0,0.0,0.0,192.0,9,-1.1,22,4
2,optimist,962,27,0,3,0,0.0,0.0,141.0,12,-1.1,17,3
3,optimist,962,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
4,optimist,962,15,0,1,0,0.0,0.0,75.0,1,-1.1,10,1
5,optimist,962,15,0,1,0,0.0,0.0,57.0,18,-1.1,10,1
6,optimist,962,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
7,optimist,962,21,0,2,0,0.0,0.0,84.0,3,-1.1,14,2
8,optimist,962,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,15,3
9,optimist,962,21,0,2,0,0.0,0.0,132.0,6,-1.1,13,2
10,optimist,962,15,0,1,0,0.0,0.0,81.0,9,-1.1,10,1
11,optimist,962,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
12,optimist,962,15,0,1,0,0.0,0.0,69.0,18,-1.1,13,1
13,optimist,962,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,11,2
14,optimist,962,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
15,optimist,962,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
16,optimist,962,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
17,optimist,962,15,0,1,0,0.0,0.0,57.0,13,-1.1,11,1
18,optimist,962,15,0,1,0,0.0,0.0,87.0,13,-1.1,9,1
19,optimist,962,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
0,optimist,963,21,1,2,0,0.0,5.000000000000001,137.0,2,-1.1,18,3
1,optimist,963,21,0,2,0,0.0,0.0,96.0,19,-1.1,16,2
2,optimist,963,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
3,optimist,963,104,0,16,0,0.0,0.0,1044.0,18,-1.1,21,16
4,optimist,963,27,0,3,0,0.0,0.0,171.0,18,-1.1,18,3
5,optimist,963,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
6,optimist,963,9,0,0,0,0.0,0.0,36.0,15,-1.1,9,0
7,optimist,963,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
8,optimist,963,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
9,optimist,963,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
10,optimist,963,27,0,3,0,0.0,0.0,135.0,5,-1.1,19,3
11,optimist,963,9,0,0,0,0.0,0.0,36.0,16,-1.1,7,0
12,optimist,963,27,0,3,0,0.0,0.0,111.0,7,-1.1,18,3
13,optimist,963,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,10,2
14,optimist,963,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
15,optimist,963,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
16,optimist,963,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
17,optimist,963,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
18,optimist,963,9,0,0,0,0.0,0.0,36.0,16,-1.1,8,0
19,optimist,963,15,0,1,0,0.0,0.0,63.0,18,-1.1,10,1
0,optimist,964,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
1,optimist,964,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
2,optimist,964,33,0,4,0,0.0,0.0,168.0,8,-1.1,21,4
3,optimist,964,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
4,optimist,964,21,0,2,0,0.0,0.0,108.0,11,-1.1,12,2
5,optimist,964,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
6,optimist,964,51,0,7,0,0.0,0.0,399.0,20,-1.1,21,7
7,optimist,964,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
8,optimist,964,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
9,optimist,964,21,0,2,0,0.0,0.0,108.0,10,-1.1,13,2
10,optimist,964,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
11,optimist,964,15,0,1,0,0.0,0.0,69.0,1,-1.1,8,1
12,optimist,964,15,0,1,0,0.0,0.0,57.0,18,-1.1,7,1
13,optimist,964,15,0,1,0,0.0,0.0,57.0,13,-1.1,7,1
14,optimist,964,15,0,1,0,0.0,0.0,75.0,10,-1.1,9,1
15,optimist,964,27,0,3,0,0.0,0.0,129.0,10,-1.1,17,3
16,optimist,964,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
17,optimist,964,15,0,1,0,0.0,0.0,63.0,3,-1.1,9,1
18,optimist,964,9,0,0,0,0.0,0.0,36.0,7,-1.1,3,0
19,optimist,964,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
0,optimist,965,21,0,2,0,0.0,0.0,96.0,7,-1.1,16,2
1,optimist,965,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
2,optimist,965,27,1,3,0,0.0,5.000000000000004,146.0,0,-0.1999999999999999,20,4
3,optimist,965,15,0,1,0,0.0,0.0,63.0,17,-1.1,10,1
4,optimist,965,27,0,3,0,0.0,0.0,177.0,1,-1.1,13,3
5,optimist,965,87,0,13,0,0.0,0.0,597.0,13,-1.1,26,13
6,optimist,965,15,0,1,0,0.0,0.0,69.0,5,-1.1,10,1
7,optimist,965,15,0,1,0,0.0,0.0,69.0,9,-1.1,11,1
8,optimist,965,39,0,5,0,0.0,0.0,171.0,3,-1.1,24,5
9,optimist,965,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
10,optimist,965,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
11,optimist,965,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
12,optimist,965,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
13,optimist,965,15,0,1,0,0.0,0.0,93.0,14,-1.1,9,1
14,optimist,965,15,0,1,0,0.0,0.0,69.0,6,-1.1,11,1
15,optimist,965,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
16,optimist,965,21,0,2,0,0.0,0.0,114.0,9,-1.1,15,2
17,optimist,965,9,0,0,0,0.0,0.0,36.0,11,-1.1,8,0
18,optimist,965,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
19,optimist,965,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
0,optimist,966,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
1,optimist,966,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
2,optimist,966,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
3,optimist,966,27,0,3,0,0.0,0.0,153.0,6,-1.1,18,3
4,optimist,966,9,0,0,0,0.0,0.0,36.0,20,-1.1,3,0
5,optimist,966,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
6,optimist,966,33,0,4,0,0.0,0.0,174.0,20,-1.1,18,4
7,optimist,966,15,0,1,0,0.0,0.0,81.0,3,-1.1,8,1
8,optimist,966,33,1,4,0,0.0,5.000000000000004,179.0,0,-0.1999999999999999,21,5
9,optimist,966,27,0,3,0,0.0,0.0,129.0,7,-1.1,15,3
10,optimist,966,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,12,3
11,optimist,966,21,0,2,0,0.0,0.0,90.0,4,-1.1,11,2
12,optimist,966,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
13,optimist,966,21,0,2,0,0.0,0.0,108.0,11,-1.1,11,2
14,optimist,966,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
15,optimist,966,15,0,1,0,0.0,0.0,57.0,18,-1.1,8,1
16,optimist,966,27,0,3,0,0.0,0.0,129.0,6,-1.1,15,3
17,optimist,966,21,0,2,0,0.0,0.0,108.0,11,-1.1,13,2
18,optimist,966,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
19,optimist,966,69,0,10,0,0.0,0.0,414.0,12,-1.1,25,10
0,optimist,967,27,0,3,0,0.0,0.0,135.0,16,-1.1,20,3
1,optimist,967,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
2,optimist,967,39,0,5,0,0.0,0.0,207.0,8,-1.1,25,5
3,optimist,967,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
4,optimist,967,75,0,11,0,0.0,0.0,459.0,18,-1.1,32,11
5,optimist,967,81,0,12,0,0.0,0.0,474.0,13,-1.1,30,12
6,optimist,967,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
7,optimist,967,27,0,3,0,0.0,0.0,129.0,1,-1.1,20,3
8,optimist,967,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
9,optimist,967,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
10,optimist,967,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
11,optimist,967,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
