agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
12,majoritarian,844,15,0,1,0,0.0,0.0,63.0,7,-1.1,8,1
13,majoritarian,844,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
14,majoritarian,844,15,0,1,0,0.0,0.0,63.0,12,-1.1,8,1
15,majoritarian,844,15,0,1,0,0.0,0.0,63.0,11,-1.1,7,1
16,majoritarian,844,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
17,majoritarian,844,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
18,majoritarian,844,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
19,majoritarian,844,33,0,4,0,0.0,0.0,144.0,11,-1.1,21,4
0,majoritarian,845,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,majoritarian,845,21,0,2,0,0.0,0.0,114.0,16,-1.1,14,2
2,majoritarian,845,15,0,1,0,0.0,0.0,57.0,12,-1.1,10,1
3,majoritarian,845,15,0,1,0,0.0,0.0,75.0,0,-1.0,12,1
4,majoritarian,845,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
5,majoritarian,845,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
6,majoritarian,845,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
7,majoritarian,845,27,0,3,0,0.0,0.0,105.0,0,-1.0,14,3
8,majoritarian,845,15,0,1,0,0.0,0.0,63.0,8,-1.1,11,1
9,majoritarian,845,15,0,1,0,0.0,0.0,57.0,2,-1.1,10,1
10,majoritarian,845,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
11,majoritarian,845,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
12,majoritarian,845,15,0,1,0,0.0,0.0,63.0,17,-1.1,9,1
13,majoritarian,845,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
14,majoritarian,845,15,0,1,0,0.0,0.0,57.0,7,-1.1,10,1
15,majoritarian,845,27,0,3,0,0.0,0.0,177.0,4,-1.1,11,3
16,majoritarian,845,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
17,majoritarian,845,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
18,majoritarian,845,15,0,1,0,0.0,0.0,63.0,18,-1.1,11,1
19,majoritarian,845,39,0,5,0,0.0,0.0,195.0,2,-1.1,21,5
0,majoritarian,846,15,0,1,0,0.0,0.0,63.0,13,-1.1,12,1
1,majoritarian,846,21,0,2,1,0.0,0.0,150.0,20,-1.1,16,2
2,majoritarian,846,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,9,1
3,majoritarian,846,15,0,1,0,0.0,0.0,69.0,14,-1.1,12,1
4,majoritarian,846,9,0,0,0,0.0,0.0,36.0,8,-1.1,9,0
5,majoritarian,846,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
6,majoritarian,846,105,0,16,0,0.0,0.0,612.0,19,-1.1,28,16
7,majoritarian,846,33,0,4,0,0.0,0.0,210.0,17,-1.1,22,4
8,majoritarian,846,15,0,1,0,0.0,0.0,81.0,0,-1.0,13,1
9,majoritarian,846,9,0,0,0,0.0,0.0,36.0,5,-1.1,8,0
10,majoritarian,846,9,0,0,0,0.0,0.0,36.0,4,-1.1,9,0
11,majoritarian,846,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,9,1
12,majoritarian,846,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
13,majoritarian,846,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
14,majoritarian,846,15,0,1,0,0.0,0.0,75.0,0,-1.0,11,1
15,majoritarian,846,15,0,1,0,0.0,0.0,63.0,15,-1.1,13,1
16,majoritarian,846,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,13,2
17,majoritarian,846,33,0,4,0,0.0,0.0,204.0,16,-1.1,22,4
18,majoritarian,846,9,0,0,0,0.0,0.0,36.0,8,-1.1,9,0
19,majoritarian,846,9,0,0,0,0.0,0.0,36.0,20,-1.1,9,0
0,majoritarian,847,27,0,3,0,0.0,0.0,159.0,13,-1.1,18,3
1,majoritarian,847,27,0,3,1,0.0,0.0,183.0,20,-1.1,17,3
2,majoritarian,847,15,0,1,0,0.0,0.0,81.0,10,-1.1,11,1
3,majoritarian,847,15,0,1,0,0.0,0.0,69.0,7,-1.1,14,1
4,majoritarian,847,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
5,majoritarian,847,15,0,1,0,0.0,0.0,57.0,0,-1.0,11,1
6,majoritarian,847,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
7,majoritarian,847,21,0,2,0,0.0,0.0,96.0,1,-1.1,16,2
8,majoritarian,847,51,0,7,0,0.0,0.0,321.0,19,-1.1,30,7
9,majoritarian,847,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
10,majoritarian,847,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,16,3
11,majoritarian,847,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
12,majoritarian,847,15,0,1,0,0.0,0.0,63.0,6,-1.1,14,1
13,majoritarian,847,9,0,0,0,0.0,0.0,36.0,10,-1.1,8,0
14,majoritarian,847,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
15,majoritarian,847,45,0,6,0,0.0,0.0,258.0,18,-1.1,26,6
16,majoritarian,847,9,0,0,0,0.0,0.0,36.0,13,-1.1,8,0
17,majoritarian,847,15,0,1,0,0.0,0.0,63.0,3,-1.1,13,1
18,majoritarian,847,27,0,3,0,0.0,0.0,123.0,18,-1.1,22,3
19,majoritarian,847,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,12,2
0,majoritarian,848,32,0,4,0,0.0,0.0,264.0,0,-1.0,20,4
1,majoritarian,848,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
2,majoritarian,848,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
3,majoritarian,848,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
4,majoritarian,848,21,0,2,0,0.0,0.0,90.0,1,-1.1,15,2
5,majoritarian,848,39,0,5,0,0.0,0.0,177.0,13,-1.1,22,5
6,majoritarian,848,21,0,2,0,0.0,0.0,114.0,10,-1.1,17,2
7,majoritarian,848,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
8,majoritarian,848,21,0,2,0,0.0,0.0,102.0,5,-1.1,16,2
9,majoritarian,848,15,0,1,0,0.0,0.0,69.0,4,-1.1,12,1
10,majoritarian,848,15,1,1,0,0.0,5.000000000000001,68.0,20,-1.1,9,2
11,majoritarian,848,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,16,3
12,majoritarian,848,15,0,1,0,0.0,0.0,69.0,6,-1.1,12,1
13,majoritarian,848,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
14,majoritarian,848,15,0,1,0,0.0,0.0,57.0,8,-1.1,9,1
15,majoritarian,848,15,0,1,0,0.0,0.0,75.0,19,-1.1,11,1
16,majoritarian,848,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
17,majoritarian,848,15,0,1,0,0.0,0.0,75.0,11,-1.1,12,1
18,majoritarian,848,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
19,majoritarian,848,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
0,majoritarian,849,21,0,2,0,0.0,0.0,108.0,3,-1.1,15,2
1,majoritarian,849,9,0,0,0,0.0,0.0,36.0,13,-1.1,8,0
2,majoritarian,849,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
3,majoritarian,849,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
4,majoritarian,849,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
5,majoritarian,849,21,0,2,0,0.0,0.0,90.0,11,-1.1,14,2
6,majoritarian,849,44,1,6,0,0.0,5.999999999999997,324.0,0,-0.1999999999999999,17,7
7,majoritarian,849,21,0,2,0,0.0,0.0,96.0,0,-1.0,13,2
8,majoritarian,849,27,0,3,0,0.0,0.0,147.0,19,-1.1,21,3
9,majoritarian,849,15,0,1,0,0.0,0.0,63.0,5,-1.1,12,1
10,majoritarian,849,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
11,majoritarian,849,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
12,majoritarian,849,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
13,majoritarian,849,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
14,majoritarian,849,15,0,1,0,0.0,0.0,69.0,9,-1.1,12,1
15,majoritarian,849,15,0,1,0,0.0,0.0,63.0,2,-1.1,13,1
16,majoritarian,849,9,0,0,0,0.0,0.0,36.0,17,-1.1,8,0
17,majoritarian,849,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
18,majoritarian,849,9,1,0,0,0.0,5.000000000000001,47.0,15,-1.1,7,1
19,majoritarian,849,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
0,majoritarian,850,45,0,6,0,0.0,0.0,276.0,9,-1.1,25,6
1,majoritarian,850,21,1,2,0,0.0,5.0,155.0,0,-0.1999999999999999,9,3
2,majoritarian,850,45,0,6,0,0.0,0.0,252.0,4,-1.1,26,6
3,majoritarian,850,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
4,majoritarian,850,15,0,1,0,0.0,0.0,57.0,10,-1.1,10,1
5,majoritarian,850,9,0,0,0,0.0,0.0,36.0,5,-1.1,8,0
6,majoritarian,850,33,0,4,0,0.0,0.0,180.0,14,-1.1,22,4
7,majoritarian,850,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
8,majoritarian,850,15,0,1,0,0.0,0.0,87.0,6,-1.1,11,1
9,majoritarian,850,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
10,majoritarian,850,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
11,majoritarian,850,9,0,0,0,0.0,0.0,36.0,13,-1.1,8,0
12,majoritarian,850,15,0,1,0,0.0,0.0,75.0,1,-1.1,10,1
13,majoritarian,850,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
14,majoritarian,850,9,0,0,0,0.0,0.0,36.0,7,-1.1,8,0
15,majoritarian,850,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
16,majoritarian,850,15,0,1,0,0.0,0.0,81.0,8,-1.1,11,1
17,majoritarian,850,15,0,1,0,0.0,0.0,75.0,11,-1.1,10,1
18,majoritarian,850,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
19,majoritarian,850,15,0,1,0,0.0,0.0,63.0,7,-1.1,12,1
0,majoritarian,851,39,0,5,0,0.0,0.0,267.0,9,-1.1,19,5
1,majoritarian,851,15,0,1,0,0.0,0.0,63.0,20,-1.1,9,1
2,majoritarian,851,21,0,2,0,0.0,0.0,96.0,0,-1.0,13,2
3,majoritarian,851,21,0,2,0,0.0,0.0,90.0,7,-1.1,16,2
4,majoritarian,851,15,0,1,0,0.0,0.0,57.0,8,-1.1,10,1
5,majoritarian,851,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
6,majoritarian,851,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,12,3
7,majoritarian,851,27,0,3,0,0.0,0.0,123.0,17,-1.1,17,3
8,majoritarian,851,15,0,1,0,0.0,0.0,75.0,15,-1.1,11,1
9,majoritarian,851,15,0,1,0,0.0,0.0,69.0,5,-1.1,10,1
10,majoritarian,851,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
11,majoritarian,851,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
12,majoritarian,851,15,0,1,0,0.0,0.0,75.0,5,-1.1,11,1
13,majoritarian,851,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
14,majoritarian,851,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
15,majoritarian,851,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
16,majoritarian,851,15,0,1,0,0.0,0.0,75.0,20,-1.1,11,1
17,majoritarian,851,21,0,2,0,0.0,0.0,96.0,11,-1.1,14,2
18,majoritarian,851,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
19,majoritarian,851,15,0,1,0,0.0,0.0,63.0,10,-1.1,10,1
0,majoritarian,852,15,0,1,0,0.0,0.0,57.0,11,-1.1,11,1
1,majoritarian,852,21,0,2,0,0.0,0.0,132.0,3,-1.1,11,2
2,majoritarian,852,15,0,1,0,0.0,0.0,57.0,20,-1.1,12,1
3,majoritarian,852,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
4,majoritarian,852,21,0,2,1,0.0,0.0,126.0,10,-1.1,11,2
5,majoritarian,852,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
6,majoritarian,852,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
7,majoritarian,852,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,10,2
8,majoritarian,852,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
9,majoritarian,852,27,0,3,0,0.0,0.0,123.0,4,-1.1,18,3
10,majoritarian,852,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
11,majoritarian,852,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
12,majoritarian,852,15,0,1,0,0.0,0.0,81.0,5,-1.1,9,1
13,majoritarian,852,15,0,1,0,0.0,0.0,57.0,17,-1.1,10,1
14,majoritarian,852,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
15,majoritarian,852,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
16,majoritarian,852,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
17,majoritarian,852,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
18,majoritarian,852,21,0,2,0,0.0,0.0,96.0,4,-1.1,15,2
19,majoritarian,852,15,0,1,0,0.0,0.0,69.0,15,-1.1,11,1
0,majoritarian,853,33,0,4,0,0.0,0.0,174.0,9,-1.1,16,4
1,majoritarian,853,21,0,2,0,0.0,0.0,132.0,7,-1.1,11,2
2,majoritarian,853,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
3,majoritarian,853,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
4,majoritarian,853,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,11,3
5,majoritarian,853,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
6,majoritarian,853,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
7,majoritarian,853,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
8,majoritarian,853,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
9,majoritarian,853,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
10,majoritarian,853,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
11,majoritarian,853,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,16,3
12,majoritarian,853,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
13,majoritarian,853,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
14,majoritarian,853,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
15,majoritarian,853,51,0,7,0,0.0,0.0,291.0,18,-1.1,20,7
16,majoritarian,853,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,9,2
17,majoritarian,853,21,0,2,0,0.0,0.0,102.0,10,-1.1,13,2
18,majoritarian,853,15,0,1,0,0.0,0.0,63.0,3,-1.1,9,1
19,majoritarian,853,15,0,1,0,0.0,0.0,63.0,7,-1.1,10,1
0,majoritarian,854,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
1,majoritarian,854,27,0,3,1,0.0,0.0,165.0,15,-1.1,17,3
2,majoritarian,854,15,0,1,0,0.0,0.0,75.0,17,-1.1,10,1
3,majoritarian,854,15,0,1,0,0.0,0.0,63.0,16,-1.1,11,1
4,majoritarian,854,33,0,4,0,0.0,0.0,192.0,6,-1.1,27,4
5,majoritarian,854,15,0,1,0,0.0,0.0,57.0,14,-1.1,12,1
6,majoritarian,854,9,0,0,0,0.0,0.0,36.0,12,-1.1,8,0
7,majoritarian,854,9,0,0,0,0.0,0.0,36.0,16,-1.1,9,0
8,majoritarian,854,57,0,8,0,0.0,0.0,366.0,0,-1.0,32,8
9,majoritarian,854,21,0,2,0,0.0,0.0,114.0,19,-1.1,17,2
10,majoritarian,854,9,0,0,0,0.0,0.0,36.0,5,-1.1,9,0
11,majoritarian,854,9,0,0,0,0.0,0.0,36.0,17,-1.1,8,0
12,majoritarian,854,9,0,0,0,0.0,0.0,36.0,5,-1.1,9,0
13,majoritarian,854,9,0,0,0,0.0,0.0,36.0,10,-1.1,8,0
14,majoritarian,854,9,0,0,0,0.0,0.0,36.0,7,-1.1,9,0
15,majoritarian,854,15,0,1,0,0.0,0.0,81.0,17,-1.1,12,1
16,majoritarian,854,21,0,2,0,0.0,0.0,90.0,4,-1.1,14,2
17,majoritarian,854,51,0,7,0,0.0,0.0,303.0,11,-1.1,26,7
18,majoritarian,854,9,0,0,0,0.0,0.0,36.0,18,-1.1,8,0
19,majoritarian,854,9,0,0,0,0.0,0.0,36.0,9,-1.1,9,0
0,majoritarian,855,27,1,3,0,0.0,5.000000000000004,146.0,0,-0.1999999999999999,22,4
1,majoritarian,855,21,1,2,0,0.0,5.0,161.0,0,-0.1999999999999999,13,3
2,majoritarian,855,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
3,majoritarian,855,9,0,0,0,0.0,0.0,36.0,7,-1.1,8,0
4,majoritarian,855,9,0,0,0,0.0,0.0,36.0,7,-1.1,9,0
5,majoritarian,855,15,0,1,0,0.0,0.0,75.0,1,-1.1,11,1
6,majoritarian,855,21,0,2,0,0.0,0.0,108.0,11,-1.1,15,2
7,majoritarian,855,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
8,majoritarian,855,9,0,0,0,0.0,0.0,36.0,15,-1.1,9,0
9,majoritarian,855,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,12,2
10,majoritarian,855,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,9,1
11,majoritarian,855,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,9,1
12,majoritarian,855,33,0,4,0,0.0,0.0,210.0,5,-1.1,22,4
13,majoritarian,855,9,0,0,0,0.0,0.0,36.0,1,-1.1,9,0
14,majoritarian,855,15,0,1,0,0.0,0.0,81.0,7,-1.1,13,1
15,majoritarian,855,21,0,2,0,0.0,0.0,120.0,4,-1.1,15,2
16,majoritarian,855,9,0,0,0,0.0,0.0,36.0,8,-1.1,9,0
17,majoritarian,855,9,0,0,0,0.0,0.0,36.0,12,-1.1,9,0
18,majoritarian,855,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
19,majoritarian,855,15,0,1,0,0.0,0.0,57.0,9,-1.1,12,1
0,majoritarian,856,27,1,3,0,0.0,5.000000000000004,146.0,0,-0.1999999999999999,17,4
1,majoritarian,856,21,0,2,1,0.0,0.0,126.0,3,-1.1,11,2
2,majoritarian,856,21,0,2,0,0.0,0.0,96.0,4,-1.1,13,2
3,majoritarian,856,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
4,majoritarian,856,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
5,majoritarian,856,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,9,2
6,majoritarian,856,15,0,1,0,0.0,0.0,87.0,8,-1.1,9,1
7,majoritarian,856,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
8,majoritarian,856,15,0,1,0,0.0,0.0,63.0,19,-1.1,10,1
9,majoritarian,856,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
10,majoritarian,856,15,0,1,0,0.0,0.0,69.0,8,-1.1,12,1
11,majoritarian,856,15,0,1,0,0.0,0.0,87.0,5,-1.1,9,1
12,majoritarian,856,21,0,2,0,0.0,0.0,102.0,6,-1.1,14,2
13,majoritarian,856,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
14,majoritarian,856,27,0,3,0,0.0,0.0,135.0,0,-1.0,16,3
15,majoritarian,856,15,0,1,0,0.0,0.0,93.0,18,-1.1,8,1
16,majoritarian,856,15,0,1,0,0.0,0.0,75.0,8,-1.1,11,1
17,majoritarian,856,15,0,2,0,0.6,5.999999999999999,57.0,11,-1.1,10,2
18,majoritarian,856,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,13,3
19,majoritarian,856,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,8,2
0,majoritarian,857,27,0,3,0,0.0,0.0,135.0,13,-1.1,19,3
1,majoritarian,857,15,0,1,0,0.0,0.0,57.0,15,-1.1,9,1
2,majoritarian,857,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,majoritarian,857,21,0,2,0,0.0,0.0,102.0,19,-1.1,15,2
4,majoritarian,857,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
5,majoritarian,857,21,0,2,0,0.0,0.0,120.0,17,-1.1,15,2
6,majoritarian,857,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
7,majoritarian,857,15,0,1,0,0.0,0.0,81.0,1,-1.1,12,1
8,majoritarian,857,15,0,1,0,0.0,0.0,57.0,4,-1.1,12,1
9,majoritarian,857,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
10,majoritarian,857,27,1,3,0,0.0,5.000000000000001,170.0,0,-0.1999999999999999,18,4
11,majoritarian,857,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
12,majoritarian,857,33,1,4,0,0.0,5.000000000000004,167.0,0,-0.1999999999999999,23,5
13,majoritarian,857,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
14,majoritarian,857,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
15,majoritarian,857,15,0,1,0,0.0,0.0,63.0,18,-1.1,10,1
16,majoritarian,857,63,0,9,0,0.0,0.0,435.0,0,-1.0,25,9
17,majoritarian,857,15,0,1,0,0.0,0.0,81.0,11,-1.1,9,1
18,majoritarian,857,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
19,majoritarian,857,21,0,2,0,0.0,0.0,96.0,9,-1.1,16,2
0,majoritarian,858,15,0,1,0,0.0,0.0,81.0,5,-1.1,10,1
1,majoritarian,858,177,0,28,0,0.0,0.0,1404.0,19,-1.1,19,28
2,majoritarian,858,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,majoritarian,858,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
4,majoritarian,858,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
5,majoritarian,858,15,0,1,0,0.0,0.0,69.0,16,-1.1,14,1
6,majoritarian,858,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
7,majoritarian,858,27,1,3,0,0.0,5.000000000000001,188.0,0,-0.1999999999999999,15,4
8,majoritarian,858,15,0,1,0,0.0,0.0,93.0,6,-1.1,11,1
9,majoritarian,858,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
10,majoritarian,858,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
11,majoritarian,858,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
12,majoritarian,858,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
13,majoritarian,858,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
14,majoritarian,858,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,11,2
15,majoritarian,858,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
16,majoritarian,858,15,0,1,0,0.0,0.0,93.0,13,-1.1,8,1
17,majoritarian,858,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
18,majoritarian,858,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
19,majoritarian,858,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
0,majoritarian,859,27,0,3,0,0.0,0.0,171.0,5,-1.1,19,3
1,majoritarian,859,15,0,1,0,0.0,0.0,63.0,20,-1.1,13,1
2,majoritarian,859,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
3,majoritarian,859,105,0,16,0,0.0,0.0,732.0,4,-1.1,21,16
4,majoritarian,859,27,0,3,0,0.0,0.0,111.0,0,-1.0,17,3
5,majoritarian,859,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
6,majoritarian,859,21,0,2,0,0.0,0.0,108.0,0,-1.0,13,2
7,majoritarian,859,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,12,2
8,majoritarian,859,15,0,1,0,0.0,0.0,75.0,1,-1.1,12,1
9,majoritarian,859,15,0,1,0,0.0,0.0,57.0,19,-1.1,11,1
10,majoritarian,859,9,0,0,0,0.0,0.0,36.0,16,-1.1,8,0
11,majoritarian,859,15,0,1,0,0.0,0.0,57.0,13,-1.1,12,1
12,majoritarian,859,9,0,0,0,0.0,0.0,36.0,17,-1.1,8,0
13,majoritarian,859,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
14,majoritarian,859,9,0,0,0,0.0,0.0,36.0,19,-1.1,8,0
15,majoritarian,859,27,1,3,0,0.0,5.000000000000002,170.0,0,-0.1999999999999999,16,4
16,majoritarian,859,27,0,3,0,0.0,0.0,135.0,0,-1.0,18,3
17,majoritarian,859,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
18,majoritarian,859,15,0,1,0,0.0,0.0,63.0,12,-1.1,11,1
19,majoritarian,859,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,12,2
0,majoritarian,860,27,1,3,0,0.0,5.000000000000004,158.0,0,-0.1999999999999999,18,4
1,majoritarian,860,15,0,1,0,0.0,0.0,75.0,20,-1.1,11,1
2,majoritarian,860,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
3,majoritarian,860,15,0,1,0,0.0,0.0,69.0,7,-1.1,12,1
4,majoritarian,860,15,0,1,0,0.0,0.0,69.0,17,-1.1,13,1
5,majoritarian,860,15,0,1,0,0.0,0.0,75.0,14,-1.1,11,1
6,majoritarian,860,21,0,2,0,0.0,0.0,102.0,0,-1.0,14,2
7,majoritarian,860,15,0,1,0,0.0,0.0,69.0,17,-1.1,12,1
8,majoritarian,860,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,15,3
9,majoritarian,860,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
10,majoritarian,860,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
11,majoritarian,860,51,0,7,0,0.0,0.0,345.0,0,-1.0,17,7
12,majoritarian,860,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
13,majoritarian,860,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
14,majoritarian,860,21,0,2,0,0.0,0.0,102.0,19,-1.1,14,2
15,majoritarian,860,21,0,2,0,0.0,0.0,96.0,4,-1.1,15,2
16,majoritarian,860,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
17,majoritarian,860,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
