agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
15,veto,927,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
16,veto,927,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
17,veto,927,21,0,2,0,0.0,0.0,102.0,1,-1.1,13,2
18,veto,927,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
19,veto,927,15,0,1,0,0.0,0.0,93.0,15,-1.1,9,1
0,veto,928,27,0,3,0,0.0,0.0,123.0,20,-1.1,14,3
1,veto,928,69,0,10,0,0.0,0.0,414.0,20,-1.1,31,10
2,veto,928,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,10,3
3,veto,928,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
4,veto,928,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,7,2
5,veto,928,45,0,6,0,0.0,0.0,264.0,15,-1.1,21,6
6,veto,928,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
7,veto,928,39,1,5,0,0.0,5.000000000000003,170.0,0,-0.1999999999999999,22,6
8,veto,928,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
9,veto,928,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
10,veto,928,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,6,2
11,veto,928,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
12,veto,928,15,0,1,0,0.0,0.0,63.0,14,-1.1,8,1
13,veto,928,15,0,1,0,0.0,0.0,57.0,1,-1.1,8,1
14,veto,928,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,11,3
15,veto,928,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
16,veto,928,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
17,veto,928,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
18,veto,928,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,7,2
19,veto,928,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
0,veto,929,45,1,6,0,0.0,5.000000000000002,299.0,0,-0.1999999999999999,20,7
1,veto,929,21,0,2,0,0.0,0.0,114.0,14,-1.1,12,2
2,veto,929,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,veto,929,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
4,veto,929,27,0,3,0,0.0,0.0,117.0,0,-1.0,19,3
5,veto,929,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
6,veto,929,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,13,3
7,veto,929,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
8,veto,929,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
9,veto,929,27,0,3,0,0.0,0.0,153.0,2,-1.1,21,3
10,veto,929,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
11,veto,929,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
12,veto,929,15,0,1,0,0.0,0.0,69.0,11,-1.1,10,1
13,veto,929,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
14,veto,929,15,0,1,0,0.0,0.0,63.0,14,-1.1,9,1
15,veto,929,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
16,veto,929,15,0,1,0,0.0,0.0,81.0,9,-1.1,10,1
17,veto,929,45,0,6,0,0.0,0.0,294.0,10,-1.1,24,6
18,veto,929,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
19,veto,929,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
0,veto,930,15,0,1,0,0.0,0.0,81.0,20,-1.1,7,1
1,veto,930,27,1,3,0,0.0,5.000000000000003,146.0,0,-0.1999999999999999,15,4
2,veto,930,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
3,veto,930,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,13,3
4,veto,930,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
5,veto,930,21,0,2,0,0.0,0.0,84.0,1,-1.1,10,2
6,veto,930,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
7,veto,930,21,0,2,0,0.0,0.0,96.0,3,-1.1,11,2
8,veto,930,27,0,3,0,0.0,0.0,117.0,7,-1.1,13,3
9,veto,930,15,0,1,0,0.0,0.0,81.0,15,-1.1,8,1
10,veto,930,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
11,veto,930,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
12,veto,930,15,0,1,0,0.0,0.0,69.0,5,-1.1,9,1
13,veto,930,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
14,veto,930,21,0,2,0,0.0,0.0,78.0,14,-1.1,10,2
15,veto,930,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
16,veto,930,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
17,veto,930,57,0,8,0,0.0,0.0,324.0,1,-1.1,21,8
18,veto,930,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
19,veto,930,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
0,veto,931,39,0,5,0,0.0,0.0,255.0,20,-1.1,20,5
1,veto,931,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
2,veto,931,15,0,1,0,0.0,0.0,81.0,6,-1.1,8,1
3,veto,931,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
4,veto,931,15,0,1,0,0.0,0.0,57.0,12,-1.1,9,1
5,veto,931,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
6,veto,931,15,0,1,0,0.0,0.0,63.0,2,-1.1,10,1
7,veto,931,15,0,1,0,0.0,0.0,63.0,7,-1.1,11,1
8,veto,931,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
9,veto,931,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
10,veto,931,15,0,1,0,0.0,0.0,57.0,4,-1.1,8,1
11,veto,931,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
12,veto,931,15,0,1,0,0.0,0.0,63.0,14,-1.1,10,1
13,veto,931,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
14,veto,931,21,0,2,0,0.0,0.0,90.0,3,-1.1,14,2
15,veto,931,27,0,3,0,0.0,0.0,147.0,4,-1.1,18,3
16,veto,931,27,0,3,0,0.0,0.0,147.0,16,-1.1,19,3
17,veto,931,21,0,2,0,0.0,0.0,126.0,0,-1.0,14,2
18,veto,931,15,0,1,0,0.0,0.0,57.0,11,-1.1,9,1
19,veto,931,21,0,2,0,0.0,0.0,114.0,15,-1.1,15,2
0,veto,932,56,0,8,0,0.0,0.0,432.0,20,-1.1,21,8
1,veto,932,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,veto,932,21,0,2,0,0.0,0.0,138.0,15,-1.1,14,2
3,veto,932,21,0,2,0,0.0,0.0,102.0,7,-1.1,18,2
4,veto,932,27,0,3,0,0.0,0.0,141.0,4,-1.1,21,3
5,veto,932,170,0,27,0,0.0,0.0,1581.0,0,-1.0,34,27
6,veto,932,21,0,2,0,0.0,0.0,96.0,12,-1.1,18,2
7,veto,932,15,0,1,0,0.0,0.0,57.0,7,-1.1,10,1
8,veto,932,15,0,1,0,0.0,0.0,63.0,3,-1.1,12,1
9,veto,932,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
10,veto,932,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
11,veto,932,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
12,veto,932,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
13,veto,932,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
14,veto,932,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
15,veto,932,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,13,2
16,veto,932,15,0,1,0,0.0,0.0,69.0,9,-1.1,13,1
17,veto,932,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
18,veto,932,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
19,veto,932,27,0,3,0,0.0,0.0,141.0,11,-1.1,18,3
0,veto,933,27,0,3,0,0.0,0.0,111.0,20,-1.1,17,3
1,veto,933,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,veto,933,15,0,1,0,0.0,0.0,69.0,6,-1.1,10,1
3,veto,933,15,0,1,0,0.0,0.0,81.0,10,-1.1,8,1
4,veto,933,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
5,veto,933,45,1,6,0,0.0,5.000000000000004,239.0,0,-0.1999999999999999,28,7
6,veto,933,69,1,10,0,0.0,5.000000000000002,503.0,0,-0.1999999999999999,28,11
7,veto,933,51,0,7,0,0.0,0.0,333.0,7,-1.1,34,7
8,veto,933,15,0,1,0,0.0,0.0,63.0,18,-1.1,9,1
9,veto,933,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,9,2
10,veto,933,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
11,veto,933,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
12,veto,933,15,0,1,0,0.0,0.0,63.0,18,-1.1,9,1
13,veto,933,33,0,4,0,0.0,0.0,180.0,9,-1.1,21,4
14,veto,933,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
15,veto,933,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
16,veto,933,15,0,1,0,0.0,0.0,75.0,17,-1.1,10,1
17,veto,933,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
18,veto,933,21,1,2,0,0.0,5.000000000000001,83.0,0,-0.1999999999999999,9,3
19,veto,933,15,0,1,0,0.0,0.0,75.0,15,-1.1,9,1
0,veto,934,21,0,2,0,0.0,0.0,102.0,20,-1.1,17,2
1,veto,934,21,0,2,0,0.0,0.0,108.0,7,-1.1,17,2
2,veto,934,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,13,2
3,veto,934,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
4,veto,934,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
5,veto,934,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
6,veto,934,51,1,7,0,0.0,5.000000000000006,266.0,0,-0.1999999999999999,27,8
7,veto,934,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,17,3
8,veto,934,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
9,veto,934,51,0,7,0,0.0,0.0,393.0,16,-1.1,28,7
10,veto,934,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
11,veto,934,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
12,veto,934,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
13,veto,934,15,0,1,0,0.0,0.0,75.0,9,-1.1,13,1
14,veto,934,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
15,veto,934,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
16,veto,934,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
17,veto,934,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,12,2
18,veto,934,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
19,veto,934,38,1,5,0,0.0,5.999999999999997,315.0,0,-0.1999999999999999,21,6
0,veto,935,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,veto,935,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,veto,935,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,veto,935,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
4,veto,935,21,0,2,0,0.0,0.0,108.0,14,-1.1,8,2
5,veto,935,15,0,1,0,0.0,0.0,63.0,19,-1.1,8,1
6,veto,935,21,0,2,0,0.0,0.0,96.0,0,-1.0,11,2
7,veto,935,15,0,1,0,0.0,0.0,69.0,5,-1.1,9,1
8,veto,935,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
9,veto,935,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,8,2
10,veto,935,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
11,veto,935,21,0,2,0,0.0,0.0,84.0,6,-1.1,10,2
12,veto,935,15,0,1,0,0.0,0.0,63.0,11,-1.1,8,1
13,veto,935,27,0,3,0,0.0,0.0,135.0,5,-1.1,14,3
14,veto,935,27,0,3,0,0.0,0.0,117.0,0,-1.0,11,3
15,veto,935,15,0,1,0,0.0,0.0,57.0,11,-1.1,7,1
16,veto,935,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
17,veto,935,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
18,veto,935,15,0,1,0,0.0,0.0,57.0,5,-1.1,8,1
19,veto,935,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,veto,936,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,12,2
1,veto,936,33,0,4,0,0.0,0.0,234.0,0,-1.0,22,4
2,veto,936,45,0,6,0,0.0,0.0,246.0,0,-1.0,33,6
3,veto,936,15,0,1,0,0.0,0.0,57.0,9,-1.1,10,1
4,veto,936,39,0,5,0,0.0,0.0,267.0,4,-1.1,25,5
5,veto,936,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
6,veto,936,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,10,2
7,veto,936,51,1,7,0,0.0,5.000000000000001,344.0,0,-0.1999999999999999,29,8
8,veto,936,21,0,2,0,0.0,0.0,84.0,0,-1.0,16,2
9,veto,936,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,11,2
10,veto,936,21,0,2,0,0.0,0.0,84.0,19,-1.1,17,2
11,veto,936,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
12,veto,936,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
13,veto,936,15,0,1,0,0.0,0.0,69.0,17,-1.1,12,1
14,veto,936,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,11,2
15,veto,936,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
16,veto,936,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
17,veto,936,15,0,1,0,0.0,0.0,57.0,10,-1.1,10,1
18,veto,936,21,0,2,0,0.0,0.0,78.0,8,-1.1,17,2
19,veto,936,21,1,2,0,0.0,5.000000000000001,107.0,0,-0.1999999999999999,15,3
0,veto,937,21,0,2,0,0.0,0.0,96.0,20,-1.1,14,2
1,veto,937,33,0,4,0,0.0,0.0,186.0,14,-1.1,21,4
2,veto,937,27,0,3,0,0.0,0.0,117.0,6,-1.1,17,3
3,veto,937,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
4,veto,937,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,8,2
5,veto,937,27,0,3,0,0.0,0.0,123.0,4,-1.1,16,3
6,veto,937,33,0,4,0,0.0,0.0,210.0,2,-1.1,16,4
7,veto,937,21,0,2,0,0.0,0.0,96.0,12,-1.1,14,2
8,veto,937,15,0,1,0,0.0,0.0,57.0,7,-1.1,7,1
9,veto,937,15,0,1,0,0.0,0.0,69.0,18,-1.1,10,1
10,veto,937,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
11,veto,937,15,0,1,0,0.0,0.0,57.0,8,-1.1,6,1
12,veto,937,15,0,1,0,0.0,0.0,63.0,17,-1.1,9,1
13,veto,937,15,0,1,0,0.0,0.0,75.0,3,-1.1,8,1
14,veto,937,21,0,2,0,0.0,0.0,120.0,0,-1.0,13,2
15,veto,937,15,0,1,0,0.0,0.0,69.0,4,-1.1,9,1
16,veto,937,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
17,veto,937,15,0,1,0,0.0,0.0,57.0,14,-1.1,8,1
18,veto,937,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
19,veto,937,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
0,veto,938,33,0,4,0,0.0,0.0,168.0,20,-1.1,25,4
1,veto,938,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
2,veto,938,15,0,1,0,0.0,0.0,63.0,10,-1.1,12,1
3,veto,938,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
4,veto,938,45,0,6,0,0.0,0.0,252.0,4,-1.1,29,6
5,veto,938,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
6,veto,938,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
7,veto,938,51,0,7,0,0.0,0.0,309.0,7,-1.1,27,7
8,veto,938,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
9,veto,938,27,0,3,0,0.0,0.0,171.0,0,-1.0,15,3
10,veto,938,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
11,veto,938,15,0,1,0,0.0,0.0,75.0,19,-1.1,12,1
12,veto,938,27,0,3,0,0.0,0.0,105.0,15,-1.1,16,3
13,veto,938,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,16,3
14,veto,938,39,0,5,0,0.0,0.0,219.0,14,-1.1,27,5
15,veto,938,15,0,1,0,0.0,0.0,63.0,0,-1.0,11,1
16,veto,938,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
17,veto,938,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
18,veto,938,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
19,veto,938,15,0,1,0,0.0,0.0,93.0,15,-1.1,10,1
0,veto,939,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,12,2
1,veto,939,45,0,6,0,0.0,0.0,174.0,12,-1.1,22,6
2,veto,939,56,0,8,0,0.0,0.0,480.0,15,-1.1,25,8
3,veto,939,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
4,veto,939,21,0,2,0,0.0,0.0,132.0,14,-1.1,13,2
5,veto,939,27,0,3,0,0.0,0.0,135.0,4,-1.1,19,3
6,veto,939,15,0,1,0,0.0,0.0,57.0,2,-1.1,13,1
7,veto,939,33,0,4,0,0.0,0.0,156.0,18,-1.1,21,4
8,veto,939,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
9,veto,939,15,0,1,0,0.0,0.0,81.0,16,-1.1,13,1
10,veto,939,15,0,1,0,0.0,0.0,57.0,6,-1.1,12,1
11,veto,939,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
12,veto,939,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
13,veto,939,15,0,1,0,0.0,0.0,63.0,10,-1.1,13,1
14,veto,939,15,0,1,0,0.0,0.0,81.0,3,-1.1,13,1
15,veto,939,15,0,1,0,0.0,0.0,57.0,11,-1.1,11,1
16,veto,939,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,18,3
17,veto,939,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
18,veto,939,27,1,3,0,0.0,5.000000000000004,158.0,0,-0.1999999999999999,20,4
19,veto,939,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
0,veto,940,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
1,veto,940,15,0,1,0,0.0,0.0,63.0,8,-1.1,10,1
2,veto,940,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
3,veto,940,27,0,3,0,0.0,0.0,105.0,2,-1.1,11,3
4,veto,940,15,0,1,0,0.0,0.0,93.0,12,-1.1,5,1
5,veto,940,39,0,5,0,0.0,0.0,195.0,3,-1.1,20,5
6,veto,940,33,0,4,0,0.0,0.0,180.0,14,-1.1,16,4
7,veto,940,27,0,3,0,0.0,0.0,123.0,8,-1.1,14,3
8,veto,940,15,0,1,0,0.0,0.0,75.0,3,-1.1,8,1
9,veto,940,15,0,1,0,0.0,0.0,63.0,14,-1.1,8,1
10,veto,940,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
11,veto,940,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,8,2
12,veto,940,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
13,veto,940,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,7,2
14,veto,940,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
15,veto,940,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
16,veto,940,15,0,1,0,0.0,0.0,57.0,16,-1.1,8,1
17,veto,940,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
18,veto,940,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
19,veto,940,15,0,1,0,0.0,0.0,75.0,7,-1.1,9,1
0,veto,941,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,17,3
1,veto,941,15,0,1,0,0.0,0.0,75.0,19,-1.1,12,1
2,veto,941,15,0,1,0,0.0,0.0,69.0,15,-1.1,12,1
3,veto,941,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
4,veto,941,27,0,3,0,0.0,0.0,141.0,14,-1.1,16,3
5,veto,941,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
6,veto,941,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
7,veto,941,21,0,2,0,0.0,0.0,144.0,1,-1.1,13,2
8,veto,941,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
9,veto,941,15,0,1,0,0.0,0.0,57.0,8,-1.1,12,1
10,veto,941,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
11,veto,941,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
12,veto,941,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
13,veto,941,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
14,veto,941,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
15,veto,941,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
16,veto,941,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
17,veto,941,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,11,2
18,veto,941,33,0,4,0,0.0,0.0,144.0,6,-1.1,21,4
19,veto,941,27,0,3,0,0.0,0.0,165.0,7,-1.1,15,3
0,veto,942,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
1,veto,942,33,1,4,0,0.0,5.000000000000004,167.0,0,-0.1999999999999999,18,5
2,veto,942,15,0,1,0,0.0,0.0,63.0,8,-1.1,11,1
3,veto,942,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
4,veto,942,27,1,3,0,0.0,5.000000000000002,158.0,0,-0.1999999999999999,13,4
5,veto,942,39,0,5,0,0.0,0.0,243.0,3,-1.1,19,5
6,veto,942,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
7,veto,942,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
8,veto,942,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
9,veto,942,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
10,veto,942,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
11,veto,942,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
12,veto,942,15,0,1,0,0.0,0.0,63.0,14,-1.1,10,1
13,veto,942,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
14,veto,942,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
15,veto,942,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
16,veto,942,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
17,veto,942,27,0,3,0,0.0,0.0,159.0,10,-1.1,17,3
18,veto,942,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
19,veto,942,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
0,veto,943,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,10,2
1,veto,943,45,0,6,0,0.0,0.0,240.0,14,-1.1,27,6
2,veto,943,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
3,veto,943,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
4,veto,943,15,0,1,0,0.0,0.0,87.0,4,-1.1,9,1
5,veto,943,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
6,veto,943,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
7,veto,943,194,0,31,0,0.0,0.0,1749.0,6,-1.1,26,31
8,veto,943,27,0,3,0,0.0,0.0,117.0,7,-1.1,17,3
9,veto,943,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
10,veto,943,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
11,veto,943,27,0,3,0,0.0,0.0,123.0,15,-1.1,21,3
12,veto,943,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
13,veto,943,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
14,veto,943,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
15,veto,943,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
16,veto,943,21,0,2,0,0.0,0.0,102.0,8,-1.1,16,2
17,veto,943,15,0,1,0,0.0,0.0,93.0,10,-1.1,9,1
18,veto,943,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
19,veto,943,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
0,veto,944,69,0,10,0,0.0,0.0,432.0,20,-1.1,28,10
1,veto,944,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
2,veto,944,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
3,veto,944,27,0,3,0,0.0,0.0,111.0,20,-1.1,18,3
4,veto,944,21,0,2,0,0.0,0.0,108.0,0,-1.0,13,2
5,veto,944,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
6,veto,944,15,0,1,0,0.0,0.0,81.0,2,-1.1,8,1
7,veto,944,15,0,1,0,0.0,0.0,57.0,7,-1.1,9,1
8,veto,944,15,0,1,0,0.0,0.0,57.0,7,-1.1,9,1
9,veto,944,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,15,3
10,veto,944,21,0,2,0,0.0,0.0,96.0,10,-1.1,15,2
11,veto,944,117,0,18,0,0.0,0.0,882.0,5,-1.1,34,18
12,veto,944,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
13,veto,944,15,0,1,0,0.0,0.0,75.0,11,-1.1,10,1
14,veto,944,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
15,veto,944,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
16,veto,944,15,0,1,0,0.0,0.0,81.0,5,-1.1,10,1
17,veto,944,39,0,5,0,0.0,0.0,219.0,14,-1.1,26,5
18,veto,944,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
19,veto,944,21,0,2,0,0.0,0.0,78.0,19,-1.1,13,2
0,veto,945,27,0,3,0,0.0,0.0,105.0,20,-1.1,16,3
1,veto,945,15,0,1,0,0.0,0.0,69.0,13,-1.1,11,1
2,veto,945,21,0,2,0,0.0,0.0,108.0,1,-1.1,15,2
3,veto,945,9,0,0,0,0.0,0.0,36.0,20,-1.1,8,0
