,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
29618,0,219,50,0,10,0,1.7999999999999985,17.999999999999982,537.0,1,2.0,16,10
29572,1,219,27,1,3,1,0.0,5.000000000000002,188.0,0,0.0,13,4
29518,2,219,9,2,0,0,0.0,11.0,83.0,0,0.0,5,2
29619,3,219,50,1,10,0,1.7999999999999976,23.99999999999997,735.0,0,2.0,16,11
29737,0,220,50,2,12,0,2.999999999999998,41.99999999999997,1209.0,0,2.0,14,14
29719,1,220,32,0,4,1,0.0,0.0,246.0,0,-1.0,16,4
29654,2,220,9,2,0,0,0.0,11.0,71.0,0,0.0,6,2
29709,3,220,27,1,3,0,0.0,5.000000000000002,176.0,0,0.0,11,4
29894,0,221,50,1,13,0,3.599999999999997,41.999999999999964,1155.0,0,2.0,19,14
29895,1,221,50,0,8,0,0.6000000000000005,6.000000000000005,381.0,0,1.0,16,8
29772,2,221,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
29896,3,221,50,0,8,1,0.5999999999999996,5.9999999999999964,489.0,0,1.0,17,8
30045,0,222,50,0,10,0,1.7999999999999994,17.999999999999993,501.0,1,2.0,12,10
30039,1,222,45,0,6,0,0.0,0.0,294.0,4,-1.2,14,6
29931,2,222,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
30040,3,222,45,0,6,0,0.0,0.0,228.0,0,-1.0,14,6
30140,0,223,50,0,10,0,1.7999999999999976,17.999999999999975,705.0,0,1.0,13,10
30111,1,223,21,0,2,0,0.0,0.0,114.0,0,-1.0,14,2
30080,2,223,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
30099,3,223,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
30269,0,224,50,0,11,0,2.399999999999999,23.99999999999999,657.0,0,1.0,14,11
30211,1,224,21,0,2,0,0.0,0.0,90.0,0,-1.0,10,2
30175,2,224,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
30270,3,224,50,0,8,0,0.6000000000000006,6.000000000000006,345.0,0,1.0,15,8
30427,0,225,50,0,11,0,2.399999999999998,23.99999999999998,735.0,0,1.0,15,11
30428,1,225,50,0,8,0,0.6000000000000002,6.000000000000002,351.0,1,2.0,14,8
30305,2,225,9,2,0,0,0.0,11.0,77.0,4,-1.2,5,2
30429,3,225,50,0,8,0,0.6000000000000005,6.000000000000005,393.0,0,1.0,16,8
30481,0,226,15,0,1,0,0.0,0.0,75.0,1,-1.2,8,1
30482,1,226,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,8,2
30464,2,226,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
30483,3,226,15,0,1,0,0.0,0.0,57.0,2,-1.2,6,1
30584,0,227,50,1,10,0,1.7999999999999967,23.999999999999968,891.0,0,1.0,13,11
30536,1,227,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,7,2
30518,2,227,9,2,0,0,0.0,11.0,107.0,0,-1.0,4,2
30561,3,227,27,0,3,0,0.0,0.0,99.0,0,-1.0,9,3
30713,0,228,50,1,12,0,2.999999999999997,35.999999999999964,1179.0,0,1.0,10,13
30655,1,228,21,0,2,0,0.0,0.0,96.0,0,-1.0,9,2
30619,2,228,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
30714,3,228,50,1,7,0,6.938893903907228e-16,6.000000000000006,261.0,0,2.0,14,8
30849,0,229,50,1,13,0,3.599999999999997,41.999999999999964,1149.0,0,2.0,16,14
30791,1,229,21,1,2,0,0.0,5.000000000000003,125.0,0,0.0,10,3
30773,2,229,15,2,1,1,0.0,11.0,116.0,0,-1.0,8,3
30850,3,229,50,0,8,0,0.6000000000000005,6.000000000000005,399.0,0,1.0,15,8
30957,0,230,50,1,8,0,0.5999999999999989,11.999999999999988,495.0,0,2.0,16,9
30903,1,230,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
30885,2,230,9,2,0,0,0.0,11.0,83.0,0,0.0,5,2
30940,3,230,33,0,4,0,0.0,0.0,192.0,0,-1.0,10,4
31114,0,231,50,0,10,0,1.7999999999999967,17.999999999999964,735.0,1,2.0,9,10
31115,1,231,50,0,8,1,0.6000000000000005,6.000000000000005,333.0,0,1.0,15,8
30992,2,231,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
31116,3,231,50,0,10,0,1.799999999999998,17.99999999999998,627.0,0,1.0,11,10
31211,0,232,50,1,12,0,2.999999999999997,35.999999999999964,1389.0,0,1.0,13,13
31182,1,232,21,0,2,1,0.0,0.0,138.0,0,-1.0,12,2
31151,2,232,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
31170,3,232,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
31352,0,233,50,0,10,0,1.799999999999998,17.99999999999998,573.0,1,2.0,11,10
31293,1,233,21,1,2,0,0.0,5.000000000000002,113.0,0,0.0,9,3
31294,2,233,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,11,3
31353,3,233,50,0,8,0,0.6000000000000005,6.000000000000005,363.0,0,1.0,10,8
31510,0,234,50,0,11,0,2.399999999999997,23.99999999999997,867.0,1,2.0,15,11
31511,1,234,50,0,8,1,0.6000000000000005,6.000000000000005,393.0,0,1.0,15,8
31388,2,234,9,2,0,0,0.0,11.0,77.0,2,-1.2,7,2
31512,3,234,50,0,9,0,1.2000000000000002,12.000000000000002,387.0,0,1.0,12,9
31629,0,235,50,0,9,0,1.1999999999999995,11.999999999999996,453.0,0,1.0,10,9
31546,1,235,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
31547,2,235,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,3,1
31630,3,235,50,1,10,0,1.7999999999999967,23.999999999999968,1017.0,0,2.0,12,11
31687,0,236,15,0,1,0,0.0,0.0,75.0,1,-1.2,8,1
31725,1,236,33,0,4,0,0.0,0.0,144.0,0,-1.0,7,4
31689,2,236,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,8,2
31743,3,236,50,1,8,0,0.599999999999999,11.999999999999988,579.0,0,1.0,12,9
31900,0,237,50,0,10,0,1.7999999999999967,17.999999999999964,831.0,0,1.0,9,10
31901,1,237,50,0,8,0,0.6000000000000004,6.000000000000004,375.0,0,1.0,11,8
31778,2,237,9,2,0,0,0.0,11.0,77.0,0,0.0,5,2
31902,3,237,50,0,7,0,8.049116928532385e-16,8.049116928532385e-15,291.0,0,1.0,11,7
32059,0,238,50,0,13,0,3.599999999999998,35.99999999999998,879.0,0,1.0,14,13
32060,1,238,50,0,9,1,1.1999999999999982,11.99999999999998,555.0,0,1.0,14,9
31937,2,238,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
32061,3,238,50,0,8,0,0.6000000000000006,6.000000000000006,351.0,0,1.0,15,8
32224,0,239,50,0,10,0,1.799999999999998,17.99999999999998,651.0,0,1.0,12,10
32225,1,239,50,0,7,0,9.15933995315754e-16,9.15933995315754e-15,297.0,0,1.0,16,7
32120,2,239,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,10,2
32226,3,239,50,0,8,0,0.6000000000000004,6.000000000000004,387.0,0,1.0,13,8
32389,0,240,50,0,10,0,1.7999999999999967,17.999999999999964,855.0,0,1.0,13,10
32390,1,240,50,0,8,0,0.600000000000001,6.00000000000001,339.0,0,1.0,14,8
32285,2,240,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
32391,3,240,50,1,9,0,1.1999999999999993,17.999999999999993,495.0,0,2.0,11,10
32538,0,241,50,1,10,0,1.7999999999999972,23.99999999999997,729.0,0,2.0,14,11
32516,1,241,39,1,5,0,0.0,5.000000000000003,206.0,0,0.0,13,6
32426,2,241,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,7,1
32539,3,241,50,0,9,0,1.1999999999999988,11.999999999999988,537.0,1,2.0,14,9
32674,0,242,50,1,10,0,1.7999999999999976,23.99999999999997,717.0,0,1.0,17,11
32628,1,242,27,0,3,0,0.0,0.0,147.0,0,-1.0,12,3
32574,2,242,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
32675,3,242,50,0,8,1,0.5999999999999993,5.999999999999993,549.0,0,1.0,12,8
32798,0,243,50,0,9,0,1.199999999999998,11.99999999999998,603.0,0,1.0,6,9
32728,1,243,15,0,1,0,0.0,0.0,75.0,2,-1.2,9,1
32710,2,243,9,2,0,0,0.0,11.0,89.0,4,-1.2,6,2
32799,3,243,50,0,8,0,0.6000000000000004,6.000000000000004,273.0,0,1.0,10,8
32888,0,244,50,2,11,0,2.3999999999999964,35.99999999999996,1419.0,0,2.0,14,13
32859,1,244,21,0,2,1,0.0,0.0,126.0,0,-1.0,11,2
32834,2,244,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
32835,3,244,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
33017,0,245,50,2,9,0,1.1999999999999984,23.999999999999982,669.0,0,2.0,14,11
32959,1,245,21,0,2,0,0.0,0.0,108.0,3,-1.2,12,2
32923,2,245,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,7,1
33018,3,245,50,0,9,0,1.1999999999999966,11.999999999999966,729.0,0,1.0,12,9
33175,0,246,50,0,9,0,1.1999999999999988,11.999999999999988,495.0,0,1.0,14,9
33176,1,246,50,0,8,0,0.6000000000000001,6.000000000000001,447.0,0,1.0,11,8
33053,2,246,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
33177,3,246,50,0,10,0,1.7999999999999967,17.999999999999964,681.0,1,2.0,12,10
33306,0,247,50,0,11,0,2.399999999999997,23.99999999999997,789.0,1,2.0,15,11
33248,1,247,21,0,2,1,0.0,0.0,150.0,0,-1.0,10,2
33212,2,247,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
33307,3,247,50,1,10,0,1.7999999999999967,23.999999999999968,969.0,0,1.0,14,11
33464,0,248,50,0,11,0,2.399999999999997,23.99999999999997,795.0,1,2.0,14,11
33465,1,248,50,0,8,0,0.600000000000001,6.00000000000001,387.0,0,1.0,19,8
33342,2,248,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
33466,3,248,50,1,8,0,0.5999999999999978,11.999999999999975,591.0,0,2.0,12,9
33561,0,249,50,1,11,0,2.399999999999997,29.999999999999968,1017.0,1,2.0,11,12
33500,1,249,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
33501,2,249,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,5,1
33538,3,249,27,1,3,0,0.0,5.000000000000002,110.0,0,0.0,6,4
33690,0,250,50,2,9,0,1.1999999999999984,23.999999999999982,549.0,0,2.0,15,11
33632,1,250,21,0,2,0,0.0,0.0,84.0,0,-1.0,9,2
33596,2,250,9,2,0,1,0.0,11.0,89.0,4,-1.2,6,2
33691,3,250,50,0,9,0,1.1999999999999988,11.999999999999988,549.0,0,1.0,13,9
33832,0,251,50,0,12,0,2.999999999999998,29.99999999999997,939.0,1,2.0,15,12
33798,1,251,33,1,4,1,0.0,5.000000000000005,191.0,0,0.0,11,5
33726,2,251,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
33833,3,251,50,0,8,0,0.6000000000000009,6.000000000000008,279.0,1,2.0,15,8
33990,0,252,50,1,11,0,2.399999999999997,29.999999999999968,933.0,0,2.0,10,12
33991,1,252,50,1,7,0,9.15933995315754e-16,6.000000000000008,309.0,0,2.0,11,8
33868,2,252,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
33992,3,252,50,0,8,0,0.600000000000001,6.00000000000001,327.0,0,1.0,9,8
34149,0,253,50,0,10,0,1.799999999999998,17.99999999999998,675.0,0,1.0,12,10
34150,1,253,50,0,8,1,0.6000000000000001,6.000000000000001,405.0,0,1.0,18,8
34027,2,253,9,2,0,0,0.0,11.0,71.0,4,-1.2,6,2
34151,3,253,50,0,10,0,1.799999999999998,17.99999999999998,723.0,0,1.0,19,10
34292,0,254,50,0,10,0,1.799999999999998,17.99999999999998,615.0,0,1.0,9,10
34246,1,254,27,0,3,0,0.0,0.0,135.0,2,-1.2,11,3
34210,2,254,15,0,1,0,0.0,0.0,63.0,0,-1.0,5,1
34293,3,254,50,0,8,0,0.6000000000000005,6.000000000000005,249.0,0,1.0,14,8
34448,0,255,45,0,6,3,0.0,0.0,336.0,1,-1.2,20,6
34436,1,255,39,1,5,0,0.0,5.000000000000006,218.0,0,0.0,17,6
34400,2,255,27,1,3,1,0.0,5.000000000000003,194.0,0,0.0,11,4
34454,3,255,50,0,12,0,2.999999999999997,29.999999999999968,1293.0,0,1.0,19,12
34555,0,256,50,2,12,0,2.9999999999999964,41.999999999999964,1485.0,0,2.0,14,14
34507,1,256,15,0,1,1,0.0,0.0,81.0,0,-1.0,7,1
34489,2,256,9,2,0,1,0.0,11.0,89.0,0,-1.0,6,2
34532,3,256,27,0,3,0,0.0,0.0,117.0,0,-1.0,12,3
34696,0,257,50,0,10,0,1.7999999999999976,17.999999999999975,867.0,0,1.0,15,10
34697,1,257,50,0,8,0,0.6000000000000008,6.000000000000007,261.0,0,1.0,12,8
34590,2,257,9,2,0,0,0.0,11.0,77.0,2,-1.2,4,2
34663,3,257,33,0,4,0,0.0,0.0,186.0,0,-1.0,7,4
34850,0,258,50,1,12,0,2.9999999999999973,35.99999999999997,1023.0,0,1.0,17,13
34840,1,258,45,0,6,0,0.0,0.0,222.0,0,-1.0,13,6
34732,2,258,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
34851,3,258,50,1,9,0,1.1999999999999982,17.99999999999998,597.0,0,2.0,11,10
34976,0,259,50,1,13,0,3.5999999999999965,41.999999999999964,1587.0,0,1.0,15,14
34959,1,259,33,0,4,2,0.0,0.0,192.0,2,-1.2,12,4
34910,2,259,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,7,2
34947,3,259,27,1,3,1,0.0,5.000000000000003,128.0,0,0.0,9,4
35133,0,260,50,1,13,0,3.599999999999997,41.99999999999997,1059.0,0,1.0,19,14
35134,1,260,50,0,7,2,5.828670879282072e-16,5.828670879282072e-15,357.0,4,0.8,17,7
35011,2,260,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
35135,3,260,50,0,8,2,0.5999999999999971,5.999999999999971,759.0,0,1.0,16,8
35212,0,261,50,0,10,0,1.7999999999999972,17.99999999999997,759.0,0,1.0,6,10
35169,1,261,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
35170,2,261,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
35171,3,261,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
35373,0,262,50,1,11,0,2.3999999999999977,29.99999999999997,933.0,0,1.0,20,12
35368,1,262,45,0,6,0,0.0,0.0,300.0,2,-1.2,16,6
35319,2,262,27,1,3,0,0.0,5.000000000000002,170.0,0,-1.0,14,4
35356,3,262,39,1,5,0,0.0,5.000000000000005,278.0,0,0.0,11,6
35486,0,263,50,1,10,0,1.7999999999999985,23.999999999999982,591.0,0,2.0,14,11
35469,1,263,33,0,4,0,0.0,0.0,168.0,0,-1.0,18,4
35408,2,263,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
35445,3,263,21,0,2,0,0.0,0.0,138.0,0,-1.0,6,2
35643,0,264,50,1,11,0,2.399999999999997,29.99999999999997,825.0,0,2.0,15,12
35644,1,264,50,0,7,2,0.0,0.0,405.0,0,0.0,16,7
35521,2,264,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
35645,3,264,50,0,8,0,0.5999999999999995,5.999999999999995,477.0,0,1.0,15,8
35734,0,265,50,1,10,0,1.7999999999999976,23.99999999999997,765.0,0,1.0,12,11
35705,1,265,21,0,2,0,0.0,0.0,114.0,0,-1.0,11,2
35680,2,265,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
35681,3,265,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
35871,0,266,50,0,11,0,2.399999999999997,23.99999999999997,723.0,1,2.0,13,11
35835,1,266,27,1,3,0,0.0,5.000000000000004,152.0,0,0.0,9,4
35817,2,266,21,1,2,0,0.0,5.000000000000003,137.0,0,-1.0,10,3
35860,3,266,39,0,5,0,0.0,0.0,195.0,0,-1.0,10,5
36006,0,267,50,0,9,0,1.1999999999999984,11.999999999999984,573.0,0,1.0,10,9
35960,1,267,27,1,3,0,0.0,5.000000000000002,122.0,0,0.0,13,4
35906,2,267,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
36007,3,267,50,0,9,0,1.2000000000000006,12.000000000000004,327.0,1,2.0,15,9
36096,0,268,50,0,11,0,2.3999999999999977,23.99999999999997,885.0,1,2.0,13,11
36060,1,268,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
36042,2,268,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
36061,3,268,15,1,1,0,0.0,5.000000000000001,92.0,0,0.0,8,2
36253,0,269,50,0,11,0,2.3999999999999986,23.999999999999982,741.0,0,1.0,10,11
36254,1,269,50,0,8,0,0.6000000000000008,6.000000000000007,285.0,0,1.0,15,8
36131,2,269,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
36255,3,269,50,0,8,0,0.6000000000000003,6.000000000000003,399.0,0,1.0,8,8
36384,0,270,50,1,10,0,1.799999999999999,23.99999999999999,585.0,0,1.0,18,11
36326,1,270,21,0,2,0,0.0,0.0,120.0,0,-1.0,7,2
36290,2,270,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
36385,3,270,50,0,9,0,1.1999999999999995,11.999999999999996,483.0,1,2.0,13,9
36548,0,271,50,0,10,0,1.799999999999998,17.99999999999998,645.0,1,2.0,8,10
36549,1,271,50,1,8,0,0.6000000000000008,12.000000000000004,297.0,0,2.0,12,9
36444,2,271,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,8,2
36550,3,271,50,0,7,0,6.938893903907228e-16,6.9388939039072276e-15,291.0,0,1.0,11,7
36667,0,272,50,0,10,0,1.799999999999999,17.99999999999999,579.0,0,1.0,10,10
36584,1,272,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
36585,2,272,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
36668,3,272,50,2,9,0,1.1999999999999966,23.999999999999968,801.0,0,2.0,10,11
36791,0,273,50,1,11,0,2.399999999999997,29.99999999999997,1095.0,1,2.0,14,12
36721,1,273,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,7,2
36703,2,273,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,5,1
36792,3,273,50,0,10,1,1.7999999999999967,17.999999999999964,843.0,2,0.8,15,10
36875,0,274,50,1,12,0,2.9999999999999964,35.999999999999964,1503.0,0,1.0,15,13
36840,1,274,15,0,1,1,0.0,0.0,93.0,0,-1.0,7,1
36827,2,274,9,2,0,1,0.0,11.0,95.0,2,-1.2,7,2
36828,3,274,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
37032,0,275,50,1,11,0,2.399999999999999,29.99999999999999,609.0,0,1.0,18,12
37033,1,275,50,1,8,1,0.5999999999999999,11.999999999999996,405.0,0,2.0,18,9
36910,2,275,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,5,1
37034,3,275,50,0,9,0,1.1999999999999995,11.999999999999996,441.0,1,2.0,13,9
37175,0,276,50,0,10,0,1.7999999999999972,17.99999999999997,843.0,0,1.0,13,10
37141,1,276,33,1,4,1,0.0,5.000000000000001,209.0,0,0.0,10,5
37069,2,276,9,2,0,0,0.0,11.0,83.0,2,-1.2,5,2
37176,3,276,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,243.0,0,1.0,13,7
37299,0,277,50,0,12,0,2.999999999999998,29.99999999999997,795.0,1,2.0,13,12
37300,1,277,50,0,8,2,0.600000000000001,6.00000000000001,345.0,0,1.0,12,8
37211,2,277,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
37230,3,277,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
37389,0,278,50,1,10,0,1.7999999999999967,23.999999999999968,783.0,0,2.0,9,11
37360,1,278,21,0,2,0,0.0,0.0,108.0,0,-1.0,10,2
37335,2,278,9,2,0,0,0.0,11.0,83.0,0,0.0,7,2
37336,3,278,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
37546,0,279,50,0,10,0,1.7999999999999985,17.999999999999982,621.0,1,2.0,11,10
37547,1,279,50,0,8,0,0.6000000000000005,6.000000000000005,291.0,0,1.0,12,8
37424,2,279,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
37548,3,279,50,1,8,0,0.6000000000000008,12.000000000000004,285.0,0,2.0,10,9
37655,0,280,50,2,11,0,2.399999999999997,35.999999999999964,963.0,0,2.0,11,13
37644,1,280,39,0,5,0,0.0,0.0,201.0,4,-1.2,10,5
37583,2,280,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
37584,3,280,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
37784,0,281,50,0,9,0,1.199999999999997,11.99999999999997,621.0,0,1.0,10,9
37713,1,281,15,0,1,0,0.0,0.0,81.0,0,-1.0,10,1
37714,2,281,15,2,1,0,0.0,11.0,116.0,0,-1.0,8,3
37785,3,281,50,0,8,0,0.6000000000000006,6.000000000000006,333.0,1,2.0,11,8
37910,0,282,50,0,11,0,2.399999999999997,23.99999999999997,783.0,1,2.0,12,11
37905,1,282,45,0,6,0,0.0,0.0,264.0,0,-1.0,15,6
37820,2,282,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
37857,3,282,21,0,2,0,0.0,0.0,102.0,0,-1.0,8,2
38051,0,283,50,1,9,0,1.1999999999999988,17.99999999999999,525.0,0,2.0,12,10
38052,1,283,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,303.0,4,0.8,17,7
37945,2,283,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
38018,3,283,33,0,4,0,0.0,0.0,150.0,0,-1.0,9,4
38204,0,284,50,0,12,0,2.9999999999999982,29.999999999999982,777.0,0,1.0,19,12
38205,1,284,50,0,8,1,0.5999999999999989,5.9999999999999885,549.0,0,1.0,21,8
38087,2,284,9,1,0,1,0.0,5.000000000000001,77.0,0,-1.0,6,1
38193,3,284,44,1,6,0,0.0,5.999999999999993,420.0,0,0.0,13,7
38334,0,285,50,1,10,0,1.799999999999998,23.99999999999998,657.0,0,2.0,14,11
38335,1,285,50,0,8,0,0.6000000000000009,6.000000000000008,363.0,0,1.0,13,8
38240,2,285,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
38277,3,285,21,0,2,0,0.0,0.0,102.0,0,-1.0,11,2
38436,0,286,50,0,10,0,1.7999999999999972,17.99999999999997,735.0,0,1.0,8,10
38419,1,286,33,0,4,0,0.0,0.0,192.0,0,-1.0,12,4
38370,2,286,9,2,0,0,0.0,11.0,83.0,0,-1.0,6,2
38371,3,286,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
38611,0,287,50,1,13,1,3.5999999999999988,41.99999999999998,783.0,0,1.0,21,14
38542,1,287,27,0,3,2,0.0,0.0,183.0,0,-1.0,13,3
38612,2,287,50,1,7,3,1.3877787807814454e-16,6.000000000000001,411.0,0,1.0,23,8
38613,3,287,50,0,10,3,1.7999999999999965,17.99999999999996,1239.0,2,1.5,26,10
38770,0,288,50,0,11,0,2.399999999999997,23.99999999999997,879.0,1,2.0,8,11
38771,1,288,50,0,8,0,0.6000000000000005,6.000000000000005,279.0,0,1.0,8,8
38648,2,288,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
38772,3,288,50,0,8,0,0.6000000000000008,6.000000000000007,345.0,0,1.0,8,8
38901,0,289,50,0,10,0,1.7999999999999976,17.999999999999975,675.0,1,2.0,11,10
38843,1,289,21,0,2,0,0.0,0.0,114.0,0,-1.0,12,2
38807,2,289,9,2,0,0,0.0,11.0,59.0,0,0.0,6,2
38902,3,289,50,0,8,0,0.5999999999999999,5.999999999999998,387.0,0,1.0,15,8
39031,0,290,50,1,13,0,3.599999999999997,41.99999999999997,1179.0,0,1.0,14,14
38973,1,290,21,0,2,1,0.0,0.0,90.0,3,-1.2,11,2
38937,2,290,9,2,0,0,0.0,11.0,77.0,0,0.0,5,2
39032,3,290,50,0,9,2,1.1999999999999966,11.999999999999966,903.0,2,1.5,19,9
39189,0,291,50,1,12,0,2.999999999999997,35.999999999999964,1299.0,0,2.0,17,13
39190,1,291,50,0,8,1,0.6000000000000004,6.000000000000004,357.0,1,2.0,17,8
39067,2,291,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,7,1
39191,3,291,50,1,8,0,0.5999999999999998,11.999999999999996,423.0,0,2.0,14,9
39309,0,292,50,0,11,0,2.399999999999997,23.99999999999997,891.0,1,2.0,19,11
39262,1,292,21,0,2,0,0.0,0.0,84.0,0,-1.0,11,2
39226,2,292,9,2,0,0,0.0,11.0,89.0,4,-1.2,6,2
39297,3,292,38,1,5,0,0.0,5.999999999999998,309.0,0,0.0,11,6
39456,0,293,50,1,10,0,1.799999999999998,23.99999999999998,717.0,0,1.0,18,11
39410,1,293,27,0,3,0,0.0,0.0,135.0,0,-1.0,15,3
39392,2,293,21,0,2,0,0.0,0.0,126.0,2,-1.2,11,2
39457,3,293,50,0,9,0,1.1999999999999995,11.999999999999996,435.0,0,1.0,15,9
39604,0,294,50,0,11,0,2.399999999999997,23.99999999999997,789.0,0,1.0,16,11
39605,1,294,50,0,8,0,0.6000000000000009,6.000000000000008,363.0,0,1.0,12,8
39492,2,294,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
39583,3,294,39,1,5,0,0.0,5.000000000000004,170.0,0,0.0,10,6
39768,0,295,50,0,9,0,1.1999999999999962,11.99999999999996,699.0,0,1.0,9,9
39769,1,295,50,0,8,0,0.6000000000000005,6.000000000000005,381.0,0,1.0,11,8
39664,2,295,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,6,2
39770,3,295,50,0,8,0,0.6000000000000008,6.000000000000007,327.0,0,1.0,13,8
39927,0,296,50,1,12,0,2.9999999999999973,35.99999999999997,975.0,0,2.0,19,13
39928,1,296,50,0,8,0,0.6000000000000001,6.000000000000001,405.0,0,1.0,17,8
39805,2,296,9,2,0,0,0.0,11.0,71.0,0,0.0,6,2
39929,3,296,50,0,8,0,0.5999999999999994,5.999999999999994,495.0,0,1.0,16,8
40082,0,297,50,0,10,0,1.7999999999999976,17.999999999999975,675.0,0,1.0,10,10
40035,1,297,27,0,3,1,0.0,0.0,141.0,0,-1.0,11,3
40036,2,297,27,1,3,0,0.0,5.000000000000004,206.0,0,-1.0,14,4
40083,3,297,50,0,8,0,0.5999999999999996,5.9999999999999964,465.0,0,1.0,10,8
40240,0,298,50,1,10,0,1.7999999999999972,23.99999999999997,729.0,0,2.0,13,11
40241,1,298,50,0,9,0,1.2000000000000002,12.000000000000002,417.0,0,1.0,17,9
40118,2,298,9,2,0,0,0.0,11.0,77.0,0,0.0,7,2
40242,3,298,50,0,9,0,1.1999999999999975,11.999999999999975,633.0,0,1.0,9,9
40323,0,299,21,0,2,1,0.0,0.0,96.0,0,-1.0,10,2
40396,1,299,45,1,6,0,0.0,5.000000000000004,305.0,0,0.0,15,7
40407,2,299,50,0,8,4,0.6000000000000001,6.000000000000001,423.0,0,1.0,20,8
40408,3,299,50,0,11,1,2.399999999999997,23.999999999999968,1065.0,0,1.0,20,11
40503,0,300,50,1,9,0,1.1999999999999984,17.999999999999982,531.0,0,2.0,12,10
