,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms
0,2,30,19,0,3,1,0.7000000000000004,7.0000000000000036,126.0,1,0.8,
0,3,30,19,1,3,0,0.6999999999999993,12.999999999999993,216.0,0,0.8,
0,0,30,20,0,4,0,1.1999999999999997,11.999999999999996,168.0,0,0.0,
0,1,30,20,0,4,0,1.2000000000000002,12.000000000000002,114.0,1,0.8,
0,2,30,20,0,3,1,0.6000000000000004,6.0000000000000036,132.0,0,0.0,
0,3,30,20,0,3,1,0.5999999999999993,5.999999999999993,222.0,3,0.09999999999999992,
0,0,30,21,0,4,0,1.0999999999999996,10.999999999999996,179.0,0,0.0,
0,1,30,21,0,4,0,1.1,11.0,125.0,0,0.0,
0,2,30,21,0,3,1,0.5000000000000004,5.000000000000004,137.0,0,0.0,
0,3,30,21,0,3,1,0.49999999999999933,4.999999999999993,227.0,0,0.0,
0,0,30,22,0,4,0,0.9999999999999997,9.999999999999996,189.0,0,0.0,
0,1,30,22,0,4,0,1.0,10.0,135.0,0,0.0,
0,2,30,22,0,3,1,0.40000000000000047,4.000000000000004,141.0,0,0.0,
0,3,30,22,0,3,1,0.39999999999999936,3.9999999999999933,231.0,0,0.0,
0,0,30,23,0,4,0,0.8999999999999997,8.999999999999996,198.0,0,0.0,
0,1,30,23,0,4,0,0.9,9.0,144.0,0,0.0,
0,2,30,23,1,3,1,0.3000000000000005,9.000000000000004,150.0,0,0.8,
0,3,30,23,0,3,1,0.2999999999999994,2.999999999999994,234.0,0,0.0,
0,0,30,24,1,4,0,0.7999999999999997,13.999999999999996,212.0,0,0.8,
0,1,30,24,1,4,0,0.8,13.999999999999998,158.0,0,0.8,
0,2,30,24,0,4,1,0.8000000000000005,8.000000000000004,158.0,1,0.8,
0,3,30,24,0,3,1,0.19999999999999937,1.9999999999999936,236.0,3,-0.1,
0,0,30,25,1,4,0,0.6999999999999997,12.999999999999998,225.0,0,0.0,
0,1,30,25,0,5,0,1.2999999999999998,12.999999999999998,171.0,1,0.8,
0,2,30,25,0,4,1,0.7000000000000005,7.000000000000004,165.0,0,0.0,
0,3,30,25,0,3,1,0.09999999999999937,0.9999999999999937,237.0,3,-0.1,
0,0,30,26,0,5,0,1.1999999999999997,11.999999999999996,237.0,1,0.8,
0,1,30,26,0,5,0,1.1999999999999997,11.999999999999996,183.0,0,0.0,
0,2,30,26,0,4,1,0.6000000000000005,6.000000000000005,171.0,0,0.0,
0,3,30,26,0,3,1,0,0,237.0,1,-1.1,
0,0,30,27,0,5,0,1.0999999999999996,10.999999999999996,248.0,0,0.0,
0,1,30,27,0,5,0,1.0999999999999996,10.999999999999996,194.0,0,0.0,
0,2,30,27,0,4,1,0.5000000000000006,5.000000000000005,176.0,0,0.0,
0,0,30,28,0,5,0,0.9999999999999997,9.999999999999996,258.0,0,0.0,
0,1,30,28,0,5,0,0.9999999999999997,9.999999999999996,204.0,0,0.0,
0,2,30,28,0,4,1,0.4000000000000006,4.000000000000005,180.0,0,0.0,
0,0,30,29,0,5,0,0.8999999999999997,8.999999999999996,267.0,0,0.0,
0,1,30,29,0,5,0,0.8999999999999997,8.999999999999996,213.0,0,0.0,
0,2,30,29,1,4,1,0.3000000000000006,9.000000000000005,189.0,0,0.8,
0,0,30,30,0,5,0,0.7999999999999997,7.9999999999999964,275.0,0,0.0,
0,1,30,30,0,5,0,0.7999999999999997,7.9999999999999964,221.0,0,0.0,
0,2,30,30,0,5,1,0.8000000000000006,8.000000000000005,197.0,1,0.8,
0,0,30,31,0,5,0,0.6999999999999997,6.999999999999997,282.0,0,0.0,
0,1,30,31,0,5,0,0.6999999999999997,6.999999999999997,228.0,0,0.0,
0,2,30,31,0,5,1,0.7000000000000006,7.000000000000006,204.0,0,0.0,
0,0,30,32,1,5,0,0.5999999999999998,11.999999999999996,294.0,0,0.8,
0,1,30,32,0,5,0,0.5999999999999998,5.999999999999997,234.0,0,0.0,
0,2,30,32,0,5,1,0.6000000000000006,6.000000000000006,210.0,0,0.0,
0,0,30,33,0,6,0,1.0999999999999996,10.999999999999996,305.0,1,0.8,
0,1,30,33,0,5,0,0.4999999999999998,4.999999999999997,239.0,0,0.0,
0,2,30,33,0,5,1,0.5000000000000007,5.000000000000006,215.0,0,0.0,
0,0,30,34,0,6,0,0.9999999999999997,9.999999999999996,315.0,0,0.0,
0,1,30,34,0,5,0,0.3999999999999998,3.999999999999998,243.0,0,0.0,
0,2,30,34,0,5,1,0.4000000000000007,4.000000000000006,219.0,0,0.0,
0,0,30,35,1,6,0,0.8999999999999997,14.999999999999995,330.0,0,0.8,
0,1,30,35,1,5,0,0.2999999999999998,8.999999999999998,252.0,0,0.8,
0,2,30,35,0,5,1,0.3000000000000007,3.000000000000007,222.0,0,0.0,
0,0,30,36,0,7,0,1.3999999999999995,13.999999999999995,344.0,1,0.8,
0,1,30,36,0,6,0,0.7999999999999998,7.999999999999998,260.0,1,0.8,
0,2,30,36,1,5,1,0.2000000000000007,8.000000000000007,230.0,0,0.8,
0,0,30,37,0,7,0,1.2999999999999994,12.999999999999993,357.0,0,0.0,
0,1,30,37,0,6,0,0.6999999999999998,6.999999999999998,267.0,0,0.0,
0,2,30,37,0,6,1,0.7000000000000007,7.000000000000007,237.0,1,0.8,
0,0,30,38,0,7,0,1.1999999999999993,11.999999999999993,369.0,0,0.0,
0,1,30,38,0,6,0,0.5999999999999999,5.999999999999998,273.0,0,0.0,
0,2,30,38,0,6,1,0.6000000000000008,6.000000000000007,243.0,0,0.0,
0,0,30,39,0,7,0,1.0999999999999992,10.999999999999991,380.0,0,0.0,
0,1,30,39,0,6,0,0.4999999999999999,4.999999999999998,278.0,0,0.0,
0,2,30,39,0,6,1,0.5000000000000008,5.000000000000007,248.0,0,0.0,
0,0,30,40,1,7,0,0.9999999999999992,15.999999999999991,396.0,0,0.8,
0,1,30,40,1,6,0,0.3999999999999999,9.999999999999998,288.0,0,0.8,
0,2,30,40,1,6,1,0.4000000000000008,10.000000000000009,258.0,0,0.8,
0,0,30,41,0,8,0,1.4999999999999991,14.999999999999991,411.0,1,0.8,
0,1,30,41,0,7,0,0.8999999999999999,8.999999999999998,297.0,1,0.8,
0,2,30,41,0,7,1,0.9000000000000009,9.000000000000009,267.0,1,0.8,
0,0,30,42,0,8,0,1.399999999999999,13.99999999999999,425.0,0,0.0,
0,1,30,42,0,7,0,0.7999999999999999,7.999999999999999,305.0,0,0.0,
0,2,30,42,0,7,1,0.8000000000000009,8.000000000000009,275.0,0,0.0,
0,0,30,43,0,8,0,1.299999999999999,12.99999999999999,438.0,0,0.0,
0,1,30,43,0,7,0,0.7,6.999999999999999,312.0,0,0.0,
0,2,30,43,0,7,1,0.700000000000001,7.000000000000009,282.0,0,0.0,
0,0,30,44,1,8,0,1.1999999999999988,17.99999999999999,456.0,0,0.8,
0,1,30,44,0,7,0,0.6,5.999999999999999,318.0,0,0.0,
0,2,30,44,0,7,1,0.600000000000001,6.00000000000001,288.0,0,0.0,
0,0,30,45,0,9,0,1.6999999999999988,16.999999999999986,473.0,1,0.8,
0,1,30,45,0,7,0,0.5,5.0,323.0,0,0.0,
0,2,30,45,0,7,1,0.500000000000001,5.00000000000001,293.0,0,0.0,
0,0,30,46,0,9,0,1.5999999999999988,15.999999999999988,489.0,0,0.0,
0,1,30,46,0,7,0,0.4,4.0,327.0,0,0.0,
0,2,30,46,1,7,1,0.400000000000001,10.000000000000009,303.0,0,0.8,
0,0,30,47,0,9,0,1.4999999999999987,14.999999999999986,504.0,0,0.0,
0,1,30,47,0,7,0,0.30000000000000004,3.0000000000000004,330.0,0,0.0,
0,2,30,47,0,8,1,0.9000000000000009,9.000000000000009,312.0,1,0.8,
0,0,30,48,0,9,0,1.3999999999999986,13.999999999999986,518.0,0,0.0,
0,1,30,48,0,7,0,0.20000000000000004,2.0000000000000004,332.0,0,0.0,
0,2,30,48,0,8,1,0.8000000000000009,8.000000000000009,320.0,0,0.0,
0,0,30,49,1,9,0,1.2999999999999985,18.999999999999986,537.0,0,0.8,
0,1,30,49,1,7,0,0.10000000000000003,6.999999999999999,339.0,0,0.8,
0,2,30,49,1,8,1,0.700000000000001,13.000000000000009,333.0,0,0.8,
0,0,30,50,1,9,0,1.1999999999999984,17.999999999999982,555.0,0,1.0,
0,1,30,50,0,8,0,0.6,5.999999999999999,345.0,1,1.8,
0,2,30,50,0,9,1,1.2000000000000008,12.000000000000007,345.0,1,1.8,
0,0,31,1,0,0,0,0.7000000000000001,7.0,15.0,0,0.0,
0,1,31,1,0,0,0,0.7000000000000001,7.0,15.0,0,0.0,
0,2,31,1,0,0,0,0.7000000000000001,7.0,15.0,0,0.0,
0,3,31,1,0,0,0,0.7000000000000001,7.0,15.0,0,0.0,
0,0,31,2,1,0,0,0.6000000000000001,12.000000000000002,27.0,0,0.8,
0,1,31,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0.0,
0,2,31,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0.0,
0,3,31,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0.0,
0,0,31,3,0,1,0,1.1,11.0,38.0,1,0.8,
0,1,31,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0.0,
0,2,31,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0.0,
0,3,31,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0.0,
0,0,31,4,0,1,0,1.0,10.0,48.0,0,0.0,
0,1,31,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0.0,
0,2,31,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0.0,
0,3,31,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0.0,
0,0,31,5,0,1,0,0.9,9.0,57.0,0,0.0,
0,1,31,5,1,0,0,0.30000000000000016,9.0,39.0,0,0.8,
0,2,31,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0.0,
0,3,31,5,1,0,0,0.30000000000000016,9.0,39.0,0,0.8,
0,0,31,6,0,1,0,0.8,8.0,65.0,0,0.0,
0,1,31,6,0,1,0,0.8000000000000002,8.000000000000002,47.0,1,0.8,
0,2,31,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0.0,
0,3,31,6,0,1,0,0.8000000000000002,8.000000000000002,47.0,1,0.8,
0,0,31,7,0,1,0,0.7000000000000001,7.0,72.0,0,0.0,
0,1,31,7,0,1,0,0.7000000000000002,7.000000000000002,54.0,0,0.0,
0,2,31,7,1,0,0,0.10000000000000014,7.000000000000002,42.0,0,0.8,
0,3,31,7,0,1,0,0.7000000000000002,7.000000000000002,54.0,0,0.0,
0,0,31,8,1,1,0,0.6000000000000001,12.000000000000002,84.0,0,0.8,
0,1,31,8,0,1,0,0.6000000000000002,6.000000000000002,60.0,0,0.0,
0,2,31,8,0,1,0,0.6000000000000002,6.000000000000002,48.0,1,0.8,
0,3,31,8,0,1,0,0.6000000000000002,6.000000000000002,60.0,0,0.0,
0,0,31,9,0,2,0,1.1,11.0,95.0,1,0.8,
0,1,31,9,0,1,0,0.5000000000000002,5.000000000000002,65.0,0,0.0,
0,2,31,9,0,1,0,0.5000000000000002,5.000000000000002,53.0,0,0.0,
0,3,31,9,1,1,0,0.5000000000000002,11.0,71.0,0,0.8,
0,0,31,10,0,2,0,1.0,10.0,105.0,0,0.0,
0,1,31,10,0,1,0,0.40000000000000024,4.000000000000002,69.0,0,0.0,
0,2,31,10,0,1,0,0.40000000000000024,4.000000000000002,57.0,0,0.0,
0,3,31,10,0,2,0,1.0,10.0,81.0,1,0.8,
0,0,31,11,0,2,0,0.9,9.0,114.0,0,0.0,
0,1,31,11,0,1,0,0.30000000000000027,3.0000000000000027,72.0,0,0.0,
0,2,31,11,0,1,0,0.30000000000000027,3.0000000000000027,60.0,0,0.0,
0,3,31,11,0,2,0,0.9,9.0,90.0,0,0.0,
0,0,31,12,0,2,0,0.8,8.0,122.0,0,0.0,
0,1,31,12,0,1,0,0.20000000000000026,2.0000000000000027,74.0,0,0.0,
0,2,31,12,1,1,0,0.20000000000000026,8.000000000000002,68.0,0,0.8,
0,3,31,12,0,2,0,0.8,8.0,98.0,0,0.0,
0,0,31,13,0,2,0,0.7000000000000001,7.0,129.0,0,0.0,
0,1,31,13,0,1,0,0.10000000000000026,1.0000000000000024,75.0,0,0.0,
0,2,31,13,0,2,0,0.7000000000000003,7.000000000000003,75.0,1,0.8,
0,3,31,13,1,2,0,0.7000000000000001,13.0,111.0,0,0.8,
0,0,31,14,1,2,0,0.6000000000000001,12.000000000000002,141.0,0,0.8,
0,1,31,14,1,1,0,2.498001805406602e-16,6.000000000000002,81.0,0,0.8,
0,2,31,14,0,2,0,0.6000000000000003,6.000000000000003,81.0,0,0.0,
0,3,31,14,1,2,0,0.6000000000000001,12.000000000000002,123.0,0,0.0,
0,0,31,15,0,3,0,1.1,11.0,152.0,1,0.8,
0,1,31,15,0,3,0,1.1,11.0,92.0,1,0.8,
0,2,31,15,0,2,0,0.5000000000000003,5.000000000000003,86.0,0,0.0,
0,3,31,15,0,2,1,0.5000000000000001,5.000000000000001,128.0,3,0.3666666666666667,
0,0,31,16,0,3,0,1.0,10.0,162.0,0,0.0,
0,1,31,16,0,3,0,1.0,10.0,102.0,0,0.0,
0,2,31,16,1,2,0,0.40000000000000036,10.000000000000004,96.0,0,0.8,
0,3,31,16,0,2,1,0.40000000000000013,4.000000000000001,132.0,0,0.0,
0,0,31,17,0,3,0,0.9,9.0,171.0,0,0.0,
0,1,31,17,0,3,0,0.9,9.0,111.0,0,0.0,
0,2,31,17,1,2,0,0.3000000000000004,9.000000000000004,105.0,4,-0.1,
0,3,31,17,0,2,1,0.30000000000000016,3.0000000000000013,135.0,0,0.0,
0,0,31,18,1,3,0,0.8,13.999999999999998,185.0,0,0.8,
0,1,31,18,0,3,0,0.8,8.0,119.0,0,0.0,
0,2,31,18,0,3,0,0.8000000000000004,8.000000000000004,113.0,1,0.8,
0,3,31,18,0,2,1,0.20000000000000015,2.0000000000000013,137.0,0,0.0,
0,0,31,19,0,4,0,1.2999999999999998,12.999999999999998,198.0,1,0.8,
0,1,31,19,0,3,0,0.7000000000000001,7.0,126.0,0,0.0,
0,2,31,19,0,3,0,0.7000000000000004,7.0000000000000036,120.0,0,0.0,
0,3,31,19,1,2,1,0.10000000000000014,7.000000000000002,144.0,0,0.8,
0,0,31,20,0,4,0,1.1999999999999997,11.999999999999996,210.0,0,0.0,
0,1,31,20,1,3,0,0.6000000000000001,12.000000000000002,138.0,0,0.8,
0,2,31,20,0,3,0,0.6000000000000004,6.0000000000000036,126.0,0,0.0,
0,3,31,20,0,3,1,0.6000000000000002,6.000000000000002,150.0,1,0.8,
0,0,31,21,0,4,0,1.0999999999999996,10.999999999999996,221.0,0,0.0,
0,1,31,21,0,4,0,1.1,11.0,149.0,1,0.8,
0,2,31,21,1,3,0,0.5000000000000004,11.000000000000005,137.0,0,0.8,
0,3,31,21,0,3,1,0.5000000000000002,5.000000000000002,155.0,0,0.0,
0,0,31,22,0,4,0,0.9999999999999997,9.999999999999996,231.0,0,0.0,
0,1,31,22,0,4,0,1.0,10.0,159.0,0,0.0,
0,2,31,22,1,3,0,0.40000000000000047,10.000000000000004,147.0,4,-0.1,
0,3,31,22,0,3,1,0.40000000000000024,4.000000000000002,159.0,0,0.0,
0,0,31,23,1,4,0,0.8999999999999997,14.999999999999995,246.0,0,0.8,
0,1,31,23,0,4,0,0.9,9.0,168.0,0,0.0,
0,2,31,23,1,3,0,0.3000000000000005,9.000000000000004,156.0,4,-0.1,
0,3,31,23,0,3,1,0.30000000000000027,3.0000000000000027,162.0,0,0.0,
0,0,31,24,0,5,0,1.3999999999999995,13.999999999999995,260.0,1,0.8,
0,1,31,24,0,4,0,0.8,8.0,176.0,0,0.0,
0,2,31,24,0,4,0,0.8000000000000005,8.000000000000004,164.0,1,0.8,
0,3,31,24,0,3,1,0.20000000000000026,2.0000000000000027,164.0,0,0.0,
0,0,31,25,0,5,0,1.2999999999999994,12.999999999999993,273.0,0,0.0,
0,1,31,25,0,4,0,0.7000000000000001,7.0,183.0,0,0.0,
0,2,31,25,0,4,0,0.7000000000000005,7.000000000000004,171.0,0,0.0,
0,3,31,25,0,3,1,0.10000000000000026,1.0000000000000024,165.0,0,0.0,
0,0,31,26,0,5,0,1.1999999999999993,11.999999999999993,285.0,0,0.0,
0,1,31,26,1,4,0,0.6000000000000001,12.000000000000002,195.0,0,0.8,
0,2,31,26,0,4,0,0.6000000000000005,6.000000000000005,177.0,0,0.0,
0,3,31,26,0,3,1,2.498001805406602e-16,2.4980018054066022e-15,165.0,1,-0.1,
0,0,31,27,1,5,0,1.0999999999999992,16.999999999999993,302.0,0,0.8,
0,1,31,27,0,5,0,1.1,11.0,206.0,1,0.8,
0,2,31,27,1,4,0,0.5000000000000006,11.000000000000005,188.0,0,0.8,
0,3,31,27,0,3,1,0,0,165.0,0,-1.0,
0,0,31,28,0,6,0,1.5999999999999992,15.999999999999991,318.0,1,0.8,
0,1,31,28,0,5,0,1.0,10.0,216.0,0,0.0,
0,2,31,28,0,5,0,1.0000000000000004,10.000000000000004,198.0,1,0.8,
0,0,31,29,0,6,0,1.4999999999999991,14.999999999999991,333.0,0,0.0,
0,1,31,29,1,5,0,0.9,15.0,231.0,0,0.8,
0,2,31,29,0,5,0,0.9000000000000005,9.000000000000004,207.0,0,0.0,
0,0,31,30,1,6,0,1.399999999999999,19.99999999999999,353.0,0,0.8,
0,1,31,30,0,6,0,1.4,13.999999999999998,245.0,1,0.8,
0,2,31,30,0,5,0,0.8000000000000005,8.000000000000004,215.0,0,0.0,
0,0,31,31,0,7,0,1.899999999999999,18.99999999999999,372.0,1,0.8,
0,1,31,31,0,6,0,1.2999999999999998,12.999999999999998,258.0,0,0.0,
0,2,31,31,1,5,0,0.7000000000000005,13.000000000000004,228.0,0,0.8,
0,0,31,32,0,7,0,1.799999999999999,17.99999999999999,390.0,0,0.0,
0,1,31,32,0,6,0,1.1999999999999997,11.999999999999996,270.0,0,0.0,
0,2,31,32,0,6,0,1.2000000000000004,12.000000000000004,240.0,1,0.8,
0,0,31,33,0,7,0,1.6999999999999988,16.999999999999986,407.0,0,0.0,
0,1,31,33,0,6,0,1.0999999999999996,10.999999999999996,281.0,0,0.0,
0,2,31,33,0,6,0,1.1000000000000003,11.000000000000002,251.0,0,0.0,
0,0,31,34,1,7,0,1.5999999999999988,21.999999999999986,429.0,0,0.8,
0,1,31,34,0,6,0,0.9999999999999997,9.999999999999996,291.0,0,0.0,
0,2,31,34,0,6,0,1.0000000000000002,10.000000000000002,261.0,0,0.0,
0,0,31,35,0,8,0,2.0999999999999988,20.999999999999986,450.0,1,0.8,
0,1,31,35,0,6,0,0.8999999999999997,8.999999999999996,300.0,0,0.0,
0,2,31,35,0,6,0,0.9000000000000002,9.000000000000002,270.0,0,0.0,
0,0,31,36,0,8,0,1.9999999999999987,19.999999999999986,470.0,0,0.0,
0,1,31,36,0,6,0,0.7999999999999997,7.9999999999999964,308.0,0,0.0,
0,2,31,36,0,6,0,0.8000000000000003,8.000000000000002,278.0,0,0.0,
0,0,31,37,1,8,0,1.8999999999999986,24.999999999999986,495.0,0,0.8,
0,1,31,37,1,6,0,0.6999999999999997,12.999999999999998,321.0,0,0.8,
0,2,31,37,0,6,0,0.7000000000000003,7.000000000000003,285.0,1,-0.1,
0,0,31,38,0,9,0,2.3999999999999986,23.999999999999986,519.0,1,0.8,
0,1,31,38,1,6,0,0.5999999999999998,11.999999999999996,333.0,0,0.0,
0,2,31,38,1,6,0,0.6000000000000003,12.000000000000002,297.0,0,0.8,
0,0,31,39,0,9,0,2.2999999999999985,22.999999999999982,542.0,0,0.0,
0,1,31,39,1,6,0,0.4999999999999998,10.999999999999996,344.0,0,0.0,
0,2,31,39,0,7,0,1.1,11.0,308.0,1,0.8,
0,0,31,40,0,9,0,2.1999999999999984,21.999999999999982,564.0,0,0.0,
0,1,31,40,1,6,0,0.3999999999999998,9.999999999999996,354.0,0,0.0,
0,2,31,40,0,7,0,1.0,10.0,318.0,0,0.0,
0,0,31,41,1,9,0,2.0999999999999983,26.999999999999982,591.0,0,0.8,
0,1,31,41,1,6,0,0.2999999999999998,8.999999999999998,363.0,0,0.0,
0,2,31,41,0,7,0,0.9,9.0,327.0,0,0.0,
0,0,31,42,1,9,0,1.9999999999999982,25.999999999999982,617.0,0,0.0,
0,1,31,42,2,6,0,0.19999999999999982,13.999999999999996,377.0,0,0.8,
0,2,31,42,0,7,0,0.8,8.0,335.0,0,0.0,
0,0,31,43,0,10,0,2.4999999999999982,24.999999999999982,642.0,1,0.8,
0,1,31,43,1,7,0,0.6999999999999998,12.999999999999998,390.0,1,0.8,
0,2,31,43,0,7,0,0.7000000000000001,7.0,342.0,1,-0.1,
0,0,31,44,0,10,0,2.399999999999998,23.99999999999998,666.0,0,0.0,
0,1,31,44,1,7,0,0.5999999999999999,11.999999999999996,402.0,0,0.0,
0,2,31,44,1,7,0,0.6000000000000001,12.000000000000002,354.0,0,0.8,
0,0,31,45,0,10,0,2.299999999999998,22.99999999999998,689.0,0,0.0,
0,1,31,45,1,7,0,0.4999999999999999,10.999999999999998,413.0,0,0.0,
0,2,31,45,0,8,0,1.1,11.0,365.0,1,0.8,
0,0,31,46,0,10,0,2.199999999999998,21.99999999999998,711.0,0,0.0,
0,1,31,46,1,7,0,0.3999999999999999,9.999999999999998,423.0,0,0.0,
0,2,31,46,0,8,0,1.0,10.0,375.0,0,0.0,
0,0,31,47,1,10,0,2.099999999999998,26.99999999999998,738.0,0,0.8,
0,1,31,47,2,7,0,0.29999999999999993,15.0,438.0,0,0.8,
0,2,31,47,0,8,0,0.9,9.0,384.0,1,-0.1,
0,0,31,48,0,11,0,2.599999999999998,25.99999999999998,764.0,1,0.8,
0,1,31,48,1,8,0,0.7999999999999999,13.999999999999998,452.0,1,0.8,
0,2,31,48,0,8,0,0.8,8.0,392.0,1,-0.1,
0,0,31,49,0,11,0,2.499999999999998,24.999999999999975,789.0,0,0.0,
0,1,31,49,1,8,0,0.7,12.999999999999998,465.0,0,0.0,
0,2,31,49,1,8,0,0.7000000000000001,13.0,405.0,0,0.8,
0,0,31,50,0,12,0,2.999999999999998,29.999999999999975,819.0,0,1.0,
0,1,31,50,0,8,1,0.6,5.999999999999999,471.0,2,1.3666666666666667,
0,2,31,50,1,8,0,0.6000000000000001,12.000000000000002,417.0,4,0.9,
0,0,32,1,0,0,0,0.7000000000000001,7.0,15.0,0,0.0,
0,1,32,1,0,0,0,0.7000000000000001,7.0,15.0,0,0.0,
0,2,32,1,0,0,0,0.7000000000000001,7.0,15.0,0,0.0,
0,3,32,1,0,0,0,0.7000000000000001,7.0,15.0,0,0.0,
0,0,32,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0.0,
0,1,32,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0.0,
0,2,32,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0.0,
0,3,32,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0.0,
0,0,32,3,1,0,0,0.5000000000000001,11.0,32.0,0,0.8,
0,1,32,3,1,0,0,0.5000000000000001,11.0,32.0,0,0.8,
0,2,32,3,1,0,0,0.5000000000000001,11.0,32.0,0,0.8,
0,3,32,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0.0,
0,0,32,4,0,1,0,1.0,10.0,42.0,1,0.8,
0,1,32,4,1,0,0,0.40000000000000013,10.0,42.0,2,-0.1,
0,2,32,4,1,0,0,0.40000000000000013,10.0,42.0,4,-0.1,
0,3,32,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0.0,
0,0,32,5,0,1,0,0.9,9.0,51.0,0,0.0,
0,1,32,5,0,1,0,0.9,9.0,51.0,1,0.8,
0,2,32,5,1,0,0,0.30000000000000016,9.0,51.0,4,-0.1,
0,3,32,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0.0,
0,0,32,6,0,1,0,0.8,8.0,59.0,0,0.0,
0,1,32,6,0,1,0,0.8,8.0,59.0,0,0.0,
0,2,32,6,0,1,0,0.8000000000000002,8.000000000000002,59.0,1,0.8,
0,3,32,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0.0,
0,0,32,7,0,1,0,0.7000000000000001,7.0,66.0,0,0.0,
0,1,32,7,0,1,0,0.7000000000000001,7.0,66.0,0,0.0,
0,2,32,7,0,1,0,0.7000000000000002,7.000000000000002,66.0,0,0.0,
0,3,32,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,3,-0.1,
0,0,32,8,1,1,0,0.6000000000000001,12.000000000000002,78.0,0,0.8,
0,1,32,8,1,1,0,0.6000000000000001,12.000000000000002,78.0,0,0.8,
0,2,32,8,0,1,0,0.6000000000000002,6.000000000000002,72.0,0,0.0,
0,3,32,8,1,0,0,1.3877787807814457e-16,6.000000000000001,42.0,0,0.8,
0,0,32,9,0,2,0,1.1,11.0,89.0,1,0.8,
0,1,32,9,0,2,0,1.1,11.0,89.0,1,0.8,
0,2,32,9,1,1,0,0.5000000000000002,11.0,83.0,0,0.8,
0,3,32,9,0,1,0,0.5000000000000001,5.000000000000001,47.0,1,0.8,
0,0,32,10,0,2,0,1.0,10.0,99.0,0,0.0,
0,1,32,10,0,2,0,1.0,10.0,99.0,0,0.0,
0,2,32,10,1,1,0,0.40000000000000024,10.000000000000002,93.0,4,-0.1,
0,3,32,10,0,1,0,0.40000000000000013,4.000000000000001,51.0,0,0.0,
0,0,32,11,0,2,0,0.9,9.0,108.0,0,0.0,
0,1,32,11,0,2,0,0.9,9.0,108.0,0,0.0,
0,2,32,11,1,1,0,0.30000000000000027,9.000000000000002,102.0,4,-0.1,
0,3,32,11,0,1,0,0.30000000000000016,3.0000000000000013,54.0,0,0.0,
0,0,32,12,0,2,0,0.8,8.0,116.0,0,0.0,
0,1,32,12,0,2,0,0.8,8.0,116.0,0,0.0,
0,2,32,12,1,1,0,0.20000000000000026,8.000000000000002,110.0,4,-0.1,
0,3,32,12,1,1,0,0.20000000000000015,8.000000000000002,62.0,0,0.8,
0,0,32,13,1,2,0,0.7000000000000001,13.0,129.0,0,0.8,
0,1,32,13,1,2,0,0.7000000000000001,13.0,129.0,0,0.8,
0,2,32,13,0,2,0,0.7000000000000003,7.000000000000003,117.0,1,0.8,
0,3,32,13,0,2,0,0.7000000000000002,7.000000000000002,69.0,1,0.8,
0,0,32,14,0,3,0,1.2,11.999999999999998,141.0,1,0.8,
0,1,32,14,0,3,0,1.2,11.999999999999998,141.0,1,0.8,
0,2,32,14,0,2,0,0.6000000000000003,6.000000000000003,123.0,0,0.0,
0,3,32,14,0,2,0,0.6000000000000002,6.000000000000002,75.0,0,0.0,
0,0,32,15,0,3,0,1.0999999999999999,10.999999999999998,152.0,0,0.0,
0,1,32,15,0,3,0,1.0999999999999999,10.999999999999998,152.0,0,0.0,
0,2,32,15,0,2,0,0.5000000000000003,5.000000000000003,128.0,0,0.0,
0,3,32,15,0,2,0,0.5000000000000002,5.000000000000002,80.0,0,0.0,
0,0,32,16,1,3,0,0.9999999999999999,15.999999999999998,168.0,0,0.8,
0,1,32,16,0,3,0,0.9999999999999999,9.999999999999998,162.0,0,0.0,
0,2,32,16,0,2,0,0.40000000000000036,4.0000000000000036,132.0,0,0.0,
0,3,32,16,0,2,0,0.40000000000000024,4.000000000000002,84.0,0,0.0,
0,0,32,17,0,4,0,1.4999999999999998,14.999999999999996,183.0,1,0.8,
0,1,32,17,0,3,0,0.8999999999999999,8.999999999999998,171.0,0,0.0,
0,2,32,17,1,2,0,0.3000000000000004,9.000000000000004,141.0,0,0.8,
