,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
165029,0,626,18,0,2,0,0.2000000000000001,2.0000000000000013,1,-0.1,9,2
165030,0,626,19,0,2,0,0.1000000000000001,1.000000000000001,1,-0.1,9,2
165031,0,626,20,0,2,0,1.3877787807814454e-16,1.3877787807814457e-15,1,-0.1,9,2
165032,0,626,21,0,2,0,0.0,0.0,3,-1.1,5,2
165452,2,627,143,0,23,2,0.299999999999994,2.9999999999999405,0,0.0,7,23
165453,2,627,144,0,23,2,0.199999999999994,1.9999999999999405,0,0.0,7,23
165454,2,627,145,0,23,2,0.099999999999994,0.9999999999999404,0,0.0,7,23
165455,2,627,146,1,23,2,0.0,5.99999999999994,0,-0.1999999999999999,7,24
165650,0,628,66,0,10,1,0.2000000000000001,2.0000000000000013,1,-0.1,8,10
165651,0,628,67,0,10,1,0.1000000000000001,1.000000000000001,1,-0.1,8,10
165652,0,628,68,0,10,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,9,10
165653,0,628,69,1,10,1,0.0,5.000000000000001,0,-0.1999999999999999,9,11
165739,2,629,53,0,8,0,0.2999999999999994,2.999999999999994,0,0.0,5,8
165740,2,629,54,0,8,0,0.1999999999999993,1.9999999999999936,0,0.0,5,8
165741,2,629,55,0,8,0,0.0999999999999993,0.9999999999999936,0,0.0,5,8
165742,2,629,56,0,8,0,0.0,0.0,0,-1.0,5,8
165977,1,630,89,0,14,3,0.2999999999999987,2.999999999999987,0,0.0,7,14
165978,1,630,90,0,14,3,0.1999999999999987,1.999999999999987,0,0.0,7,14
165979,1,630,91,0,14,3,0.0999999999999987,0.999999999999987,0,0.0,5,14
165980,1,630,92,0,14,3,0.0,0.0,0,-1.0,6,14
166288,2,631,234,0,38,0,0.2000000000000007,2.000000000000007,0,0.0,5,38
166289,2,631,235,0,38,0,0.1000000000000007,1.0000000000000069,0,0.0,5,38
166290,2,631,236,0,38,0,6.938893903907228e-16,6.9388939039072276e-15,0,0.0,5,38
166291,2,631,237,0,38,0,0.0,0.0,2,-1.1,6,38
166390,0,632,36,0,5,0,0.2000000000000003,2.000000000000004,1,-0.1,8,5
166391,0,632,37,0,5,0,0.1000000000000003,1.0000000000000036,1,-0.1,8,5
166392,0,632,38,0,5,0,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,9,5
166393,0,632,39,1,5,0,0.0,5.000000000000003,0,-0.1999999999999999,9,6
166492,2,633,54,0,8,0,0.2000000000000004,2.000000000000005,0,0.0,5,8
166493,2,633,55,0,8,0,0.1000000000000004,1.0000000000000049,0,0.0,5,8
166494,2,633,56,0,8,0,4.718447854656915e-16,4.718447854656915e-15,0,0.0,5,8
166495,2,633,57,0,8,0,0.0,0.0,2,-1.1,6,8
166641,2,634,59,0,9,2,0.2999999999999994,2.999999999999994,0,0.0,11,9
166642,2,634,60,0,9,2,0.1999999999999993,1.9999999999999936,0,0.0,11,9
166643,2,634,61,1,9,2,0.0999999999999993,6.999999999999993,0,0.8,5,10
166644,2,634,62,1,9,2,0.0,5.999999999999993,3,-1.1,6,10
166832,0,635,89,0,14,0,0.2999999999999962,2.9999999999999627,1,-0.1,9,14
166833,0,635,90,0,14,0,0.1999999999999962,1.9999999999999625,1,-0.1,9,14
166834,0,635,91,0,14,0,0.0999999999999962,0.9999999999999626,1,-0.1,5,14
166835,0,635,92,0,14,0,0.0,0.0,1,-1.1,6,14
167436,2,636,245,0,40,0,0.2999999999999978,2.9999999999999782,0,0.0,7,40
167437,2,636,246,0,40,0,0.1999999999999978,1.999999999999978,0,0.0,7,40
167438,2,636,247,0,40,0,0.0999999999999978,0.999999999999978,0,0.0,7,40
167439,2,636,248,0,40,0,0.0,0.0,0,-1.0,7,40
167514,2,637,24,0,3,0,0.2000000000000002,2.0000000000000027,0,0.0,6,3
167515,2,637,25,0,3,0,0.1000000000000002,1.0000000000000024,0,0.0,6,3
167516,2,637,26,0,3,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,6,3
167517,2,637,27,0,3,0,0.0,0.0,4,-1.1,7,3
167644,0,638,47,0,7,0,0.2999999999999998,2.9999999999999982,1,-0.1,7,7
167645,0,638,48,0,7,0,0.1999999999999998,1.999999999999998,1,-0.1,7,7
167646,0,638,49,0,7,0,0.0999999999999998,0.999999999999998,4,-0.1,8,7
167647,0,638,50,0,7,0,0.0,0.0,0,-1.0,9,7
167830,2,639,72,0,11,1,0.2000000000000008,2.000000000000008,2,-0.1,6,11
167831,2,639,73,0,11,1,0.1000000000000008,1.000000000000008,0,0.0,6,11
167832,2,639,74,0,11,1,8.049116928532385e-16,8.049116928532385e-15,0,0.0,6,11
167833,2,639,75,0,11,1,0.0,0.0,2,-1.1,6,11
167949,1,640,36,0,5,0,0.2,2.0000000000000004,0,0.0,8,5
167950,1,640,37,0,5,0,0.1,1.0000000000000002,2,-0.1,9,5
167951,1,640,38,0,5,0,2.775557561562892e-17,2.7755575615628914e-16,0,0.0,9,5
167952,1,640,39,0,5,0,0.0,0.0,4,-1.1,9,5
168111,2,641,72,0,11,0,0.2000000000000009,2.0000000000000093,0,0.0,5,11
168112,2,641,73,0,11,0,0.1000000000000009,1.000000000000009,0,0.0,5,11
168113,2,641,74,0,11,0,9.15933995315754e-16,9.15933995315754e-15,0,0.0,5,11
168114,2,641,75,0,11,0,0.0,0.0,2,-1.1,6,11
168246,0,642,47,0,7,0,0.2999999999999999,2.999999999999999,1,-0.1,9,7
168247,0,642,48,0,7,0,0.1999999999999999,1.9999999999999991,1,-0.1,9,7
168248,0,642,49,0,7,0,0.0999999999999999,0.9999999999999992,1,-0.1,9,7
168249,0,642,50,0,7,0,0.0,0.0,0,-1.0,10,7
168791,0,643,497,0,84,1,1.4999999999999636,14.999999999999636,0,0.0,6,84
168792,0,643,498,0,84,1,1.3999999999999635,13.999999999999634,0,0.0,6,84
168793,0,643,499,0,84,1,1.2999999999999634,12.999999999999634,0,0.0,6,84
168794,0,643,500,1,84,1,1.199999999999963,17.999999999999634,0,1.8,6,85
169076,0,644,83,0,13,2,0.2999999999999974,2.999999999999974,1,-0.1,7,13
169077,0,644,84,0,13,2,0.1999999999999973,1.9999999999999736,1,-0.1,7,13
169078,0,644,85,0,13,2,0.0999999999999973,0.9999999999999736,1,-0.1,7,13
169079,0,644,86,0,13,2,0.0,0.0,3,-1.1,8,13
169184,0,645,36,0,5,0,0.2,2.0000000000000004,1,-0.1,8,5
169185,0,645,37,0,5,0,0.1,1.0000000000000002,1,-0.1,8,5
169186,0,645,38,0,5,0,2.775557561562892e-17,2.7755575615628914e-16,0,0.0,9,5
169187,0,645,39,1,5,0,0.0,5.0,0,-0.1999999999999999,9,6
169459,2,646,120,0,19,0,0.2000000000000002,2.0000000000000027,0,0.0,7,19
169460,2,646,121,0,19,0,0.1000000000000002,1.0000000000000024,0,0.0,5,19
169461,2,646,122,0,19,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,5,19
169462,2,646,123,0,19,0,0.0,0.0,2,-1.1,6,19
169716,2,647,101,0,16,2,0.299999999999998,2.9999999999999805,0,0.0,5,16
169717,2,647,102,0,16,2,0.199999999999998,1.99999999999998,0,0.0,5,16
169718,2,647,103,0,16,2,0.099999999999998,0.9999999999999803,0,0.0,5,16
169719,2,647,104,0,16,2,0.0,0.0,0,-1.0,5,16
169870,0,648,47,0,7,0,0.2999999999999999,2.999999999999999,1,-0.1,10,7
169871,0,648,48,0,7,0,0.1999999999999999,1.9999999999999991,1,-0.1,10,7
169872,0,648,49,0,7,0,0.0999999999999999,0.9999999999999992,1,-0.1,10,7
169873,0,648,50,0,7,0,0.0,0.0,1,-1.1,10,7
169954,0,649,36,0,5,1,0.2000000000000001,2.0000000000000013,1,-0.1,8,5
169955,0,649,37,0,5,1,0.1000000000000001,1.000000000000001,1,-0.1,8,5
169956,0,649,38,0,5,1,1.3877787807814454e-16,1.3877787807814457e-15,1,-0.1,8,5
169957,0,649,39,0,5,1,0.0,0.0,3,-1.1,9,5
170570,0,650,497,0,85,1,2.099999999999965,20.999999999999645,0,0.0,8,85
170571,0,650,498,0,85,1,1.9999999999999645,19.999999999999645,2,-0.1,9,85
170572,0,650,499,0,85,1,1.8999999999999644,18.99999999999964,2,-0.1,10,85
170573,0,650,500,0,85,1,1.7999999999999643,17.99999999999964,2,0.9,10,85
170792,1,651,144,1,23,0,0.2000000000000012,8.000000000000012,4,-0.1,7,24
170793,1,651,145,1,23,0,0.1000000000000012,7.000000000000012,0,0.0,8,24
170794,1,651,146,1,23,0,1.2490009027033013e-15,6.000000000000012,0,0.0,8,24
170795,1,651,147,1,23,0,0.0,5.000000000000012,0,-1.0,8,24
171221,0,652,149,0,24,2,0.2999999999999982,2.9999999999999827,1,-0.1,9,24
171222,0,652,150,0,24,2,0.1999999999999982,1.9999999999999825,1,-0.1,9,24
171223,0,652,151,0,24,2,0.0999999999999982,0.9999999999999826,1,-0.1,5,24
171224,0,652,152,0,24,2,0.0,0.0,1,-1.1,6,24
171406,2,653,60,0,9,1,0.2,2.0000000000000004,0,0.0,10,9
171407,2,653,61,0,9,1,0.1,1.0000000000000002,0,0.0,5,9
171408,2,653,62,0,9,1,2.775557561562892e-17,2.7755575615628914e-16,0,0.0,6,9
171409,2,653,63,0,9,1,0.0,0.0,2,-1.1,7,9
171526,0,654,44,0,6,2,4.718447854656915e-16,4.718447854656915e-15,1,-0.1,7,6
171527,2,654,44,0,6,0,4.718447854656915e-16,4.718447854656915e-15,0,0.0,5,6
171528,0,654,45,0,6,2,0.0,0.0,3,-1.1,8,6
171529,2,654,45,0,6,0,0.0,0.0,2,-1.1,6,6
171640,0,655,36,0,5,0,0.2,2.0000000000000004,1,-0.1,9,5
171641,0,655,37,0,5,0,0.1,1.0000000000000002,1,-0.1,9,5
171642,0,655,38,0,5,0,2.775557561562892e-17,2.7755575615628914e-16,1,-0.1,9,5
171643,0,655,39,0,5,0,0.0,0.0,3,-1.1,10,5
171802,2,656,108,0,17,0,0.2000000000000008,2.000000000000008,0,0.0,7,17
171803,2,656,109,0,17,0,0.1000000000000008,1.000000000000008,0,0.0,7,17
171804,2,656,110,0,17,0,8.049116928532385e-16,8.049116928532385e-15,0,0.0,7,17
171805,2,656,111,0,17,0,0.0,0.0,2,-1.1,5,17
171982,0,657,60,0,9,0,0.2000000000000001,2.0000000000000013,1,-0.1,10,9
171983,0,657,61,0,9,0,0.1000000000000001,1.000000000000001,1,-0.1,5,9
171984,0,657,62,0,9,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,6,9
171985,0,657,63,1,9,0,0.0,5.000000000000001,0,-0.1999999999999999,6,10
172083,0,658,35,0,5,0,0.2999999999999994,2.999999999999994,1,-0.1,7,5
172084,0,658,36,0,5,0,0.1999999999999993,1.9999999999999936,1,-0.1,7,5
172085,0,658,37,0,5,0,0.0999999999999993,0.9999999999999936,1,-0.1,7,5
172086,0,658,38,0,5,0,0.0,0.0,1,-1.1,7,5
172333,2,659,155,0,25,0,0.2999999999999989,2.9999999999999893,0,0.0,6,25
172334,2,659,156,0,25,0,0.1999999999999989,1.999999999999989,0,0.0,6,25
172335,2,659,157,0,25,0,0.0999999999999989,0.9999999999999892,0,0.0,6,25
172336,2,659,158,0,25,0,0.0,0.0,0,-1.0,6,25
172633,2,660,216,0,35,1,0.2000000000000008,2.000000000000008,0,0.0,7,35
172634,2,660,217,0,35,1,0.1000000000000008,1.000000000000008,0,0.0,7,35
172635,2,660,218,0,35,1,8.049116928532385e-16,8.049116928532385e-15,0,0.0,7,35
172636,2,660,219,0,35,1,0.0,0.0,2,-1.1,8,35
172829,2,661,54,0,8,0,0.2000000000000007,2.000000000000007,0,0.0,6,8
172830,2,661,55,0,8,0,0.1000000000000007,1.0000000000000069,0,0.0,6,8
172831,2,661,56,0,8,0,6.938893903907228e-16,6.9388939039072276e-15,0,0.0,6,8
172832,2,661,57,0,8,0,0.0,0.0,2,-1.1,7,8
173272,0,662,371,0,61,3,0.2999999999999745,2.999999999999745,1,-0.1,5,61
173273,0,662,372,0,61,3,0.1999999999999745,1.9999999999997449,1,-0.1,6,61
173274,0,662,373,0,61,3,0.0999999999999745,0.999999999999745,1,-0.1,6,61
173275,0,662,374,0,61,3,0.0,0.0,1,-1.1,6,61
173850,0,663,163,0,26,5,0.099999999999999,0.9999999999999905,0,0.0,6,26
173851,2,663,163,0,26,5,0.0999999999999994,0.9999999999999948,0,0.0,6,26
173852,0,663,164,0,26,5,0.0,0.0,0,-1.0,7,26
173853,2,663,164,1,26,5,0.0,5.999999999999994,0,-0.1999999999999999,6,27
174213,0,664,121,0,19,0,0.0999999999999978,0.999999999999978,0,0.0,5,19
174214,2,664,121,0,19,1,0.0999999999999953,0.9999999999999536,0,0.0,5,19
174215,0,664,122,0,19,0,0.0,0.0,0,-1.0,6,19
174216,2,664,122,1,19,1,0.0,5.999999999999953,0,-0.1999999999999999,6,20
174339,2,665,42,0,6,1,0.2000000000000007,2.000000000000007,0,0.0,6,6
174340,2,665,43,0,6,1,0.1000000000000007,1.0000000000000069,0,0.0,6,6
174341,2,665,44,1,6,1,6.938893903907228e-16,6.000000000000006,0,0.8,6,7
174342,2,665,45,1,6,1,0.0,5.000000000000006,0,-1.0,7,7
174596,0,666,77,0,12,2,0.2999999999999992,2.9999999999999925,1,-0.1,11,12
174597,0,666,78,0,12,2,0.1999999999999992,1.9999999999999925,1,-0.1,11,12
174598,0,666,79,0,12,2,0.0999999999999992,0.9999999999999926,1,-0.1,11,12
174599,0,666,80,0,12,2,0.0,0.0,1,-1.1,11,12
175039,0,667,305,0,50,3,0.2999999999999798,2.9999999999997984,1,-0.1,7,50
175040,0,667,306,0,50,3,0.1999999999999798,1.9999999999997984,1,-0.1,7,50
175041,0,667,307,0,50,3,0.0999999999999798,0.9999999999997984,1,-0.1,7,50
175042,0,667,308,0,50,3,0.0,0.0,1,-1.1,7,50
175315,2,668,192,0,31,0,0.2000000000000022,2.000000000000022,0,0.0,5,31
175316,2,668,193,0,31,0,0.1000000000000022,1.0000000000000224,0,0.0,5,31
175317,2,668,194,0,31,0,2.248201624865942e-15,2.2482016248659423e-14,0,0.0,5,31
175318,2,668,195,0,31,0,0.0,0.0,2,-1.1,6,31
175429,1,669,32,0,4,0,5.828670879282072e-16,5.828670879282072e-15,2,-0.1,6,4
175430,2,669,32,0,4,1,4.718447854656915e-16,4.718447854656915e-15,0,0.0,6,4
175431,1,669,33,0,4,0,0.0,0.0,4,-1.1,6,4
175432,2,669,33,0,4,1,0.0,0.0,2,-1.1,7,4
175596,0,670,101,0,16,1,0.2999999999999945,2.999999999999945,1,-0.1,5,16
175597,0,670,102,0,16,1,0.1999999999999945,1.9999999999999447,1,-0.1,6,16
175598,0,670,103,0,16,1,0.0999999999999944,0.9999999999999448,1,-0.1,6,16
175599,0,670,104,0,16,1,0.0,0.0,1,-1.1,6,16
175758,2,671,96,0,15,0,0.2000000000000009,2.0000000000000093,0,0.0,7,15
175759,2,671,97,0,15,0,0.1000000000000009,1.000000000000009,0,0.0,7,15
175760,2,671,98,0,15,0,9.15933995315754e-16,9.15933995315754e-15,0,0.0,7,15
175761,2,671,99,0,15,0,0.0,0.0,2,-1.1,8,15
176175,2,672,131,0,21,1,0.2999999999999982,2.9999999999999827,0,0.0,5,21
176176,2,672,132,0,21,1,0.1999999999999982,1.9999999999999825,0,0.0,6,21
176177,2,672,133,0,21,1,0.0999999999999982,0.9999999999999826,0,0.0,6,21
176178,2,672,134,0,21,1,0.0,0.0,0,-1.0,6,21
176301,1,673,42,0,6,0,0.2000000000000006,2.0000000000000058,0,0.0,5,6
176302,1,673,43,0,6,0,0.1000000000000005,1.0000000000000058,0,0.0,5,6
176303,1,673,44,0,6,0,5.828670879282072e-16,5.828670879282072e-15,0,0.0,5,6
176304,1,673,45,0,6,0,0.0,0.0,4,-1.1,6,6
176438,2,674,78,0,12,0,0.2000000000000007,2.000000000000007,0,0.0,7,12
176439,2,674,79,0,12,0,0.1000000000000007,1.0000000000000069,0,0.0,7,12
176440,2,674,80,0,12,0,6.938893903907228e-16,6.9388939039072276e-15,0,0.0,7,12
176441,2,674,81,0,12,0,0.0,0.0,2,-1.1,5,12
176748,0,675,89,0,14,4,0.2999999999999976,2.999999999999976,1,-0.1,10,14
176749,0,675,90,0,14,4,0.1999999999999976,1.999999999999976,1,-0.1,10,14
176750,0,675,91,0,14,4,0.0999999999999975,0.999999999999976,3,-0.1,5,14
176751,0,675,92,0,14,4,0.0,0.0,1,-1.1,6,14
176832,2,676,30,0,4,0,0.2000000000000002,2.0000000000000027,0,0.0,9,4
176833,2,676,31,0,4,0,0.1000000000000002,1.0000000000000024,0,0.0,5,4
176834,2,676,32,0,4,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,6,4
176835,2,676,33,0,4,0,0.0,0.0,2,-1.1,7,4
177195,2,677,109,0,17,6,0.0999999999999993,0.9999999999999936,0,0.0,9,17
177196,0,677,110,0,17,3,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,8,17
177197,2,677,110,1,17,6,0.0,5.999999999999993,0,-0.1999999999999999,9,18
177198,0,677,111,0,17,3,0.0,0.0,3,-1.1,5,17
177696,2,678,155,0,25,3,0.2999999999999972,2.9999999999999725,0,0.0,6,25
177697,2,678,156,0,25,3,0.1999999999999972,1.9999999999999725,0,0.0,6,25
177698,2,678,157,0,25,3,0.0999999999999972,0.9999999999999726,0,0.0,6,25
177699,2,678,158,1,25,3,0.0,5.999999999999972,0,-0.1999999999999999,6,26
178306,0,679,497,0,85,3,2.099999999999964,20.999999999999638,0,0.0,8,85
178307,0,679,498,0,85,3,1.999999999999964,19.999999999999638,0,0.0,8,85
178308,0,679,499,1,85,3,1.8999999999999635,24.999999999999638,0,0.8,8,86
178309,0,679,500,0,86,3,2.3999999999999635,23.999999999999638,1,1.4,8,86
178401,0,680,41,0,6,0,0.2999999999999989,2.9999999999999893,1,-0.1,5,6
178402,0,680,42,0,6,0,0.1999999999999989,1.999999999999989,1,-0.1,6,6
178403,0,680,43,0,6,0,0.0999999999999989,0.9999999999999892,1,-0.1,6,6
178404,0,680,44,0,6,0,0.0,0.0,1,-1.1,6,6
179321,0,681,389,0,64,9,0.2999999999999798,2.9999999999997984,1,-0.1,8,64
179322,0,681,390,0,64,9,0.1999999999999798,1.9999999999997984,1,-0.1,8,64
179323,0,681,391,0,64,9,0.0999999999999798,0.9999999999997984,1,-0.1,5,64
179324,0,681,392,0,64,9,0.0,0.0,1,-1.1,6,64
179470,0,682,48,0,7,0,0.2000000000000007,2.000000000000007,1,-0.1,11,7
179471,0,682,49,0,7,0,0.1000000000000007,1.0000000000000069,1,-0.1,11,7
179472,0,682,50,0,7,0,6.938893903907228e-16,6.9388939039072276e-15,1,-0.1,11,7
179473,0,682,51,0,7,0,0.0,0.0,4,-1.1,5,7
179656,2,683,72,0,11,2,0.2000000000000002,2.0000000000000027,0,0.0,5,11
179657,2,683,73,0,11,2,0.1000000000000002,1.0000000000000024,0,0.0,5,11
179658,2,683,74,0,11,2,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,5,11
179659,2,683,75,0,11,2,0.0,0.0,0,-1.0,5,11
179817,1,684,60,0,9,1,0.2000000000000002,2.0000000000000027,0,0.0,8,9
179818,1,684,61,0,9,1,0.1000000000000002,1.0000000000000024,0,0.0,5,9
179819,1,684,62,0,9,1,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,6,9
179820,1,684,63,0,9,1,0.0,0.0,4,-1.1,7,9
180072,2,685,83,0,13,1,0.2999999999999976,2.999999999999976,0,0.0,6,13
180073,2,685,84,0,13,1,0.1999999999999976,1.999999999999976,0,0.0,6,13
180074,2,685,85,0,13,1,0.0999999999999975,0.999999999999976,0,0.0,6,13
180075,2,685,86,0,13,1,0.0,0.0,0,-1.0,6,13
180465,1,686,119,0,19,5,0.2999999999999969,2.9999999999999694,0,0.0,8,19
180466,1,686,120,0,19,5,0.1999999999999969,1.9999999999999687,0,0.0,8,19
180467,1,686,121,0,19,5,0.0999999999999969,0.9999999999999692,0,0.0,5,19
180468,1,686,122,1,19,5,0.0,5.999999999999968,0,-0.1999999999999999,6,20
180555,2,687,30,0,4,0,0.2000000000000001,2.0000000000000013,2,-0.1,10,4
180556,2,687,31,0,4,0,0.1000000000000001,1.000000000000001,1,-0.1,5,4
180557,2,687,32,0,4,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,6,4
180558,2,687,33,0,4,0,0.0,0.0,2,-1.1,7,4
180657,0,688,32,0,4,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,6,4
180658,3,688,32,0,4,0,6.938893903907228e-16,6.9388939039072276e-15,4,-0.1,6,4
180659,0,688,33,1,4,0,0.0,5.000000000000002,0,-0.1999999999999999,6,5
180660,3,688,33,0,4,0,0.0,0.0,4,-1.1,7,4
180877,3,689,67,0,10,0,0.1000000000000004,1.0000000000000049,0,0.0,9,10
180878,2,689,68,0,10,1,0.0,0.0,0,-1.0,8,10
180879,3,689,68,0,10,0,4.718447854656915e-16,4.718447854656915e-15,4,-0.1,10,10
180880,3,689,69,0,10,0,0.0,0.0,4,-1.1,10,10
181073,0,690,59,0,9,4,0.2999999999999981,2.9999999999999813,1,-0.1,10,9
181074,0,690,60,0,9,4,0.1999999999999981,1.9999999999999811,1,-0.1,10,9
181075,0,690,61,0,9,4,0.0999999999999981,0.9999999999999816,1,-0.1,5,9
181076,0,690,62,0,9,4,0.0,0.0,0,-1.0,6,9
181330,0,691,215,0,35,1,0.299999999999986,2.999999999999861,1,-0.1,8,35
181331,0,691,216,0,35,1,0.199999999999986,1.9999999999998603,1,-0.1,8,35
181332,0,691,217,0,35,1,0.099999999999986,0.9999999999998604,1,-0.1,8,35
181333,0,691,218,0,35,1,0.0,0.0,1,-1.1,8,35
181657,0,692,107,0,17,1,0.2999999999999989,2.9999999999999893,1,-0.1,9,17
181658,0,692,108,0,17,1,0.1999999999999989,1.999999999999989,1,-0.1,9,17
181659,0,692,109,0,17,1,0.0999999999999989,0.9999999999999892,4,-0.1,10,17
181660,0,692,110,0,17,1,0.0,0.0,1,-1.1,10,17
181860,2,693,114,0,18,0,0.2000000000000007,2.000000000000007,0,0.0,5,18
181861,2,693,115,0,18,0,0.1000000000000007,1.0000000000000069,0,0.0,5,18
181862,2,693,116,0,18,0,6.938893903907228e-16,6.9388939039072276e-15,0,0.0,5,18
181863,2,693,117,0,18,0,0.0,0.0,2,-1.1,6,18
182081,2,694,95,0,15,3,0.2999999999999996,2.999999999999996,0,0.0,8,15
182082,2,694,96,0,15,3,0.1999999999999996,1.999999999999996,4,-0.1,8,15
182083,2,694,97,0,15,3,0.0999999999999995,0.999999999999996,0,0.0,8,15
182084,2,694,98,1,15,3,0.0,5.999999999999995,0,-0.1999999999999999,8,16
182165,0,695,30,0,4,0,0.2000000000000002,2.0000000000000027,1,-0.1,10,4
182166,0,695,31,0,4,0,0.1000000000000002,1.0000000000000024,1,-0.1,5,4
182167,0,695,32,0,4,0,2.498001805406602e-16,2.4980018054066026e-15,1,-0.1,6,4
182168,0,695,33,0,4,0,0.0,0.0,3,-1.1,7,4
182242,2,696,41,0,6,0,0.2999999999999994,2.999999999999994,0,0.0,5,6
182243,2,696,42,0,6,0,0.1999999999999993,1.9999999999999936,0,0.0,5,6
182244,2,696,43,0,6,0,0.0999999999999993,0.9999999999999936,0,0.0,5,6
182245,2,696,44,1,6,0,0.0,5.999999999999993,0,-0.1999999999999999,5,7
182332,2,697,42,0,6,0,0.2000000000000007,2.000000000000007,0,0.0,5,6
182333,2,697,43,0,6,0,0.1000000000000007,1.0000000000000069,0,0.0,5,6
182334,2,697,44,0,6,0,6.938893903907228e-16,6.9388939039072276e-15,2,-0.1,6,6
182335,2,697,45,0,6,0,0.0,0.0,2,-1.1,6,6
182416,0,698,30,0,4,0,0.2000000000000004,2.000000000000005,1,-0.1,10,4
182417,0,698,31,0,4,0,0.1000000000000004,1.0000000000000049,1,-0.1,5,4
182418,0,698,32,0,4,0,4.718447854656915e-16,4.718447854656915e-15,1,-0.1,6,4
182419,0,698,33,0,4,0,0.0,0.0,3,-1.1,7,4
182535,0,699,41,0,6,0,0.2999999999999998,2.9999999999999982,1,-0.1,5,6
182536,0,699,42,0,6,0,0.1999999999999998,1.999999999999998,1,-0.1,6,6
182537,0,699,43,0,6,0,0.0999999999999998,0.999999999999998,1,-0.1,6,6
182538,0,699,44,0,6,0,0.0,0.0,0,-1.0,7,6
182630,2,700,42,0,6,2,0.2000000000000002,2.0000000000000027,0,0.0,5,6
182631,2,700,43,0,6,2,0.1000000000000002,1.0000000000000024,0,0.0,5,6
182632,2,700,44,0,6,2,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,5,6
182633,2,700,45,0,6,2,0.0,0.0,2,-1.1,6,6
182738,3,701,36,0,5,0,0.2,2.0000000000000004,4,-0.1,9,5
182739,3,701,37,0,5,0,0.1,1.0000000000000002,4,-0.1,9,5
182740,3,701,38,0,5,0,2.775557561562892e-17,2.7755575615628914e-16,4,-0.1,9,5
182741,3,701,39,0,5,0,0.0,0.0,4,-1.1,9,5
182834,2,702,48,0,7,0,0.2000000000000002,2.0000000000000027,0,0.0,8,7
182835,2,702,49,0,7,0,0.1000000000000002,1.0000000000000024,0,0.0,8,7
182836,2,702,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,8,7
182837,2,702,51,0,7,0,0.0,0.0,2,-1.1,5,7
182941,3,703,31,0,4,0,0.0999999999999993,0.9999999999999936,3,-0.1,5,4
182942,1,703,32,0,4,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,6,4
182943,3,703,32,0,4,0,0.0,0.0,3,-1.1,6,4
182944,1,703,33,0,4,0,0.0,0.0,4,-1.1,7,4
183196,3,704,83,0,13,1,0.2999999999999989,2.9999999999999893,4,-0.1,6,13
183197,3,704,84,0,13,1,0.1999999999999989,1.999999999999989,4,-0.1,6,13
183198,3,704,85,0,13,1,0.0999999999999989,0.9999999999999892,4,-0.1,6,13
183199,3,704,86,0,13,1,0.0,0.0,4,-1.1,6,13
183292,2,705,30,0,4,0,0.2000000000000004,2.000000000000005,0,0.0,9,4
183293,2,705,31,0,4,0,0.1000000000000004,1.0000000000000049,0,0.0,5,4
183294,2,705,32,0,4,0,4.718447854656915e-16,4.718447854656915e-15,0,0.0,6,4
183295,2,705,33,0,4,0,0.0,0.0,2,-1.1,7,4
183382,1,706,30,0,4,0,0.2000000000000003,2.000000000000004,1,-0.1,10,4
183383,1,706,31,0,4,0,0.1000000000000003,1.0000000000000036,0,0.0,5,4
183384,1,706,32,0,4,0,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,6,4
183385,1,706,33,0,4,0,0.0,0.0,2,-1.1,7,4
183716,0,707,101,0,16,4,0.299999999999999,2.9999999999999902,1,-0.1,5,16
183717,0,707,102,0,16,4,0.199999999999999,1.9999999999999905,1,-0.1,6,16
183718,0,707,103,0,16,4,0.099999999999999,0.9999999999999905,1,-0.1,6,16
183719,0,707,104,0,16,4,0.0,0.0,0,-1.0,7,16
183894,3,708,60,0,9,0,0.2000000000000001,2.0000000000000013,0,0.0,11,9
183895,3,708,61,0,9,0,0.1000000000000001,1.000000000000001,4,-0.1,5,9
183896,3,708,62,0,9,0,1.3877787807814454e-16,1.3877787807814457e-15,4,-0.1,6,9
183897,3,708,63,0,9,0,0.0,0.0,4,-1.1,6,9
184014,0,709,36,0,5,0,0.2000000000000002,2.0000000000000027,1,-0.1,8,5
184015,0,709,37,0,5,0,0.1000000000000002,1.0000000000000024,1,-0.1,8,5
184016,0,709,38,0,5,0,2.498001805406602e-16,2.4980018054066026e-15,1,-0.1,8,5
