agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
0,veto,867,200,0,43,0,6.6000000000000085,66.00000000000009,6972.0,1,1.8,19,43
1,veto,867,33,0,4,0,0.0,0.0,150.0,4,-1.1,16,4
2,veto,867,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,veto,867,140,1,22,0,0.0,5.99999999999998,1548.0,0,-1.0,31,23
0,veto,868,140,1,22,0,0.0,5.9999999999999964,1218.0,0,-0.1999999999999999,12,23
1,veto,868,21,0,2,0,0.0,0.0,102.0,4,-1.1,12,2
2,veto,868,27,2,3,0,0.0,11.0,182.0,0,-0.1999999999999999,11,5
3,veto,868,15,1,1,0,0.0,5.000000000000001,74.0,4,-1.1,9,2
0,veto,869,200,0,40,0,4.800000000000001,48.00000000000001,7026.0,0,1.0,20,40
1,veto,869,200,2,37,0,2.9999999999999942,41.999999999999936,5712.0,0,1.8,24,39
2,veto,869,27,1,3,0,0.0,5.000000000000003,158.0,0,-1.0,15,4
3,veto,869,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
0,veto,870,200,1,39,0,4.199999999999997,47.99999999999996,5160.0,0,1.8,17,40
1,veto,870,51,0,7,0,0.0,0.0,309.0,4,-1.1,23,7
2,veto,870,27,0,3,0,0.0,0.0,135.0,1,-1.1,14,3
3,veto,870,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,veto,871,200,1,42,0,6.000000000000012,66.00000000000011,6924.0,0,1.8,20,43
1,veto,871,200,1,34,0,1.1999999999999882,17.999999999999883,3942.0,1,1.8,24,35
2,veto,871,15,0,1,0,0.0,0.0,63.0,0,-1.0,12,1
3,veto,871,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,veto,872,27,1,3,0,0.0,5.0,218.0,0,-0.1999999999999999,13,4
1,veto,872,21,0,2,0,0.0,0.0,108.0,1,-1.1,11,2
2,veto,872,75,0,11,0,0.0,0.0,477.0,1,-1.1,18,11
3,veto,872,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
0,veto,873,200,0,43,0,6.600000000000012,66.00000000000011,6342.0,1,1.8,35,43
1,veto,873,188,1,30,2,0.0,5.999999999999915,2610.0,0,-0.1999999999999999,32,31
2,veto,873,33,1,4,1,0.0,5.000000000000004,209.0,0,-1.0,16,5
3,veto,873,15,0,1,1,0.0,0.0,81.0,0,-1.0,11,1
0,veto,874,200,0,42,0,6.000000000000006,60.00000000000006,6738.0,0,1.0,20,42
1,veto,874,146,0,23,0,0.0,0.0,1791.0,4,-1.1,28,23
2,veto,874,21,0,2,0,0.0,0.0,96.0,2,-1.1,15,2
3,veto,874,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,veto,875,200,0,46,0,8.400000000000027,84.00000000000027,10044.0,0,1.0,30,46
1,veto,875,152,0,24,1,0.0,0.0,2646.0,1,-1.1,36,24
2,veto,875,32,1,4,0,0.0,5.999999999999995,300.0,0,-0.1999999999999999,13,5
3,veto,875,15,1,1,1,0.0,5.000000000000001,98.0,0,-1.0,12,2
0,veto,876,200,0,46,0,8.400000000000027,84.00000000000027,9588.0,0,1.0,19,46
1,veto,876,134,0,21,0,0.0,0.0,1599.0,4,-1.1,27,21
2,veto,876,15,0,1,0,0.0,0.0,57.0,2,-1.1,9,1
3,veto,876,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,veto,877,200,0,53,1,12.600000000000035,126.00000000000036,14328.0,1,1.8,28,53
1,veto,877,135,0,21,1,0.0,0.0,1149.0,1,-1.1,54,21
2,veto,877,110,0,17,2,0.0,0.0,1635.0,3,-1.1,50,17
3,veto,877,21,0,2,1,0.0,0.0,114.0,2,-1.1,13,2
0,veto,878,200,1,41,0,5.400000000000021,60.0000000000002,6996.0,0,1.8,19,42
1,veto,878,93,0,14,0,0.0,0.0,582.0,1,-1.1,23,14
2,veto,878,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
3,veto,878,21,1,2,0,0.0,5.000000000000002,155.0,0,-1.0,12,3
0,veto,879,200,0,44,0,7.2000000000000215,72.00000000000021,7980.0,1,1.8,26,44
1,veto,879,140,0,22,0,0.0,0.0,1518.0,1,-1.1,40,22
2,veto,879,63,0,9,0,0.0,0.0,411.0,3,-1.1,22,9
3,veto,879,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
0,veto,880,200,0,46,0,8.40000000000004,84.00000000000038,11676.0,0,1.0,11,46
1,veto,880,15,0,1,0,0.0,0.0,81.0,1,-1.1,14,1
2,veto,880,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,12,2
3,veto,880,15,0,1,1,0.0,0.0,93.0,1,-1.1,11,1
0,veto,881,200,0,46,0,8.400000000000034,84.00000000000034,9954.0,0,1.0,16,46
1,veto,881,92,0,14,0,0.0,0.0,1014.0,4,-1.1,27,14
2,veto,881,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,10,2
3,veto,881,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
0,veto,882,200,0,44,0,7.200000000000018,72.00000000000017,7410.0,0,1.0,27,44
1,veto,882,116,0,18,0,0.0,0.0,1548.0,4,-1.1,28,18
2,veto,882,56,1,8,1,0.0,5.999999999999997,486.0,0,-0.1999999999999999,17,9
3,veto,882,9,0,0,1,0.0,0.0,42.0,1,-1.1,8,0
0,veto,883,200,0,45,0,7.800000000000017,78.00000000000016,7548.0,0,1.0,26,45
1,veto,883,123,0,19,1,0.0,0.0,1029.0,4,-1.1,35,19
2,veto,883,27,1,3,0,0.0,5.000000000000002,164.0,0,-1.0,13,4
3,veto,883,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,veto,884,200,0,43,0,6.600000000000019,66.00000000000018,8034.0,1,1.8,14,43
1,veto,884,27,0,3,0,0.0,0.0,129.0,3,-1.1,17,3
2,veto,884,27,0,3,1,0.0,0.0,171.0,2,-1.1,14,3
3,veto,884,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,8,1
0,veto,885,27,0,3,0,0.0,0.0,135.0,0,-1.0,14,3
1,veto,885,200,1,37,2,2.999999999999995,35.99999999999995,3240.0,0,1.8,21,38
2,veto,885,21,1,2,0,0.0,5.000000000000001,155.0,0,-1.0,12,3
3,veto,885,21,1,2,2,0.0,5.000000000000002,161.0,0,-1.0,11,3
0,veto,886,200,0,40,0,4.800000000000006,48.00000000000006,7140.0,1,1.8,27,40
1,veto,886,200,1,37,0,2.999999999999992,35.999999999999915,3744.0,0,1.0,46,38
2,veto,886,92,1,14,1,0.0,5.999999999999993,888.0,2,-1.1,37,15
3,veto,886,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
0,veto,887,200,0,45,2,7.800000000000026,78.00000000000026,9528.0,0,1.0,24,45
1,veto,887,45,0,6,0,0.0,0.0,294.0,1,-1.1,25,6
2,veto,887,152,0,24,3,0.0,0.0,2118.0,0,-1.0,41,24
3,veto,887,15,1,1,0,0.0,5.000000000000001,86.0,4,-1.1,12,2
0,veto,888,200,0,44,0,7.200000000000029,72.00000000000028,8514.0,1,1.8,25,44
1,veto,888,158,0,25,0,0.0,0.0,1785.0,1,-1.1,26,25
2,veto,888,27,1,3,1,0.0,5.000000000000004,158.0,0,-0.1999999999999999,17,4
3,veto,888,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,7,1
0,veto,889,92,0,14,0,0.0,0.0,864.0,0,-1.0,16,14
1,veto,889,45,0,6,0,0.0,0.0,210.0,2,-1.1,14,6
2,veto,889,21,2,2,0,0.0,11.0,131.0,4,-1.1,13,4
3,veto,889,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,6,2
0,veto,890,200,0,46,0,8.400000000000025,84.00000000000024,9384.0,0,1.0,22,46
1,veto,890,128,0,20,1,0.0,0.0,1632.0,1,-1.1,33,20
2,veto,890,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
3,veto,890,51,0,7,2,0.0,0.0,381.0,2,-1.1,23,7
0,veto,891,200,0,33,0,0.6000000000000001,6.000000000000001,1632.0,0,1.0,13,33
1,veto,891,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
2,veto,891,15,0,1,0,0.0,0.0,75.0,2,-1.1,8,1
3,veto,891,9,2,0,0,0.0,11.0,59.0,0,-0.1999999999999999,4,2
0,veto,892,200,0,43,0,6.6000000000000245,66.00000000000024,8178.0,0,1.0,22,43
1,veto,892,63,0,9,0,0.0,0.0,375.0,1,-1.1,25,9
2,veto,892,74,2,11,0,0.0,11.999999999999996,711.0,0,-1.0,27,13
3,veto,892,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
0,veto,893,200,0,34,0,1.2000000000000006,12.000000000000004,1476.0,1,1.8,14,34
1,veto,893,15,0,1,0,0.0,0.0,81.0,2,-1.1,11,1
2,veto,893,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
3,veto,893,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
0,veto,894,200,0,40,6,4.800000000000003,48.00000000000003,6708.0,0,1.0,25,40
1,veto,894,200,1,34,1,1.199999999999989,17.99999999999989,3468.0,0,1.0,35,35
2,veto,894,200,0,35,2,1.7999999999999896,17.999999999999893,3444.0,0,1.0,38,35
3,veto,894,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
0,veto,895,200,1,43,0,6.600000000000014,72.00000000000013,7200.0,0,1.8,14,44
1,veto,895,75,0,11,0,0.0,0.0,489.0,1,-1.1,13,11
2,veto,895,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
3,veto,895,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,veto,896,200,0,42,0,6.000000000000014,60.00000000000014,6876.0,1,1.8,13,42
1,veto,896,21,0,2,0,0.0,0.0,102.0,1,-1.1,14,2
2,veto,896,27,0,3,0,0.0,0.0,141.0,4,-1.1,18,3
3,veto,896,15,0,1,0,0.0,0.0,87.0,1,-1.1,10,1
0,veto,897,111,1,17,0,0.0,5.000000000000002,854.0,0,-0.1999999999999999,15,18
1,veto,897,33,0,4,0,0.0,0.0,192.0,1,-1.1,14,4
2,veto,897,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,11,2
3,veto,897,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
0,veto,898,27,0,3,0,0.0,0.0,177.0,4,-1.1,14,3
1,veto,898,200,1,37,0,2.9999999999999902,35.9999999999999,4938.0,0,1.8,20,38
2,veto,898,21,0,2,0,0.0,0.0,102.0,0,-1.0,14,2
3,veto,898,15,2,1,0,0.0,11.0,122.0,0,-0.1999999999999999,8,3
0,veto,899,39,0,5,0,0.0,0.0,291.0,0,-1.0,16,5
1,veto,899,200,0,35,0,1.7999999999999972,17.99999999999997,2460.0,0,1.0,23,35
2,veto,899,33,1,4,0,0.0,5.000000000000002,179.0,0,-1.0,14,5
3,veto,899,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
0,veto,900,200,1,33,0,0.6000000000000003,12.000000000000002,1638.0,0,1.8,15,34
1,veto,900,15,0,1,0,0.0,0.0,75.0,1,-1.1,9,1
2,veto,900,33,0,4,0,0.0,0.0,180.0,2,-1.1,18,4
3,veto,900,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,veto,901,38,0,5,0,0.0,0.0,315.0,1,-1.1,16,5
1,veto,901,200,0,38,0,3.5999999999999885,35.999999999999886,4362.0,0,1.0,25,38
2,veto,901,27,0,3,0,0.0,0.0,141.0,2,-1.1,16,3
3,veto,901,9,2,0,0,0.0,11.0,77.0,2,-1.1,7,2
0,veto,902,200,0,33,0,0.600000000000001,6.00000000000001,1566.0,0,1.0,12,33
1,veto,902,15,0,1,0,0.0,0.0,75.0,2,-1.1,9,1
2,veto,902,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
3,veto,902,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,4,2
0,veto,903,200,1,44,0,7.200000000000026,78.00000000000026,8046.0,0,1.8,24,45
1,veto,903,86,0,13,0,0.0,0.0,813.0,1,-1.1,32,13
2,veto,903,74,1,11,1,0.0,5.999999999999989,723.0,2,-1.1,21,12
3,veto,903,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,veto,904,200,0,41,0,5.400000000000009,54.00000000000009,7056.0,0,1.0,18,41
1,veto,904,152,0,24,0,0.0,0.0,1932.0,1,-1.1,27,24
2,veto,904,15,0,1,0,0.0,0.0,69.0,0,-1.0,12,1
3,veto,904,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
0,veto,905,200,0,39,6,4.200000000000012,42.000000000000114,6978.0,0,1.0,32,39
1,veto,905,200,1,34,3,1.1999999999999906,17.999999999999904,3150.0,0,1.0,48,35
2,veto,905,200,1,37,2,2.9999999999999933,35.99999999999993,3132.0,0,1.8,47,38
3,veto,905,15,2,1,1,0.0,11.0,134.0,3,-1.1,11,3
0,veto,906,200,0,33,0,0.600000000000001,6.00000000000001,1494.0,0,1.0,13,33
1,veto,906,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
2,veto,906,15,0,1,0,0.0,0.0,63.0,2,-1.1,7,1
3,veto,906,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,3,1
0,veto,907,200,0,33,0,0.6000000000000003,6.000000000000003,1710.0,0,1.0,19,33
1,veto,907,27,0,3,2,0.0,0.0,189.0,2,-1.1,12,3
2,veto,907,27,0,3,0,0.0,0.0,165.0,2,-1.1,18,3
3,veto,907,21,0,2,3,0.0,0.0,144.0,1,-1.1,11,2
0,veto,908,200,0,44,0,7.200000000000017,72.00000000000017,8040.0,0,1.0,17,44
1,veto,908,27,0,3,0,0.0,0.0,147.0,4,-1.1,20,3
2,veto,908,33,0,4,0,0.0,0.0,234.0,0,-1.0,16,4
3,veto,908,21,1,2,0,0.0,5.000000000000002,155.0,0,-1.0,17,3
0,veto,909,200,0,42,0,6.000000000000012,60.00000000000012,6312.0,0,1.0,22,42
1,veto,909,141,0,22,0,0.0,0.0,1308.0,4,-1.1,30,22
2,veto,909,21,0,2,0,0.0,0.0,84.0,2,-1.1,12,2
3,veto,909,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,7,2
0,veto,910,27,0,3,0,0.0,0.0,195.0,0,-1.0,15,3
1,veto,910,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,veto,910,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
3,veto,910,33,0,4,0,0.0,0.0,282.0,1,-1.1,17,4
0,veto,911,33,0,4,0,0.0,0.0,186.0,0,-1.0,12,4
1,veto,911,200,0,36,0,2.3999999999999893,23.99999999999989,3540.0,0,1.0,17,36
2,veto,911,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
3,veto,911,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,5,2
0,veto,912,200,0,43,1,6.600000000000031,66.0000000000003,8730.0,1,1.8,32,43
1,veto,912,200,2,36,7,2.39999999999999,35.99999999999989,4320.0,0,1.8,47,38
2,veto,912,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,7,1
3,veto,912,122,0,19,8,0.0,0.0,1275.0,2,-1.1,48,19
0,veto,913,200,0,38,0,3.599999999999988,35.99999999999987,4974.0,0,1.0,27,38
1,veto,913,200,1,37,2,2.999999999999989,35.999999999999886,5076.0,0,1.0,37,38
2,veto,913,51,0,7,1,0.0,0.0,339.0,3,-1.1,19,7
3,veto,913,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,3,1
0,veto,914,200,1,44,2,7.200000000000023,78.00000000000023,8304.0,0,1.8,38,45
1,veto,914,146,0,23,2,0.0,0.0,1623.0,0,-1.0,49,23
2,veto,914,105,0,16,1,0.0,0.0,786.0,2,-1.1,50,16
3,veto,914,38,1,5,3,0.0,5.999999999999994,375.0,0,-1.0,24,6
0,veto,915,200,0,45,0,7.80000000000002,78.0000000000002,7962.0,0,1.0,20,45
1,veto,915,75,0,11,1,0.0,0.0,597.0,4,-1.1,25,11
2,veto,915,75,1,11,0,0.0,5.000000000000009,482.0,3,-1.1,26,12
3,veto,915,15,1,1,2,0.0,5.000000000000002,98.0,0,-1.0,9,2
0,veto,916,200,0,45,1,7.800000000000017,78.00000000000016,8916.0,1,1.8,27,45
1,veto,916,146,0,23,0,0.0,0.0,1875.0,2,-1.1,38,23
2,veto,916,140,0,22,2,0.0,0.0,1914.0,4,-1.1,46,22
3,veto,916,9,2,0,0,0.0,11.0,53.0,0,-0.1999999999999999,8,2
0,veto,917,200,0,45,0,7.800000000000027,78.00000000000027,9288.0,0,1.0,18,45
1,veto,917,69,0,10,0,0.0,0.0,384.0,2,-1.1,24,10
2,veto,917,33,1,4,0,0.0,5.000000000000004,215.0,0,-1.0,15,5
3,veto,917,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,5,2
0,veto,918,200,1,46,1,8.400000000000029,90.00000000000028,10182.0,0,1.8,33,47
1,veto,918,38,0,5,4,0.0,0.0,333.0,0,-1.0,18,5
2,veto,918,62,1,9,0,0.0,5.999999999999993,495.0,0,-1.0,34,10
3,veto,918,75,1,11,5,0.0,5.000000000000005,596.0,0,-1.0,34,12
0,veto,919,200,0,45,0,7.800000000000034,78.00000000000034,9882.0,0,1.0,22,45
1,veto,919,110,0,17,0,0.0,0.0,1509.0,2,-1.1,35,17
2,veto,919,45,0,6,0,0.0,0.0,252.0,3,-1.1,21,6
3,veto,919,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,veto,920,200,1,43,12,6.600000000000026,72.00000000000026,8454.0,0,1.8,18,44
1,veto,920,21,0,2,2,0.0,0.0,138.0,1,-1.1,18,2
2,veto,920,200,2,36,9,2.3999999999999884,35.99999999999988,4398.0,4,0.9,30,38
3,veto,920,21,0,2,2,0.0,0.0,108.0,2,-1.1,15,2
0,veto,921,200,0,44,0,7.200000000000028,72.00000000000027,9042.0,0,1.0,20,44
1,veto,921,15,0,1,1,0.0,0.0,87.0,0,-1.0,7,1
2,veto,921,32,2,4,1,0.0,11.999999999999996,312.0,0,-0.1999999999999999,15,6
3,veto,921,27,0,3,2,0.0,0.0,135.0,1,-1.1,21,3
0,veto,922,200,1,33,0,0.6000000000000001,12.000000000000002,1614.0,0,1.8,12,34
1,veto,922,15,0,1,0,0.0,0.0,87.0,2,-1.1,8,1
2,veto,922,15,0,1,0,0.0,0.0,81.0,2,-1.1,11,1
3,veto,922,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
0,veto,923,33,0,4,0,0.0,0.0,162.0,0,-1.0,17,4
1,veto,923,57,0,8,0,0.0,0.0,408.0,0,-1.0,18,8
2,veto,923,27,1,3,0,0.0,5.000000000000004,158.0,0,-1.0,12,4
3,veto,923,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
0,veto,924,27,0,3,0,0.0,0.0,159.0,0,-1.0,14,3
1,veto,924,200,2,34,0,1.1999999999999915,23.999999999999915,3138.0,0,1.8,18,36
2,veto,924,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,3,1
3,veto,924,9,2,0,0,0.0,11.0,77.0,3,-1.1,4,2
0,veto,925,200,0,45,0,7.800000000000036,78.00000000000036,9948.0,0,1.0,25,45
1,veto,925,164,1,26,0,0.0,5.999999999999922,2658.0,0,-0.1999999999999999,33,27
2,veto,925,68,0,10,1,0.0,0.0,774.0,0,-1.0,24,10
3,veto,925,9,0,0,1,0.0,0.0,42.0,3,-1.1,7,0
0,veto,926,111,0,17,0,0.0,0.0,813.0,0,-1.0,17,17
1,veto,926,21,0,2,0,0.0,0.0,84.0,2,-1.1,10,2
2,veto,926,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,veto,926,21,2,2,0,0.0,11.000000000000002,179.0,0,-0.1999999999999999,9,4
0,veto,927,200,0,45,0,7.800000000000022,78.00000000000021,9312.0,0,1.0,20,45
1,veto,927,110,0,17,0,0.0,0.0,1599.0,4,-1.1,25,17
2,veto,927,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
3,veto,927,21,2,2,0,0.0,11.000000000000002,143.0,0,-0.1999999999999999,14,4
0,veto,928,200,0,45,0,7.800000000000031,78.0000000000003,9510.0,0,1.0,18,45
1,veto,928,81,0,12,0,0.0,0.0,612.0,2,-1.1,27,12
2,veto,928,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
3,veto,928,21,2,2,0,0.0,11.0,143.0,0,-0.1999999999999999,15,4
0,veto,929,200,0,42,0,6.00000000000002,60.00000000000019,7182.0,1,1.8,23,42
1,veto,929,188,0,30,0,0.0,0.0,2268.0,1,-1.1,36,30
2,veto,929,63,0,9,0,0.0,0.0,435.0,2,-1.1,22,9
3,veto,929,9,2,0,0,0.0,11.0,83.0,3,-1.1,7,2
0,veto,930,200,0,46,0,8.400000000000018,84.00000000000017,8874.0,1,1.8,18,46
1,veto,930,39,0,5,0,0.0,0.0,297.0,1,-1.1,20,5
2,veto,930,57,0,8,0,0.0,0.0,366.0,3,-1.1,22,8
3,veto,930,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,veto,931,200,0,41,0,5.400000000000011,54.00000000000011,6552.0,0,1.0,20,41
1,veto,931,200,1,36,0,2.399999999999989,29.999999999999886,4722.0,0,1.0,25,37
2,veto,931,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,12,2
3,veto,931,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,7,2
0,veto,932,200,1,44,0,7.200000000000032,78.00000000000031,9816.0,0,1.8,17,45
1,veto,932,99,0,15,0,0.0,0.0,789.0,3,-1.1,33,15
2,veto,932,33,0,4,1,0.0,0.0,246.0,0,-1.0,20,4
3,veto,932,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
0,veto,933,200,1,41,0,5.400000000000007,60.00000000000006,5850.0,3,0.9,22,42
1,veto,933,200,1,37,1,2.999999999999991,35.99999999999991,4800.0,0,1.0,26,38
2,veto,933,15,0,1,0,0.0,0.0,75.0,2,-1.1,8,1
3,veto,933,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
0,veto,934,200,0,38,0,3.59999999999999,35.99999999999989,3738.0,0,1.0,24,38
1,veto,934,200,1,35,2,1.7999999999999932,23.99999999999993,3222.0,0,1.0,36,36
2,veto,934,33,1,4,0,0.0,5.000000000000004,215.0,0,-1.0,17,5
3,veto,934,21,2,2,1,0.0,11.0,149.0,3,-1.1,11,4
0,veto,935,200,0,40,0,4.800000000000017,48.00000000000016,7290.0,0,1.0,22,40
1,veto,935,200,1,33,0,0.5999999999999882,11.99999999999988,4098.0,0,1.0,26,34
2,veto,935,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,veto,935,27,0,3,2,0.0,0.0,135.0,0,-1.0,14,3
0,veto,936,200,0,44,0,7.20000000000002,72.0000000000002,8220.0,0,1.0,16,44
1,veto,936,57,0,8,0,0.0,0.0,384.0,1,-1.1,25,8
2,veto,936,51,0,7,1,0.0,0.0,291.0,0,-1.0,18,7
3,veto,936,21,1,2,0,0.0,5.000000000000002,113.0,0,-1.0,10,3
0,veto,937,62,0,9,0,0.0,0.0,579.0,1,-1.1,21,9
1,veto,937,200,1,36,0,2.3999999999999955,29.999999999999957,2916.0,0,1.8,32,37
2,veto,937,27,1,3,0,0.0,5.000000000000005,164.0,0,-1.0,14,4
3,veto,937,9,2,0,0,0.0,11.0,77.0,3,-1.1,6,2
0,veto,938,200,0,44,0,7.200000000000026,72.00000000000026,7722.0,0,1.0,19,44
1,veto,938,128,0,20,0,0.0,0.0,1380.0,4,-1.1,30,20
2,veto,938,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,14,3
3,veto,938,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
0,veto,939,200,0,45,0,7.800000000000029,78.00000000000028,9630.0,0,1.0,16,45
1,veto,939,51,0,7,0,0.0,0.0,357.0,0,-1.0,24,7
2,veto,939,27,1,3,0,0.0,5.000000000000003,170.0,0,-1.0,17,4
3,veto,939,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,veto,940,200,0,41,0,5.40000000000001,54.0000000000001,6738.0,0,1.0,24,41
1,veto,940,182,0,29,2,0.0,0.0,2619.0,2,-1.1,33,29
2,veto,940,45,0,6,0,0.0,0.0,252.0,2,-1.1,24,6
3,veto,940,15,2,1,2,0.0,11.0,122.0,0,-0.1999999999999999,13,3
0,veto,941,200,2,36,2,2.39999999999999,35.99999999999989,4020.0,0,1.8,47,38
1,veto,941,200,0,42,5,6.000000000000022,60.00000000000022,8154.0,1,1.8,38,42
2,veto,941,45,1,6,0,0.0,5.000000000000005,245.0,0,-0.1999999999999999,22,7
3,veto,941,80,0,12,7,0.0,0.0,756.0,0,-1.0,37,12
0,veto,942,200,0,41,0,5.400000000000014,54.000000000000135,7032.0,0,1.0,29,41
1,veto,942,134,0,21,6,0.0,0.0,1767.0,4,-1.1,43,21
2,veto,942,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
3,veto,942,140,1,22,7,0.0,5.999999999999985,1548.0,0,-1.0,46,23
0,veto,943,200,0,44,0,7.20000000000002,72.0000000000002,7872.0,1,1.8,21,44
1,veto,943,45,0,6,1,0.0,0.0,366.0,1,-1.1,22,6
2,veto,943,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
3,veto,943,105,1,16,0,0.0,5.00000000000001,725.0,0,-1.0,31,17
0,veto,944,200,0,43,0,6.6000000000000245,66.00000000000024,8364.0,0,1.0,22,43
1,veto,944,200,1,34,1,1.199999999999989,17.99999999999989,4140.0,0,1.0,34,35
2,veto,944,21,0,2,0,0.0,0.0,126.0,0,-1.0,14,2
3,veto,944,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,11,2
0,veto,945,45,1,6,0,0.0,5.000000000000003,293.0,0,-0.1999999999999999,17,7
1,veto,945,200,1,38,0,3.599999999999993,41.99999999999993,3678.0,0,1.0,24,39
2,veto,945,15,1,1,0,0.0,5.000000000000001,104.0,2,-1.1,8,2
3,veto,945,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,veto,946,200,0,45,0,7.800000000000007,78.00000000000007,7284.0,1,1.8,14,45
1,veto,946,93,0,14,0,0.0,0.0,612.0,1,-1.1,21,14
2,veto,946,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,veto,946,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
0,veto,947,200,0,40,0,4.799999999999998,47.99999999999998,5574.0,1,1.8,23,40
1,veto,947,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
2,veto,947,33,0,4,0,0.0,0.0,252.0,0,-1.0,16,4
3,veto,947,200,1,36,0,2.3999999999999884,29.999999999999883,4212.0,1,1.8,35,37
0,veto,948,200,0,42,0,6.000000000000006,60.00000000000006,7080.0,0,1.0,20,42
1,veto,948,20,1,2,1,0.0,5.999999999999997,174.0,0,-0.1999999999999999,9,3
2,veto,948,51,1,7,0,0.0,5.000000000000005,392.0,0,-0.1999999999999999,23,8
3,veto,948,21,0,2,2,0.0,0.0,90.0,1,-1.1,12,2
0,veto,949,200,0,43,4,6.600000000000022,66.00000000000021,8682.0,0,1.0,32,43
1,veto,949,50,0,7,5,0.0,0.0,465.0,0,-1.0,26,7
2,veto,949,158,0,25,4,0.0,0.0,2421.0,4,-1.1,53,25
