,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
161154,2,1599,28,0,6,4,1.5999999999999996,15.999999999999996,1,-0.6,10,6
161155,3,1599,28,0,4,0,0.4000000000000007,4.000000000000006,0,-1.0,8,4
161240,0,1600,22,0,6,1,2.2,22.0,1,-0.1999999999999999,6,6
161241,2,1600,22,0,3,1,0.4000000000000001,4.000000000000001,0,-1.0,6,3
161303,2,1601,16,0,4,0,1.5999999999999996,15.999999999999996,1,-1.1,9,4
161304,3,1601,16,0,3,0,1.0,10.0,1,-0.1999999999999999,9,3
161342,2,1602,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,10,1
161343,3,1602,10,0,2,0,1.0,10.0,1,-0.1999999999999999,8,2
161405,2,1603,16,1,2,0,0.4000000000000003,10.000000000000004,0,-0.1999999999999999,8,3
161406,3,1603,16,0,2,0,0.4000000000000001,4.000000000000001,0,-1.0,7,2
161605,2,1604,50,0,8,3,0.6000000000000004,6.000000000000004,0,1.0,9,8
161606,3,1604,50,0,8,0,0.5999999999999989,5.9999999999999885,1,1.8,9,8
161644,2,1605,10,0,1,1,0.4000000000000001,4.000000000000001,0,-1.0,12,1
161645,3,1605,10,0,1,0,0.4000000000000001,4.000000000000001,4,-1.1,11,1
161754,0,1606,28,0,5,1,0.9999999999999996,9.999999999999996,0,-1.0,11,5
161755,2,1606,28,0,5,1,1.0,10.0,1,-1.1,11,5
161793,1,1607,10,1,1,0,0.4000000000000001,10.0,0,-0.1999999999999999,12,2
161794,2,1607,10,0,2,0,1.0,10.0,1,-0.1999999999999999,8,2
161976,1,1608,46,0,7,1,0.4000000000000007,4.000000000000006,0,-1.0,8,7
161977,2,1608,46,0,7,3,0.4000000000000001,4.000000000000001,1,-1.1,10,7
162087,1,1609,28,0,4,0,0.4000000000000004,4.000000000000004,4,-1.1,10,4
162088,2,1609,28,0,5,1,1.0,10.0,0,-1.0,11,5
162126,2,1610,10,0,2,0,1.0,10.0,1,-0.1999999999999999,10,2
162127,3,1610,10,1,1,0,0.4000000000000002,10.000000000000002,0,-0.1999999999999999,9,2
162189,1,1611,16,0,2,0,0.4000000000000002,4.000000000000002,0,-1.0,7,2
162190,3,1611,16,0,2,0,0.4000000000000002,4.000000000000002,0,-1.0,8,2
162300,1,1612,28,0,5,1,0.9999999999999996,9.999999999999996,0,-1.0,9,5
162301,2,1612,28,1,4,0,0.4000000000000006,10.000000000000004,0,-0.1999999999999999,10,5
162500,2,1613,50,0,8,0,0.6000000000000002,6.000000000000002,0,1.0,6,8
162501,3,1613,50,0,8,1,0.5999999999999992,5.999999999999992,3,0.9,9,8
162563,2,1614,16,0,3,0,1.0,10.0,1,-0.1999999999999999,7,3
162564,3,1614,16,0,2,0,0.4000000000000002,4.000000000000002,0,-1.0,9,2
162763,2,1615,50,0,8,1,0.6000000000000001,6.000000000000001,0,1.0,9,8
162764,3,1615,50,0,8,0,0.5999999999999993,5.999999999999993,0,1.0,8,8
162802,1,1616,10,1,1,0,0.4000000000000002,10.000000000000002,0,-1.0,8,2
162803,2,1616,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,8,1
163002,2,1617,50,0,8,1,0.6000000000000008,6.000000000000007,0,1.0,7,8
163003,3,1617,50,0,10,0,1.7999999999999972,17.99999999999997,0,1.0,11,10
163136,0,1618,34,0,6,1,1.0,10.0,0,-1.0,8,6
163137,3,1618,34,0,6,0,1.0,10.0,3,-1.1,7,6
163336,2,1619,50,0,10,4,1.799999999999999,17.99999999999999,0,1.0,10,10
163337,3,1619,50,0,8,0,0.6000000000000003,6.000000000000003,0,1.0,11,8
163423,1,1620,22,0,4,0,0.9999999999999996,9.999999999999996,3,-1.1,6,4
163424,3,1620,22,0,3,0,0.4000000000000002,4.000000000000002,4,-1.1,6,3
163510,1,1621,22,0,4,0,1.0000000000000002,10.000000000000002,1,-0.1999999999999999,6,4
163511,2,1621,22,0,3,0,0.4000000000000004,4.000000000000004,0,-1.0,6,3
163644,0,1622,34,0,5,1,0.4000000000000001,4.000000000000001,0,-1.0,8,5
163645,1,1622,34,0,6,0,1.0000000000000002,10.000000000000002,1,-0.1999999999999999,8,6
163755,2,1623,28,0,4,0,0.4000000000000002,4.000000000000002,1,-1.1,10,4
163756,3,1623,28,0,4,0,0.4000000000000001,4.000000000000001,0,-1.0,10,4
163818,2,1624,16,0,3,0,1.0,10.0,0,-1.0,8,3
163819,3,1624,16,0,2,0,0.4000000000000002,4.000000000000002,0,-1.0,10,2
163857,1,1625,10,1,1,0,0.4000000000000001,10.0,4,-1.1,11,2
163858,2,1625,10,0,2,0,1.0,10.0,1,-0.1999999999999999,10,2
164057,2,1626,50,0,10,3,1.7999999999999994,17.999999999999993,0,1.0,10,10
164058,3,1626,50,0,8,0,0.5999999999999993,5.999999999999993,0,1.0,8,8
164192,2,1627,34,0,5,2,0.4000000000000006,4.000000000000005,1,-1.1,7,5
164193,3,1627,34,0,5,0,0.4000000000000007,4.000000000000006,1,-1.1,6,5
164279,2,1628,22,0,4,0,1.0000000000000002,10.000000000000002,1,-1.1,6,4
164280,3,1628,22,0,3,0,0.4000000000000002,4.000000000000002,0,-1.0,6,3
164479,2,1629,50,0,8,1,0.6000000000000009,6.000000000000008,1,1.8,10,8
164480,3,1629,50,0,8,0,0.6000000000000005,6.000000000000005,0,1.0,10,8
164590,2,1630,28,1,4,1,0.3999999999999998,9.999999999999996,0,-0.1999999999999999,10,5
164591,3,1630,28,1,4,0,0.4000000000000001,10.0,0,-0.1999999999999999,9,5
164773,2,1631,46,0,8,5,0.9999999999999984,9.999999999999982,0,-1.0,10,8
164774,3,1631,46,1,7,0,0.4000000000000002,10.000000000000002,0,-0.1999999999999999,9,8
164836,1,1632,16,0,2,0,0.4000000000000003,4.000000000000004,0,-1.0,9,2
164837,3,1632,16,1,3,0,1.0,15.999999999999998,0,-0.1999999999999999,7,4
165036,2,1633,50,0,9,0,1.1999999999999993,11.999999999999991,0,1.0,9,9
165037,3,1633,50,0,10,0,1.799999999999998,17.99999999999998,0,1.0,10,10
165123,2,1634,22,0,4,2,0.9999999999999992,9.999999999999991,3,-1.1,6,4
165124,3,1634,22,0,4,0,1.0000000000000002,10.000000000000002,1,-0.1999999999999999,6,4
165186,2,1635,16,1,2,0,0.4000000000000001,10.0,0,-0.1999999999999999,7,3
165187,3,1635,16,0,2,0,0.4000000000000002,4.000000000000002,0,-1.0,7,2
165249,1,1636,16,1,2,0,0.4000000000000003,10.000000000000004,0,-0.1999999999999999,10,3
165250,3,1636,16,0,3,0,0.9999999999999992,9.999999999999991,4,-1.1,8,3
165288,2,1637,10,0,2,0,1.0,10.0,1,-0.1999999999999999,10,2
165289,3,1637,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,13,1
165327,1,1638,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,8,1
165328,2,1638,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,9,1
165366,2,1639,10,0,2,0,1.0,10.0,3,-1.1,10,2
165367,3,1639,10,1,2,0,0.9999999999999996,15.999999999999996,0,-0.1999999999999999,10,3
165429,2,1640,16,1,3,1,0.9999999999999996,15.999999999999996,0,-0.1999999999999999,8,4
165430,3,1640,16,0,3,0,1.0,10.0,1,-0.1999999999999999,8,3
165468,1,1641,10,0,2,1,1.0,10.0,0,-1.0,12,2
165469,2,1641,10,0,1,1,0.4000000000000001,4.000000000000001,0,-1.0,11,1
165507,1,1642,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,10,1
165508,2,1642,10,0,1,1,0.4000000000000002,4.000000000000002,0,-1.0,11,1
165546,1,1643,10,1,3,1,1.5999999999999996,22.0,0,-1.4,11,4
165547,2,1643,10,0,1,1,0.4000000000000002,4.000000000000002,0,-1.0,11,1
165746,2,1644,50,0,8,3,0.6000000000000005,6.000000000000005,0,1.0,9,8
165747,3,1644,50,1,9,0,1.1999999999999988,17.99999999999999,0,1.8,9,10
165785,1,1645,10,0,1,1,0.4000000000000001,4.000000000000001,0,-1.0,13,1
165786,2,1645,10,0,2,0,1.0,10.0,1,-0.1999999999999999,10,2
165868,2,1646,21,0,4,0,1.1,11.0,1,-0.6,5,4
165869,3,1646,21,1,4,1,1.0999999999999992,16.999999999999993,0,-0.1999999999999999,5,5
165907,2,1647,10,0,2,0,1.0,10.0,1,-0.1999999999999999,12,2
165908,3,1647,10,0,2,0,1.0,10.0,0,-1.0,9,2
165970,1,1648,16,0,2,1,0.4000000000000002,4.000000000000002,0,-1.0,9,2
165971,2,1648,16,0,3,0,1.0,10.0,1,-1.1,9,3
166057,1,1649,22,0,3,0,0.4000000000000003,4.000000000000004,0,-1.0,6,3
166058,3,1649,22,0,3,0,0.4000000000000004,4.000000000000004,2,-1.1,6,3
166120,2,1650,16,0,3,1,0.9999999999999992,9.999999999999991,3,-1.1,8,3
166121,3,1650,16,0,2,0,0.4000000000000002,4.000000000000002,4,-1.1,9,2
166303,1,1651,46,1,8,1,1.0,16.0,0,-0.1999999999999999,10,9
166304,2,1651,46,0,8,2,1.0000000000000004,10.000000000000004,1,-0.1999999999999999,9,8
166390,1,1652,22,0,3,0,0.4000000000000004,4.000000000000004,1,-1.1,6,3
166391,2,1652,22,0,3,0,0.4000000000000004,4.000000000000004,0,-1.0,6,3
166477,1,1653,22,0,3,2,0.4000000000000002,4.000000000000002,4,-1.1,6,3
166478,2,1653,22,0,3,2,0.4000000000000003,4.000000000000004,1,-1.1,6,3
166540,1,1654,16,1,3,0,0.9999999999999992,15.999999999999991,0,-0.1999999999999999,7,4
166541,3,1654,16,0,3,0,1.0000000000000002,10.000000000000002,1,-0.1999999999999999,7,3
166699,2,1655,40,0,6,1,0.3999999999999999,3.999999999999999,0,-1.0,11,6
166700,3,1655,40,0,7,1,0.999999999999998,9.99999999999998,0,-1.0,9,7
166738,1,1656,10,0,1,0,0.4,4.0,4,-1.1,12,1
166739,2,1656,10,0,2,0,1.0,9.999999999999998,0,-1.0,12,2
166873,1,1657,34,0,5,0,0.4000000000000004,4.000000000000004,0,-1.0,7,5
166874,3,1657,34,0,5,0,0.4000000000000001,4.000000000000001,1,-1.1,7,5
166936,1,1658,16,0,2,0,0.4000000000000003,4.000000000000004,4,-1.1,8,2
166937,2,1658,16,0,2,0,0.4000000000000003,4.000000000000004,0,-1.0,7,2
166975,2,1659,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,8,1
166976,3,1659,10,0,1,1,0.4000000000000001,4.000000000000001,2,-1.1,9,1
167061,0,1660,22,0,4,0,0.9999999999999996,9.999999999999996,2,-1.1,6,4
167062,3,1660,22,0,4,0,0.9999999999999988,9.999999999999988,3,-1.1,6,4
167261,2,1661,50,0,10,4,1.7999999999999967,17.999999999999964,3,1.9,8,10
167262,3,1661,50,0,9,0,1.1999999999999993,11.999999999999991,0,1.0,8,9
167420,2,1662,40,0,7,2,1.0000000000000002,10.000000000000002,0,-1.0,10,7
167421,3,1662,40,1,7,0,0.9999999999999996,15.999999999999996,0,-0.1999999999999999,11,8
167620,2,1663,50,1,9,2,1.1999999999999993,17.999999999999993,0,1.8,9,10
167621,3,1663,50,0,8,1,0.5999999999999982,5.999999999999981,0,1.0,9,8
167707,2,1664,22,0,3,1,0.4000000000000003,4.000000000000004,0,-1.0,6,3
167708,3,1664,22,0,3,0,0.4000000000000003,4.000000000000004,0,-1.0,6,3
167770,2,1665,16,0,2,0,0.4000000000000002,4.000000000000002,0,-1.0,8,2
167771,3,1665,16,0,2,0,0.4000000000000002,4.000000000000002,0,-1.0,8,2
167833,2,1666,16,1,2,0,0.4000000000000002,10.000000000000002,0,-0.1999999999999999,7,3
167834,3,1666,16,1,2,0,0.4000000000000003,10.000000000000004,0,-0.1999999999999999,8,3
168016,2,1667,46,0,8,1,1.0,10.0,3,-1.1,6,8
168017,3,1667,46,0,8,0,0.999999999999998,9.99999999999998,0,-1.0,10,8
168127,2,1668,28,1,4,0,0.4000000000000001,10.0,3,-1.1,8,5
168128,3,1668,28,1,4,0,0.3999999999999998,9.999999999999996,2,-1.1,9,5
168190,1,1669,16,0,2,1,0.4000000000000002,4.000000000000002,0,-1.0,9,2
168191,2,1669,16,1,2,0,0.4000000000000003,10.000000000000004,0,-0.1999999999999999,10,3
168390,2,1670,50,1,9,3,1.1999999999999988,17.99999999999999,0,1.8,7,10
168391,3,1670,50,0,9,0,1.1999999999999984,11.999999999999984,0,1.0,7,9
168453,2,1671,16,0,3,0,1.0,10.0,1,-0.1999999999999999,8,3
168454,3,1671,16,0,2,0,0.4000000000000003,4.000000000000004,2,-1.1,7,2
168564,2,1672,28,0,5,1,0.9999999999999994,9.999999999999996,0,-1.0,9,5
168565,3,1672,28,0,5,0,1.0000000000000004,10.000000000000004,0,-1.0,10,5
168603,1,1673,10,1,1,0,0.4000000000000002,10.000000000000002,0,-0.1999999999999999,9,2
168604,2,1673,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,10,1
168786,1,1674,46,0,8,3,0.9999999999999988,9.999999999999988,1,-1.1,8,8
168787,3,1674,46,0,8,0,1.0,10.0,0,-1.0,10,8
168825,1,1675,10,1,3,1,1.5999999999999996,22.0,0,-0.1999999999999999,13,4
168826,2,1675,10,0,2,0,1.0,10.0,1,-0.1999999999999999,11,2
169025,2,1676,50,0,8,4,0.6000000000000001,6.000000000000001,0,1.0,10,8
169026,3,1676,50,0,9,2,1.1999999999999988,11.999999999999988,0,1.0,11,9
169064,2,1677,10,1,1,0,0.4000000000000001,10.0,3,-1.1,9,2
169065,3,1677,10,1,1,0,0.4000000000000002,10.000000000000002,0,-0.1999999999999999,9,2
169126,1,1678,16,0,2,0,0.4000000000000003,4.000000000000004,0,-1.0,9,2
169127,2,1678,16,0,2,0,0.4000000000000002,4.000000000000002,0,-1.0,7,2
169285,1,1679,40,0,7,1,1.0,10.0,1,-0.1999999999999999,11,7
169286,3,1679,40,0,7,0,0.9999999999999996,9.999999999999996,1,-0.1999999999999999,8,7
169324,2,1680,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,8,1
169325,3,1680,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,9,1
169363,2,1681,10,1,1,0,0.4000000000000001,10.0,0,-0.1999999999999999,11,2
169364,3,1681,10,0,2,0,1.0,10.0,1,-0.1999999999999999,11,2
169402,2,1682,10,0,2,0,1.0,10.0,1,-1.1,11,2
169403,3,1682,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,11,1
169512,0,1683,28,0,5,4,0.9999999999999986,9.999999999999986,0,-1.0,11,5
169513,2,1683,28,0,5,1,0.9999999999999996,9.999999999999996,1,-1.1,10,5
169575,2,1684,16,0,2,0,0.4000000000000002,4.000000000000002,0,-1.0,9,2
169576,3,1684,16,0,3,0,0.9999999999999996,9.999999999999996,0,-1.0,8,3
169710,2,1685,34,1,7,0,1.5999999999999988,21.999999999999982,0,-0.1999999999999999,8,8
169711,3,1685,34,0,5,0,0.4,4.0,1,-1.1,8,5
169773,1,1686,16,1,2,0,0.4000000000000003,10.000000000000004,4,-1.1,7,3
169774,2,1686,16,0,4,2,1.5999999999999996,15.999999999999996,1,-0.6,8,4
169812,1,1687,10,1,1,0,0.4000000000000001,10.0,4,-1.1,10,2
169813,2,1687,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,9,1
169875,2,1688,16,1,2,0,0.4000000000000001,10.0,3,-1.1,7,3
169876,3,1688,16,0,3,0,0.9999999999999992,9.999999999999991,0,-1.0,9,3
169938,2,1689,16,0,4,1,1.5999999999999996,15.999999999999996,1,-0.1999999999999999,10,4
169939,3,1689,16,0,3,0,1.0,10.0,1,-0.1999999999999999,8,3
169977,2,1690,10,0,2,0,1.0,10.0,0,-1.0,9,2
169978,3,1690,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,10,1
170016,1,1691,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,9,1
170017,2,1691,10,0,2,0,1.0,10.0,1,-0.1999999999999999,9,2
170103,2,1692,22,0,3,1,0.4000000000000001,4.000000000000001,1,-1.1,6,3
170104,3,1692,22,0,5,0,1.5999999999999996,15.999999999999996,1,-0.1999999999999999,6,5
170142,2,1693,10,0,2,0,1.0,9.999999999999998,3,-1.1,9,2
170143,3,1693,10,0,1,0,0.4000000000000002,4.000000000000002,1,-1.1,10,1
170301,2,1694,40,0,6,1,0.4000000000000004,4.000000000000004,0,-1.0,10,6
170302,3,1694,40,0,6,1,0.399999999999999,3.9999999999999902,0,-1.0,8,6
170340,1,1695,10,0,2,0,1.0,10.0,1,-0.1999999999999999,12,2
170341,2,1695,10,1,1,1,0.4000000000000002,10.000000000000002,0,-0.1999999999999999,11,2
170427,1,1696,22,0,3,1,0.4000000000000001,4.000000000000001,0,-1.0,6,3
170428,3,1696,22,0,4,0,0.9999999999999996,9.999999999999996,1,-1.1,6,4
170538,2,1697,28,0,5,0,1.0,10.0,4,-1.1,11,5
170539,3,1697,28,1,5,0,0.9999999999999996,15.999999999999996,0,-0.1999999999999999,8,6
170577,2,1698,10,0,3,0,1.6,16.0,3,-1.1,8,3
170578,3,1698,10,0,2,0,1.0,9.999999999999998,1,-1.1,10,2
170712,1,1699,34,1,6,2,0.9999999999999996,15.999999999999996,0,-1.4,7,7
170713,3,1699,34,0,5,0,0.4000000000000003,4.000000000000004,3,-1.1,8,5
170751,1,1700,10,0,3,0,1.5999999999999996,15.999999999999996,0,-1.0,12,3
170752,2,1700,10,0,2,0,1.0,10.0,0,-1.0,13,2
170934,1,1701,46,0,8,0,1.0,10.0,4,-1.1,8,8
170935,2,1701,46,0,7,2,0.4000000000000002,4.000000000000002,0,-1.0,10,7
171117,1,1702,46,0,7,1,0.4000000000000001,4.000000000000001,0,-1.0,8,7
171118,3,1702,46,0,9,0,1.5999999999999988,15.999999999999988,3,-1.1,10,9
171317,2,1703,50,1,9,3,1.1999999999999984,17.999999999999982,0,1.8,11,10
171318,3,1703,50,0,8,1,0.6000000000000001,6.000000000000001,0,1.0,11,8
171356,1,1704,10,1,1,0,0.4000000000000001,10.0,0,-0.1999999999999999,12,2
171357,2,1704,10,0,1,1,0.4000000000000001,4.000000000000001,0,-1.0,11,1
171514,0,1705,40,0,8,5,1.5999999999999983,15.999999999999982,0,-1.0,12,8
171515,1,1705,40,0,7,6,0.9999999999999984,9.999999999999982,1,-1.1,11,7
171553,2,1706,10,0,2,0,0.9999999999999996,9.999999999999996,3,-1.1,11,2
171554,3,1706,10,0,1,0,0.4000000000000002,4.000000000000002,1,-1.1,11,1
171736,2,1707,46,0,9,2,1.6000000000000003,16.000000000000004,1,-0.6,9,9
171737,3,1707,46,0,9,0,1.5999999999999983,15.999999999999982,3,-1.1,9,9
171847,2,1708,28,1,5,1,0.9999999999999988,15.999999999999988,2,-1.1,9,6
171848,3,1708,28,0,6,0,1.5999999999999983,15.999999999999982,4,-1.1,10,6
171886,1,1709,10,0,1,0,0.4000000000000001,4.000000000000001,1,-1.1,12,1
171887,3,1709,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,9,1
171949,2,1710,16,1,2,0,0.4000000000000001,10.0,3,-1.1,7,3
171950,3,1710,16,0,2,0,0.4000000000000003,4.000000000000004,2,-1.1,6,2
172060,1,1711,28,1,5,3,0.9999999999999992,15.999999999999991,0,-0.1999999999999999,9,6
172061,2,1711,28,0,5,2,1.0,10.0,1,-0.1999999999999999,10,5
172260,2,1712,50,0,8,3,0.5999999999999999,5.999999999999998,0,1.0,9,8
172261,3,1712,50,0,10,0,1.7999999999999976,17.999999999999975,1,0.9,10,10
172323,1,1713,16,0,2,0,0.4000000000000003,4.000000000000004,1,-1.1,9,2
172324,2,1713,16,1,2,0,0.4000000000000003,10.000000000000004,4,-1.1,6,3
172410,1,1714,22,0,3,2,0.4000000000000001,4.000000000000001,0,-1.0,6,3
172411,2,1714,22,1,4,0,1.0,16.0,0,-0.1999999999999999,6,5
172449,2,1715,10,0,2,0,1.0,9.999999999999998,4,-1.1,11,2
172450,3,1715,10,0,2,0,0.9999999999999996,9.999999999999996,0,-1.0,10,2
172649,2,1716,50,0,9,1,1.1999999999999988,11.999999999999988,0,1.0,7,9
172650,3,1716,50,0,9,0,1.1999999999999984,11.999999999999984,0,1.0,10,9
172808,1,1717,40,0,6,0,0.4000000000000006,4.000000000000005,1,-1.1,11,6
172809,2,1717,40,0,7,2,0.9999999999999994,9.999999999999996,0,-1.0,11,7
173008,2,1718,50,1,8,5,0.5999999999999975,11.999999999999975,0,1.8,10,9
173009,3,1718,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,3,0.9,13,7
173071,1,1719,16,0,2,0,0.4000000000000002,4.000000000000002,1,-1.1,7,2
173072,2,1719,16,0,2,0,0.4000000000000002,4.000000000000002,0,-1.0,8,2
173271,2,1720,50,0,9,1,1.1999999999999993,11.999999999999991,0,1.0,7,9
173272,3,1720,50,0,10,1,1.799999999999998,17.99999999999998,0,1.0,9,10
173471,2,1721,50,0,10,3,1.799999999999998,17.99999999999998,0,1.0,9,10
173472,3,1721,50,0,8,0,0.5999999999999998,5.999999999999997,0,1.0,9,8
173510,2,1722,10,0,2,0,1.0,10.0,1,-0.1999999999999999,11,2
173511,3,1722,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,9,1
173572,0,1723,16,1,2,1,0.4000000000000001,10.0,0,-0.1999999999999999,8,3
173573,3,1723,16,0,2,0,0.4000000000000003,4.000000000000004,4,-1.1,10,2
173634,0,1724,16,0,2,1,0.4000000000000002,4.000000000000002,3,-1.1,10,2
173635,1,1724,16,1,4,0,1.5999999999999996,22.0,1,-0.6,8,5
173697,2,1725,16,0,2,0,0.4000000000000001,4.000000000000001,0,-1.0,7,2
173698,3,1725,16,0,3,0,1.0000000000000002,10.000000000000002,1,-0.1999999999999999,6,3
173832,2,1726,34,1,5,2,0.4000000000000004,10.000000000000004,0,-0.1999999999999999,8,6
173833,3,1726,34,0,5,0,0.4000000000000004,4.000000000000004,4,-1.1,7,5
173895,2,1727,16,0,4,0,1.5999999999999992,15.999999999999991,1,-1.1,8,4
173896,3,1727,16,1,3,0,0.9999999999999996,15.999999999999996,0,-0.1999999999999999,9,4
174050,2,1728,39,0,7,1,1.0999999999999983,10.999999999999982,0,-1.0,10,7
174051,3,1728,39,0,6,0,0.4999999999999989,4.9999999999999885,2,-1.1,11,6
174137,2,1729,22,0,3,1,0.4000000000000001,4.000000000000001,0,-1.0,6,3
174138,3,1729,22,0,3,0,0.4000000000000003,4.000000000000004,4,-1.1,6,3
174248,2,1730,28,0,5,0,1.0,10.0,0,-1.0,9,5
174249,3,1730,28,0,5,0,0.9999999999999994,9.999999999999996,0,-1.0,9,5
174287,2,1731,10,1,1,0,0.4000000000000002,10.000000000000002,0,-0.1999999999999999,10,2
174288,3,1731,10,0,2,0,1.0,9.999999999999998,0,-1.0,9,2
174326,2,1732,10,0,2,0,1.0,9.999999999999998,1,-1.1,10,2
174327,3,1732,10,0,2,0,1.0,9.999999999999998,1,-1.1,11,2
174526,2,1733,50,1,9,5,1.1999999999999984,17.999999999999982,0,1.8,9,10
174527,3,1733,50,1,9,1,1.199999999999998,17.99999999999998,0,1.8,11,10
174565,2,1734,10,0,2,0,1.0,9.999999999999998,0,-1.0,9,2
174566,3,1734,10,0,2,0,0.9999999999999996,9.999999999999996,0,-1.0,11,2
174700,1,1735,34,0,5,2,0.3999999999999996,3.999999999999996,4,-1.1,8,5
174701,2,1735,34,0,5,1,0.4000000000000004,4.000000000000004,0,-1.0,7,5
174900,2,1736,50,1,9,4,1.1999999999999988,17.99999999999999,0,1.0,10,10
174901,3,1736,50,0,8,1,0.599999999999998,5.99999999999998,0,1.0,10,8
174963,1,1737,16,1,3,0,0.9999999999999996,15.999999999999996,0,-0.1999999999999999,9,4
174964,2,1737,16,0,2,0,0.4000000000000002,4.000000000000002,0,-1.0,8,2
175098,2,1738,34,1,5,0,0.4000000000000001,10.0,3,-1.1,8,6
175099,3,1738,34,0,6,0,0.999999999999999,9.99999999999999,0,-1.0,8,6
175161,2,1739,16,0,2,0,0.4000000000000002,4.000000000000002,4,-1.1,8,2
175162,3,1739,16,0,2,0,0.4000000000000002,4.000000000000002,0,-1.0,8,2
175246,3,1740,21,0,2,0,0.0,0.0,3,-1.1,5,2
175247,0,1740,22,1,3,0,0.4000000000000003,10.000000000000004,0,-0.1999999999999999,6,4
175446,2,1741,50,0,9,1,1.1999999999999993,11.999999999999991,3,0.9,10,9
175447,3,1741,50,0,9,1,1.1999999999999993,11.999999999999991,1,1.8,12,9
175485,2,1742,10,1,1,0,0.4000000000000001,10.0,0,-0.1999999999999999,9,2
175486,3,1742,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,11,1
175548,1,1743,16,0,2,0,0.4000000000000002,4.000000000000002,1,-1.1,7,2
175549,2,1743,16,0,2,0,0.4000000000000003,4.000000000000004,0,-1.0,7,2
175707,1,1744,40,1,7,2,1.0,15.999999999999998,0,-0.1999999999999999,11,8
175708,3,1744,40,0,6,0,0.4,4.0,1,-1.1,12,6
175907,2,1745,50,0,8,0,0.6000000000000005,6.000000000000005,0,1.0,10,8
175908,3,1745,50,0,9,0,1.1999999999999988,11.999999999999988,2,0.9,10,9
176018,2,1746,28,1,4,4,0.3999999999999999,9.999999999999998,4,-1.1,9,5
176019,3,1746,28,1,4,0,0.4000000000000007,10.000000000000004,0,-0.1999999999999999,9,5
176057,2,1747,10,0,1,1,0.4000000000000002,4.000000000000002,0,-1.0,10,1
176058,3,1747,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,12,1
176144,2,1748,22,0,5,0,1.5999999999999996,15.999999999999996,0,-1.0,6,5
176145,3,1748,22,0,4,0,1.0,9.999999999999998,3,-1.1,6,4
176254,0,1749,28,0,5,0,1.0,10.0,1,-1.1,7,5
176255,2,1749,28,0,4,0,0.4000000000000002,4.000000000000002,0,-1.0,9,4
176341,1,1750,22,0,3,0,0.4000000000000002,4.000000000000002,1,-1.1,6,3
176342,3,1750,22,0,3,0,0.4,4.0,1,-1.1,6,3
176427,0,1751,22,0,5,1,1.5999999999999992,15.999999999999991,1,-1.1,6,5
176428,2,1751,22,0,4,1,0.9999999999999988,9.999999999999988,1,-1.1,6,4
176609,0,1752,46,0,7,6,0.3999999999999997,3.999999999999997,1,-1.1,7,7
176610,3,1752,46,0,7,0,0.4000000000000004,4.000000000000004,3,-1.1,9,7
176672,2,1753,16,0,2,0,0.4000000000000001,4.000000000000001,0,-1.0,7,2
176673,3,1753,16,0,3,0,1.0,10.0,1,-0.1999999999999999,7,3
176710,0,1754,10,0,1,0,0.4000000000000002,4.000000000000002,3,-1.1,10,1
176711,1,1754,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,11,1
176749,1,1755,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,11,1
176750,2,1755,10,0,2,0,0.9999999999999996,9.999999999999996,1,-1.1,12,2
176788,1,1756,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,9,1
176789,2,1756,10,1,2,0,1.0,16.0,0,-0.1999999999999999,9,3
176851,1,1757,16,0,2,0,0.4000000000000003,4.000000000000004,3,-1.1,7,2
176852,2,1757,16,0,3,0,1.0000000000000002,10.000000000000002,1,-0.1999999999999999,8,3
176914,1,1758,16,1,2,0,0.4000000000000003,10.000000000000004,0,-0.1999999999999999,7,3
176915,2,1758,16,0,2,0,0.4000000000000003,4.000000000000004,0,-1.0,6,2
177114,2,1759,50,0,8,7,0.5999999999999975,5.999999999999975,2,1.1,10,8
177115,3,1759,50,0,8,0,0.6000000000000003,6.000000000000003,0,1.0,11,8
177153,1,1760,10,0,1,1,0.4,4.0,0,-1.0,12,1
