agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
1,894,200,2,42,0,6.000000000000012,72.00000000000013,7230.0,0,1.8,31,44
2,894,110,0,17,4,0.0,0.0,1221.0,0,-1.0,26,17
3,894,15,0,1,0,0.0,0.0,87.0,1,-1.1,10,1
0,895,200,1,41,13,5.400000000000012,60.000000000000114,6564.0,0,1.8,25,42
1,895,158,0,25,0,0.0,0.0,2289.0,0,-1.0,27,25
2,895,200,0,40,14,4.7999999999999945,47.99999999999994,3702.0,0,1.0,33,40
3,895,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,896,200,1,43,16,6.600000000000034,72.00000000000034,9384.0,0,1.8,22,44
1,896,200,0,47,0,9.000000000000027,90.00000000000026,9036.0,0,1.0,27,47
2,896,200,0,42,13,6.000000000000005,60.00000000000005,5322.0,0,1.0,25,42
3,896,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,897,200,0,41,0,5.400000000000025,54.00000000000025,8040.0,0,1.0,24,41
1,897,200,2,37,2,2.9999999999999867,41.999999999999865,6402.0,0,1.8,27,39
2,897,69,0,10,3,0.0,0.0,528.0,0,-1.0,25,10
3,897,21,1,2,1,0.0,5.000000000000001,173.0,0,-1.0,9,3
0,898,200,0,45,2,7.800000000000029,78.00000000000028,9288.0,4,1.1,30,45
1,898,200,1,39,25,4.200000000000006,48.00000000000006,5748.0,0,1.0,36,40
2,898,15,0,1,0,0.0,0.0,57.0,1,-1.1,11,1
3,898,200,1,38,27,3.5999999999999908,41.9999999999999,3510.0,0,1.8,39,39
0,899,200,0,38,0,3.5999999999999868,35.999999999999865,5046.0,0,1.0,37,38
1,899,200,0,37,19,2.99999999999999,29.999999999999897,5940.0,0,1.0,27,37
2,899,33,0,4,2,0.0,0.0,222.0,0,-1.0,14,4
3,899,200,0,36,27,2.3999999999999924,23.99999999999992,2964.0,0,1.0,39,36
0,900,200,0,40,20,4.800000000000029,48.00000000000029,7302.0,0,1.0,23,40
1,900,200,0,42,0,6.00000000000002,60.00000000000019,6954.0,1,1.8,29,42
2,900,200,0,40,18,4.8000000000000025,48.00000000000002,4992.0,0,1.0,37,40
3,900,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,901,200,0,39,1,4.199999999999986,41.99999999999986,4482.0,1,1.8,31,39
1,901,200,0,35,34,1.799999999999987,17.99999999999987,3678.0,0,1.0,32,35
2,901,27,0,3,0,0.0,0.0,141.0,1,-1.1,7,3
3,901,200,0,40,33,4.799999999999996,47.99999999999996,4536.0,0,1.0,33,40
0,902,200,1,41,10,5.400000000000052,60.00000000000051,10524.0,0,1.0,26,42
1,902,45,0,6,2,0.0,0.0,336.0,1,-1.1,23,6
2,902,200,1,39,6,4.2,47.99999999999999,7350.0,0,1.0,27,40
3,902,200,0,35,3,1.7999999999999887,17.999999999999886,3168.0,0,1.0,30,35
0,903,200,0,43,0,6.600000000000032,66.00000000000031,10320.0,0,1.0,15,43
1,903,200,2,43,0,6.600000000000022,78.00000000000021,9450.0,0,1.8,23,45
2,903,15,1,1,1,0.0,5.0,122.0,0,-1.0,8,2
3,903,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,904,200,1,45,0,7.800000000000031,84.0000000000003,10242.0,0,1.8,13,46
1,904,200,1,49,0,10.200000000000022,108.0000000000002,10476.0,0,1.0,20,50
2,904,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,904,27,0,3,0,0.0,0.0,153.0,2,-1.1,11,3
0,905,200,0,41,0,5.399999999999999,53.99999999999999,6780.0,0,1.0,27,41
1,905,200,1,37,1,2.9999999999999893,35.99999999999989,3756.0,1,1.8,38,38
2,905,111,0,17,3,0.0,0.0,885.0,0,-1.0,28,17
3,905,27,0,3,1,0.0,0.0,147.0,3,-1.1,11,3
0,906,200,0,39,0,4.199999999999995,41.99999999999994,5028.0,0,1.0,26,39
1,906,200,0,36,36,2.399999999999986,23.99999999999986,5736.0,0,1.0,20,36
2,906,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
3,906,200,1,40,39,4.79999999999999,53.99999999999989,5034.0,0,1.8,33,41
0,907,15,0,1,1,0.0,0.0,99.0,4,-1.1,9,1
1,907,200,0,45,33,7.800000000000031,78.0000000000003,9972.0,4,1.1,24,45
2,907,39,1,5,1,0.0,5.000000000000002,266.0,0,-1.0,16,6
3,907,200,1,46,28,8.40000000000002,90.00000000000018,10194.0,3,1.1,26,47
0,908,200,1,44,24,7.2000000000000295,78.00000000000028,9300.0,0,1.8,27,45
1,908,200,1,40,0,4.80000000000001,54.00000000000009,7338.0,0,1.0,23,41
2,908,200,0,43,25,6.60000000000002,66.0000000000002,6876.0,0,1.0,25,43
3,908,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,909,200,1,46,0,8.400000000000034,90.00000000000033,10836.0,0,1.8,13,47
1,909,200,1,42,1,6.000000000000001,66.0,7344.0,0,1.0,22,43
2,909,15,1,1,0,0.0,5.000000000000002,74.0,0,-1.0,10,2
3,909,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,5,2
0,910,200,1,47,8,9.000000000000036,96.00000000000034,11592.0,0,1.0,26,48
1,910,200,1,44,2,7.200000000000026,78.00000000000026,9954.0,0,1.0,23,45
2,910,200,0,36,14,2.399999999999989,23.999999999999886,3714.0,0,1.0,29,36
3,910,21,0,2,3,0.0,0.0,144.0,2,-1.1,10,2
0,911,200,0,53,0,12.60000000000003,126.0000000000003,13356.0,0,1.0,12,53
1,911,21,1,2,0,0.0,5.000000000000002,131.0,0,-0.1999999999999999,9,3
2,911,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,10,3
3,911,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,8,2
0,912,200,0,43,0,6.600000000000027,66.00000000000027,7998.0,1,1.8,18,43
1,912,200,1,40,0,4.800000000000016,54.00000000000015,6234.0,0,1.0,25,41
2,912,27,1,3,1,0.0,5.000000000000003,188.0,0,-1.0,15,4
3,912,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,913,200,0,44,0,7.200000000000037,72.00000000000036,11226.0,0,1.0,17,44
1,913,200,1,43,1,6.600000000000039,72.00000000000038,11634.0,0,1.0,21,44
2,913,200,0,34,6,1.199999999999995,11.99999999999995,2346.0,0,1.0,25,34
3,913,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,914,200,0,48,0,9.600000000000026,96.00000000000026,9666.0,1,1.8,12,48
1,914,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,7,3
2,914,21,1,2,1,0.0,5.000000000000002,137.0,0,-1.0,9,3
3,914,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,915,200,1,44,0,7.200000000000028,78.00000000000027,8778.0,0,1.8,21,45
1,915,200,2,43,1,6.6000000000000165,78.00000000000016,7956.0,0,1.8,21,45
2,915,45,0,6,1,0.0,0.0,318.0,2,-1.1,17,6
3,915,39,0,5,0,0.0,0.0,267.0,1,-1.1,16,5
0,916,200,0,40,0,4.8000000000000025,48.00000000000002,6282.0,1,0.9,22,40
1,916,200,0,38,41,3.5999999999999868,35.999999999999865,3840.0,0,1.0,24,38
2,916,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
3,916,200,0,41,41,5.400000000000006,54.00000000000006,6798.0,0,1.0,21,41
0,917,200,0,41,0,5.4,53.99999999999999,6432.0,0,1.0,25,41
1,917,200,0,36,43,2.399999999999987,23.99999999999987,3642.0,0,1.0,23,36
2,917,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,917,200,1,43,41,6.6000000000000085,72.00000000000007,7164.0,0,1.0,18,44
0,918,33,0,4,0,0.0,0.0,234.0,0,-1.0,11,4
1,918,200,0,46,0,8.400000000000022,84.00000000000021,8208.0,0,1.0,21,46
2,918,27,1,3,0,0.0,5.000000000000004,200.0,0,-1.0,12,4
3,918,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,6,2
0,919,21,0,2,0,0.0,0.0,84.0,4,-1.1,14,2
1,919,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
2,919,15,0,1,0,0.0,0.0,81.0,2,-1.1,10,1
3,919,27,0,3,0,0.0,0.0,195.0,1,-1.1,11,3
0,920,200,0,46,12,8.400000000000052,84.00000000000051,13356.0,3,1.1,33,46
1,920,200,1,38,5,3.599999999999993,41.99999999999993,4290.0,0,1.0,40,39
2,920,200,1,38,7,3.599999999999994,41.999999999999936,3228.0,0,1.8,37,39
3,920,50,1,7,5,0.0,5.999999999999993,447.0,0,-0.1999999999999999,19,8
0,921,200,1,40,9,4.799999999999995,53.99999999999995,6522.0,0,1.8,23,41
1,921,200,0,40,0,4.80000000000001,48.00000000000009,6744.0,0,1.0,22,40
2,921,200,0,38,12,3.599999999999991,35.99999999999991,4782.0,0,1.0,27,38
3,921,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,10,2
0,922,200,0,46,0,8.400000000000022,84.00000000000021,9096.0,0,1.0,21,46
1,922,200,1,45,2,7.800000000000017,84.00000000000016,8490.0,0,1.0,26,46
2,922,21,1,2,1,0.0,5.000000000000002,131.0,0,-0.1999999999999999,11,3
3,922,26,0,3,2,0.0,0.0,231.0,1,-1.1,9,3
0,923,32,1,4,0,0.0,5.999999999999997,282.0,0,-0.1999999999999999,11,5
1,923,15,0,1,0,0.0,0.0,81.0,1,-1.1,7,1
2,923,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,8,2
3,923,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,924,200,0,39,0,4.200000000000012,42.000000000000114,6396.0,0,1.0,21,39
1,924,33,0,4,3,0.0,0.0,228.0,4,-1.1,15,4
2,924,21,0,2,0,0.0,0.0,90.0,0,-1.0,8,2
3,924,200,1,38,5,3.599999999999997,41.999999999999964,6720.0,0,1.0,28,39
0,925,200,0,45,0,7.800000000000011,78.00000000000011,7152.0,1,1.8,24,45
1,925,200,2,45,6,7.800000000000013,90.00000000000011,9132.0,0,1.0,29,47
2,925,27,0,3,2,0.0,0.0,183.0,0,-1.0,13,3
3,925,200,1,34,6,1.2000000000000006,18.000000000000007,1806.0,0,1.0,28,35
0,926,200,1,52,3,12.000000000000025,126.00000000000024,11034.0,1,1.8,27,53
1,926,200,1,50,2,10.800000000000017,114.00000000000016,10368.0,0,1.0,24,51
2,926,200,1,36,6,2.39999999999999,29.9999999999999,3660.0,0,1.0,31,37
3,926,26,2,3,5,0.0,11.999999999999998,249.0,2,-1.1,13,5
0,927,200,1,46,31,8.400000000000034,90.00000000000033,9882.0,0,1.8,16,47
1,927,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
2,927,200,0,44,28,7.200000000000017,72.00000000000017,6432.0,0,1.0,26,44
3,927,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,10,2
0,928,200,0,43,3,6.600000000000033,66.00000000000033,10584.0,1,1.8,30,43
1,928,200,0,38,31,3.6000000000000183,36.00000000000018,8622.0,0,1.0,33,38
2,928,39,0,5,1,0.0,0.0,291.0,4,-1.1,20,5
3,928,200,1,45,30,7.800000000000013,84.00000000000013,7002.0,0,1.0,34,46
0,929,21,0,2,0,0.0,0.0,138.0,0,-1.0,7,2
1,929,200,1,49,0,10.200000000000028,108.00000000000028,10428.0,1,1.8,24,50
2,929,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,9,2
3,929,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,930,200,1,39,0,4.19999999999999,47.9999999999999,3672.0,0,1.8,21,40
1,930,200,0,37,28,2.999999999999986,29.999999999999854,4752.0,4,1.9,35,37
2,930,27,0,3,1,0.0,0.0,183.0,1,-1.1,12,3
3,930,200,1,37,31,2.99999999999999,35.99999999999989,3018.0,0,1.8,39,38
0,931,74,0,11,1,0.0,0.0,1143.0,4,-1.1,22,11
1,931,200,0,43,34,6.600000000000007,66.00000000000006,6690.0,4,1.1,30,43
2,931,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,8,2
3,931,200,2,44,31,7.200000000000002,84.00000000000001,7674.0,3,1.9,35,46
0,932,200,0,42,23,6.000000000000036,60.00000000000036,8742.0,0,1.0,21,42
1,932,200,1,38,0,3.5999999999999948,41.99999999999994,6516.0,0,1.8,25,39
2,932,200,0,39,26,4.200000000000014,42.00000000000014,6024.0,2,1.1,27,39
3,932,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
0,933,15,1,1,0,0.0,5.000000000000001,98.0,0,-0.1999999999999999,5,2
1,933,200,2,49,0,10.20000000000003,114.00000000000028,11256.0,0,1.8,15,51
2,933,21,0,2,0,0.0,0.0,108.0,2,-1.1,11,2
3,933,21,0,2,1,0.0,0.0,108.0,3,-1.1,10,2
0,934,200,1,40,1,4.799999999999995,53.99999999999995,5094.0,0,1.8,37,41
1,934,200,2,37,1,2.9999999999999933,41.99999999999993,3216.0,0,1.8,39,39
2,934,188,0,30,5,0.0,0.0,1626.0,0,-1.0,36,30
3,934,27,0,3,2,0.0,0.0,195.0,0,-1.0,13,3
0,935,200,0,43,0,6.600000000000039,66.00000000000038,10326.0,0,1.0,19,43
1,935,200,2,35,2,1.7999999999999887,29.999999999999883,4068.0,0,1.8,27,37
2,935,33,1,4,1,0.0,5.000000000000002,233.0,0,-0.1999999999999999,15,5
3,935,38,0,5,4,0.0,0.0,339.0,2,-1.1,18,5
0,936,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
1,936,15,0,1,0,0.0,0.0,87.0,1,-1.1,7,1
2,936,200,9,34,0,1.19999999999999,65.99999999999989,8070.0,0,1.0,15,43
3,936,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,937,200,0,40,18,4.799999999999997,47.99999999999997,6666.0,0,1.0,22,40
1,937,200,1,42,0,5.999999999999999,65.99999999999999,6378.0,0,1.8,23,43
2,937,200,0,40,18,4.799999999999995,47.99999999999995,4950.0,1,1.8,31,40
3,937,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,9,2
0,938,200,1,32,0,0.0,5.9999999999999805,1932.0,0,0.8,21,33
1,938,45,0,6,1,0.0,0.0,318.0,0,-1.0,18,6
2,938,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
3,938,57,0,8,1,0.0,0.0,402.0,1,-1.1,21,8
0,939,200,1,42,11,6.000000000000039,66.00000000000038,9228.0,0,1.8,21,43
1,939,200,1,38,0,3.5999999999999868,41.999999999999865,5832.0,0,1.0,31,39
2,939,200,0,39,14,4.200000000000011,42.00000000000011,4290.0,0,1.0,31,39
3,939,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
0,940,27,0,3,0,0.0,0.0,183.0,0,-1.0,12,3
1,940,200,1,48,1,9.600000000000025,102.00000000000024,9672.0,0,1.0,25,49
2,940,21,1,2,0,0.0,5.000000000000002,149.0,0,-1.0,15,3
3,940,15,2,1,1,0.0,11.0,164.0,2,-1.1,9,3
0,941,200,0,41,0,5.400000000000024,54.00000000000024,8010.0,0,1.0,30,41
1,941,200,0,37,44,2.999999999999988,29.99999999999988,4698.0,0,1.0,32,37
2,941,27,0,3,1,0.0,0.0,129.0,0,-1.0,12,3
3,941,200,1,44,36,7.200000000000013,78.00000000000011,6126.0,0,1.8,26,45
0,942,200,1,44,9,7.200000000000038,78.00000000000037,12174.0,0,1.8,28,45
1,942,200,2,38,6,3.599999999999991,47.99999999999991,4698.0,0,1.0,40,40
2,942,200,0,40,7,4.799999999999995,47.99999999999995,4176.0,0,1.0,43,40
3,942,74,2,11,4,0.0,11.999999999999996,591.0,0,-0.1999999999999999,28,13
0,943,200,0,46,0,8.400000000000025,84.00000000000024,8922.0,0,1.0,9,46
1,943,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
2,943,45,1,6,0,0.0,5.000000000000007,245.0,0,-0.1999999999999999,11,7
3,943,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,944,200,0,43,0,6.600000000000001,66.00000000000001,6654.0,0,1.0,20,43
1,944,9,0,0,1,0.0,0.0,42.0,4,-1.1,4,0
2,944,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,944,200,2,37,4,2.9999999999999862,41.99999999999986,6744.0,0,1.8,17,39
0,945,200,0,39,0,4.200000000000031,42.00000000000031,8274.0,0,1.0,33,39
1,945,200,0,36,26,2.399999999999991,23.999999999999908,3516.0,4,1.1,41,36
2,945,104,0,16,6,0.0,0.0,1206.0,0,-1.0,29,16
3,945,200,0,41,27,5.399999999999999,53.99999999999999,4218.0,0,1.0,37,41
0,946,200,0,46,0,8.400000000000011,84.0000000000001,7836.0,1,1.8,16,46
1,946,21,0,2,0,0.0,0.0,114.0,0,-1.0,13,2
2,946,39,2,5,0,0.0,11.0,260.0,2,-1.1,19,7
3,946,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,947,200,0,41,11,5.400000000000012,54.000000000000114,6228.0,1,1.8,19,41
1,947,200,1,44,0,7.200000000000019,78.00000000000018,8448.0,0,1.8,24,45
2,947,200,0,41,9,5.400000000000008,54.00000000000007,6270.0,0,1.0,21,41
3,947,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,7,2
0,948,200,0,42,0,6.000000000000005,60.00000000000005,6444.0,0,1.0,18,42
1,948,200,1,38,2,3.5999999999999885,41.999999999999886,4212.0,0,1.0,18,39
2,948,33,1,4,1,0.0,5.000000000000003,167.0,0,-1.0,14,5
3,948,33,0,4,1,0.0,0.0,240.0,1,-1.1,13,4
0,949,200,2,50,2,10.80000000000003,120.00000000000028,11640.0,0,1.0,23,52
1,949,200,2,48,0,9.600000000000035,108.00000000000036,12600.0,0,1.8,33,50
2,949,200,1,35,7,1.7999999999999892,23.99999999999989,4182.0,0,1.0,37,36
3,949,27,0,3,4,0.0,0.0,201.0,0,-1.0,15,3
0,950,200,0,45,1,7.80000000000002,78.0000000000002,8580.0,0,1.0,14,45
1,950,200,1,40,0,4.79999999999999,53.99999999999989,6138.0,0,1.0,20,41
2,950,15,1,1,1,0.0,5.000000000000001,122.0,0,-1.0,9,2
3,950,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
0,951,200,0,44,15,7.200000000000022,72.00000000000021,8700.0,3,1.1,26,44
1,951,200,0,42,0,6.00000000000002,60.0000000000002,6426.0,0,1.0,29,42
2,951,200,0,41,16,5.400000000000008,54.00000000000007,4524.0,0,1.0,31,41
3,951,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,952,200,0,44,1,7.200000000000011,72.0000000000001,8028.0,2,1.1,22,44
1,952,200,1,38,1,3.599999999999989,41.99999999999989,3828.0,1,1.8,32,39
2,952,69,1,10,1,0.0,5.000000000000003,377.0,0,-0.1999999999999999,22,11
3,952,39,0,5,0,0.0,0.0,201.0,2,-1.1,13,5
0,953,200,2,49,2,10.20000000000004,114.00000000000038,14610.0,0,1.0,22,51
1,953,200,2,47,1,9.000000000000037,102.00000000000036,13560.0,0,1.8,25,49
2,953,200,1,34,6,1.1999999999999935,17.999999999999936,2682.0,0,1.0,25,35
3,953,27,1,3,1,0.0,5.000000000000004,176.0,0,-1.0,13,4
0,954,200,0,48,2,9.600000000000035,96.00000000000036,12264.0,0,1.0,29,48
1,954,200,1,45,1,7.800000000000031,84.0000000000003,10692.0,0,1.0,26,46
2,954,80,1,12,3,0.0,5.999999999999997,834.0,0,-0.1999999999999999,21,13
3,954,27,0,3,3,0.0,0.0,177.0,0,-1.0,12,3
0,955,44,0,6,0,0.0,0.0,354.0,1,-1.1,17,6
1,955,200,1,46,0,8.40000000000002,90.00000000000018,7698.0,1,1.8,28,47
2,955,15,0,1,0,0.0,0.0,75.0,2,-1.1,11,1
3,955,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,956,200,0,46,0,8.400000000000038,84.00000000000037,9852.0,0,1.0,17,46
1,956,200,2,42,0,6.000000000000001,72.0,6414.0,0,1.0,26,44
2,956,62,1,9,2,0.0,5.999999999999981,633.0,0,-0.1999999999999999,17,10
3,956,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,8,1
0,957,200,0,43,11,6.6000000000000325,66.00000000000033,8964.0,1,1.8,21,43
1,957,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
2,957,200,1,38,8,3.5999999999999948,41.99999999999994,5466.0,0,1.0,27,39
3,957,200,2,34,2,1.1999999999999922,23.99999999999992,3126.0,0,1.8,32,36
0,958,200,0,49,1,10.200000000000037,102.00000000000036,12276.0,0,1.0,16,49
1,958,200,2,46,0,8.400000000000018,96.00000000000016,9066.0,0,1.0,22,48
2,958,27,1,3,0,0.0,5.000000000000002,134.0,0,-0.1999999999999999,10,4
3,958,21,0,2,0,0.0,0.0,102.0,1,-1.1,11,2
0,959,200,0,43,20,6.600000000000039,66.00000000000038,10344.0,3,1.9,22,43
1,959,200,1,39,0,4.200000000000007,48.000000000000064,6642.0,0,1.0,28,40
2,959,200,0,40,17,4.800000000000002,48.000000000000014,4674.0,0,1.0,26,40
3,959,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,960,200,0,45,0,7.80000000000004,78.0000000000004,11454.0,0,1.0,17,45
1,960,200,2,44,0,7.200000000000029,84.00000000000028,9186.0,0,1.8,23,46
2,960,39,1,5,2,0.0,5.000000000000001,308.0,0,-1.0,15,6
3,960,21,0,2,1,0.0,0.0,120.0,0,-1.0,10,2
0,961,21,0,2,0,0.0,0.0,114.0,4,-1.1,12,2
1,961,200,4,43,0,6.600000000000036,90.00000000000036,9810.0,0,1.8,21,47
2,961,200,4,38,0,3.599999999999993,59.99999999999993,7008.0,0,1.0,21,42
3,961,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,962,200,0,42,1,6.000000000000014,60.00000000000014,6912.0,1,0.9,36,42
1,962,200,0,37,42,2.999999999999989,29.999999999999886,3474.0,4,1.1,26,37
2,962,21,0,2,0,0.0,0.0,126.0,0,-1.0,13,2
3,962,200,0,44,38,7.20000000000002,72.0000000000002,6954.0,0,1.0,26,44
0,963,200,1,41,11,5.40000000000004,60.0000000000004,9456.0,0,1.8,24,42
1,963,200,0,43,1,6.599999999999999,65.99999999999999,6408.0,0,1.0,31,43
2,963,200,0,39,9,4.199999999999997,41.999999999999964,2946.0,0,1.0,34,39
3,963,15,2,1,1,0.0,11.0,152.0,2,-1.1,8,3
0,964,200,1,42,0,6.000000000000009,66.00000000000009,6606.0,0,1.8,24,43
1,964,200,1,38,5,3.599999999999988,41.99999999999987,4986.0,1,1.8,29,39
2,964,80,1,12,1,0.0,5.999999999999993,654.0,0,-1.0,20,13
3,964,38,0,5,3,0.0,0.0,339.0,0,-1.0,13,5
0,965,200,0,41,2,5.400000000000033,54.00000000000033,9444.0,2,1.9,31,41
1,965,200,1,40,34,4.799999999999994,53.99999999999993,4824.0,0,1.8,43,41
2,965,27,0,3,1,0.0,0.0,201.0,0,-1.0,12,3
3,965,200,1,44,29,7.200000000000009,78.00000000000009,5406.0,0,1.8,31,45
0,966,200,0,41,0,5.400000000000035,54.00000000000035,8238.0,1,1.8,15,41
1,966,200,1,35,0,1.7999999999999958,23.99999999999996,2766.0,0,1.0,21,36
2,966,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
3,966,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,967,200,0,42,1,6.000000000000016,60.00000000000016,7656.0,0,1.0,18,42
1,967,200,1,36,0,2.399999999999989,29.999999999999886,4140.0,0,1.0,18,37
2,967,15,1,1,1,0.0,5.000000000000001,110.0,0,-1.0,8,2
3,967,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
0,968,200,0,45,2,7.800000000000038,78.00000000000037,12546.0,0,1.0,15,45
1,968,200,1,39,0,4.199999999999986,47.99999999999985,6216.0,0,1.0,22,40
2,968,27,1,3,2,0.0,5.000000000000001,206.0,0,-1.0,12,4
3,968,27,0,3,1,0.0,0.0,183.0,2,-1.1,11,3
0,969,200,0,45,2,7.800000000000027,78.00000000000027,8430.0,0,1.0,20,45
1,969,200,2,41,0,5.399999999999998,65.99999999999997,4626.0,0,1.8,29,43
2,969,15,1,1,0,0.0,5.000000000000001,128.0,0,-1.0,7,2
3,969,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
0,970,200,0,42,0,6.00000000000002,60.0000000000002,8142.0,0,1.0,26,42
1,970,200,0,36,40,2.3999999999999906,23.999999999999904,6066.0,0,1.0,22,36
2,970,27,0,3,0,0.0,0.0,135.0,0,-1.0,8,3
3,970,200,1,44,39,7.200000000000031,78.0000000000003,8652.0,0,1.0,25,45
0,971,200,1,43,0,6.600000000000008,72.00000000000007,7326.0,0,1.8,20,44
1,971,200,1,43,0,6.599999999999996,71.99999999999996,5418.0,0,1.0,24,44
2,971,26,1,3,1,0.0,5.999999999999998,213.0,0,-1.0,12,4
3,971,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,972,200,0,49,0,10.20000000000003,102.00000000000028,10356.0,0,1.0,14,49
1,972,15,0,1,0,0.0,0.0,81.0,1,-1.1,11,1
2,972,45,1,6,0,0.0,5.000000000000004,323.0,0,-1.0,20,7
3,972,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
0,973,200,1,41,0,5.40000000000001,60.00000000000009,7020.0,0,1.0,25,42
1,973,200,1,35,43,1.7999999999999878,23.99999999999988,3504.0,0,1.0,34,36
2,973,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
3,973,200,1,44,37,7.200000000000019,78.00000000000018,7740.0,0,1.0,26,45
0,974,200,2,44,0,7.200000000000015,84.00000000000014,8646.0,0,1.0,20,46
1,974,200,2,42,1,6.000000000000039,72.00000000000038,9612.0,0,1.8,22,44
2,974,200,1,33,4,0.5999999999999998,11.999999999999996,1674.0,1,1.8,29,34
3,974,27,0,3,1,0.0,0.0,159.0,2,-1.1,10,3
0,975,200,0,45,1,7.800000000000031,78.0000000000003,9636.0,2,1.9,14,45
1,975,200,1,43,0,6.600000000000011,72.0000000000001,6918.0,1,1.8,22,44
2,975,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,7,3
3,975,27,0,3,0,0.0,0.0,165.0,2,-1.1,10,3
0,976,200,0,44,22,7.200000000000028,72.00000000000027,9516.0,3,1.9,21,44
1,976,200,1,44,0,7.200000000000033,78.00000000000033,10746.0,0,1.0,23,45
2,976,200,0,43,21,6.600000000000025,66.00000000000026,8310.0,2,1.9,26,43
3,976,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
0,977,200,1,38,1,3.5999999999999868,41.999999999999865,6108.0,0,1.8,25,39
1,977,200,0,36,37,2.3999999999999866,23.999999999999865,3768.0,4,1.1,27,36
2,977,27,1,3,0,0.0,5.000000000000003,152.0,0,-0.1999999999999999,13,4
3,977,200,0,39,40,4.199999999999995,41.99999999999994,6702.0,3,1.9,21,39
0,978,200,0,44,2,7.20000000000002,72.0000000000002,8226.0,0,1.0,17,44
1,978,200,2,34,0,1.1999999999999922,23.99999999999992,3258.0,0,1.8,24,36
2,978,200,0,36,6,2.3999999999999866,23.999999999999865,3528.0,1,1.8,25,36
3,978,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,979,200,0,41,8,5.400000000000037,54.00000000000036,8646.0,0,1.0,20,41
1,979,200,1,39,0,4.199999999999986,47.99999999999985,4998.0,1,1.8,25,40
