agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
3,860,33,0,4,1,0.0,0.0,204.0,1,-1.1,14,4
0,861,200,1,47,0,9.000000000000025,96.00000000000024,9342.0,0,1.8,25,48
1,861,200,1,46,1,8.40000000000002,90.00000000000018,9432.0,0,1.8,29,47
2,861,200,0,33,4,0.5999999999999873,5.999999999999873,2934.0,1,0.9,27,33
3,861,123,0,19,2,0.0,0.0,723.0,4,-1.1,32,19
0,862,200,0,51,0,11.400000000000032,114.00000000000033,11844.0,1,1.8,21,51
1,862,33,1,4,2,0.0,5.000000000000002,227.0,0,-0.1999999999999999,15,5
2,862,200,1,40,0,4.800000000000007,54.000000000000064,6630.0,0,1.8,27,41
3,862,57,0,8,0,0.0,0.0,384.0,4,-1.1,19,8
0,863,200,0,43,0,6.6000000000000005,66.0,5388.0,0,1.0,23,43
1,863,200,1,40,4,4.800000000000001,54.0,5652.0,0,1.8,22,41
2,863,200,1,45,0,7.800000000000024,84.00000000000023,9408.0,0,1.8,22,46
3,863,39,1,5,1,0.0,5.000000000000004,194.0,0,-0.1999999999999999,11,6
0,864,200,0,51,0,11.400000000000032,114.00000000000033,13128.0,0,1.0,17,51
1,864,200,0,49,8,10.200000000000042,102.0000000000004,13362.0,1,1.8,23,49
2,864,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,5,2
3,864,182,1,29,16,0.0,5.999999999999998,2007.0,0,-1.0,24,30
0,865,200,0,50,0,10.800000000000034,108.00000000000034,12348.0,0,1.0,16,50
1,865,200,0,50,0,10.80000000000004,108.0000000000004,12834.0,0,1.0,15,50
2,865,27,1,3,0,0.0,5.000000000000001,188.0,0,-0.1999999999999999,9,4
3,865,33,0,4,1,0.0,0.0,192.0,0,-1.0,15,4
0,866,200,0,43,1,6.600000000000022,66.00000000000021,8436.0,0,1.0,23,43
1,866,200,0,45,3,7.800000000000011,78.00000000000011,6444.0,0,1.0,22,45
2,866,200,0,41,1,5.400000000000002,54.00000000000002,6438.0,1,1.8,22,41
3,866,33,0,4,1,0.0,0.0,204.0,4,-1.1,15,4
0,867,200,1,51,0,11.40000000000004,120.00000000000038,13974.0,0,1.0,23,52
1,867,15,0,1,0,0.0,0.0,87.0,1,-1.1,6,1
2,867,200,0,41,0,5.40000000000002,54.0000000000002,7524.0,0,1.0,25,41
3,867,33,0,4,3,0.0,0.0,210.0,4,-1.1,15,4
0,868,200,0,48,2,9.600000000000035,96.00000000000036,11820.0,1,1.8,26,48
1,868,27,0,3,2,0.0,0.0,195.0,0,-1.0,12,3
2,868,200,0,43,1,6.6000000000000085,66.00000000000009,7044.0,0,1.0,31,43
3,868,63,0,9,1,0.0,0.0,513.0,4,-1.1,28,9
0,869,200,0,38,0,3.5999999999999903,35.9999999999999,6366.0,0,1.0,18,38
1,869,200,0,40,0,4.800000000000003,48.00000000000003,6858.0,0,1.0,12,40
2,869,15,0,1,0,0.0,0.0,81.0,0,-1.0,11,1
3,869,15,0,1,1,0.0,0.0,87.0,0,-1.0,8,1
0,870,27,0,3,0,0.0,0.0,135.0,0,-1.0,11,3
1,870,200,1,52,1,12.000000000000025,126.00000000000024,14070.0,0,1.0,20,53
2,870,128,3,20,4,0.0,17.999999999999936,2286.0,0,-0.1999999999999999,22,23
3,870,15,0,1,0,0.0,0.0,57.0,4,-1.1,6,1
0,871,200,1,45,0,7.800000000000022,84.00000000000021,10194.0,0,1.0,25,46
1,871,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,871,200,0,40,0,4.8,47.99999999999999,5298.0,0,1.0,23,40
3,871,51,0,7,1,0.0,0.0,297.0,2,-1.1,16,7
0,872,200,1,53,0,12.600000000000032,132.0000000000003,14670.0,1,1.8,15,54
1,872,21,1,2,1,0.0,5.000000000000001,149.0,0,-0.1999999999999999,9,3
2,872,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
3,872,39,1,5,0,0.0,5.000000000000003,320.0,0,-1.0,18,6
0,873,200,1,51,0,11.40000000000003,120.0000000000003,13710.0,0,1.0,18,52
1,873,15,0,1,1,0.0,0.0,93.0,1,-1.1,9,1
2,873,33,1,4,0,0.0,5.000000000000004,227.0,0,-1.0,14,5
3,873,21,0,2,0,0.0,0.0,138.0,4,-1.1,10,2
0,874,200,0,43,0,6.600000000000021,66.0000000000002,7728.0,0,1.0,27,43
1,874,200,1,45,0,7.800000000000018,84.00000000000017,9354.0,0,1.8,23,46
2,874,200,1,32,0,0.0,5.999999999999882,3660.0,0,0.8,21,33
3,874,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,875,200,1,49,0,10.200000000000015,108.00000000000016,8508.0,0,1.8,20,50
1,875,200,1,47,4,9.000000000000023,96.00000000000024,8622.0,0,1.8,23,48
2,875,27,0,3,0,0.0,0.0,153.0,0,-1.0,9,3
3,875,195,1,31,10,0.0,5.000000000000001,2270.0,4,-1.1,30,32
0,876,200,0,40,0,4.799999999999992,47.99999999999992,4962.0,0,1.0,27,40
1,876,200,1,41,0,5.400000000000036,60.00000000000036,8496.0,0,1.8,21,42
2,876,200,0,41,0,5.400000000000008,54.00000000000008,4938.0,0,1.0,27,41
3,876,21,0,2,1,0.0,0.0,132.0,3,-1.1,13,2
0,877,200,0,46,0,8.40000000000001,84.00000000000009,8118.0,1,1.8,21,46
1,877,200,1,41,1,5.400000000000001,60.00000000000001,6582.0,0,1.8,23,42
2,877,51,1,7,0,0.0,5.000000000000005,356.0,0,-1.0,19,8
3,877,45,0,6,1,0.0,0.0,270.0,0,-1.0,17,6
0,878,200,2,52,0,12.000000000000036,132.00000000000037,15096.0,0,1.8,18,54
1,878,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
2,878,39,0,5,0,0.0,0.0,225.0,0,-1.0,14,5
3,878,51,1,7,1,0.0,5.00000000000001,362.0,0,-1.0,21,8
0,879,200,0,48,0,9.600000000000009,96.00000000000009,7980.0,0,1.0,15,48
1,879,200,1,46,0,8.400000000000015,90.00000000000014,8418.0,0,1.8,12,47
2,879,27,1,3,0,0.0,5.000000000000002,164.0,0,-1.0,7,4
3,879,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,6,3
0,880,33,1,4,1,0.0,5.000000000000001,251.0,0,-0.1999999999999999,13,5
1,880,200,3,35,33,1.7999999999999896,35.99999999999989,4818.0,0,1.0,28,38
2,880,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,10,3
3,880,200,1,40,23,4.799999999999995,53.99999999999995,6042.0,0,1.8,31,41
0,881,200,0,48,0,9.600000000000035,96.00000000000036,12042.0,0,1.0,18,48
1,881,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,881,200,1,42,0,6.000000000000016,66.00000000000016,7722.0,0,1.8,18,43
3,881,39,0,5,1,0.0,0.0,243.0,4,-1.1,15,5
0,882,27,0,3,0,0.0,0.0,135.0,4,-1.1,11,3
1,882,200,1,53,2,12.600000000000025,132.00000000000023,12870.0,0,1.0,26,54
2,882,152,1,24,5,0.0,5.9999999999999,3942.0,0,-1.0,24,25
3,882,33,1,4,2,0.0,5.000000000000003,179.0,0,-0.1999999999999999,11,5
0,883,200,0,50,0,10.800000000000027,108.00000000000028,11418.0,0,1.0,34,50
1,883,200,1,42,1,6.000000000000019,66.00000000000018,7068.0,0,1.8,28,43
2,883,194,0,31,0,0.0,0.0,4041.0,0,-1.0,40,31
3,883,33,0,4,3,0.0,0.0,228.0,0,-1.0,15,4
0,884,200,0,54,0,13.200000000000038,132.00000000000037,15354.0,0,1.0,19,54
1,884,200,0,42,1,6.000000000000037,60.00000000000037,10092.0,1,1.8,21,42
2,884,45,0,6,0,0.0,0.0,246.0,0,-1.0,19,6
3,884,170,2,27,10,0.0,11.999999999999956,2607.0,4,-1.1,27,29
0,885,200,1,48,0,9.600000000000026,102.00000000000026,10344.0,1,1.8,20,49
1,885,15,0,1,0,0.0,0.0,87.0,1,-1.1,8,1
2,885,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,13,3
3,885,33,1,4,0,0.0,5.000000000000005,209.0,0,-0.1999999999999999,13,5
0,886,200,1,39,0,4.1999999999999895,47.999999999999886,5262.0,0,1.8,14,40
1,886,200,0,43,0,6.600000000000026,66.00000000000026,7974.0,0,1.0,11,43
2,886,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,9,2
3,886,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
0,887,200,1,39,0,4.200000000000018,48.00000000000017,7566.0,0,1.0,25,40
1,887,200,0,41,0,5.400000000000038,54.00000000000038,8766.0,0,1.0,25,41
2,887,200,0,34,0,1.1999999999999913,11.999999999999911,2784.0,0,1.0,30,34
3,887,87,0,13,2,0.0,0.0,621.0,4,-1.1,30,13
0,888,200,0,42,0,6.000000000000047,60.00000000000047,10014.0,0,1.0,20,42
1,888,200,0,44,1,7.200000000000036,72.00000000000036,10182.0,1,1.8,20,44
2,888,200,0,34,1,1.1999999999999926,11.999999999999924,2598.0,0,1.0,25,34
3,888,39,0,5,4,0.0,0.0,243.0,4,-1.1,14,5
0,889,200,0,41,0,5.400000000000011,54.00000000000011,7854.0,0,1.0,23,41
1,889,200,0,43,1,6.600000000000018,66.00000000000018,7950.0,1,1.8,27,43
2,889,63,0,9,0,0.0,0.0,441.0,0,-1.0,16,9
3,889,75,1,11,2,0.0,5.000000000000003,488.0,0,-0.1999999999999999,27,12
0,890,200,0,48,0,9.60000000000004,96.0000000000004,12312.0,1,1.8,22,48
1,890,200,0,42,0,6.000000000000019,60.000000000000185,8208.0,0,1.0,21,42
2,890,81,1,12,0,0.0,5.000000000000001,635.0,0,-0.1999999999999999,26,13
3,890,81,1,12,2,0.0,5.000000000000006,605.0,0,-1.0,27,13
0,891,200,1,43,0,6.600000000000019,72.00000000000018,8394.0,0,1.8,17,44
1,891,200,0,42,0,6.000000000000018,60.00000000000018,7956.0,0,1.0,11,42
2,891,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
3,891,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
0,892,200,1,42,0,6.000000000000024,66.00000000000023,7710.0,0,1.8,18,43
1,892,200,0,46,0,8.400000000000036,84.00000000000036,10896.0,0,1.0,14,46
2,892,21,1,2,0,0.0,5.000000000000002,155.0,0,-1.0,14,3
3,892,15,0,1,0,0.0,0.0,81.0,4,-1.1,10,1
0,893,21,0,2,0,0.0,0.0,150.0,4,-1.1,9,2
1,893,200,1,51,0,11.400000000000016,120.00000000000016,10632.0,1,1.8,33,52
2,893,170,1,27,4,0.0,5.999999999999931,2991.0,0,-1.0,25,28
3,893,27,0,3,0,0.0,0.0,171.0,4,-1.1,14,3
0,894,200,1,52,0,12.00000000000003,126.0000000000003,12864.0,0,1.0,20,53
1,894,15,0,1,0,0.0,0.0,75.0,1,-1.1,7,1
2,894,32,0,4,0,0.0,0.0,264.0,0,-1.0,8,4
3,894,200,1,36,1,2.399999999999991,29.99999999999991,3198.0,0,1.8,25,37
0,895,200,0,52,5,12.00000000000004,120.00000000000038,14274.0,0,1.0,24,52
1,895,200,0,42,5,6.000000000000036,60.00000000000036,8406.0,1,0.9,20,42
2,895,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,895,182,1,29,8,0.0,5.999999999999975,2589.0,0,-1.0,30,30
0,896,21,0,2,0,0.0,0.0,120.0,4,-1.1,9,2
1,896,56,1,8,3,0.0,5.999999999999984,684.0,0,-1.0,21,9
2,896,128,1,20,1,0.0,5.999999999999939,2484.0,2,-1.1,36,21
3,896,200,0,38,0,3.5999999999999943,35.99999999999994,4626.0,0,1.0,34,38
0,897,200,3,49,0,10.20000000000002,120.0000000000002,11604.0,0,1.8,16,52
1,897,15,0,1,0,0.0,0.0,93.0,0,-1.0,7,1
2,897,200,1,38,0,3.5999999999999868,41.999999999999865,4464.0,0,1.8,18,39
3,897,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
0,898,200,0,47,0,9.000000000000027,90.00000000000026,8874.0,1,1.8,17,47
1,898,200,0,43,0,6.60000000000003,66.0000000000003,8646.0,0,1.0,17,43
2,898,200,0,33,0,0.5999999999999888,5.999999999999887,3690.0,1,0.9,27,33
3,898,15,0,1,0,0.0,0.0,87.0,4,-1.1,10,1
0,899,200,1,48,1,9.600000000000032,102.00000000000033,12846.0,0,1.0,20,49
1,899,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
2,899,200,0,43,0,6.6000000000000165,66.00000000000016,6954.0,0,1.0,19,43
3,899,15,0,1,1,0.0,0.0,87.0,4,-1.1,9,1
0,900,200,0,44,0,7.2000000000000215,72.00000000000021,8940.0,0,1.0,21,44
1,900,200,0,38,0,3.599999999999989,35.999999999999886,5754.0,0,1.0,14,38
2,900,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,8,2
3,900,45,0,6,0,0.0,0.0,210.0,0,-1.0,18,6
0,901,200,0,47,0,9.000000000000016,90.00000000000016,8526.0,1,1.8,20,47
1,901,32,0,4,2,0.0,0.0,324.0,0,-1.0,14,4
2,901,200,0,42,0,6.000000000000007,60.00000000000007,6792.0,0,1.0,22,42
3,901,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,12,3
0,902,200,0,42,1,5.999999999999996,59.99999999999995,5118.0,1,1.8,32,42
1,902,200,0,48,5,9.600000000000042,96.0000000000004,13806.0,1,1.8,32,48
2,902,194,1,31,3,0.0,5.999999999999882,4323.0,0,-0.1999999999999999,38,32
3,902,45,0,6,2,0.0,0.0,276.0,1,-1.1,22,6
0,903,200,1,50,0,10.800000000000038,114.00000000000036,12660.0,0,1.8,15,51
1,903,200,0,45,5,7.800000000000038,78.00000000000037,10800.0,0,1.0,19,45
2,903,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,903,200,0,34,11,1.1999999999999962,11.99999999999996,2796.0,0,1.0,23,34
0,904,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
1,904,200,19,34,0,1.1999999999999962,125.99999999999996,13110.0,0,1.0,20,53
2,904,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,904,45,1,6,0,0.0,5.000000000000004,263.0,0,-1.0,12,7
0,905,200,0,40,3,4.8000000000000345,48.00000000000034,10872.0,3,0.9,19,40
1,905,15,0,1,1,0.0,0.0,93.0,0,-1.0,10,1
2,905,200,4,47,0,9.000000000000023,114.00000000000024,10746.0,0,1.8,20,51
3,905,27,0,3,0,0.0,0.0,153.0,0,-1.0,13,3
0,906,200,1,44,0,7.200000000000047,78.00000000000047,12642.0,0,1.8,17,45
1,906,200,0,38,0,3.599999999999985,35.99999999999985,6108.0,0,1.0,15,38
2,906,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.1999999999999999,10,3
3,906,27,0,3,2,0.0,0.0,171.0,0,-1.0,13,3
0,907,200,2,47,0,9.000000000000027,102.00000000000026,10770.0,0,1.8,17,49
1,907,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,907,200,1,40,0,4.8,53.99999999999999,5820.0,0,1.8,17,41
3,907,27,0,3,1,0.0,0.0,165.0,4,-1.1,10,3
0,908,200,0,42,0,6.000000000000044,60.00000000000043,9966.0,0,1.0,35,42
1,908,200,0,47,2,9.000000000000036,90.00000000000036,12474.0,1,1.8,30,47
2,908,116,0,18,2,0.0,0.0,1122.0,0,-1.0,31,18
3,908,93,0,14,3,0.0,0.0,588.0,4,-1.1,34,14
0,909,200,0,50,0,10.800000000000036,108.00000000000036,11760.0,0,1.0,25,50
1,909,200,0,45,0,7.800000000000011,78.00000000000011,6990.0,0,1.0,28,45
2,909,176,1,28,0,0.0,5.999999999999931,2064.0,0,-0.1999999999999999,28,29
3,909,45,0,6,0,0.0,0.0,264.0,4,-1.1,17,6
0,910,200,0,47,0,9.000000000000034,90.00000000000033,10104.0,1,1.8,13,47
1,910,200,0,41,0,5.40000000000004,54.0000000000004,8886.0,0,1.0,13,41
2,910,15,1,1,1,0.0,5.0,122.0,0,-1.0,9,2
3,910,15,0,1,0,0.0,0.0,81.0,4,-1.1,10,1
0,911,200,1,39,0,4.1999999999999895,47.999999999999886,4104.0,0,1.8,28,40
1,911,200,0,39,1,4.199999999999987,41.999999999999865,5238.0,0,1.0,19,39
2,911,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
3,911,39,0,5,3,0.0,0.0,351.0,0,-1.0,20,5
0,912,200,0,42,0,6.000000000000007,60.00000000000007,7272.0,1,1.8,25,42
1,912,200,0,37,0,2.999999999999988,29.99999999999988,4248.0,0,1.0,26,37
2,912,21,0,2,1,0.0,0.0,108.0,0,-1.0,11,2
3,912,129,2,20,2,0.0,11.000000000000014,1205.0,0,-0.1999999999999999,30,22
0,913,15,0,1,0,0.0,0.0,81.0,1,-1.1,8,1
1,913,200,19,34,0,1.1999999999999955,125.99999999999996,15234.0,0,1.0,16,53
2,913,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,9,3
3,913,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,914,200,0,47,0,9.000000000000021,90.00000000000021,9222.0,0,1.0,23,47
1,914,200,1,41,2,5.4,59.99999999999999,5688.0,0,1.8,25,42
2,914,62,1,9,1,0.0,5.999999999999984,657.0,0,-1.0,19,10
3,914,39,0,5,2,0.0,0.0,231.0,4,-1.1,16,5
0,915,200,0,41,0,5.400000000000018,54.00000000000018,8010.0,0,1.0,17,41
1,915,200,0,45,0,7.800000000000031,78.0000000000003,10554.0,0,1.0,18,45
2,915,200,0,37,0,2.9999999999999925,29.99999999999992,4554.0,1,0.9,20,37
3,915,33,0,4,0,0.0,0.0,192.0,4,-1.1,10,4
0,916,200,0,48,2,9.600000000000035,96.00000000000034,12438.0,1,1.8,21,48
1,916,15,0,1,1,0.0,0.0,99.0,0,-1.0,7,1
2,916,200,1,43,0,6.6000000000000005,72.0,6156.0,0,1.8,20,44
3,916,45,0,6,0,0.0,0.0,210.0,4,-1.1,16,6
0,917,200,0,41,0,5.400000000000047,54.00000000000046,9078.0,0,1.0,19,41
1,917,200,0,45,0,7.800000000000036,78.00000000000036,9870.0,1,1.8,11,45
2,917,32,1,4,0,0.0,5.999999999999994,276.0,0,-0.1999999999999999,9,5
3,917,33,1,4,1,0.0,5.000000000000004,185.0,0,-1.0,13,5
0,918,200,5,33,0,0.5999999999999964,35.999999999999964,7494.0,0,1.0,31,38
1,918,50,0,7,0,0.0,0.0,447.0,1,-1.1,14,7
2,918,51,1,7,1,0.0,5.000000000000006,332.0,0,-0.1999999999999999,19,8
3,918,69,2,10,2,0.0,11.000000000000002,593.0,0,-0.1999999999999999,24,12
0,919,200,0,46,1,8.40000000000003,84.0000000000003,10038.0,0,1.0,21,46
1,919,27,0,3,0,0.0,0.0,189.0,1,-1.1,11,3
2,919,200,1,45,1,7.800000000000015,84.00000000000014,7698.0,0,1.0,24,46
3,919,39,0,5,1,0.0,0.0,225.0,4,-1.1,17,5
0,920,200,1,50,0,10.800000000000034,114.00000000000034,11814.0,0,1.8,20,51
1,920,200,0,51,1,11.400000000000023,114.00000000000024,11076.0,4,0.9,22,51
2,920,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
3,920,164,1,26,9,0.0,5.999999999999984,2070.0,0,-1.0,21,27
0,921,200,0,48,0,9.600000000000032,96.00000000000033,11646.0,0,1.0,17,48
1,921,27,0,3,1,0.0,0.0,165.0,0,-1.0,8,3
2,921,200,0,41,0,5.399999999999998,53.99999999999997,6108.0,0,1.0,20,41
3,921,33,0,4,0,0.0,0.0,186.0,4,-1.1,9,4
0,922,200,0,46,0,8.400000000000022,84.00000000000021,8700.0,1,1.8,20,46
1,922,200,0,41,0,5.400000000000021,54.000000000000206,8442.0,0,1.0,19,41
2,922,200,0,33,0,0.5999999999999944,5.999999999999944,4938.0,1,0.9,20,33
3,922,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,6,2
0,923,200,0,38,0,3.5999999999999863,35.99999999999986,4980.0,0,1.0,22,38
1,923,200,1,41,0,5.400000000000043,60.000000000000426,9396.0,0,1.8,16,42
2,923,51,1,7,2,0.0,5.000000000000006,344.0,0,-0.1999999999999999,18,8
3,923,39,1,5,1,0.0,5.000000000000006,236.0,2,-1.1,21,6
0,924,200,1,43,0,6.600000000000013,72.00000000000013,7944.0,0,1.8,15,44
1,924,200,0,42,3,6.00000000000002,60.0000000000002,8196.0,0,1.0,15,42
2,924,21,0,2,0,0.0,0.0,114.0,4,-1.1,9,2
3,924,200,2,33,8,0.6000000000000005,18.000000000000004,2310.0,0,1.8,27,35
0,925,200,0,48,2,9.600000000000035,96.00000000000036,12006.0,0,1.0,22,48
1,925,20,0,2,1,0.0,0.0,162.0,1,-1.1,10,2
2,925,200,1,43,0,6.600000000000014,72.00000000000013,7518.0,0,1.0,24,44
3,925,45,0,6,1,0.0,0.0,312.0,4,-1.1,23,6
0,926,200,1,45,0,7.800000000000018,84.00000000000017,6792.0,1,1.8,30,46
1,926,27,0,3,1,0.0,0.0,195.0,0,-1.0,11,3
2,926,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
3,926,200,0,35,5,1.799999999999987,17.99999999999987,4980.0,1,1.8,33,35
0,927,200,1,48,1,9.600000000000025,102.00000000000024,9594.0,0,1.8,27,49
1,927,20,0,2,1,0.0,0.0,186.0,0,-1.0,7,2
2,927,200,1,42,0,5.999999999999998,65.99999999999997,6156.0,0,1.8,23,43
3,927,33,1,4,1,0.0,5.000000000000005,215.0,0,-0.1999999999999999,18,5
0,928,200,0,44,0,7.200000000000031,72.00000000000031,8622.0,0,1.0,23,44
1,928,200,0,44,0,7.200000000000033,72.00000000000033,10314.0,0,1.0,21,44
2,928,51,0,7,1,0.0,0.0,381.0,0,-1.0,20,7
3,928,87,0,13,3,0.0,0.0,609.0,0,-1.0,28,13
0,929,200,0,39,0,4.199999999999996,41.99999999999996,4950.0,0,1.0,28,39
1,929,200,1,39,2,4.199999999999997,47.99999999999996,5880.0,0,1.8,18,40
2,929,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
3,929,57,1,8,2,0.0,5.00000000000001,527.0,0,-0.1999999999999999,19,9
0,930,200,0,42,0,6.000000000000023,60.00000000000023,7614.0,0,1.0,24,42
1,930,200,0,42,3,6.00000000000002,60.0000000000002,6678.0,1,1.8,24,42
2,930,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,930,200,2,33,7,0.6,17.999999999999996,2418.0,0,1.8,33,35
0,931,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
1,931,200,1,43,36,6.600000000000022,72.00000000000021,10110.0,4,1.5,22,44
2,931,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,9,2
3,931,200,4,45,30,7.800000000000008,102.00000000000009,9060.0,0,1.0,27,49
0,932,200,0,46,0,8.400000000000029,84.00000000000028,10188.0,0,1.0,21,46
1,932,200,0,45,0,7.800000000000042,78.00000000000041,10782.0,0,1.0,19,45
2,932,146,0,23,0,0.0,0.0,2745.0,0,-1.0,20,23
3,932,9,0,0,1,0.0,0.0,42.0,4,-1.1,6,0
0,933,200,1,51,0,11.400000000000022,120.0000000000002,11430.0,0,1.8,16,52
1,933,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
2,933,200,0,41,0,5.400000000000015,54.00000000000014,6642.0,1,1.8,15,41
3,933,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,934,200,0,46,0,8.400000000000034,84.00000000000034,9564.0,0,1.0,12,46
1,934,200,0,44,1,7.200000000000034,72.00000000000034,9660.0,1,1.8,14,44
2,934,27,0,3,0,0.0,0.0,165.0,0,-1.0,10,3
3,934,27,0,3,0,0.0,0.0,141.0,0,-1.0,11,3
0,935,200,2,49,0,10.200000000000031,114.0000000000003,12006.0,0,1.8,18,51
1,935,39,0,5,2,0.0,0.0,291.0,0,-1.0,18,5
2,935,200,1,41,1,5.400000000000014,60.00000000000013,7116.0,0,1.8,27,42
3,935,39,0,5,2,0.0,0.0,249.0,4,-1.1,17,5
0,936,33,0,4,0,0.0,0.0,186.0,1,-1.1,11,4
1,936,200,16,34,0,1.1999999999999988,108.0,11472.0,0,1.8,15,50
2,936,33,1,4,0,0.0,5.000000000000001,215.0,0,-1.0,13,5
3,936,27,1,3,0,0.0,5.000000000000004,158.0,0,-0.1999999999999999,11,4
0,937,200,2,49,0,10.200000000000024,114.00000000000024,10416.0,0,1.8,16,51
1,937,27,0,3,0,0.0,0.0,165.0,0,-1.0,14,3
2,937,200,1,40,0,4.8000000000000025,54.00000000000002,5958.0,0,1.8,24,41
3,937,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,938,200,0,48,2,9.600000000000032,96.00000000000033,12066.0,0,1.0,19,48
1,938,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,938,200,0,43,0,6.600000000000009,66.00000000000009,6660.0,0,1.0,17,43
3,938,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,939,200,0,37,0,2.9999999999999902,29.9999999999999,3744.0,0,1.0,17,37
1,939,200,0,35,0,1.7999999999999856,17.999999999999854,5028.0,0,1.0,14,35
2,939,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,8,3
3,939,21,0,2,0,0.0,0.0,78.0,0,-1.0,7,2
0,940,200,1,37,1,2.999999999999988,35.99999999999987,4878.0,1,1.8,27,38
1,940,200,1,43,1,6.6000000000000165,72.00000000000016,7668.0,0,1.8,20,44
2,940,200,0,41,0,5.400000000000013,54.00000000000013,7206.0,0,1.0,23,41
3,940,27,0,3,1,0.0,0.0,177.0,0,-1.0,14,3
0,941,200,1,51,0,11.400000000000032,120.00000000000033,13524.0,0,1.0,23,52
1,941,32,0,4,0,0.0,0.0,282.0,1,-1.1,13,4
2,941,33,0,4,2,0.0,0.0,258.0,0,-1.0,15,4
3,941,200,0,36,3,2.3999999999999915,23.999999999999915,3204.0,0,1.0,33,36
0,942,200,0,44,0,7.200000000000041,72.00000000000041,10386.0,0,1.0,17,44
1,942,200,0,46,0,8.400000000000036,84.00000000000036,11382.0,0,1.0,17,46
2,942,39,1,5,1,0.0,5.000000000000005,266.0,0,-0.1999999999999999,14,6
3,942,33,1,4,1,0.0,5.000000000000001,209.0,0,-0.1999999999999999,13,5
0,943,200,1,46,0,8.400000000000047,90.00000000000045,11352.0,0,1.8,23,47
1,943,200,0,35,1,1.799999999999986,17.999999999999858,4392.0,0,1.0,24,35
2,943,200,0,42,1,6.0,60.0,5046.0,1,1.8,22,42
3,943,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,7,2
0,944,200,0,47,0,9.000000000000023,90.00000000000023,10626.0,1,1.8,29,47
1,944,15,0,1,1,0.0,0.0,63.0,1,-1.1,8,1
2,944,200,1,41,0,5.400000000000006,60.00000000000005,5832.0,0,1.8,25,42
3,944,33,0,4,2,0.0,0.0,210.0,4,-1.1,20,4
0,945,200,0,48,0,9.60000000000004,96.0000000000004,11700.0,0,1.0,20,48
1,945,200,0,47,0,9.000000000000025,90.00000000000024,9330.0,0,1.0,18,47
2,945,128,1,20,1,0.0,5.999999999999917,2004.0,0,-0.1999999999999999,24,21
3,945,39,1,5,1,0.0,5.000000000000004,194.0,0,-0.1999999999999999,14,6
0,946,200,0,57,5,15.000000000000028,150.00000000000026,13818.0,0,1.0,15,57
1,946,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,946,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
