,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
163633,1,1699,50,0,11,0,2.4,23,1,2.0,15,11
163732,0,1700,50,1,14,0,4.1999999999999975,47,0,2.0,11,15
163733,1,1700,50,0,12,0,2.999999999999997,29,1,2.0,15,12
163832,0,1701,50,1,14,0,4.199999999999999,47,0,2.0,16,15
163833,1,1701,50,0,10,1,1.799999999999998,17,0,1.0,16,10
163932,0,1702,50,0,13,0,3.599999999999997,35,0,1.0,13,13
163933,1,1702,50,0,8,1,0.6000000000000003,6,0,1.0,14,8
164032,0,1703,50,0,15,1,4.8,47,0,1.0,14,15
164033,1,1703,50,1,11,2,2.3999999999999977,29,0,1.0,18,12
164132,0,1704,50,1,15,1,4.799999999999998,53,0,2.0,13,16
164133,1,1704,50,0,13,0,3.599999999999997,35,0,1.0,11,13
164232,0,1705,50,0,13,0,3.599999999999998,35,0,1.0,14,13
164233,1,1705,50,1,8,0,0.6000000000000005,12,0,1.0,17,9
164332,0,1706,50,1,15,0,4.799999999999999,53,0,2.0,11,16
164333,1,1706,50,0,11,1,2.399999999999997,23,0,1.0,12,11
164432,0,1707,50,0,14,0,4.199999999999998,41,0,1.0,12,14
164433,1,1707,50,1,9,1,1.1999999999999982,17,0,1.0,15,10
164532,0,1708,50,1,15,0,4.800000000000001,54,0,2.0,14,16
164533,1,1708,50,2,8,0,0.6000000000000001,18,0,2.0,13,10
164632,0,1709,50,0,14,0,4.199999999999997,41,1,2.0,12,14
164633,1,1709,50,1,9,1,1.1999999999999984,17,0,2.0,14,10
164732,0,1710,50,0,15,0,4.8000000000000025,48,0,1.0,11,15
164733,1,1710,50,0,11,0,2.3999999999999986,23,1,2.0,11,11
164832,0,1711,50,0,13,0,3.599999999999997,35,1,2.0,15,13
164833,1,1711,50,0,10,1,1.7999999999999998,17,0,1.0,15,10
164932,0,1712,50,0,15,0,4.800000000000002,48,1,2.0,12,15
164933,1,1712,50,1,8,0,0.6000000000000005,12,0,1.0,13,9
165032,0,1713,50,0,12,1,2.999999999999997,29,0,1.0,15,12
165033,1,1713,50,0,11,1,2.3999999999999986,23,1,2.0,15,11
165132,0,1714,50,0,14,1,4.199999999999999,41,1,0.8,14,14
165133,1,1714,50,0,11,0,2.4000000000000004,24,1,2.0,14,11
165232,0,1715,50,0,14,0,4.199999999999998,41,0,1.0,16,14
165233,1,1715,50,2,7,1,4.718447854656915e-16,12,0,1.0,15,9
165332,0,1716,50,1,16,0,5.400000000000003,60,0,2.0,13,17
165333,1,1716,50,3,8,2,0.5999999999999999,23,0,2.0,18,11
165432,0,1717,50,0,12,1,2.999999999999997,29,1,0.8,16,12
165433,1,1717,50,0,10,1,1.799999999999998,17,1,2.0,13,10
165532,0,1718,50,0,16,0,5.400000000000001,54,1,2.0,11,16
165533,1,1718,50,1,11,0,2.3999999999999977,29,0,2.0,11,12
165632,0,1719,50,0,14,1,4.199999999999998,41,0,1.0,12,14
165633,1,1719,50,0,11,1,2.3999999999999986,23,1,2.0,14,11
165732,0,1720,50,0,14,0,4.199999999999997,41,1,2.0,11,14
165733,1,1720,50,1,9,0,1.1999999999999993,17,0,1.0,17,10
165832,0,1721,50,1,15,0,4.800000000000002,54,0,2.0,11,16
165833,1,1721,50,0,8,1,0.6000000000000008,6,0,1.0,13,8
165932,0,1722,50,0,13,1,3.599999999999997,35,1,2.0,15,13
165933,1,1722,50,0,11,1,2.399999999999998,23,0,1.0,13,11
166032,0,1723,50,0,14,1,4.1999999999999975,41,1,2.0,16,14
166033,1,1723,50,0,14,1,4.1999999999999975,41,0,1.0,15,14
166132,0,1724,50,1,15,1,4.800000000000001,54,0,2.0,19,16
166133,1,1724,50,1,10,2,1.7999999999999994,23,0,2.0,20,11
166232,0,1725,50,1,14,0,4.199999999999999,47,0,2.0,13,15
166233,1,1725,50,0,10,1,1.8000000000000005,18,1,2.0,17,10
166332,0,1726,50,1,13,0,3.599999999999997,41,0,2.0,10,14
166333,1,1726,50,0,8,0,0.6000000000000009,6,0,1.0,11,8
166422,0,1727,45,0,14,0,4.699999999999998,46,1,1.0,9,14
166423,1,1727,45,1,6,1,0.0,5,0,0.0,12,7
166522,0,1728,50,0,15,0,4.800000000000001,48,1,2.0,11,15
166523,1,1728,50,1,9,1,1.1999999999999988,17,0,1.0,17,10
166622,0,1729,50,1,13,0,3.599999999999997,41,0,2.0,17,14
166623,1,1729,50,1,9,1,1.1999999999999984,17,0,1.0,14,10
166722,0,1730,50,0,16,2,5.400000000000006,54,1,2.0,14,16
166723,1,1730,50,1,12,1,3.0,35,1,2.0,19,13
166822,0,1731,50,0,13,0,3.599999999999997,35,1,2.0,17,13
166823,1,1731,50,0,8,0,0.6000000000000002,6,0,1.0,17,8
166922,0,1732,50,0,14,0,4.1999999999999975,41,1,2.0,10,14
166923,1,1732,50,0,11,0,2.3999999999999977,23,0,1.0,11,11
167022,0,1733,50,1,16,0,5.400000000000003,60,0,2.0,13,17
167023,1,1733,50,2,8,1,0.6000000000000006,18,1,2.0,16,10
167122,0,1734,50,1,14,0,4.199999999999999,47,0,2.0,12,15
167123,1,1734,50,1,8,0,0.6000000000000001,12,0,1.0,15,9
167222,0,1735,50,0,15,0,4.799999999999998,47,1,2.0,15,15
167223,1,1735,50,1,8,2,0.5999999999999998,11,0,1.0,16,9
167322,0,1736,50,1,13,0,3.599999999999997,41,0,2.0,16,14
167323,1,1736,50,1,8,1,0.6,11,1,2.0,16,9
167422,0,1737,50,1,14,1,4.199999999999998,47,0,2.0,11,15
167423,1,1737,50,0,10,1,1.7999999999999972,17,0,1.0,13,10
167498,0,1738,38,0,9,1,2.3999999999999986,23,0,0.0,15,9
167499,1,1738,38,2,5,1,0.0,11,0,-1.0,11,7
167598,0,1739,50,0,13,0,3.599999999999997,35,1,2.0,14,13
167599,1,1739,50,1,10,0,1.7999999999999976,23,0,2.0,14,11
167698,0,1740,50,1,14,0,4.199999999999998,47,0,2.0,14,15
167699,1,1740,50,1,10,1,1.799999999999998,23,0,1.0,14,11
167798,0,1741,50,1,13,0,3.599999999999997,41,0,2.0,12,14
167799,1,1741,50,0,11,0,2.399999999999998,23,1,2.0,11,11
167898,0,1742,50,0,16,0,5.4,53,1,2.0,16,16
167899,1,1742,50,0,8,2,0.5999999999999993,5,2,0.8,16,8
167998,0,1743,50,1,12,0,2.999999999999997,35,0,2.0,13,13
167999,1,1743,50,0,11,1,2.3999999999999977,23,1,2.0,11,11
168098,0,1744,50,0,16,0,5.400000000000001,54,0,1.0,13,16
168099,1,1744,50,3,8,1,0.6000000000000004,24,1,2.0,16,11
168198,0,1745,50,0,16,0,5.400000000000002,54,0,1.0,10,16
168199,1,1745,50,2,8,1,0.6000000000000006,18,1,2.0,16,10
168298,0,1746,50,0,15,0,4.800000000000002,48,0,1.0,12,15
168299,1,1746,50,1,8,0,0.6000000000000001,12,0,1.0,14,9
168398,0,1747,50,0,14,0,4.199999999999997,41,1,2.0,12,14
168399,1,1747,50,0,10,0,1.799999999999998,17,0,1.0,8,10
168428,0,1748,15,0,5,0,2.2999999999999994,22,0,0.0,7,5
168429,1,1748,15,1,1,1,0.0,5,0,0.0,6,2
168528,0,1749,50,0,13,0,3.599999999999997,35,0,1.0,14,13
168529,1,1749,50,1,8,1,0.5999999999999989,11,0,1.0,13,9
168628,0,1750,50,0,13,1,3.599999999999997,35,1,0.8,14,13
168629,1,1750,50,0,10,1,1.799999999999999,17,1,2.0,14,10
168728,0,1751,50,0,14,1,4.1999999999999975,41,0,1.0,16,14
168729,1,1751,50,0,13,0,3.5999999999999983,35,1,2.0,14,13
168828,0,1752,50,0,14,1,4.199999999999998,41,0,1.0,14,14
168829,1,1752,50,1,9,1,1.1999999999999993,17,1,2.0,15,10
168928,0,1753,50,0,16,0,5.4,54,1,2.0,10,16
168929,1,1753,50,1,11,1,2.3999999999999977,29,0,2.0,15,12
169028,0,1754,50,1,14,0,4.2,47,0,2.0,13,15
169029,1,1754,50,1,10,1,1.799999999999999,23,0,2.0,15,11
169046,0,1755,9,0,3,0,1.6999999999999995,16,0,0.0,5,3
169047,1,1755,9,1,0,1,0.0,5,0,-1.0,5,1
169146,0,1756,50,1,15,0,4.8,53,0,2.0,12,16
169147,1,1756,50,0,11,2,2.399999999999998,23,0,1.0,13,11
169246,0,1757,50,0,15,1,4.800000000000001,48,2,1.5,12,15
169247,1,1757,50,1,9,2,1.2000000000000006,18,0,2.0,15,10
169346,0,1758,50,1,15,0,4.800000000000002,54,0,2.0,12,16
169347,1,1758,50,1,8,1,0.6000000000000003,12,0,2.0,16,9
169446,0,1759,50,1,15,1,4.8000000000000025,54,0,2.0,14,16
169447,1,1759,50,2,9,2,1.1999999999999995,23,0,2.0,15,11
169546,0,1760,50,1,14,0,4.2,47,0,2.0,12,15
169547,1,1760,50,0,11,0,2.399999999999997,23,1,2.0,12,11
169646,0,1761,50,0,14,0,4.199999999999998,41,0,1.0,14,14
169647,1,1761,50,1,8,1,0.6,11,0,2.0,15,9
169746,0,1762,50,0,16,0,5.400000000000001,54,0,1.0,11,16
169747,1,1762,50,1,11,0,2.399999999999997,29,1,2.0,13,12
169846,0,1763,50,0,15,0,4.799999999999997,47,1,2.0,13,15
169847,1,1763,50,2,8,1,0.5999999999999998,17,0,1.0,19,10
169946,0,1764,50,0,15,0,4.799999999999999,47,1,2.0,11,15
169947,1,1764,50,0,10,1,1.7999999999999976,17,0,1.0,12,10
170046,0,1765,50,0,16,1,5.400000000000003,54,1,0.8,15,16
170047,1,1765,50,1,9,2,1.1999999999999993,17,0,1.0,17,10
170146,0,1766,50,0,15,1,4.800000000000002,48,0,1.0,15,15
170147,1,1766,50,1,9,1,1.2,17,0,1.0,15,10
170246,0,1767,50,0,13,1,3.5999999999999965,35,2,1.5,15,13
170247,1,1767,50,2,10,1,1.7999999999999976,29,0,2.0,13,12
170346,0,1768,50,0,14,0,4.1999999999999975,41,0,1.0,12,14
170347,1,1768,50,1,8,0,0.5999999999999993,11,0,1.0,14,9
170446,0,1769,50,0,15,1,4.8,47,2,0.8,16,15
170447,1,1769,50,0,11,2,2.399999999999998,23,1,2.0,19,11
170546,0,1770,50,0,14,0,4.1999999999999975,41,0,1.0,10,14
170547,1,1770,50,0,10,0,1.7999999999999976,17,0,1.0,12,10
170646,0,1771,50,1,15,0,4.8,53,0,2.0,12,16
170647,1,1771,50,1,9,1,1.1999999999999988,17,0,1.0,12,10
170746,0,1772,50,1,15,1,4.8000000000000025,54,0,2.0,14,16
170747,1,1772,50,3,8,2,0.6000000000000005,24,0,1.0,17,11
170846,0,1773,50,0,14,0,4.199999999999997,41,1,2.0,13,14
170847,1,1773,50,1,8,1,0.6000000000000005,12,0,2.0,13,9
170946,0,1774,50,0,14,1,4.199999999999997,41,1,2.0,16,14
170947,1,1774,50,0,10,1,1.799999999999999,17,0,1.0,20,10
171046,0,1775,50,0,13,1,3.599999999999997,35,0,1.0,12,13
171047,1,1775,50,0,11,1,2.3999999999999977,23,0,1.0,13,11
171146,0,1776,50,0,14,0,4.1999999999999975,41,1,2.0,12,14
171147,1,1776,50,0,11,0,2.399999999999999,23,0,1.0,14,11
171246,0,1777,50,0,15,0,4.800000000000001,48,0,1.0,12,15
171247,1,1777,50,0,10,1,1.7999999999999985,17,0,1.0,13,10
171346,0,1778,50,1,13,2,3.599999999999997,41,0,2.0,14,14
171347,1,1778,50,0,11,1,2.3999999999999977,23,1,2.0,13,11
171446,0,1779,50,1,15,0,4.8,53,0,2.0,11,16
171447,1,1779,50,1,9,0,1.1999999999999975,17,0,1.0,9,10
171546,0,1780,50,0,15,0,4.800000000000002,48,0,1.0,12,15
171547,1,1780,50,1,9,1,1.199999999999998,17,0,1.0,17,10
171646,0,1781,50,0,15,0,4.799999999999998,47,1,2.0,12,15
171647,1,1781,50,2,9,1,1.2000000000000002,24,0,2.0,16,11
171746,0,1782,50,0,14,0,4.199999999999999,41,0,1.0,12,14
171747,1,1782,50,1,9,2,1.1999999999999984,17,0,1.0,18,10
171846,0,1783,50,0,15,0,4.799999999999999,47,0,1.0,15,15
171847,1,1783,50,2,8,1,0.6000000000000005,18,0,2.0,18,10
171946,0,1784,50,0,15,1,4.8,47,1,2.0,11,15
171947,1,1784,50,0,11,1,2.3999999999999977,23,1,2.0,13,11
172046,0,1785,50,0,15,0,4.799999999999998,47,1,2.0,12,15
172047,1,1785,50,0,10,1,1.799999999999999,17,0,1.0,16,10
172146,0,1786,50,0,16,1,5.400000000000003,54,2,1.5,14,16
172147,1,1786,50,2,9,1,1.1999999999999995,23,1,2.0,20,11
172246,0,1787,50,1,14,0,4.2,47,0,2.0,13,15
172247,1,1787,50,1,9,0,1.2000000000000002,18,0,1.0,15,10
172346,0,1788,50,1,13,0,3.599999999999997,41,0,2.0,15,14
172347,1,1788,50,0,10,1,1.799999999999998,17,0,1.0,12,10
172446,0,1789,50,1,15,0,4.8,53,0,2.0,12,16
172447,1,1789,50,0,11,1,2.3999999999999977,23,1,2.0,14,11
172546,0,1790,50,0,14,0,4.1999999999999975,41,0,1.0,13,14
172547,1,1790,50,0,12,1,2.9999999999999982,29,1,2.0,14,12
172646,0,1791,50,0,14,0,4.199999999999998,41,0,1.0,11,14
172647,1,1791,50,1,9,2,1.199999999999999,17,0,1.0,15,10
172746,0,1792,50,0,13,0,3.599999999999997,35,0,1.0,13,13
172747,1,1792,50,1,9,1,1.1999999999999993,17,0,2.0,15,10
172846,0,1793,50,0,14,0,4.199999999999998,41,0,1.0,13,14
172847,1,1793,50,0,11,0,2.3999999999999977,23,1,2.0,12,11
172946,0,1794,50,0,14,0,4.1999999999999975,41,0,1.0,11,14
172947,1,1794,50,0,11,0,2.399999999999998,23,1,2.0,12,11
173046,0,1795,50,0,16,1,5.400000000000002,54,0,1.0,11,16
173047,1,1795,50,1,10,1,1.7999999999999976,23,0,1.0,15,11
173146,0,1796,50,0,15,1,4.799999999999999,47,0,1.0,12,15
173147,1,1796,50,1,10,1,1.7999999999999972,23,0,2.0,14,11
173246,0,1797,50,1,14,0,4.199999999999998,47,0,2.0,10,15
173247,1,1797,50,1,10,0,1.7999999999999972,23,0,1.0,12,11
173346,0,1798,50,0,14,0,4.1999999999999975,41,0,1.0,12,14
173347,1,1798,50,0,10,1,1.7999999999999976,17,0,1.0,12,10
173446,0,1799,50,0,15,0,4.8,47,1,2.0,12,15
173447,1,1799,50,1,10,1,1.799999999999998,23,0,2.0,14,11
173546,0,1800,50,0,14,0,4.1999999999999975,41,1,2.0,12,14
173547,1,1800,50,0,10,1,1.7999999999999994,17,0,1.0,14,10
173646,0,1801,50,1,15,1,4.8000000000000025,54,0,2.0,15,16
173647,1,1801,50,2,9,2,1.2000000000000002,24,0,2.0,18,11
173746,0,1802,50,0,14,0,4.199999999999998,41,0,1.0,13,14
173747,1,1802,50,0,10,1,1.799999999999998,17,0,1.0,11,10
173846,0,1803,50,1,13,1,3.599999999999997,41,0,2.0,14,14
173847,1,1803,50,0,12,0,2.9999999999999987,29,0,1.0,13,12
173888,0,1804,21,1,5,0,1.6999999999999988,22,0,1.0,3,6
173889,1,1804,21,1,2,0,0.0,5,0,0.0,4,3
173988,0,1805,50,1,13,0,3.599999999999997,41,0,2.0,11,14
173989,1,1805,50,1,11,0,2.399999999999998,29,0,2.0,14,12
174088,0,1806,50,0,15,0,4.8,47,0,1.0,11,15
174089,1,1806,50,2,8,1,0.6000000000000002,18,1,2.0,18,10
174188,0,1807,50,0,16,0,5.400000000000002,54,0,1.0,10,16
174189,1,1807,50,3,8,0,0.5999999999999984,23,0,1.0,13,11
174288,0,1808,50,0,14,1,4.1999999999999975,41,1,2.0,14,14
174289,1,1808,50,0,10,0,1.7999999999999985,17,0,1.0,12,10
174388,0,1809,50,0,15,0,4.800000000000002,48,0,1.0,13,15
174389,1,1809,50,0,11,1,2.399999999999997,23,0,1.0,11,11
174488,0,1810,50,0,15,0,4.8000000000000025,48,0,1.0,11,15
174489,1,1810,50,1,11,1,2.399999999999997,29,0,2.0,12,12
174588,0,1811,50,0,15,0,4.800000000000002,48,0,1.0,12,15
174589,1,1811,50,1,11,1,2.3999999999999977,29,0,1.0,17,12
174688,0,1812,50,0,13,0,3.599999999999998,35,0,1.0,15,13
174689,1,1812,50,0,9,1,1.1999999999999984,11,0,1.0,17,9
174788,0,1813,50,0,15,0,4.799999999999999,47,1,2.0,12,15
174789,1,1813,50,2,8,0,0.5999999999999984,17,0,2.0,12,10
174888,0,1814,50,1,14,0,4.199999999999998,47,0,2.0,10,15
174889,1,1814,50,0,11,1,2.399999999999997,23,1,2.0,10,11
174988,0,1815,50,1,15,0,4.8000000000000025,54,0,2.0,13,16
174989,1,1815,50,0,11,0,2.399999999999998,23,0,1.0,13,11
175088,0,1816,50,0,15,1,4.799999999999999,47,1,2.0,13,15
175089,1,1816,50,0,11,1,2.399999999999998,23,1,2.0,17,11
175188,0,1817,50,0,14,0,4.199999999999999,41,0,1.0,14,14
175189,1,1817,50,1,8,0,0.5999999999999989,11,0,1.0,15,9
175288,0,1818,50,1,13,0,3.599999999999997,41,0,2.0,11,14
175289,1,1818,50,1,10,1,1.799999999999998,23,0,1.0,17,11
175342,0,1819,27,0,8,0,2.8999999999999986,28,0,0.0,9,8
175343,1,1819,27,0,3,1,0.0,0,0,-1.0,7,3
175442,0,1820,50,0,14,0,4.199999999999998,41,1,2.0,10,14
175443,1,1820,50,0,10,0,1.7999999999999985,17,0,1.0,13,10
175542,0,1821,50,1,13,1,3.599999999999997,41,0,2.0,12,14
175543,1,1821,50,1,10,1,1.7999999999999976,23,0,2.0,12,11
175642,0,1822,50,0,13,1,3.599999999999997,35,1,2.0,12,13
175643,1,1822,50,0,11,0,2.399999999999998,23,0,1.0,13,11
175742,0,1823,50,0,13,0,3.599999999999997,35,0,1.0,13,13
175743,1,1823,50,1,11,1,2.399999999999998,29,1,2.0,14,12
175842,0,1824,50,1,16,2,5.400000000000004,60,0,2.0,13,17
175843,1,1824,50,0,10,3,1.8000000000000005,18,2,1.5,18,10
175942,0,1825,50,1,13,0,3.599999999999997,41,0,2.0,13,14
175943,1,1825,50,1,8,1,0.6000000000000005,12,0,1.0,17,9
176042,0,1826,50,0,15,1,4.799999999999999,47,0,1.0,11,15
176043,1,1826,50,1,11,1,2.3999999999999977,29,0,2.0,13,12
176142,0,1827,50,1,13,1,3.5999999999999965,41,0,2.0,15,14
176143,1,1827,50,0,10,1,1.7999999999999985,17,0,1.0,13,10
176242,0,1828,50,1,14,0,4.199999999999998,47,0,2.0,13,15
176243,1,1828,50,0,11,1,2.3999999999999986,23,1,2.0,10,11
176342,0,1829,50,0,15,0,4.800000000000001,48,1,2.0,13,15
176343,1,1829,50,1,11,2,2.399999999999997,29,1,2.0,15,12
176442,0,1830,50,0,13,0,3.599999999999997,35,1,2.0,11,13
176443,1,1830,50,0,10,0,1.7999999999999976,17,0,1.0,11,10
176542,0,1831,50,0,16,0,5.400000000000001,54,1,2.0,12,16
176543,1,1831,50,0,9,1,1.2000000000000004,12,1,2.0,16,9
176642,0,1832,50,0,15,1,4.8000000000000025,48,0,1.0,10,15
176643,1,1832,50,1,8,1,0.6000000000000003,12,0,1.0,11,9
176742,0,1833,50,1,14,1,4.199999999999998,47,0,2.0,16,15
176743,1,1833,50,1,10,1,1.799999999999998,23,0,2.0,16,11
176842,0,1834,50,0,14,1,4.199999999999998,41,1,2.0,19,14
176843,1,1834,50,0,8,2,0.6,5,0,1.0,15,8
176942,0,1835,50,0,15,0,4.799999999999999,47,0,1.0,11,15
176943,1,1835,50,0,11,0,2.3999999999999977,23,0,1.0,11,11
177042,0,1836,50,0,15,1,4.800000000000002,48,0,1.0,14,15
177043,1,1836,50,1,12,1,2.9999999999999987,35,0,2.0,15,13
177142,0,1837,50,0,15,0,4.800000000000001,48,0,1.0,14,15
177143,1,1837,50,1,8,1,0.5999999999999994,11,0,1.0,18,9
177242,0,1838,50,0,13,0,3.599999999999997,35,0,1.0,14,13
177243,1,1838,50,1,8,1,0.6000000000000009,12,0,1.0,16,9
177342,0,1839,50,1,14,0,4.199999999999998,47,0,2.0,10,15
177343,1,1839,50,0,11,0,2.3999999999999995,23,1,2.0,15,11
177442,0,1840,50,0,15,0,4.799999999999999,47,0,1.0,12,15
177443,1,1840,50,1,8,0,0.6000000000000003,12,0,1.0,15,9
177542,0,1841,50,1,16,0,5.400000000000001,60,0,2.0,13,17
177543,1,1841,50,2,8,1,0.5999999999999989,17,1,2.0,14,10
177642,0,1842,50,0,14,0,4.1999999999999975,41,0,1.0,13,14
177643,1,1842,50,0,12,0,2.9999999999999973,29,0,1.0,13,12
177742,0,1843,50,0,14,0,4.1999999999999975,41,1,2.0,15,14
177743,1,1843,50,1,8,0,0.5999999999999995,11,0,1.0,15,9
177842,0,1844,50,0,15,0,4.799999999999997,47,1,2.0,14,15
177843,1,1844,50,0,11,0,2.399999999999998,23,1,2.0,12,11
177942,0,1845,50,0,16,1,5.400000000000001,54,0,1.0,11,16
177943,1,1845,50,3,8,1,0.599999999999998,23,0,2.0,13,11
178042,0,1846,50,0,14,0,4.199999999999998,41,0,1.0,12,14
178043,1,1846,50,1,8,0,0.600000000000001,12,0,1.0,14,9
178142,0,1847,50,0,14,0,4.199999999999999,41,0,1.0,10,14
178143,1,1847,50,0,11,0,2.3999999999999977,23,1,2.0,13,11
178242,0,1848,50,0,15,2,4.800000000000004,48,0,1.0,14,15
178243,1,1848,50,0,11,2,2.399999999999999,23,1,2.0,17,11
178342,0,1849,50,0,14,0,4.199999999999998,41,0,1.0,9,14
178343,1,1849,50,1,10,1,1.7999999999999976,23,1,2.0,12,11
178442,0,1850,50,1,15,0,4.800000000000002,54,0,2.0,13,16
178443,1,1850,50,2,8,1,0.5999999999999999,17,0,2.0,19,10
178542,0,1851,50,1,14,0,4.2,47,0,2.0,8,15
178543,1,1851,50,0,8,1,0.6000000000000006,6,1,2.0,10,8
178642,0,1852,50,0,14,0,4.2,42,0,1.0,14,14
178643,1,1852,50,0,11,0,2.3999999999999977,23,0,1.0,14,11
178742,0,1853,50,0,14,0,4.199999999999998,41,1,2.0,18,14
178743,1,1853,50,0,8,1,0.5999999999999994,5,0,1.0,19,8
178842,0,1854,50,0,15,1,4.8000000000000025,48,0,1.0,14,15
178843,1,1854,50,1,10,2,1.7999999999999985,23,0,2.0,16,11
178872,0,1855,15,0,5,0,2.2999999999999994,22,0,0.0,6,5
178873,1,1855,15,1,1,1,0.0,5,0,0.0,5,2
178972,0,1856,50,1,13,0,3.599999999999997,41,0,2.0,10,14
178973,1,1856,50,0,10,0,1.7999999999999972,17,0,1.0,12,10
179002,0,1857,15,0,5,0,2.2999999999999994,22,0,0.0,7,5
179003,1,1857,15,1,1,1,0.0,5,0,0.0,6,2
179102,0,1858,50,0,14,0,4.199999999999998,41,0,1.0,12,14
179103,1,1858,50,0,10,1,1.7999999999999985,17,0,1.0,12,10
179202,0,1859,50,0,15,0,4.799999999999999,47,0,1.0,12,15
179203,1,1859,50,0,11,1,2.3999999999999977,23,0,1.0,11,11
179302,0,1860,50,0,13,0,3.599999999999997,35,0,1.0,13,13
179303,1,1860,50,1,10,0,1.7999999999999985,23,0,2.0,13,11
179402,0,1861,50,0,15,0,4.800000000000001,48,0,1.0,10,15
179403,1,1861,50,1,9,1,1.1999999999999984,17,0,1.0,20,10
179502,0,1862,50,0,14,0,4.1999999999999975,41,1,2.0,14,14
179503,1,1862,50,0,8,1,0.6000000000000008,6,1,0.8,15,8
179602,0,1863,50,0,15,0,4.799999999999999,47,1,2.0,13,15
179603,1,1863,50,0,11,1,2.3999999999999977,23,1,2.0,11,11
179702,0,1864,50,0,16,0,5.400000000000001,54,1,2.0,14,16
179703,1,1864,50,2,8,1,0.5999999999999998,17,1,2.0,16,10
179802,0,1865,50,0,15,0,4.799999999999996,47,1,2.0,11,15
179803,1,1865,50,0,11,0,2.399999999999999,23,0,1.0,14,11
179902,0,1866,50,1,15,0,4.800000000000004,54,0,2.0,10,16
179903,1,1866,50,2,8,1,0.6000000000000004,18,1,2.0,15,10
180002,0,1867,50,0,14,0,4.1999999999999975,41,0,1.0,14,14
180003,1,1867,50,0,12,1,2.9999999999999987,29,1,2.0,16,12
180102,0,1868,50,1,15,0,4.8,53,0,2.0,11,16
180103,1,1868,50,1,8,0,0.5999999999999993,11,1,2.0,14,9
180202,0,1869,50,0,14,0,4.2,42,0,1.0,12,14
180203,1,1869,50,0,8,1,0.6000000000000006,6,0,1.0,11,8
180302,0,1870,50,0,14,1,4.199999999999998,41,0,1.0,13,14
180303,1,1870,50,0,12,0,2.9999999999999982,29,1,2.0,15,12
180402,0,1871,50,1,12,1,2.999999999999997,35,0,1.0,12,13
180403,1,1871,50,0,10,1,1.799999999999999,17,0,1.0,12,10
180502,0,1872,50,0,14,0,4.199999999999998,41,0,1.0,11,14
180503,1,1872,50,1,10,0,1.7999999999999976,23,0,2.0,11,11
180602,0,1873,50,1,15,0,4.8,53,0,2.0,14,16
180603,1,1873,50,2,8,1,0.6,17,1,2.0,14,10
180702,0,1874,50,0,16,0,5.400000000000001,54,1,2.0,11,16
180703,1,1874,50,2,8,1,0.6,17,1,2.0,19,10
180802,0,1875,50,1,14,1,4.199999999999999,47,0,2.0,12,15
180803,1,1875,50,1,10,1,1.7999999999999972,23,0,2.0,15,11
180902,0,1876,50,0,15,0,4.8,47,0,1.0,12,15
180903,1,1876,50,1,8,0,0.6000000000000005,12,0,2.0,15,9
181002,0,1877,50,0,16,0,5.400000000000002,54,0,1.0,10,16
181003,1,1877,50,3,8,1,0.6000000000000002,23,1,2.0,16,11
181102,0,1878,50,0,13,1,3.599999999999997,35,0,1.0,14,13
181103,1,1878,50,0,13,1,3.599999999999998,35,0,1.0,17,13
181202,0,1879,50,0,14,1,4.1999999999999975,41,1,2.0,17,14
181203,1,1879,50,0,10,1,1.799999999999998,17,0,1.0,15,10
181302,0,1880,50,0,15,0,4.800000000000002,48,0,1.0,10,15
181303,1,1880,50,2,9,0,1.199999999999997,23,0,2.0,11,11
181402,0,1881,50,0,14,0,4.199999999999999,41,0,1.0,17,14
181403,1,1881,50,1,8,1,0.6000000000000005,12,0,1.0,17,9
181502,0,1882,50,0,14,1,4.1999999999999975,41,1,2.0,18,14
181503,1,1882,50,0,10,2,1.7999999999999994,17,0,1.0,20,10
181602,0,1883,50,0,15,0,4.8,47,0,1.0,14,15
181603,1,1883,50,2,8,0,0.6000000000000002,18,1,2.0,17,10
181632,0,1884,15,0,5,0,2.2999999999999994,22,1,1.0,6,5
181633,1,1884,15,1,1,1,0.0,5,0,0.0,6,2
181732,0,1885,50,0,15,0,4.8,47,0,1.0,11,15
181733,1,1885,50,2,8,1,0.599999999999998,17,0,1.0,12,10
181832,0,1886,50,0,13,0,3.599999999999997,35,1,2.0,14,13
181833,1,1886,50,1,8,0,0.6000000000000005,12,0,2.0,14,9
181932,0,1887,50,1,15,1,4.800000000000004,54,0,2.0,10,16
181933,1,1887,50,3,8,2,0.5999999999999976,23,0,1.0,20,11
182032,0,1888,50,0,15,0,4.799999999999999,47,0,1.0,17,15
182033,1,1888,50,2,8,1,0.6,17,0,2.0,18,10
182132,0,1889,50,0,13,0,3.599999999999997,35,0,1.0,13,13
182133,1,1889,50,0,10,0,1.799999999999998,17,0,1.0,11,10
182232,0,1890,50,0,13,0,3.599999999999997,35,0,1.0,17,13
182233,1,1890,50,0,9,0,1.1999999999999975,11,0,1.0,12,9
182332,0,1891,50,0,13,0,3.599999999999997,35,0,1.0,14,13
182333,1,1891,50,0,8,1,0.6000000000000005,6,0,1.0,14,8
182432,0,1892,50,0,14,0,4.199999999999998,41,0,1.0,16,14
182433,1,1892,50,0,12,0,2.9999999999999982,29,1,2.0,16,12
