,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
125143,3,1700,26,1,3,0,0.0,5.999999999999998,0,-1.0,15,4
125318,2,1701,44,0,9,1,1.8000000000000005,18.0,0,0.0,18,9
125319,3,1701,44,0,6,3,0.0,0.0,0,-1.0,21,6
125426,2,1702,27,0,7,2,2.2999999999999994,22.999999999999996,0,0.0,13,7
125427,3,1702,27,0,3,1,0.0,0.0,2,-1.1,14,3
125483,3,1703,14,0,2,0,0.6000000000000003,6.000000000000003,0,0.0,9,2
125484,0,1703,15,0,1,0,0.0,0.0,0,-1.0,9,1
125517,0,1704,9,1,1,0,0.5000000000000001,11.0,0,0.8,5,2
125518,1,1704,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
125576,1,1705,15,0,3,0,1.1,11.0,1,0.4,7,3
125577,2,1705,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,9,2
125612,2,1706,9,0,2,0,1.1,10.999999999999998,0,0.0,7,2
125613,3,1706,9,0,0,0,0.0,0.0,4,-1.1,6,0
125669,3,1707,14,0,3,0,1.1999999999999993,11.999999999999991,0,0.0,7,3
125670,0,1707,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,9,2
125704,1,1708,9,1,1,0,0.5000000000000001,11.0,0,0.8,4,2
125705,2,1708,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,5,1
125738,0,1709,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,6,2
125739,1,1709,9,0,0,0,0.0,0.0,0,-1.0,5,0
125771,3,1710,8,0,1,1,0.6000000000000001,6.000000000000001,0,0.0,5,1
125772,0,1710,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
125831,2,1711,15,0,3,0,1.0999999999999996,10.999999999999996,1,-0.1,8,3
125832,3,1711,15,1,1,0,0.0,5.000000000000001,0,-1.0,9,2
125963,2,1712,33,0,6,1,1.0999999999999992,10.999999999999991,0,0.0,13,6
125964,3,1712,33,0,4,1,0.0,0.0,4,-1.1,17,4
125997,0,1713,9,0,2,0,1.1,11.0,1,0.4,3,2
125998,1,1713,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
126056,1,1714,15,1,2,0,0.5000000000000001,11.0,0,0.8,6,3
126057,2,1714,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,8,2
126114,0,1715,15,0,4,0,1.6999999999999993,16.999999999999993,1,0.4,7,4
126115,1,1715,15,0,1,0,0.0,0.0,3,-1.1,8,1
126264,0,1716,38,0,8,1,1.7999999999999994,17.999999999999993,0,0.0,20,8
126265,1,1716,38,0,5,0,0.0,0.0,0,-1.0,13,5
126372,2,1717,27,0,4,0,0.5,5.0,0,0.0,13,4
126373,3,1717,27,2,3,0,0.0,11.0,0,-0.1999999999999999,16,5
126406,0,1718,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
126407,1,1718,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
126464,0,1719,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,6,4
126465,1,1719,15,1,1,0,0.0,5.000000000000001,0,-1.0,6,2
126548,2,1720,21,0,3,0,0.5000000000000006,5.000000000000005,0,0.0,9,3
126549,3,1720,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,6,3
126631,1,1721,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,8,3
126632,2,1721,21,0,2,0,0.0,0.0,4,-1.1,7,2
126715,2,1722,21,1,3,0,0.5000000000000003,11.000000000000002,0,0.8,10,4
126716,3,1722,21,0,2,1,0.0,0.0,4,-1.1,9,2
126799,2,1723,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,14,4
126800,3,1723,21,0,2,0,0.0,0.0,4,-1.1,15,2
126955,2,1724,39,1,6,1,0.4999999999999995,10.999999999999996,4,-0.1,15,7
126956,3,1724,39,0,5,0,0.0,0.0,4,-1.1,16,5
127015,2,1725,15,0,3,0,1.1,10.999999999999998,0,0.0,9,3
127016,3,1725,15,0,1,0,0.0,0.0,4,-1.1,12,1
127051,2,1726,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,5,2
127052,3,1726,9,0,0,0,0.0,0.0,4,-1.1,8,0
127085,0,1727,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,5,1
127086,1,1727,9,0,0,0,0.0,0.0,0,-1.0,7,0
127120,1,1728,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
127121,2,1728,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
127203,1,1729,21,0,3,0,0.5000000000000002,5.000000000000002,1,0.8,6,3
127204,2,1729,21,0,2,0,0.0,0.0,0,-1.0,7,2
127239,2,1730,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,7,1
127240,3,1730,9,0,0,1,0.0,0.0,4,-1.1,5,0
127273,0,1731,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,3,2
127274,1,1731,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
127405,2,1732,33,0,6,0,1.1000000000000003,11.000000000000004,1,0.4,9,6
127406,3,1732,33,1,4,0,0.0,5.000000000000002,0,-1.0,10,5
127464,1,1733,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,6,2
127465,2,1733,15,0,1,0,0.0,0.0,4,-1.1,7,1
127524,2,1734,15,0,2,2,0.5000000000000001,5.000000000000001,3,0.0999999999999999,8,2
127525,3,1734,15,0,1,0,0.0,0.0,4,-1.1,9,1
127559,1,1735,9,0,1,0,0.5000000000000002,5.000000000000002,2,-0.1,6,1
127560,2,1735,9,0,0,0,0.0,0.0,4,-1.1,5,0
127759,2,1736,50,0,8,1,0.6000000000000008,6.000000000000007,0,1.0,22,8
127760,3,1736,50,0,9,2,1.1999999999999988,11.999999999999988,0,1.0,21,9
127793,0,1737,9,1,1,0,0.5000000000000001,11.0,0,0.8,5,2
127794,1,1737,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
127876,1,1738,21,0,3,0,0.4999999999999998,4.999999999999997,4,-0.1,8,3
127877,2,1738,21,0,2,0,0.0,0.0,3,-1.1,10,2
127911,1,1739,9,1,1,0,0.5000000000000001,11.0,0,0.8,4,2
127912,2,1739,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,5,1
128018,1,1740,27,0,4,0,0.4999999999999998,4.999999999999997,0,0.0,11,4
128019,2,1740,27,0,3,1,0.0,0.0,0,-1.0,13,3
128077,1,1741,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,7,2
128078,2,1741,15,0,1,0,0.0,0.0,4,-1.1,10,1
128112,1,1742,9,1,1,0,0.5000000000000002,11.0,0,0.8,6,2
128113,2,1742,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,5,1
128194,0,1743,21,0,6,0,2.299999999999999,22.99999999999999,1,0.4,7,6
128195,1,1743,21,0,2,0,0.0,0.0,0,-1.0,10,2
128302,2,1744,27,0,4,0,0.5000000000000001,5.000000000000001,1,0.8,12,4
128303,3,1744,27,1,3,0,0.0,5.000000000000004,0,-1.0,15,4
128359,3,1745,14,0,2,0,0.6000000000000001,6.000000000000001,0,0.0,7,2
128360,0,1745,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,8,2
128419,2,1746,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,5,2
128420,3,1746,15,0,1,0,0.0,0.0,1,-1.1,7,1
128527,2,1747,27,0,4,0,0.5000000000000006,5.000000000000005,0,0.0,16,4
128528,3,1747,27,0,3,1,0.0,0.0,4,-1.1,15,3
128611,2,1748,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,14,3
128612,3,1748,21,2,2,0,0.0,11.0,0,-0.1999999999999999,10,4
128670,1,1749,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,10,2
128671,2,1749,15,0,1,0,0.0,0.0,4,-1.1,8,1
128754,2,1750,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,9,3
128755,3,1750,21,0,2,0,0.0,0.0,0,-1.0,9,2
128814,2,1751,15,0,2,1,0.5000000000000003,5.000000000000003,0,0.0,8,2
128815,3,1751,15,0,1,1,0.0,0.0,4,-1.1,11,1
128872,0,1752,15,0,4,0,1.6999999999999995,16.999999999999996,0,0.0,7,4
128873,1,1752,15,0,1,0,0.0,0.0,0,-1.0,9,1
128908,2,1753,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,8,1
128909,3,1753,9,0,0,0,0.0,0.0,4,-1.1,5,0
128941,3,1754,8,0,2,0,1.1999999999999995,11.999999999999996,0,0.0,5,2
128942,0,1754,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
128975,0,1755,9,0,2,0,1.0999999999999992,10.999999999999991,0,0.0,5,2
128976,1,1755,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
129056,3,1756,20,0,3,1,0.5999999999999999,5.999999999999998,0,0.0,12,3
129057,0,1756,21,0,2,0,0.0,0.0,0,-1.0,13,2
129116,2,1757,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,6,2
129117,3,1757,15,0,1,0,0.0,0.0,4,-1.1,8,1
129175,1,1758,15,0,4,0,1.6999999999999995,16.999999999999996,0,0.0,6,4
129176,2,1758,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,8,2
129259,2,1759,21,0,3,1,0.5000000000000001,5.000000000000001,1,0.8,11,3
129260,3,1759,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,10,3
129367,2,1760,27,0,5,0,1.0999999999999996,10.999999999999996,0,0.0,14,5
129368,3,1760,27,0,3,0,0.0,0.0,1,-1.1,13,3
129427,2,1761,15,0,3,0,1.1,10.999999999999998,0,0.0,8,3
129428,3,1761,15,0,1,1,0.0,0.0,4,-1.1,9,1
129463,2,1762,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
129464,3,1762,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
129591,2,1763,32,0,5,0,0.6000000000000005,6.000000000000005,1,-0.1,17,5
129592,3,1763,32,1,4,1,0.0,5.999999999999997,0,-0.1999999999999999,16,5
129674,1,1764,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,13,4
129675,2,1764,21,0,2,1,0.0,0.0,4,-1.1,13,2
129731,3,1765,14,0,2,0,0.6000000000000003,6.000000000000003,0,0.0,8,2
129732,0,1765,15,1,1,0,0.0,5.000000000000001,4,-1.1,8,2
129767,2,1766,9,0,2,0,1.1,10.999999999999998,0,0.0,7,2
129768,3,1766,9,0,0,0,0.0,0.0,4,-1.1,7,0
129899,2,1767,33,0,5,1,0.5000000000000003,5.000000000000003,0,0.0,15,5
129900,3,1767,33,1,4,1,0.0,5.000000000000002,0,-1.0,20,5
130007,2,1768,27,0,4,0,0.5000000000000003,5.000000000000003,0,0.0,12,4
130008,3,1768,27,0,3,0,0.0,0.0,1,-1.1,13,3
130114,1,1769,27,0,4,1,0.5000000000000003,5.000000000000003,4,-0.1,16,4
130115,2,1769,27,0,3,1,0.0,0.0,4,-1.1,16,3
130150,2,1770,9,0,2,0,1.1,10.999999999999998,0,0.0,6,2
130151,3,1770,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
130184,0,1771,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,5,1
130185,1,1771,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,7,1
130338,0,1772,39,0,9,1,2.299999999999998,22.99999999999998,0,0.0,13,9
130339,1,1772,39,0,5,0,0.0,0.0,0,-1.0,11,5
130374,2,1773,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
130375,3,1773,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
130456,0,1774,21,0,4,1,1.0999999999999988,10.999999999999988,0,0.0,8,4
130457,1,1774,21,1,2,0,0.0,5.000000000000003,0,-1.0,8,3
130539,1,1775,21,0,3,0,0.5000000000000003,5.000000000000003,1,0.8,10,3
130540,2,1775,21,0,2,0,0.0,0.0,4,-1.1,12,2
130598,1,1776,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,7,2
130599,2,1776,15,0,1,0,0.0,0.0,4,-1.1,7,1
130798,2,1777,50,1,8,3,0.600000000000001,12.00000000000001,0,1.8,15,9
130799,3,1777,50,0,9,3,1.1999999999999966,11.999999999999966,0,1.0,18,9
130858,2,1778,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
130859,3,1778,15,0,1,1,0.0,0.0,4,-1.1,10,1
130892,0,1779,9,0,1,1,0.5000000000000001,5.000000000000001,3,-0.1,6,1
130893,1,1779,9,0,0,0,0.0,0.0,0,-1.0,4,0
130928,2,1780,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
130929,3,1780,9,0,0,0,0.0,0.0,1,-1.1,6,0
131011,1,1781,21,1,3,0,0.5000000000000004,11.000000000000004,0,0.8,7,4
131012,2,1781,21,0,2,0,0.0,0.0,4,-1.1,9,2
131068,3,1782,14,0,2,0,0.6000000000000003,6.000000000000003,0,0.0,9,2
131069,0,1782,15,1,1,0,0.0,5.000000000000001,2,-1.1,9,2
131151,1,1783,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,11,3
131152,2,1783,21,0,2,1,0.0,0.0,4,-1.1,11,2
131184,3,1784,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,5,1
131185,0,1784,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
131219,1,1785,9,0,3,0,1.6999999999999995,16.999999999999996,0,0.0,6,3
131220,2,1785,9,0,0,0,0.0,0.0,2,-1.1,5,0
131302,1,1786,21,0,5,0,1.6999999999999993,16.999999999999993,0,0.0,14,5
131303,2,1786,21,0,2,1,0.0,0.0,3,-1.1,11,2
131408,0,1787,27,0,6,0,1.6999999999999988,16.999999999999986,0,0.0,7,6
131409,1,1787,27,0,3,0,0.0,0.0,0,-1.0,8,3
131442,0,1788,9,1,2,0,1.1,17.0,0,0.8,5,3
131443,1,1788,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
131524,0,1789,21,0,5,1,1.6999999999999993,16.999999999999993,0,0.0,8,5
131525,1,1789,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,12,3
131559,1,1790,9,0,2,0,1.1,10.999999999999998,0,0.0,7,2
131560,2,1790,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,7,1
131594,1,1791,9,0,2,0,1.1,11.0,1,0.4,5,2
131595,2,1791,9,0,0,0,0.0,0.0,2,-1.1,7,0
131654,2,1792,15,0,3,0,1.1,10.999999999999998,0,0.0,10,3
131655,3,1792,15,0,1,0,0.0,0.0,4,-1.1,12,1
131714,2,1793,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.8,7,3
131715,3,1793,15,1,1,0,0.0,5.000000000000002,0,-1.0,8,2
131868,0,1794,39,0,9,0,2.2999999999999976,22.99999999999997,0,0.0,16,9
131869,1,1794,39,0,5,0,0.0,0.0,0,-1.0,16,5
131951,1,1795,21,0,3,0,0.5000000000000003,5.000000000000003,1,0.8,9,3
131952,2,1795,21,0,2,0,0.0,0.0,4,-1.1,11,2
131985,0,1796,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,4,2
131986,1,1796,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,3,1
132021,2,1797,9,1,1,0,0.5000000000000002,11.0,0,0.8,6,2
132022,3,1797,9,0,0,1,0.0,0.0,4,-1.1,4,0
132054,3,1798,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,5,1
132055,0,1798,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
132138,2,1799,21,0,4,0,1.1,11.0,1,0.4,8,4
132139,3,1799,21,1,2,0,0.0,5.000000000000003,0,-1.0,8,3
132174,2,1800,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
132175,3,1800,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
132234,2,1801,15,0,3,0,1.1,11.0,0,0.0,8,3
132235,3,1801,15,0,1,0,0.0,0.0,1,-1.1,8,1
132434,2,1802,50,1,8,1,0.6000000000000005,12.000000000000004,0,1.8,20,9
132435,3,1802,50,0,8,2,0.6000000000000004,6.000000000000004,1,1.8,20,8
132517,1,1803,21,0,3,0,0.5000000000000002,5.000000000000002,1,0.8,9,3
132518,2,1803,21,0,2,0,0.0,0.0,0,-1.0,6,2
132553,2,1804,9,0,2,0,1.1,10.999999999999998,0,0.0,4,2
132554,3,1804,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
132637,2,1805,21,0,4,1,1.1,11.0,2,0.0999999999999999,11,4
132638,3,1805,21,0,2,1,0.0,0.0,2,-1.1,13,2
132745,2,1806,27,0,5,1,1.1,11.0,1,0.4,12,5
132746,3,1806,27,1,3,1,0.0,5.000000000000003,0,-1.0,17,4
132827,0,1807,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,12,3
132828,1,1807,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,8,3
133007,2,1808,45,1,8,1,1.0999999999999992,16.999999999999993,0,0.8,20,9
133008,3,1808,45,0,6,1,0.0,0.0,2,-1.1,21,6
133066,1,1809,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,8,2
133067,2,1809,15,0,1,0,0.0,0.0,4,-1.1,7,1
133100,0,1810,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,5,2
133101,1,1810,9,0,0,0,0.0,0.0,0,-1.0,7,0
133136,2,1811,9,0,3,0,1.6999999999999995,16.999999999999996,1,0.4,8,3
133137,3,1811,9,0,0,0,0.0,0.0,2,-1.1,6,0
133194,0,1812,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
133195,1,1812,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,5,2
133254,2,1813,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,8,2
133255,3,1813,15,1,1,0,0.0,5.000000000000002,2,-1.1,7,2
133336,0,1814,21,1,4,0,1.0999999999999992,16.999999999999993,0,0.8,10,5
133337,1,1814,21,0,2,0,0.0,0.0,2,-1.1,9,2
133396,2,1815,15,0,3,1,1.1,11.0,0,0.0,9,3
133397,3,1815,15,0,1,0,0.0,0.0,4,-1.1,10,1
133431,1,1816,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
133432,2,1816,9,0,0,0,0.0,0.0,4,-1.1,6,0
133513,0,1817,21,0,5,1,1.6999999999999993,16.999999999999993,0,0.0,9,5
133514,1,1817,21,1,2,0,0.0,5.000000000000001,0,-0.1999999999999999,9,3
133571,0,1818,15,1,3,0,1.0999999999999992,16.999999999999993,0,0.8,6,4
133572,1,1818,15,0,1,0,0.0,0.0,0,-1.0,7,1
133630,1,1819,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
133631,2,1819,15,0,1,0,0.0,0.0,2,-1.1,11,1
133665,1,1820,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,3,1
133666,2,1820,9,0,0,0,0.0,0.0,1,-1.1,3,0
133771,0,1821,27,0,7,0,2.2999999999999985,22.999999999999982,3,-0.1,13,7
133772,1,1821,27,1,3,0,0.0,5.0,0,-0.1999999999999999,12,4
133855,2,1822,21,0,3,0,0.5000000000000001,5.000000000000001,0,0.0,15,3
133856,3,1822,21,2,2,0,0.0,11.0,0,-0.1999999999999999,11,4
133939,2,1823,21,0,4,0,1.1,11.0,0,0.0,10,4
133940,3,1823,21,0,2,0,0.0,0.0,4,-1.1,12,2
133973,0,1824,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
133974,1,1824,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,2,1
134007,0,1825,9,0,2,0,1.1,10.999999999999998,0,0.0,6,2
134008,1,1825,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
134043,2,1826,9,0,2,1,1.0999999999999996,10.999999999999996,0,0.0,5,2
134044,3,1826,9,0,0,1,0.0,0.0,4,-1.1,4,0
134101,0,1827,15,0,3,0,1.0999999999999992,10.999999999999991,0,0.0,5,3
134102,1,1827,15,0,1,0,0.0,0.0,0,-1.0,5,1
134135,0,1828,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
134136,1,1828,9,1,0,0,0.0,5.000000000000001,2,-1.1,6,1
134217,0,1829,21,1,4,0,1.0999999999999992,16.999999999999993,0,0.8,8,5
134218,1,1829,21,0,2,0,0.0,0.0,0,-1.0,11,2
134277,2,1830,15,1,2,0,0.5000000000000001,11.0,0,0.8,7,3
134278,3,1830,15,1,1,0,0.0,5.000000000000001,0,-1.0,7,2
134337,2,1831,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,7,2
134338,3,1831,15,1,1,1,0.0,5.000000000000001,0,-1.0,7,2
134419,0,1832,21,0,6,1,2.2999999999999994,22.999999999999996,0,0.0,10,6
134420,1,1832,21,0,2,0,0.0,0.0,3,-1.1,11,2
134477,0,1833,15,1,3,0,1.1,16.999999999999996,0,0.8,7,4
134478,1,1833,15,0,1,0,0.0,0.0,0,-1.0,8,1
134585,2,1834,27,0,6,0,1.6999999999999993,16.999999999999993,0,0.0,9,6
134586,3,1834,27,0,3,2,0.0,0.0,2,-1.1,15,3
134765,2,1835,45,0,8,1,1.1000000000000003,11.000000000000002,0,0.0,20,8
134766,3,1835,45,0,6,2,0.0,0.0,4,-1.1,21,6
134847,0,1836,21,0,5,1,1.6999999999999995,16.999999999999996,0,0.0,12,5
134848,1,1836,21,0,2,0,0.0,0.0,0,-1.0,9,2
134907,2,1837,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,9,2
134908,3,1837,15,2,1,0,0.0,11.0,0,-0.1999999999999999,6,3
135013,0,1838,27,0,4,0,0.5000000000000003,5.000000000000003,0,0.0,15,4
135014,1,1838,27,1,3,0,0.0,5.000000000000001,0,-0.1999999999999999,13,4
135047,0,1839,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
135048,1,1839,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
135179,2,1840,33,0,6,0,1.0999999999999983,10.999999999999982,4,-0.1,12,6
135180,3,1840,33,1,4,1,0.0,5.000000000000003,0,-1.0,16,5
135286,1,1841,27,0,5,0,1.099999999999999,10.99999999999999,0,0.0,12,5
135287,2,1841,27,0,3,2,0.0,0.0,0,-1.0,13,3
135322,2,1842,9,0,2,0,1.1,11.0,1,0.4,5,2
135323,3,1842,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
135358,2,1843,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
135359,3,1843,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
135418,2,1844,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,10,2
135419,3,1844,15,1,1,0,0.0,5.000000000000002,0,-1.0,10,2
135548,0,1845,33,0,6,1,1.0999999999999983,10.999999999999984,0,0.0,10,6
135549,1,1845,33,1,4,0,0.0,5.000000000000004,0,-0.1999999999999999,8,5
135608,2,1846,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,8,2
135609,3,1846,15,1,1,0,0.0,5.000000000000001,0,-1.0,7,2
135642,0,1847,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
135643,1,1847,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,2,1
135700,0,1848,15,0,5,0,2.2999999999999994,22.999999999999996,0,0.0,8,5
135701,1,1848,15,0,1,0,0.0,0.0,0,-1.0,8,1
135736,2,1849,9,0,2,0,1.1,11.0,1,0.4,6,2
135737,3,1849,9,1,0,0,0.0,5.000000000000001,0,-1.0,3,1
135936,2,1850,50,0,8,1,0.6000000000000009,6.000000000000008,1,1.8,18,8
135937,3,1850,50,0,8,1,0.6,5.999999999999999,0,1.0,18,8
136136,2,1851,50,0,8,1,0.5999999999999998,5.999999999999997,0,1.0,18,8
136137,3,1851,50,1,7,1,4.718447854656915e-16,6.000000000000004,0,1.0,25,8
136220,2,1852,21,0,4,0,1.1000000000000003,11.000000000000004,1,0.4,9,4
136221,3,1852,21,1,2,1,0.0,5.000000000000002,0,-1.0,9,3
136278,0,1853,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,10,4
136279,1,1853,15,0,1,0,0.0,0.0,0,-1.0,8,1
136314,2,1854,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,7,1
136315,3,1854,9,1,0,1,0.0,5.000000000000001,0,-1.0,9,1
136349,1,1855,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
136350,2,1855,9,0,0,1,0.0,0.0,4,-1.1,6,0
136383,0,1856,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.8,7,3
136384,1,1856,9,0,0,0,0.0,0.0,0,-1.0,5,0
136465,0,1857,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,8,4
136466,1,1857,21,1,2,0,0.0,5.000000000000001,0,-0.1999999999999999,6,3
136549,2,1858,21,0,4,0,1.1000000000000003,11.000000000000004,1,0.4,10,4
136550,3,1858,21,1,2,1,0.0,5.000000000000002,0,-1.0,12,3
136632,1,1859,21,0,3,0,0.5,5.0,0,0.0,12,3
136633,2,1859,21,0,2,2,0.0,0.0,1,-1.1,12,2
136668,2,1860,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
136669,3,1860,9,1,0,1,0.0,5.000000000000001,0,-1.0,6,1
136868,2,1861,50,0,8,3,0.6000000000000004,6.000000000000004,0,1.0,20,8
136869,3,1861,50,1,8,4,0.5999999999999988,11.999999999999988,0,1.8,22,9
136904,2,1862,9,0,2,0,1.1,11.0,1,0.4,6,2
136905,3,1862,9,2,0,1,0.0,11.0,0,-0.1999999999999999,6,2
136939,1,1863,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
136940,2,1863,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,4,1
137021,0,1864,21,0,4,1,1.1,11.0,1,0.4,9,4
137022,1,1864,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,6,3
137078,3,1865,14,0,2,0,0.6000000000000003,6.000000000000003,0,0.0,4,2
137079,0,1865,15,0,1,0,0.0,0.0,0,-1.0,6,1
137113,1,1866,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,6,1
137114,2,1866,9,0,0,1,0.0,0.0,2,-1.1,8,0
137173,2,1867,15,0,2,1,0.5000000000000001,5.000000000000001,0,0.0,10,2
137174,3,1867,15,2,1,0,0.0,11.0,0,-0.1999999999999999,12,3
137231,0,1868,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,11,2
137232,1,1868,15,0,1,1,0.0,0.0,0,-1.0,5,1
137267,2,1869,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,6,1
137268,3,1869,9,1,0,1,0.0,5.000000000000001,0,-1.0,6,1
137325,0,1870,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,5,4
137326,1,1870,15,0,1,0,0.0,0.0,0,-1.0,7,1
137359,0,1871,9,0,3,0,1.6999999999999995,16.999999999999996,0,0.0,5,3
137360,1,1871,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,7,1
137419,2,1872,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
137420,3,1872,15,0,1,1,0.0,0.0,4,-1.1,6,1
137479,2,1873,15,1,2,1,0.5000000000000001,11.0,0,0.8,8,3
137480,3,1873,15,1,1,1,0.0,5.000000000000001,0,-1.0,8,2
137562,1,1874,21,0,3,0,0.5000000000000006,5.000000000000005,0,0.0,7,3
137563,2,1874,21,0,2,0,0.0,0.0,4,-1.1,9,2
